1664	2   9  10 
1664	2   2   1 
1666	1  10 
1666	2   9   5 
1668	1   5 
1668	1   9 
1669	2  10   5 
1671	2   9  10 
1673	1  10 
1673	2   5   9 
1674	1  10 
1675	1   5 
1675	1  10 
1675	1   9 
1676	1   5 
1676	6   9   4 
1682	2   5   2 
1684	1   2 
1684	2   1   5 
1686	1   5 
1686	2   1   2 
1686	6  10   9 
1688	1   2 
1688	1   1 
1692	2   5   2 
1694	2   1   5 
1694	6  13   8 
1696	1   5 
1696	2   2   1 
1697	1   5 
1698	1   2 
1698	1   1 
1698	1   5 
1699	1   2 
1700	2   2   7 
1700	6  15  13 
1702	1   7 
1702	2   6   2 
1704	1   2 
1704	2   6   7 
1706	1   7 
1706	1   6 
1706	6  15  11 
1706	6   9   4 
1712	2   2   7 
1714	2   6   2 
1716	1   2 
1716	2   7   6 
1717	1   2 
1718	1   7 
1718	1   6 
1718	1   2 
1719	1   7 
1720	2   7  10 
1722	1  10 
1722	2  11   7 
1724	1   7 
1724	2  11  10 
1726	1  10 
1726	1  11 
1727	2   7  10 
1729	2  11   7 
1731	1   7 
1731	2  10  11 
1732	1   7 
1733	1  10 
1733	1  11 
1733	2   7   6 
1735	2   2   7 
1737	1   7 
1737	2   6   2 
1739	1   2 
1739	2   6   7 
1741	1   7 
1741	1   6 
1742	2   2   7 
1744	2   6   2 
1746	1   2 
1746	2   7   6 
1747	1   2 
1748	1   6 
1748	1   7 
1748	2   2   1 
1749	2   7  10 
1751	2   5   2 
1751	6  11   7 
1753	1   2 
1753	2   1   5 
1755	1   5 
1755	2   1   2 
1757	1   2 
1757	1   1 
1757	2   9   6 
1759	2   5   2 
1761	2   1   5 
1763	1   5 
1763	2   2   1 
1764	1   5 
1765	1   1 
1765	1   2 
1766	1   2 
1766	2   5   1 
1768	2   4   5 
1768	2   2   7 
1770	1   5 
1770	2   1   4 
1772	1   4 
1772	2   1   5 
1774	1   5 
1774	1   1 
1774	6   7   2 
1775	2   4   5 
1780	2   1   4 
1782	1   4 
1782	2   5   1 
1783	1   4 
1784	1   5 
1784	1   1 
1784	1   4 
1784	6   3   2 
1785	1   5 
1786	2   5   9 
1788	1   9 
1790	2   6   5 
1792	1   5 
1792	2   6   9 
1794	1   9 
1794	1   6 
1795	2   5   9 
1797	2   6   5 
1799	1   5 
1799	2   9   6 
1800	1   5 
1801	1   9 
1801	1   6 
1801	1   5 
1802	1   9 
1803	2   9  11 
1805	1  11 
1805	2  10   9 
1807	1   9 
1807	2  10  11 
1809	1  11 
1809	1  10 
1810	2   9  11 
1812	2  10   9 
1814	1   9 
1814	2  11  10 
1815	1   9 
1816	1  11 
1816	1  10 
1816	1   9 
1817	1  11 
1818	2  11   7 
1820	1   7 
1821	2   3  11 
1823	1  11 
1823	2   3   7 
1825	1   7 
1825	1   3 
1826	2  11   7 
1828	2   3  11 
1830	1  11 
1830	2   7   3 
1831	1  11 
1832	1   7 
1832	1   3 
1832	2  11  10 
1834	2   9  11 
1836	1  11 
1836	2  10   9 
1836	2   7   3 
1838	1   9 
1838	2  10  11 
1840	1  11 
1840	1  10 
1841	2   9  11 
1843	2  10   9 
1845	1   9 
1845	2  11  10 
1846	1   9 
1847	1  11 
1847	1  10 
1847	2   9   6 
1849	2   5   9 
1851	1   9 
1851	2   6   5 
1853	1   5 
1853	2   6   9 
1855	1   9 
1855	1   6 
1855	2  11  10 
1857	2   5   9 
1859	2   6   5 
1861	1   5 
1861	2   9   6 
1862	1   5 
1863	1   9 
1863	1   6 
1863	2   5   1 
1865	2   4   5 
1867	1   5 
1867	2   1   4 
1869	1   4 
1869	2   1   5 
1871	1   5 
1871	1   1 
1871	2   9   6 
1873	2   4   5 
1875	2   1   4 
1877	1   4 
1877	2   5   1 
1878	1   4 
1879	1   5 
1879	1   1 
1879	1   4 
1880	1   5 
1881	2   5   9 
1883	1   9 
1883	2   6   5 
1885	1   5 
1885	2   6   9 
1887	1   9 
1887	1   6 
1888	2   5   9 
1890	2   6   5 
1892	1   5 
1892	2   9   6 
1893	1   5 
1894	1   9 
1894	1   6 
1894	1   5 
1895	1   9 
1896	2   9  11 
1898	1  11 
1898	2  10   9 
1900	1   9 
1900	2  10  11 
1902	1  11 
1902	1  10 
1903	2   9  11 
1905	2  10   9 
1907	1   9 
1907	2  11  10 
1908	1   9 
1909	1  11 
1909	1  10 
1909	1   9 
1910	1  11 
1911	2  11   7 
1913	1   7 
1914	2   3  11 
1916	1  11 
1916	2   3   7 
1918	1   7 
1918	1   3 
1919	2  11   7 
1921	2   3  11 
1923	1  11 
1923	2   7   3 
1924	1  11 
1925	1   7 
1925	1   3 
1925	2  11  10 
1926	6   3   2 
1927	2   9  11 
1929	1  11 
1929	2  10   9 
1931	1   9 
1931	2  10  11 
1933	1  11 
1933	1  10 
1934	2   9  11 
1936	2  10   9 
1938	1   9 
1938	2  11  10 
1939	1   9 
1940	1  10 
1940	1  11 
1940	2   9   6 
1942	2   5   9 
1942	2  11   7 
1944	1   9 
1944	2   6   5 
1946	1   5 
1946	2   6   9 
1948	1   9 
1948	1   6 
1949	2   5   9 
1951	2   6   5 
1953	1   5 
1953	2   9   6 
1954	1   5 
1955	1   6 
1955	1   9 
1955	2   5   2 
1957	2   1   6 
1959	2   4   1 
1959	2   9  10 
1961	1   1 
1961	2   6   4 
1963	1   4 
1963	2   6   1 
1965	1   1 
1965	1   6 
1965	6  10   5 
1971	2   4   1 
1971	6  10   7 
1977	2   6   4 
1979	1   4 
1979	2   1   6 
1980	1   4 
1981	1   1 
1981	1   6 
1981	1   4 
1981	6   3   2 
1982	1   1 
1977	6  15  13 
1987	2   1   9 
1989	1   9 
1989	2   5   1 
1991	1   1 
1991	2   5   9 
1993	1   9 
1993	1   5 
1994	2   1   9 
1996	2   5   1 
1998	1   1 
1998	2   9   5 
1999	1   1 
2000	1   9 
2000	1   5 
2000	1   1 
2001	1   9 
2002	2   9  11 
2004	1  11 
2004	2  10   9 
2006	1   9 
2006	2  10  11 
2008	1  11 
2008	1  10 
2009	2   9  11 
2011	2  10   9 
2013	1   9 
2013	2  11  10 
2014	1   9 
2015	1  11 
2015	1  10 
2015	1   9 
2016	1  11 
2017	2  11   7 
2019	1   7 
2020	2   3  11 
2022	1  11 
2022	2   3   7 
2024	1   7 
2024	1   3 
2025	2  11   7 
2027	2   3  11 
2029	1  11 
2029	2   7   3 
2030	1  11 
2031	1   7 
2031	1   3 
2031	2  11  10 
2033	2   9  11 
2035	1  11 
2035	2  10   9 
2035	2   7   3 
2037	1   9 
2037	2  10  11 
2039	1  11 
2039	1  10 
2040	2   9  11 
2042	2  10   9 
2044	1   9 
2044	2  11  10 
2045	1   9 
2046	1  11 
2046	1  10 
2046	2   9   5 
2048	2   1   9 
2050	1   9 
2050	2   5   1 
2050	2  11  10 
2052	1   1 
2052	2   5   9 
2054	1   9 
2054	1   5 
2055	2   1   9 
2057	2   5   1 
2059	1   1 
2059	2   9   5 
2060	1   1 
2061	1   9 
2061	1   5 
2061	2   1   6 
2063	2   4   1 
2065	1   1 
2065	2   6   4 
2067	1   4 
2067	2   6   1 
2069	1   1 
2069	1   6 
2069	2   9   5 
2071	2   4   1 
2073	2   6   4 
2075	1   4 
2075	2   1   6 
2076	1   4 
2077	1   1 
2077	1   6 
2077	1   4 
2078	1   1 
2079	2   1   9 
2081	1   9 
2081	2   5   1 
2083	1   1 
2083	2   5   9 
2085	1   9 
2085	1   5 
2086	2   1   9 
2088	2   5   1 
2090	1   1 
2090	2   9   5 
2091	1   1 
2092	1   9 
2092	1   5 
2092	1   1 
2093	1   9 
2094	2   9  11 
2096	1  11 
2096	2  10   9 
2098	1   9 
2098	2  10  11 
2100	1  11 
2100	1  10 
2101	2   9  11 
2103	2  10   9 
2105	1   9 
2105	2  11  10 
2106	1   9 
2107	1  11 
2107	1  10 
2107	1   9 
2108	1  11 
2109	2  11   7 
2111	1   7 
2112	2   3  11 
2114	1  11 
2114	2   3   7 
2116	1   7 
2116	1   3 
2117	2  11   7 
2119	2   3  11 
2121	1  11 
2121	2   7   3 
2122	1  11 
2123	1   7 
2123	1   3 
2123	2  11  10 
2125	2   9  11 
2127	1  11 
2127	2  10   9 
2127	6   7   2 
2129	1   9 
2133	2  10  11 
2135	1  11 
2135	1  10 
2135	2   6   3 
2137	2   9  11 
2139	2  10   9 
2141	1   9 
2141	2  11  10 
2142	1   9 
2143	1  10 
2143	1  11 
2143	2   9   5 
2145	2   1   9 
2147	1   9 
2147	2   5   1 
2147	6  13  10 
2149	1   1 
2153	2   5   9 
2155	1   9 
2155	1   5 
2155	6   6   1 
2161	2   6   9 
2163	2   5   6 
2165	1   6 
2165	2   9   5 
2166	1   6 
2167	1   9 
2167	1   6 
2167	1   5 
2168	2   9  13 
2168	2   2   6 
2170	2  10   9 
2172	1   9 
2172	2  13  10 
2174	1  10 
2174	2  13   9 
2176	1   9 
2176	1  13 
2176	6   5   0 
2182	2  10   9 
2184	2  13  10 
2186	1  10 
2186	2   9  13 
2187	1  10 
2188	1  10 
2188	1  13 
2188	1   9 
2189	2  10   2 
2191	1   2 
2191	2   6  10 
2193	1  10 
2193	2   6   2 
2193	6  13   9 
2195	1   2 
2195	1   6 
2199	2  10   2 
2201	2   6  10 
2203	1  10 
2203	2   2   6 
2204	1  10 
2205	1   2 
2205	1   6 
2205	1  10 
2206	1   2 
2206	6  11   9 
2207	2   2   1 
2209	1   1 
2209	2   3   2 
2211	1   2 
2212	2   3   1 
2214	1   1 
2214	1   3 
2214	6  11   7 
2215	2   2   1 
2220	2   3   2 
2222	1   2 
2223	1   2 
2224	2   2   6 
2226	2  10   2 
2228	1   2 
2228	2   6  10 
2230	1  10 
2230	2   6   2 
2232	1   2 
2232	1   6 
2233	2  10   2 
2235	2   6  10 
2237	1  10 
2237	2   1   3 
2238	1  10 
2239	1   1 
2239	1   3 
2239	1  10 
2239	2   2   6 
2241	1   2 
2241	1   6 
2242	1   2 
2243	2   1   3 
2245	2   2   1 
2247	1   1 
2247	2   3   2 
2249	1   2 
2250	2   3   1 
2252	1   1 
2252	1   3 
2253	2   2   1 
2255	2   3   2 
2257	1   2 
2258	1   2 
2259	2   2   6 
2261	2   5   2 
2263	1   2 
2263	2   6   5 
2265	1   5 
2265	2   6   2 
2267	1   2 
2267	1   6 
2268	2   5   2 
2270	2   6   5 
2272	1   5 
2272	2   2   6 
2273	1   5 
2274	1   2 
2274	1   6 
2274	1   5 
2275	1   2 
2275	6   5   0 
2281	2   1   3 
2283	1   1 
2283	1   3 
2283	6   5   2 
2289	2   2   1 
2291	2   5   2 
2293	1   2 
2293	2   1   5 
2293	2   7   3 
2295	1   5 
2295	2   1   2 
2297	1   2 
2297	1   1 
2297	6   4   0 
2237	6  15  13 
2303	2   5   2 
2305	2   1   5 
2307	1   5 
2307	2   2   1 
2308	1   5 
2307	6   9   4 
2309	1   2 
2309	1   1 
2309	1   5 
2310	1   2 
2311	2   2   7 
2313	1   7 
2313	2   3   2 
2313	6  15  10 
2315	1   2 
2315	2   3   7 
2317	1   7 
2317	1   3 
2319	2   2   7 
2321	2   3   2 
2323	1   2 
2323	2   7   3 
2324	1   2 
2325	1   7 
2325	1   3 
2325	2   2   1 
2327	2   5   2 
2329	1   2 
2329	2   1   5 
2329	2   7   3 
2331	1   5 
2331	2   1   2 
2333	1   2 
2333	1   1 
2334	2   5   2 
2336	2   1   5 
2338	1   5 
2338	2   2   1 
2339	1   5 
2340	1   1 
2340	1   2 
2340	2   5   6 
2342	2   9   5 
2344	1   5 
2344	2   6   9 
2346	1   9 
2346	2   6   5 
2348	1   5 
2348	1   6 
2348	2   2   1 
2350	2   9   5 
2352	2   6   9 
2354	1   9 
2354	2   5   6 
2355	1   9 
2356	1   5 
2356	1   6 
2356	1   9 
2357	1   5 
2358	2   5   2 
2360	1   2 
2360	2   1   5 
2362	1   5 
2362	2   1   2 
2364	1   2 
2364	1   1 
2365	2   5   2 
2367	2   1   5 
2369	1   5 
2369	2   2   1 
2370	1   5 
2371	1   2 
2371	1   1 
2371	1   5 
2372	1   2 
2373	2   2   7 
2375	1   7 
2375	2   3   2 
2377	1   2 
2377	2   3   7 
2379	1   7 
2379	1   3 
2380	2   2   7 
2382	2   3   2 
2384	1   2 
2384	2   7   3 
2385	1   2 
2386	1   7 
2386	1   3 
2386	2   2   1 
2387	2   7  10 
2389	2   5   2 
2391	1   2 
2391	2   1   5 
2393	1   5 
2393	2   1   2 
2395	1   2 
2395	1   1 
2396	2   5   2 
2398	2   1   5 
2400	1   5 
2400	2   2   1 
2401	1   5 
2402	1   2 
2402	1   1 
2402	2   5   4 
2404	2   0   5 
2406	1   5 
2406	2   4   0 
2406	2   2   6 
2408	1   0 
2408	2   4   5 
2410	1   5 
2410	1   4 
2411	2   0   5 
2413	2   4   0 
2415	1   0 
2415	2   5   4 
2416	1   0 
2417	1   5 
2417	1   4 
2417	1   0 
2418	1   5 
2419	2   5   7 
2421	1   7 
2421	2  10   5 
2423	1   5 
2423	2  10   7 
2425	1   7 
2425	1  10 
2426	2   5   7 
2428	2  10   5 
2430	1   5 
2430	2   7  10 
2431	1   5 
2432	1   7 
2432	1  10 
2432	1   5 
2433	1   7 
2434	2   7   2 
2436	1   2 
2436	2   6   7 
2438	1   7 
2438	2   6   2 
2440	1   2 
2440	1   6 
2441	2   7   2 
2443	2   6   7 
2445	1   7 
2445	2   2   6 
2446	1   7 
2447	1   2 
2447	1   6 
2447	1   7 
2448	1   2 
2449	2   1   3 
2451	2   2   1 
2453	1   1 
2453	2   3   2 
2455	1   2 
2456	2   3   1 
2458	1   1 
2458	1   3 
2459	2   2   1 
2461	2   3   2 
2463	1   2 
2464	1   2 
2465	2   2   6 
2467	2   7   2 
2469	1   2 
2469	2   6   7 
2471	1   7 
2471	2   6   2 
2473	1   2 
2473	1   6 
2474	2   7   2 
2476	2   6   7 
2478	1   7 
2478	2   2   6 
2479	1   7 
2480	1   6 
2480	1   2 
2480	2   7  10 
2482	2   5   7 
2484	1   7 
2484	2  10   5 
2486	1   5 
2486	2  10   7 
2488	1   7 
2488	1  10 
2488	2   2   6 
2490	2   5   7 
2492	2  10   5 
2494	1   5 
2494	2   7  10 
2495	1   5 
2496	1  10 
2496	1   7 
2496	2   5   4 
2497	2   7  10 
2499	2   0   5 
2501	1   5 
2501	2   4   0 
2503	1   0 
2503	2   4   5 
2505	1   5 
2505	1   4 
2506	2   0   5 
2508	2   4   0 
2510	1   0 
2510	2   5   4 
2511	1   0 
2512	1   5 
2512	1   4 
2512	1   0 
2513	1   5 
2514	2   5   7 
2516	1   7 
2516	2  10   5 
2518	1   5 
2518	2  10   7 
2520	1   7 
2520	1  10 
2521	2   5   7 
2523	2  10   5 
2525	1   5 
2525	2   7  10 
2526	1   5 
2527	1   7 
2527	1  10 
2527	1   5 
2528	1   7 
2529	2   7   2 
2531	1   2 
2531	2   6   7 
2533	1   7 
2533	2   6   2 
2535	1   2 
2535	1   6 
2536	2   7   2 
2538	2   6   7 
2540	1   7 
2540	2   2   6 
2541	1   7 
2542	1   2 
2542	1   6 
2542	1   7 
2543	1   2 
2544	2   1   3 
2546	1   1 
2546	1   3 
2547	2   1   3 
2549	2   2   1 
2551	1   1 
2551	2   3   2 
2553	1   2 
2554	2   3   1 
2556	1   1 
2556	1   3 
2557	2   2   1 
2559	2   3   2 
2561	1   2 
2562	1   2 
2563	2   2   6 
2565	2   7   2 
2567	1   2 
2567	2   6   7 
2569	1   7 
2569	2   6   2 
2571	1   2 
2571	1   6 
2572	2   7   2 
2574	2   6   7 
2576	1   7 
2576	2   2   6 
2577	1   7 
2578	1   6 
2578	1   2 
2578	2   7  10 
2580	2   5   7 
2582	1   7 
2582	2  10   5 
2584	1   5 
2584	2  10   7 
2586	1   7 
2586	1  10 
2586	2   2   6 
2588	2   5   7 
2590	2  10   5 
2592	1   5 
2592	2   7  10 
2593	1   5 
2594	1  10 
2594	1   7 
2594	2   5   4 
2596	2   0   5 
2598	1   5 
2598	2   4   0 
2598	6  10   2 
2600	1   0 
2604	2   4   5 
2606	1   5 
2606	1   4 
2607	2   0   5 
2609	2   4   0 
2611	1   0 
2611	2   5   4 
2612	1   0 
2613	1   5 
2613	1   4 
2613	1   0 
2614	1   5 
2615	2   5  10 
2617	1  10 
2617	2   6   5 
2619	1   5 
2619	2   6  10 
2621	1  10 
2621	1   6 
2621	2   1   3 
2623	1   1 
2623	1   3 
2623	2   5  10 
2624	2   7   3 
2625	6  10   5 
2631	2   6  10 
2631	6   8   4 
2633	1  10 
2633	2   2   1 
2634	1  10 
2635	1  10 
2637	2   5   6 
2639	1   5 
2639	1   6 
2639	6   4   0 
2640	1   5 
2645	2   5   2 
2647	1   2 
2647	2   1   5 
2649	1   5 
2649	2   1   2 
2649	6   9   4 
2651	1   2 
2651	1   1 
2655	2   5   2 
2657	2   1   5 
2659	1   5 
2659	2   2   1 
2660	1   5 
2661	1   2 
2661	1   1 
2661	1   5 
2662	1   2 
2663	2   2   7 
2665	1   7 
2665	2   3   2 
2667	1   2 
2667	2   3   7 
2669	1   7 
2669	1   3 
2670	2   2   7 
2672	2   3   2 
2674	1   2 
2674	2   7   3 
2675	1   2 
2676	1   7 
2676	1   3 
2676	2   2   1 
2678	2   5   2 
2680	1   2 
2680	2   1   5 
2680	2   7   3 
2682	1   5 
2682	2   1   2 
2684	1   2 
2684	1   1 
2685	2   5   2 
2687	2   1   5 
2689	1   5 
2689	2   2   1 
2690	1   5 
2691	1   2 
2691	1   1 
2691	2   5   6 
2693	2  10   5 
2695	1   5 
2695	2   6  10 
2697	1  10 
2697	2   6   5 
2699	1   5 
2699	1   6 
2699	2   2   1 
2701	2  10   5 
2703	2   6  10 
2705	1  10 
2705	2   5   6 
2706	1  10 
2707	1   6 
2707	1   5 
2708	2  10   8 
2710	2   9  10 
2712	1  10 
2712	2   8   9 
2714	1   9 
2714	2   5   6 
2716	2   8  10 
2718	1  10 
2718	1   8 
2719	2   9  10 
2721	2   8   9 
2723	1   9 
2724	1   9 
2725	1   9 
2726	2  10   8 
2728	1  10 
2728	1   8 
2729	1  10 
2730	2  10   5 
2732	1   5 
2732	2   6  10 
2734	1  10 
2734	2   6   5 
2736	1   5 
2736	1   6 
2737	2  10   5 
2739	2   6  10 
2741	1  10 
2741	2   5   6 
2742	1  10 
2743	1   5 
2743	1   6 
2743	1  10 
2744	1   5 
2745	2   5   2 
2747	1   2 
2747	2   1   5 
2749	1   5 
2749	2   1   2 
2751	1   2 
2751	1   1 
2752	2   5   2 
2754	2   1   5 
2756	1   5 
2756	2   2   1 
2757	1   5 
2758	1   2 
2758	1   1 
2758	1   5 
2759	1   2 
2760	2   2   7 
2762	1   7 
2762	2   3   2 
2764	1   2 
2764	2   3   7 
2766	1   7 
2766	1   3 
2767	2   2   7 
2769	2   3   2 
2771	1   2 
2771	2   7   3 
2772	1   2 
2773	1   7 
2773	1   3 
2773	2   2   1 
2775	2   5   2 
2777	1   2 
2777	2   1   5 
2779	1   5 
2779	2   1   2 
2781	1   2 
2781	1   1 
2782	2   5   2 
2784	2   1   5 
2786	1   5 
2786	2   2   1 
2787	1   5 
2788	1   1 
2788	1   2 
2788	2   5   6 
2790	2  10   5 
2790	6   3   2 
2792	1   5 
2796	2   6  10 
2798	1  10 
2798	2   6   5 
2800	1   5 
2800	1   6 
2800	6   7   2 
2806	2  10   5 
2808	2   6  10 
2810	1  10 
2810	2   5   6 
2811	1  10 
2812	1   6 
2812	1  10 
2812	1   5 
2813	2   6  10 
2815	2   5   1 
2817	2  11   6 
2819	1   6 
2819	2   4   5 
2819	2  10  11 
2821	1   5 
2821	1  11 
2821	2   1   4 
2821	2  10   6 
2823	1   6 
2823	1   4 
2823	1  10 
2823	2   1   5 
2825	1   5 
2825	1   1 
2825	2  11   6 
2827	2   4   5 
2827	2  10  11 
2829	1  11 
2829	2   1   4 
2829	2   6  10 
2830	1  11 
2831	1   6 
2831	1  10 
2831	1   4 
2831	1  11 
2831	2   5   1 
2832	1   4 
2832	2  10   7 
2833	1   5 
2833	1   1 
2833	1   4 
2834	1   5 
2834	2   6   2 
2836	2   5   6 
2838	1   6 
2838	2   2   5 
2840	1   5 
2840	2   2   6 
2842	1   6 
2842	1   2 
2843	2   5   6 
2845	2   2   5 
2847	1   5 
2847	2   6   2 
2848	1   5 
2849	1   6 
2849	1   2 
2849	1   5 
2850	1   6 
2851	2   6  10 
2853	1  10 
2853	2   7   6 
2855	1   6 
2855	2   7  10 
2857	1  10 
2857	1   7 
2858	2   6  10 
2860	2   7   6 
2862	1   6 
2862	2  10   7 
2863	1   6 
2864	1  10 
2864	1   7 
2864	2   6   2 
2866	2   5   6 
2868	1   6 
2868	2   2   5 
2870	1   5 
2870	2   2   6 
2872	1   6 
2872	1   2 
2872	2  10   7 
2874	2   5   6 
2876	2   2   5 
2878	1   5 
2878	2   6   2 
2879	1   5 
2880	1   6 
2880	1   2 
2880	2   5   1 
2882	2   4   5 
2884	1   5 
2884	2   1   4 
2886	1   4 
2886	2   1   5 
2888	1   5 
2888	1   1 
2888	2   6   2 
2890	2   4   5 
2892	2   1   4 
2894	1   4 
2894	2   5   1 
2895	1   4 
2896	1   5 
2896	1   1 
2896	1   4 
2897	1   5 
2897	6   4   0 
2903	2   5   6 
2905	1   6 
2905	2   2   5 
2907	1   5 
2907	2   2   6 
2907	6   8   4 
2909	1   6 
2909	1   2 
2913	2   5   6 
2915	2   2   5 
2917	1   5 
2917	2   6   2 
2918	1   5 
2919	1   6 
2919	1   2 
2919	1   5 
2920	1   6 
2921	2   6  10 
2923	1  10 
2923	2   7   6 
2925	1   6 
2925	2   7  10 
2927	1  10 
2927	1   7 
2928	2   6  10 
2930	2   7   6 
2932	1   6 
2932	2  10   7 
2933	1   6 
2934	1  10 
2934	1   7 
2934	2   6   2 
2936	2   5   6 
2938	1   6 
2938	2   2   5 
2940	1   5 
2940	2   2   6 
2942	1   6 
2942	1   2 
2942	2  10   7 
2944	2   5   6 
2946	2   2   5 
2948	1   5 
2948	2   6   2 
2949	1   5 
2950	1   2 
2950	1   6 
2951	2   2   1 
2953	2   0   2 
2955	1   2 
2955	2   1   0 
2957	1   0 
2957	2   1   2 
2959	1   2 
2959	1   1 
2959	6   6   5 
2965	2   0   2 
2967	2   1   0 
2967	2   6   3 
2969	1   0 
2969	2   2   1 
2970	1   0 
2971	1   2 
2971	1   1 
2971	1   0 
2972	1   2 
2973	2   2  10 
2975	1  10 
2975	2   7   2 
2977	1   2 
2977	2   7  10 
2979	1  10 
2979	1   7 
2980	2   2  10 
2982	2   7   2 
2984	1   2 
2984	2  10   7 
2985	1   2 
2986	1  10 
2986	1   7 
2986	2   2   1 
2987	2  10   7 
2989	2   0   2 
2991	1   2 
2991	2   1   0 
2993	1   0 
2993	2   1   2 
2995	1   2 
2995	1   1 
2996	2   0   2 
2998	2   1   0 
3000	1   0 
3000	2   2   1 
3001	1   0 
3002	1   2 
3002	1   1 
3002	1   0 
3003	1   2 
3003	2   5   1 
3005	2   2  10 
3007	1  10 
3007	2   7   2 
3007	6   5   4 
3009	1   2 
3009	2   7  10 
3011	1  10 
3011	1   7 
3013	2   2  10 
3015	2   7   2 
3017	1   2 
3017	2  10   7 
3018	1   2 
3019	1  10 
3019	1   7 
3019	2   2   5 
3021	2  10   7 
3023	6   5   2 
3029	2   9   5 
3031	1   5 
3031	6   9   6 
3037	2   2   6 
3039	1   6 
3039	2   2   5 
3041	1   5 
3041	1   2 
3042	2   6   5 
3044	2   2   6 
3046	1   6 
3046	2   5   2 
3047	1   6 
3048	1   5 
3048	1   2 
3048	1   6 
3049	1   5 
3049	6   6   3 
3055	2   5   9 
3057	1   9 
3057	2   6   5 
3059	1   5 
3059	2   6   9 
3061	1   9 
3061	1   6 
3061	6  10   5 
3067	2  10   9 
3067	6   7   2 
3069	6   5   4 
3075	2   6  10 
3075	6   4   1 
3077	1  10 
3078	1  10 
3079	1  10 
3080	6  11   3 
3086	2   9   6 
3088	1   9 
3088	1   6 
3089	1   9 
3090	2   9   5 
3092	1   5 
3092	2   4   9 
3094	1   9 
3094	2   4   5 
3096	1   5 
3096	1   4 
3097	2   9   5 
3099	2   4   9 
3101	1   9 
3101	2   5   4 
3102	1   9 
3103	1   5 
3103	1   4 
3103	1   9 
3104	1   5 
3105	2   5   1 
3107	1   1 
3107	2   2   5 
3109	1   5 
3109	2   2   1 
3111	1   1 
3111	1   2 
3112	2   5   1 
3114	2   2   5 
3116	1   5 
3116	2   1   2 
3117	1   5 
3118	1   1 
3118	1   2 
3118	2   5   4 
3120	2   9   5 
3122	1   5 
3122	2   4   9 
3122	2   1   2 
3124	1   9 
3124	2   4   5 
3126	1   5 
3126	1   4 
3127	2   9   5 
3129	2   4   9 
3131	1   9 
3131	2   5   4 
3132	1   9 
3133	1   5 
3133	1   4 
3133	2   9   6 
3135	2  10   9 
3137	1   9 
3137	2   6  10 
3139	1  10 
3139	2   6   9 
3141	1   9 
3141	1   6 
3141	2   5   4 
3143	2  10   9 
3145	2   6  10 
3147	1  10 
3147	2   9   6 
3148	1  10 
3149	1   6 
3149	1   9 
3149	2  10   7 
3151	2  11  10 
3153	1  10 
3153	2   7  11 
3155	1  11 
3155	2   7  10 
3157	1  10 
3157	1   7 
3157	2   9   6 
3159	2  11  10 
3161	2   7  11 
3163	1  11 
3163	2  10   7 
3164	1  11 
3165	1  10 
3165	1   7 
3165	1  11 
3166	1  10 
3166	6  11   7 
3172	2  10   9 
3174	1   9 
3174	2   6  10 
3176	1  10 
3176	2   6   9 
3178	1   9 
3178	1   6 
3179	2  10   9 
3181	2   6  10 
3183	1  10 
3183	2   9   6 
3184	1  10 
3185	1   9 
3185	1   6 
3185	1  10 
3186	1   9 
3187	2   9   5 
3189	1   5 
3189	2   4   9 
3191	1   9 
3191	2   4   5 
3193	1   5 
3193	1   4 
3194	2   9   5 
3196	2   4   9 
3198	1   9 
3198	2   5   4 
3199	1   9 
3200	1   5 
3200	1   4 
3200	1   9 
3201	1   5 
3202	2   5   1 
3204	1   1 
3204	2   2   5 
3206	1   5 
3206	2   2   1 
3208	1   1 
3208	1   2 
3209	2   5   1 
3211	2   2   5 
3213	1   5 
3213	2   1   2 
3214	1   5 
3215	1   1 
3215	1   2 
3215	2   5   4 
3217	2   9   5 
3219	1   5 
3219	2   4   9 
3219	2   1   2 
3221	1   9 
3221	2   4   5 
3223	1   5 
3223	1   4 
3224	2   9   5 
3226	2   4   9 
3228	1   9 
3228	2   5   4 
3229	1   9 
3230	1   5 
3230	1   4 
3230	2   9   6 
3232	2  10   9 
3234	1   9 
3234	2   6  10 
3236	1  10 
3236	2   6   9 
3238	1   9 
3238	1   6 
3238	2   5   4 
3240	2  10   9 
3242	2   6  10 
3244	1  10 
3244	2   9   6 
3245	1  10 
3246	1   9 
3246	1   6 
3246	6  10   7 
3252	2   9  11 
3254	2  10   9 
3256	1   9 
3256	2  11  10 
3258	1  10 
3258	2   6   7 
3260	2  11   9 
3262	1   9 
3262	1  11 
3263	2  10   9 
3265	2  11  10 
3267	1  10 
3268	1  10 
3269	1  10 
3270	2   9  11 
3272	1   9 
3272	1  11 
3273	1   9 
3274	2   9   5 
3276	1   5 
3276	2   4   9 
3278	1   9 
3278	2   4   5 
3280	1   5 
3280	1   4 
3281	2   9   5 
3283	2   4   9 
3285	1   9 
3285	2   5   4 
3286	1   9 
3287	1   5 
3287	1   4 
3287	1   9 
3288	1   5 
3289	2   5   6 
3291	1   6 
3292	2   7   5 
3294	1   5 
3294	2   7   6 
3296	1   6 
3296	1   7 
3297	2   5   6 
3299	2   7   5 
3301	1   5 
3301	2   6   7 
3302	1   5 
3303	1   6 
3303	1   7 
3303	1   5 
3304	1   6 
3305	2   6   1 
3307	1   1 
