1559	2   5   1 
1560	1   9 
1561	1   5 
1561	1   1 
1561	2   9  14 
1563	2  10   9 
1565	1   9 
1565	2  14  10 
1565	2   5   1 
1567	1  10 
1567	2  14   9 
1569	1   9 
1569	1  14 
1570	2  10   9 
1572	2  14  10 
1574	1  10 
1574	2   9  14 
1575	1  10 
1576	1   9 
1576	1  14 
1576	2  10   7 
1578	2   6  10 
1580	1  10 
1580	2   7   6 
1580	2   9  14 
1582	1   6 
1582	2   7  10 
1584	1  10 
1584	1   7 
1585	2   6  10 
1587	2   7   6 
1589	1   6 
1589	2  10   7 
1590	1   6 
1591	1  10 
1591	1   7 
1591	1   6 
1592	1  10 
1593	2  10   9 
1595	1   9 
1595	2  14  10 
1597	1  10 
1597	2  14   9 
1599	1   9 
1599	1  14 
1600	2  10   9 
1602	2  14  10 
1604	1  10 
1604	2   9  14 
1605	1  10 
1606	1   9 
1606	1  14 
1606	1  10 
1607	1   9 
1608	2   9   5 
1610	1   5 
1611	2   1   9 
1613	1   9 
1613	2   1   5 
1615	1   5 
1615	1   1 
1616	2   9   5 
1618	2   1   9 
1620	1   9 
1620	2   5   1 
1621	1   9 
1622	1   5 
1622	1   1 
1622	2   9  14 
1624	2  10   9 
1626	1   9 
1626	2  14  10 
1626	2   5   1 
1628	1  10 
1628	2  14   9 
1630	1   9 
1630	1  14 
1631	2  10   9 
1633	2  14  10 
1635	1  10 
1635	2   9  14 
1636	1  10 
1637	1   9 
1637	1  14 
1637	2  10   7 
1639	2   6  10 
1641	1  10 
1641	2   7   6 
1641	2   9  14 
1643	1   6 
1643	2   7  10 
1645	1  10 
1645	1   7 
1646	2   6  10 
1648	2   7   6 
1650	1   6 
1650	2  10   7 
1652	1  10 
1652	1   7 
1652	6   6   1 
1653	1  10 
1658	2  10   9 
1660	1   9 
1660	2  14  10 
1662	1  10 
1662	2  14   9 
1664	1   9 
1664	1  14 
1665	2  10   9 
1667	2  14  10 
1669	1  10 
1669	2   9  14 
1670	1  10 
1671	1   9 
1671	1  14 
1671	1  10 
1672	1   9 
1673	2   9   5 
1675	1   5 
1675	2   6   9 
1677	1   9 
1677	2   6   5 
1679	1   5 
1679	1   6 
1680	2   9   5 
1682	2   6   9 
1684	1   9 
1684	2   5   6 
1685	1   9 
1686	1   6 
1686	1   5 
1686	2   9  14 
1687	2   6   7 
1688	6  14   9 
1694	2  10  14 
1696	1  14 
1696	2  11   6 
1698	1   6 
1698	2   9  10 
1700	1  10 
1700	2   7  11 
1700	2   9  14 
1702	1  14 
1702	1  11 
1702	1   9 
1702	2   7   6 
1704	1   6 
1704	1   7 
1704	2  10  14 
1706	2  11   6 
1708	2   9  10 
1710	1  10 
1710	2   7  11 
1710	2  14   9 
1712	1   9 
1712	1  11 
1712	2   6   7 
1713	1  11 
1714	1   6 
1714	1   7 
1714	1  11 
1714	2   9   5 
1715	1   6 
1716	2   6   9 
1718	1   9 
1718	2   5   6 
1720	1   6 
1720	2   5   9 
1722	1   9 
1722	1   5 
1722	6  10   7 
1728	2   6   9 
1730	2   5   6 
1732	1   6 
1732	2   9   5 
1733	1   6 
1732	6   7   3 
1734	1   9 
1734	1   5 
1735	2   9   5 
1738	2   6  10 
1740	2  11   6 
1742	1   6 
1742	2  10  11 
1744	1  11 
1744	2  10   6 
1746	1   6 
1746	1  10 
1747	2  11   6 
1749	2  10  11 
1751	1  11 
1751	2   6  10 
1753	1   6 
1753	1  10 
1753	6  11   7 
1754	1   6 
1754	1  10 
1759	2   6   9 
1761	1   9 
1761	2   5   6 
1763	1   6 
1763	2   5   9 
1765	1   9 
1765	1   5 
1766	2   6   9 
1768	2   5   6 
1770	1   6 
1770	2   9   5 
1772	1   9 
1773	2  10   9 
1775	2  11  10 
1777	1  10 
1778	2   9  11 
1780	1  11 
1780	2   9  10 
1782	1  10 
1782	1   9 
1783	2  11  10 
1785	2   9  11 
1787	1  11 
1787	2  10   9 
1789	1  10 
1789	1   9 
1790	2  10   9 
1792	2   8  10 
1794	1  10 
1794	2   9   8 
1796	1   8 
1796	2   9  10 
1798	1  10 
1798	1   9 
1799	2   8  10 
1801	2   9   8 
1803	1   8 
1803	2  10   9 
