1586	1  10 
1586	1   8 
1587	1  10 
1588	2  10   7 
1590	1   7 
1590	2   6  10 
1592	1  10 
1592	2   6   7 
1594	1   7 
1594	1   6 
1594	6   9   1 
1600	2  10   7 
1600	6   4   1 
1602	2   6  10 
1604	1  10 
1604	2   7   6 
1605	1  10 
1606	1   7 
1606	1   6 
1606	1  10 
1606	6   4   0 
1607	1   7 
1608	2   7   2 
1610	1   2 
1612	2   5   7 
1614	1   7 
1614	2   5   2 
1616	1   2 
1616	1   5 
1617	2   7   2 
1619	2   5   7 
1621	1   7 
1621	2   2   5 
1622	1   7 
1623	1   2 
1623	1   5 
1623	2   7   6 
1625	2  10   7 
1627	1   7 
1627	2   6  10 
1629	1  10 
1629	2   6   7 
1631	1   7 
1631	1   6 
1631	2   2   5 
1633	2  10   7 
1635	2   6  10 
1637	1  10 
1637	2   7   6 
1638	1  10 
1639	1   7 
1639	1   6 
1640	2  10   8 
1642	2   9  10 
1644	1  10 
1644	2   8   9 
1644	2   7   6 
1646	1   9 
1647	2   8  10 
1649	1  10 
1649	1   8 
1650	2   9  10 
1652	2   8   9 
1654	1   9 
1655	1   9 
1656	1   9 
1657	2  10   8 
1659	1  10 
1659	1   8 
1660	1  10 
1661	2  10   7 
1663	1   7 
1663	2   6  10 
1665	1  10 
1665	2   6   7 
1667	1   7 
1667	1   6 
1668	2  10   7 
1670	2   6  10 
1672	1  10 
1672	2   7   6 
1673	1  10 
1674	1   7 
1674	1   6 
1674	1  10 
1675	1   7 
1676	2   7   2 
1678	1   2 
1678	2   5   7 
1680	1   7 
1680	2   5   2 
1682	1   2 
1682	1   5 
1683	2   7   2 
1685	2   5   7 
1687	1   7 
1687	2   2   5 
1688	1   7 
1689	1   2 
1689	1   5 
1689	2   7   6 
1691	2  10   7 
1693	1   7 
1693	2   6  10 
1695	1  10 
1695	2   6   7 
1697	1   7 
1697	1   6 
1697	2   2   5 
1699	2  10   7 
1701	2   6  10 
1703	1  10 
1703	2   7   6 
1704	1  10 
1705	1   7 
1705	1   6 
1706	2  10   8 
1708	2   9  10 
1710	1  10 
1710	2   8   9 
1710	2   7   6 
1712	1   9 
1713	2   8  10 
1715	1  10 
1715	1   8 
1716	2   9  10 
1718	2   8   9 
1720	1   9 
1721	1   9 
1722	1   9 
1723	2  10   8 
1725	1  10 
1725	1   8 
1726	1  10 
1726	1   8 
1727	2  10   7 
1729	1   7 
1729	2   6  10 
1731	1  10 
1731	2   6   7 
1731	6   9   8 
1733	1   7 
1733	1   6 
1737	2  10   7 
1739	2   6  10 
1741	1  10 
1741	2   7   6 
1742	1  10 
1743	1   7 
1743	1   6 
1743	1  10 
1744	1   7 
1745	2   7   2 
1747	1   2 
1747	2   5   7 
1749	1   7 
1749	2   5   2 
1751	1   2 
1751	1   5 
1752	2   7   2 
1754	2   5   7 
1756	1   7 
1756	2   2   5 
1757	1   7 
1758	1   2 
1758	1   5 
1758	2   7   6 
1759	1   2 
1760	2  10   7 
1762	1   7 
1762	2   6  10 
1764	1  10 
1764	2   6   7 
1766	1   7 
1766	1   6 
1766	2   5   9 
1768	2  10   7 
1770	2   6  10 
1772	1  10 
1772	2   7   6 
1773	1  10 
1774	1   6 
1774	1  10 
1774	1   7 
1774	6   5   2 
1775	1   7 
1780	2   6   5 
1782	2  10   6 
1784	1   6 
1784	2   5  10 
1786	1  10 
1786	2   5   6 
1788	1   6 
1788	1   5 
1788	2   7   2 
1788	6   9   8 
1790	1   2 
1790	6  11   7 
1794	6  13   8 
1796	2  10   6 
1798	6  15  11 
1804	2   5  10 
1806	1  10 
1806	2   6   5 
1806	2  13  15 
1808	1   6 
1808	1   5 
1808	1  15 
1808	6  13  10 
1814	2   6   5 
1814	6  15  11 
1816	2   1   6 
1818	1   6 
1818	2   5   1 
1820	1   1 
1820	2   5   6 
1822	1   6 
1822	1   5 
1822	6   7   2 
1828	2   1   6 
1830	2   5   1 
1830	2  10   7 
1832	1   7 
1832	1  10 
1832	1   1 
1832	2   6   5 
1834	1   6 
1834	1   5 
1834	2  11   7 
1834	6   1   0 
1836	2  10  11 
1838	1  11 
1838	2   7  10 
1839	1  11 
1840	1   7 
1840	1  10 
1840	1  11 
1840	2   6   5 
1841	1   7 
1842	2   4   6 
1844	1   6 
1844	2   5   4 
1846	1   4 
1846	2   5   6 
1848	1   6 
1848	1   5 
1849	2   4   6 
1851	2   5   4 
1853	1   4 
1853	2   6   5 
1855	1   6 
1855	1   5 
1856	2   6   5 
1858	2   9   6 
1860	1   6 
1860	2   5   9 
1862	1   9 
1862	2   5   6 
1864	1   6 
1864	1   5 
1865	2   9   6 
1867	2   5   9 
1869	1   9 
1869	2   6   5 
1871	1   6 
1871	1   5 
1872	2   6   5 
1874	2   2   6 
1876	1   6 
1876	2   5   2 
1878	1   2 
1878	2   5   6 
1880	1   6 
1880	1   5 
1881	2   2   6 
1883	2   5   2 
1885	1   2 
1885	2   6   5 
1887	1   6 
1887	1   5 
1887	6   2   1 
1893	2   6   5 
1895	2   7   6 
1897	1   6 
1898	2   5   7 
1900	1   7 
1900	2   5   6 
1902	1   6 
1902	1   5 
1903	2   7   6 
1905	2   5   7 
1907	1   7 
1907	2   6   5 
1908	1   7 
1909	1   6 
1909	1   5 
1909	2   7  10 
1911	2  11   7 
1913	1   7 
1913	2  10  11 
1915	1  11 
1915	2  10   7 
1917	1   7 
1917	1  10 
1917	2   6   5 
1919	2  11   7 
1921	2  10  11 
1923	1  11 
1923	2   7  10 
1925	1   7 
1925	1  10 
1926	1   7 
1927	2   7   6 
1929	1   6 
1930	2   5   7 
1932	1   7 
1932	2   5   6 
1934	1   6 
1934	1   5 
1935	2   7   6 
1937	2   5   7 
1939	1   7 
1939	2   6   5 
1940	1   7 
1941	1   6 
1941	1   5 
1941	2   7  10 
1943	2   2   7 
1945	1   7 
1945	2  10   2 
1947	1   2 
1947	2  10   7 
1949	1   7 
1949	1  10 
1949	2   6   5 
1951	2   2   7 
1953	2  10   2 
1955	1   2 
1955	2   7  10 
1956	1   2 
1957	1   7 
1957	1  10 
1957	1   2 
1958	1   7 
1959	2   7   6 
1961	1   6 
1962	2   5   7 
1964	1   7 
1964	2   5   6 
1966	1   6 
1966	1   5 
1967	2   7   6 
1969	2   5   7 
1971	1   7 
1971	2   6   5 
1972	1   7 
1973	1   6 
1973	1   5 
1973	2   7  10 
1975	2   2   7 
1977	1   7 
1977	2  10   2 
1979	1   2 
1979	2  10   7 
1981	1   7 
1981	1  10 
1981	2   6   5 
1983	2   2   7 
1985	2  10   2 
1987	1   2 
1987	2   7  10 
1989	1   7 
1990	1   7 
1991	2   7   6 
1993	1   6 
1994	2   5   7 
1996	1   7 
1996	2   5   6 
1998	1   6 
1998	1   5 
1999	2   7   6 
2001	2   5   7 
2003	1   7 
2003	2   6   5 
