2475	6  12   3 
2538	6  22  12 
2544	6  23  13 
2544	6  31  30 
2550	3  52  42  51 
2550	6  30  14 
2553	6  42  41 
2559	3  22  41  23 
2559	6  52  34 
2562	3  31  41  30 
2565	3  22  41  31 
2565	6  34  24 
2568	6  59  40 
2574	3  24  41  22 
2574	6  69  59 
2577	6  32  14 
2580	6  68  49 
2580	6  51  43 
2586	3  40  41  24 
2586	6  68  67 
2589	6  50  42 
2592	6  75  67 
2598	3  59  41  40 
2601	3  32  41  59 
2604	3  49  41  32 
2607	3  51  41  49 
2610	3  50  41  51 
2610	6  67  58 
2598	6  75  65 
2604	6  65  56 
2610	6  56  48 
2616	3  68  41  50 
2619	3  58  41  68 
2622	3  48  41  58 
2625	6  41  38 
2550	6  11   3 
2577	6  12  11 
2583	6  21  12 
2604	6  15  13 
2610	6  22  13 
2622	6  75  65 
2625	6  68  67 
2631	3  47  38  48 
2634	3  20  38  47 
2637	3  39  38  20 
2637	6  67  57 
2643	4  21  22  38  39 
2647	4  39  29  38  20 
2647	6  66  56 
2631	6  59  50 
2651	6  59  39 
2653	6  74  55 
2657	6  51  49 
2659	6  47  38 
2657	6  68  67 
2663	6  59  51 
2665	4  20  28  47  38 
2669	4  38  46  47  48 
2673	4  48  65  47  58 
2677	4  58  56  47  57 
2681	4  57  55  47  39 
2685	4  39  66  47  49 
2689	6  58  47 
2689	6  41  32 
2695	4  49  67  58  59 
2695	6  42  32 
2669	6  61  52 
2699	6  49  40 
2701	6  52  51 
2699	6  75  67 
2701	6  32  24 
2705	6  67  48 
2707	6  32  31 
2689	6  21  13 
2711	6  58  50 
2713	6  43  32 
2713	6  30  21 
2719	4  59  68  50  41 
2723	4  41  42  50  58 
2723	6  30  22 
2727	4  58  51  50  49 
2731	4  49  48  50  31 
2735	6  50  23 
2731	6  43  34 
2741	4  31  32  23  22 
2741	6  50  43 
2745	6  24  22 
2751	4  24  43  23  34 
2755	6  24  21 
2761	3  34  23  24 
2764	6  24  21 
2747	6  49  40 
2753	6  49  48 
2770	4  24  43  23  34 
2770	6  49  39 
2774	3  24  23  43 
2776	6  58  50 
2777	4  31  32  23  24 
2781	3  31  23  32 
2782	6  51  49 
2784	6  31  23 
2788	6  68  51 
2790	6  40  31 
2723	6  75  65 
2731	6  66  65 
2788	6  66  57 
2794	6  65  58 
2800	4  31  39  40  23 
2800	6  68  67 
2804	3  31  40  39 
2800	6  56  55 
2806	6  67  58 
2807	6  56  39 
2813	4  50  49  40  31 
2813	6  66  56 
2817	3  50  40  49 
2819	6  55  38 
2819	6  68  66 
2825	4  41  42  40  50 
2825	6  75  65 
2829	3  41  40  42 
2832	4  59  51  40  41 
2836	3  59  40  51 
2839	4  48  57  40  59 
2843	3  48  40  57 
2846	4  58  67  40  48 
2850	3  58  40  67 
2853	4  56  39  40  58 
2857	3  56  40  39 
2860	4  47  38  40  56 
2864	3  47  40  38 
2867	6  56  40 
2867	6  29  20 
2873	4  66  65  56  47 
2877	3  66  56  65 
2877	6  37  29 
2883	4  55  46  56  66 
2887	3  55  56  46 
2890	6  46  28 
2873	6  52  41 
2879	6  41  40 
2885	6  40  39 
2896	4  37  46  56  55 
2896	6  30  20 
2900	3  37  56  46 
2903	6  56  38 
2804	6  13  12 
2902	6  21  12 
2909	4  39  30  38  37 
2909	6  66  56 
2913	3  39  38  30 
2916	4  21  20  38  39 
2920	3  39  38  37 
2923	3  37  38  55 
2923	6  41  40 
2926	3  55  38  56 
2929	3  56  38  47 
2929	6  59  49 
2879	6  52  51 
2932	6  39  38 
2935	6  51  50 
2938	6  48  39 
2920	6  23  22 
2929	6  32  22 
2935	6  24  22 
2941	6  41  22 
2941	6  43  34 
2947	3  47  48  40 
2947	6  43  42 
2950	3  40  48  58 
2953	3  58  48  39 
2956	3  39  48  49 
2959	3  49  48  50 
2962	3  50  48  51 
2965	3  51  48  31 
2968	3  31  48  32 
2971	3  32  48  41 
2974	6  48  32 
2968	6  20  12 
2980	3  41  32  42 
2980	6  39  38 
2983	6  32  21 
2986	6  46  28 
2992	3  32  21  12 
2992	6  55  47 
2995	6  29  21 
2998	6  65  48 
3004	3  39  29  30 
3004	6  57  55 
3007	3  37  29  28 
3010	3  47  29  46 
3010	6  66  58 
3013	6  47  29 
3007	6  31  22 
2983	6  52  51 
2995	6  51  50 
3001	6  43  42 
3007	6  51  41 
3013	6  42  32 
3019	3  56  47  48 
3022	3  57  47  58 
3019	6  32  30 
3025	3  40  47  31 
3028	3  66  47  67 
3028	6  41  40 
3031	3  38  47  55 
3019	6  60  52 
3031	6  60  58 
3037	3  49  47  50 
3040	3  40  47  30 
3040	6  67  59 
3043	6  39  22 
3046	6  68  65 
3049	6  48  39 
3028	6  33  24 
3040	6  42  33 
3046	6  42  41 
3052	6  68  50 
3055	6  48  47 
3052	6  43  34 
3058	6  59  43 
3049	6  22  20 
3055	6  32  22 
3061	6  40  32 
3067	3  58  48  67 
3064	6  43  34 
3070	3  47  48  65 
3070	6  43  32 
3073	6  75  57 
3034	6  15   5 
3055	6  15  14 
3076	6  31  14 
3079	6  59  49 
3076	6  53  43 
3082	6  43  42 
3085	6  48  40 
2777	6  26  17 
3070	6  26  25 
3079	6  65  56 
3082	6  25  23 
3088	6  23  21 
3091	3  50  40  41 
3091	6  56  38 
3082	6   6   4 
3085	6  67  58 
3094	6  22   4 
3094	6  58  50 
3100	3  51  40  49 
3103	3  32  40  48 
3106	3  57  40  48 
3109	3  31  40  49 
3112	3  42  40  41 
3115	3  21  40  38 
3118	6  41  22 
3118	6  11   3 
3124	3  41  40  50 
3124	6  21  11 
3109	6  73  66 
3115	6  67  66 
3121	6  67  58 
3127	6  68  49 
3094	6  15   6 
3106	6  24  15 
3115	6  56  55 
3121	6  56  38 
3124	6  24  23 
3130	6  31  23 
3127	6  56  54 
3127	6  42  34 
3133	6  59  56 
3130	6  12  10 
3136	6  23  12 
3142	3  21  40  30 
3142	6  24  14 
3145	3  58  40  49 
3136	6  27   0 
3139	6  60  51 
3142	6  37  27 
3148	3  31  40  38 
3145	6  51  42 
3151	3  59  40  51 
3151	6  38  37 
3154	6  42  31 
3139	6  63  55 
3145	6  56  55 
3142	6  10   1 
3148	6  20  10 
3157	6  46  28 
3160	3  23  40  24 
3163	3  38  40  31 
3166	3  56  40  39 
3169	6  40  29 
3154	6  10   9 
3163	6  18  10 
3169	6  36  18 
3154	6  12   4 
3163	6  26  24 
3163	6  13  12 
3169	6  24  23 
3175	3  20  29  28 
3175	6  23  22 
3178	3  36  29  46 
3175	6  10   1 
3181	1  46 
3181	3  22  29  13 
3181	6  45  36 
3181	6  18  10 
3163	6   7   6 
3184	6  13   6 
3187	3  36  29  18 
3190	3   2  13  29 
3193	2   2  13 
3193	6  30  29 
3195	6  12   2 
3193	6  16  15 
3199	6  30  23 
3154	6  70  60 
3160	6  60  59 
3169	6  59  57 
3175	6  57  48 
3193	6  47  46 
3199	6  49  47 
3205	3  12  13  23 
3205	6  48  40 
3208	3   6  23  15 
3211	2  23  15 
3211	6  49  41 
3193	6  19  18 
3205	6  29  19 
3211	6  30  29 
3213	6  15  13 
3199	6  36  27 
3211	6  27  19 
3217	6  20  19 
3219	3  41  23  40 
3222	2  23  40 
3223	6  21  20 
3224	6  15  14 
3217	6   9   1 
3223	6   3   1 
3224	6  41  31 
3229	6   4   3 
3217	6  37  36 
3223	6  38  28 
3229	6  37  29 
3235	4  13  40  23  30 
3239	3   6  23  13 
3239	6  38  20 
3242	2  23  13 
3245	3  31  23  40 
3248	1  31 
3248	6  29  13 
3254	2  23  40 
3256	3  12  14  23 
3256	6  48  40 
3181	6  66  65 
3187	6  68  66 
3193	6  68  60 
3222	6  60  51 
3239	6  51  42 
3193	6  75  66 
3199	6  67  66 
3199	6  44  26 
3228	6  69  67 
3234	6  69  61 
3240	6  61  53 
3246	6  53  43 
3252	6  44  34 
3246	6  60  51 
3252	6  52  51 
3258	6  53  51 
3262	5  21  12  14  30  23 
3264	6  52  50 
3270	3  33  23   6 
3273	3   4  23  31 
3276	3  13  23  20 
3279	3  40  23  39 
3282	3  42  23  41 
3285	3  43  23  34 
3288	6  41  23 
3199	6  73  54 
3223	6  54  45 
3245	6  46  36 
3282	6  47  45 
3288	6  48  46 
3294	3  51  41  50 
3294	6  47  39 
3229	6  64  63 
3294	6  64  55 
3297	6  58  41 
3300	6  47  45 
3279	6  28  27 
3285	6  29  28 
3300	6  65  64 
3300	6  30  29 
3306	3  39  58  48 
3309	3  55  58  47 
3312	6  57  30 
3303	6  52  51 
3312	6  74  73 
3318	3  65  58  57 
3321	3  61  58  51 
3321	6  65  64 
3312	6  46  37 
3318	6  38  36 
3324	6  58  47 
3330	3  65  47  74 
3333	3  38  47  46 
3333	6  75  65 
3324	6  70  60 
3330	6  60  41 
3336	6  41  38 
3336	6  77  68 
3342	3  66  47  65 
3342	6  50  32 
3345	6  47  39 
3348	6  68  58 
3351	3  38  39  30 
3294	6  14  13 
3318	6  13  11 
3342	6  20  11 
3324	6  13   4 
3354	3  50  39  58 
3354	6  13  10 
3357	6  39  30 
3342	6  45  36 
3348	6  36  27 
3360	6  27  19 
3360	6  14  13 
3363	6  30  21 
3369	5  30  12  20  29  21 
3374	5  22  12  20  29  21 
3379	3  10  21  11 
3382	6  19  12 
3348	6  34  33 
3357	6  42  41 
3379	6  33  32 
3385	6  43  24 
3388	3  13  21  12 
3391	3  40  21  23 
3394	3  41  21  32 
3397	6  23  21 
3397	6  51  48 
3403	3  24  23  33 
3403	6  52  50 
3406	6  32  23 
3357	6  68  67 
3403	6  67  57 
3409	6  49  47 
3415	3  50  32  51 
3415	6  57  39 
3418	6  50  32 
3421	6  57  55 
3427	3  49  50  39 
3427	6  64  56 
3430	6  50  49 
3345	6  75  74 
3409	6  76  75 
3415	6  76  68 
3421	6  69  61 
3433	6  74  55 
3439	3  57  49  67 
3442	3  56  49  48 
3445	3  69  49  68 
3445	6  56  46 
3448	6  49  48 
3448	6  42  41 
3451	6  67  65 
3454	6  49  41 
3457	6  74  65 
3454	6  47  38 
3460	6  57  49 
3457	6  76  69 
3463	6  76  74 
3466	6  57  48 
3469	6  64  46 
3472	6  67  49 
3460	6  42  32 
3466	6  51  42 
3478	3  55  57  56 
3478	6  59  51 
3466	6  32  24 
3478	6  40  32 
3484	3  48  57  49 
3484	6  31  24 
3487	3  66  57  65 
3490	3  47  57  58 
3493	3  66  57  47 
3490	6  41  31 
3496	3  48  57  66 
3499	3  55  57  48 
3502	3  74  57  55 
3505	3  64  57  74 
3508	3  67  57  64 
3511	3  50  57  67 
3514	3  59  57  50 
3517	3  40  57  59 
3520	3  41  57  40 
3523	6  57  40 
3391	6  10   2 
3397	6   4   2 
3403	6  12   4 
3490	6  21  12 
3523	6  23  21 
3490	6  34  25 
3529	3  32  40  41 
3529	6  25  14 
3532	6  40  32 
3529	6  21  11 
3535	6  12   4 
3538	6  40  31 
3541	6  15   4 
3544	6  41  33 
3529	6  57  38 
3535	6  38  29 
3541	6  20  11 
3547	6  22  20 
3553	3  13  32  31 
3556	3  23  32  13 
3556	6  30  29 
3559	4  14  24  32  23 
3550	6  59  50 
3535	6  67  57 
3541	6  57  48 
3541	6  75  64 
3547	6  76  57 
3553	6  75  56 
3559	6  56  49 
3565	4  23  21  32  13 
3565	6  58  57 
3569	4  13  12  32  31 
3573	4  31  15  32  33 
3577	4  33  22  32  30 
3581	4  30  41  32  50 
3585	4  50  42  32  59 
3589	4  59  39  32  48 
3593	6  40  32 
3565	6  74  65 
3593	6  65  57 
3599	4  48  58  40  49 
3603	6  48  32 
3599	6  65  55 
3603	6  68  67 
3609	4  49  48  40  57 
3613	6  56  40 
3609	6  76  75 
3619	4  57  67  56  65 
3623	4  65  76  56  75 
3619	6  40  39 
3625	6  49  39 
3627	6  75  65 
3625	6  41  32 
3631	6  41  38 
3637	4  65  49  56  66 
3641	4  66  74  56  47 
3641	6  59  50 
3645	3  47  56  55 
3647	6  50  30 
3653	4  66  74  56  47 
3657	3  66  56  74 
3657	6  40  29 
3663	4  65  49  56  66 
3667	3  65  56  49 
3670	4  75  76  56  65 
3674	3  75  56  76 
3677	4  57  67  56  75 
3681	3  57  56  67 
3684	4  39  48  56  57 
3688	3  39  56  48 
3691	4  38  58  56  39 
3695	3  38  56  58 
3698	6  56  39 
3663	6  42  32 
3695	6  41  32 
3698	6  59  58 
3704	4  30  29  39  38 
3704	6  58  49 
3708	3  30  39  29 
3701	6  33  32 
3711	4  49  41  39  30 
3715	3  49  39  41 
3718	4  50  42  39  49 
3722	3  50  39  42 
3725	6  50  31 
3609	6  15  14 
3725	6  24  14 
3731	4  32  22  39  31 
3735	3  32  39  22 
3738	6  40  24 
3738	6  21  13 
3744	4  50  40  39  32 
3744	6  20  12 
3748	3  50  39  40 
3751	6  50  30 
3757	4  21  20  39  30 
3761	3  21  39  20 
3764	6  39  22 
3757	6  50  41 
3725	6  56  46 
3731	6  46  37 
3770	4  23  13  22  21 
3774	3  23  22  13 
3774	6  37  29 
3777	4  15  14  22  23 
3770	6  57  48 
3776	6  48  39 
3781	3  23  22  21 
3725	6  75  67 
3763	6  67  59 
3769	6  59  50 
3782	6  50  40 
3776	6  65  56 
3782	6  56  47 
3788	3  21  22  30 
3788	6  48  47 
3791	3  30  22  32 
3794	3  32  22  31 
3797	3  31  22  49 
3800	3  49  22  41 
3803	3  41  22  38 
3806	3  38  22  29 
3809	3  29  22  39 
3812	3  39  22  40 
3815	6  39  22 
3809	6  24  15 
3821	3  40  39  48 
3821	6  24  22 
3827	3  48  39  66 
3827	6  23  14 
3830	3  66  39  56 
3833	3  22  39  23 
3836	6  39  22 
3836	6  50  41 
3842	3  14  22  13 
3842	6  47  40 
3842	6  59  58 
3848	3  21  22  20 
3848	6  58  48 
3851	3  30  22  41 
3854	3  32  22  40 
3857	3  31  22  42 
3860	6  39  22 
3860	6  58  50 
3848	6  46  37 
3854	6  56  46 
3866	3  49  39  48 
3869	3  58  39  56 
3872	6  67  47 
3878	3  38  39  47 
3881	6  57  30 
3860	6  33  24 
3866	6  51  33 
3872	6  51  50 
3887	3  29  39  30 
3887	6  75  58 
3893	3  50  39  58 
3896	6  66  39 
3896	6  51  50 
3902	3  67  66  76 
3902	6  55  39 
3872	6  24   4 
3878	6   4   2 
3884	6  10   2 
3890	6  20  19 
3896	6  19  12 
3908	3  50  66  59 
3908	6  29  10 
3911	3  55  66  74 
3914	3  46  66  39 
3917	6  66  39 
3923	6  39  28 
3917	6  54  45 
3923	6  46  45 
3923	6  21  11 
3929	5  19  20  21  29  28 
3934	6  46  19 
3902	6  14   4 
3908	6   4   3 
3940	5  19  20  21  29  28 
3945	6  28  11 
3923	6  41  32 
3929	6  40  32 
3945	6  40  30 
3940	6  57  48 
3951	3   3  11  12 
3951	6  48  31 
3954	6  20  11 
3957	6  32  22 
3960	6  29  20 
3963	6  42  40 
3969	3  28  29  30 
3969	6  49  41 
3975	3  31  29  22 
3975	6  57  47 
3978	6  41  30 
3981	6  56  46 
3984	3  49  29  40 
3981	6  75  66 
3987	3  48  29  47 
3990	3  30  29  46 
3990	6  66  58 
3993	6  47  29 
3987	6  42  41 
3993	6  41  40 
3972	6  18  10 
3993	6  36  18 
3996	6  66  64 
3999	6  46  36 
3993	6  60  51 
3999	6  60  49 
4002	6  76  66 
4005	6  59  48 
4008	6  74  65 
4011	6  50  39 
4014	6  65  56 
4020	3  58  47  57 
4020	6  75  74 
4023	3  38  47  40 
4023	6  67  58 
4026	3  46  47  64 
4029	3  49  47  66 
4032	3  58  47  48 
4035	3  39  47  56 
4038	3  55  47  74 
4041	3  39  47  55 
4041	6  67  66 
4044	6  55  38 
4047	6  66  57 
4035	6  59  50 
4041	6  60  59 
4050	6  59  40 
3993	6  11   3 
3999	6  19  11 
4050	6  37  19 
3993	6  22  13 
4044	6  22  21 
4056	3  58  47  39 
4056	6  32  22 
4059	3  49  47  58 
4062	3  46  47  49 
4062	6  22  20 
4065	3  55  47  46 
4068	3  57  47  55 
4068	6  29  21 
4074	3  30  47  57 
4077	3  50  47  30 
4080	3  40  47  50 
4080	6  19  12 
4083	6  47  38 
4083	6  49  42 
4083	6  31  30 
4089	3  30  38  40 
4092	3  28  38  30 
4095	3  37  38  28 
4095	6  49  31 
4086	6  13  12 
4098	6  38  29 
4101	6  21  12 
4101	6  50  49 
4107	4  20  38  29  37 
4111	4  37  19  29  28 
4111	6  48  41 
4111	6  22  12 
4115	6  30  29 
4117	6  32  22 
4115	6  46  36 
4121	6  46  39 
4083	6  66  65 
4127	4  28  31  30  29 
4127	6  56  55 
4131	4  29  21  30  40 
4133	6  57  47 
4135	6  39  30 
4139	6  65  57 
4135	6  37  36 
4135	6  59  41 
4141	6  38  37 
4141	6  41  31 
4145	6  57  56 
4147	6  31  29 
4151	6  57  56 
4147	6  59  42 
4153	6  67  59 
4157	6  64  37 
4159	6  67  58 
4163	6  37  29 
4165	6  58  41 
4171	4  40  48  39  49 
4175	4  49  32  39  50 
4179	4  50  30  39  47 
4183	4  47  57  39  56 
4187	4  56  37  39  38 
4191	6  41  30 
4187	6  67  58 
4193	6  58  48 
4199	4  38  29  39  30 
4199	6  59  57 
4197	6  42  41 
4203	6  46  38 
4205	6  65  56 
4209	6  48  39 
4211	6  74  65 
4215	6  47  37 
4217	6  74  54 
4223	4  30  57  48  39 
4223	6  54  45 
4227	4  39  41  48  38 
4231	4  38  55  48  56 
4231	6  67  59 
4235	3  56  48  65 
4238	4  38  55  48  56 
4242	3  38  48  55 
4242	6  67  66 
4245	6  47  45 
4248	6  66  58 
4254	4  39  41  48  38 
4258	3  39  48  41 
4261	4  30  57  48  39 
4265	3  30  48  57 
4268	4  46  29  48  30 
4272	3  46  48  29 
4275	4  47  45  48  46 
4279	3  47  48  45 
4282	6  57  37 
4261	6  51  42 
4282	6  51  41 
4288	4  57  58  48  47 
4292	3  57  48  58 
4295	4  50  41  48  57 
4299	3  50  48  41 
4302	4  49  32  48  50 
4306	3  49  48  32 
4309	6  66  39 
4309	6  59  50 
4315	4  40  39  48  49 
4315	6  29  28 
4319	3  40  48  39 
4322	4  31  21  48  40 
4326	3  31  48  21 
4329	6  40  29 
4329	6  46  36 
4335	4  40  50  48  31 
4335	6  37  19 
4339	3  40  48  50 
4342	6  47  40 
4315	6  65  64 
4341	6  29  20 
4348	4  46  37  48  47 
4352	3  46  48  37 
4355	6  56  29 
4361	4  56  65  48  46 
4361	6  30  20 
4365	3  46  48  47 
4368	3  47  48  31 
4368	6  36  28 
4371	3  31  48  30 
4374	3  30  48  49 
4377	3  49  48  59 
4374	6  37  28 
4377	6  30  20 
4380	3  59  48  57 
4383	3  57  48  40 
4386	3  40  48  37 
4389	3  37  48  30 
4392	6  57  30 
4398	3  57  48  66 
4401	6  66  39 
4407	3  39  48  38 
4407	6  66  55 
4407	6  27  20 
4413	3  38  48  29 
4413	6  36  27 
4416	3  56  48  65 
4419	3  46  48  28 
4422	3  47  48  50 
4425	3  31  48  21 
4425	6  54  36 
4428	6  56  48 
4428	6  50  32 
4434	3  54  56  55 
4434	6  58  50 
4437	6  56  39 
4437	6  45  37 
4443	3  49  39  58 
4443	6  36  27 
4446	3  59  39  41 
4449	3  30  39  50 
4449	6  46  36 
4452	6  39  38 
4452	6  28  19 
4452	6  57  56 
4458	3  40  38  37 
4461	3  45  38  46 
4464	6  56  29 
4461	6  51  50 
4467	6  50  49 
4470	3  29  38  28 
4470	6  66  56 
4476	3  57  38  49 
4476	6  64  55 
4479	6  57  38 
4428	6  13   3 
4470	6  22  21 
4476	6  22  11 
4482	6  31  13 
4488	3  39  57  56 
4488	6  23  12 
4491	3  66  57  55 
4494	6  57  30 
4485	6  37  36 
4500	5  22  31  21  23  30 
4500	6  47  37 
4505	6  40  32 
4505	6  19  11 
4500	6  64  55 
4505	6  22  13 
4506	6  55  38 
4500	6  58  57 
4512	5  20  31  21  23  30 
4512	6  56  54 
4517	6  38  30 
4517	6  49  41 
4523	3  47  38  40 
4526	3  37  38  19 
4526	6  50  40 
4532	3  22  38  30 
4532	6  58  51 
4535	6  39  38 
4535	6  46  36 
4538	6  51  41 
4541	3  56  39  57 
4544	3  40  39  49 
4544	6  47  46 
4547	6  41  30 
4541	6  36  28 
4553	3  59  39  58 
4553	6  32  22 
4553	6  28  20 
4550	6  46  45 
4556	6  51  49 
4556	6  56  54 
4562	3  30  39  47 
4565	3  22  39  20 
4562	6  65  64 
4568	3  46  39  36 
4571	3  29  39  49 
4574	3  55  39  56 
4577	6  65  47 
4583	3  38  39  47 
4586	3  55  39  38 
4589	6  55  38 
4589	6  31  22 
4595	3  29  39  38 
4598	3  46  39  29 
4601	6  46  30 
4607	3  31  39  30 
4607	6  47  46 
4574	6  59  50 
4607	6  64  54 
4610	6  49  40 
4613	6  64  56 
4616	6  40  32 
4613	6  45  38 
4601	6  19  11 
4607	6  20  19 
4619	6  29  20 
4616	6  59  58 
4622	6  58  56 
4625	6  30  11 
4628	6  59  51 
4631	3  47  39  31 
4634	3  50  39  47 
4637	3  49  39  50 
4640	3  58  39  49 
4643	3  40  39  58 
4646	3  37  39  40 
4649	3  38  39  37 
4649	6  51  32 
4652	6  48  47 
4646	6  66  65 
4658	4  47  29  39  38 
4662	4  38  56  39  37 
4666	4  37  30  39  40 
4670	4  40  41  39  58 
4674	4  58  57  39  49 
4678	4  49  59  39  50 
4678	6  66  56 
4682	6  38  31 
4670	6  20  11 
4670	6  36  27 
4676	6  18  11 
4682	6  20  19 
4688	4  50  32  39  48 
4688	6  28  18 
4692	6  39  38 
4676	6  45  36 
4692	6  58  51 
4694	6  46  36 
4698	6  58  57 
4700	6  47  46 
4706	4  48  56  38  39 
4710	4  39  20  38  19 
4714	4  19  27  38  28 
4714	6  57  56 
4718	6  37  28 
4710	6  64  54 
4714	6  40  32 
4720	6  50  49 
4724	4  37  56  38  47 
4726	6  59  58 
4728	4  47  54  38  55 
4732	3  55  38  36 
4735	4  47  54  38  55 
4739	3  47  38  54 
4742	4  37  56  38  47 
4746	3  37  38  56 
4749	4  19  27  38  37 
4753	3  19  38  27 
4756	4  39  20  38  19 
4760	3  39  38  20 
4763	4  48  57  38  39 
4767	3  48  38  57 
4770	4  49  40  38  48 
4774	3  49  38  40 
4777	6  40  38 
4783	4  50  58  40  49 
4783	6  28  21 
4787	3  50  40  58 
4790	4  51  59  40  50 
4790	6  66  57 
4794	3  51  40  59 
4797	4  32  41  40  51 
4796	6  57  47 
4801	3  32  40  41 
4801	6  30  21 
4802	6  46  38 
4789	6  28  19 
4808	4  30  21  40  32 
4808	6  37  28 
4812	3  30  40  21 
4815	4  31  47  40  30 
4819	3  31  40  47 
4822	4  38  29  40  31 
4826	3  31  40  30 
4826	6  38  37 
4832	3  30  40  32 
4835	3  32  40  51 
4832	6  37  28 
4822	6  56  55 
4838	3  51  40  50 
4838	6  28  20 
4841	3  50  40  49 
4844	3  49  40  48 
4847	3  48  40  39 
4850	3  39  40  38 
4853	3  38  40  37 
4856	3  37  40  57 
4859	3  57  40  56 
4862	3  20  40  29 
4862	6  56  46 
4865	6  49  48 
4862	6  67  66 
4865	6  29  28 
4871	3  31  40  47 
4871	6  28  27 
4874	3  30  40  21 
4877	3  32  40  41 
4877	6  47  28 
4883	3  51  40  59 
4883	6  55  28 
4886	3  50  40  58 
4889	3  48  40  56 
4892	3  49  40  67 
4895	3  39  40  29 
4898	3  38  40  47 
4901	6  40  29 
4901	6  56  54 
4907	3  37  29  28 
4907	6  56  48 
4910	6  38  29 
4895	6  23  13 
4901	6  13  12 
4907	6  22  11 
4913	6  12  10 
4916	3  57  38  48 
4919	3  46  38  36 
4919	6  20  11 
4922	6  38  28 
4919	6  75  57 
4925	6  57  40 
4928	5  18  20  19  10  28 
4931	6  40  39 
4933	6  21  10 
4939	5  39  20  19  21  28 
4944	6  31  20 
4950	3  20  28  10 
4950	6  41  39 
4931	6  59  58 
4956	3  30  28  39 
4956	6  58  50 
4959	6  39  28 
4962	6  59  42 
4965	6  40  39 
4922	6  55  54 
4931	6  56  55 
4937	6  65  55 
4943	6  66  65 
4962	6  66  57 
4968	6  66  59 
4965	6  46  36 
4971	6  46  30 
4974	6  75  66 
4977	3  32  40  50 
4980	3  51  40  42 
4980	6  66  46 
4986	3  58  40  56 
4989	3  57  40  67 
4989	6  46  37 
4992	3  49  40  59 
4995	3  39  40  47 
4998	3  29  40  38 
5001	6  46  39 
5007	3  39  40  48 
5007	6  46  28 
5010	6  40  30 
5016	3  37  30  40 
5019	3  39  30  37 
5022	3  29  30  39 
5025	3  28  30  29 
5025	6  49  48 
5028	6  38  30 
5019	6  59  51 
5031	6  59  49 
5019	6  41  32 
5019	6  66  56 
5034	6  56  47 
5037	6  41  30 
5022	6  54  45 
5028	6  45  27 
4953	6  11  10 
5034	6  27  19 
5043	3  48  38  28 
5046	3  57  38  48 
5049	3  58  38  57 
5046	6  11  10 
5052	3  49  38  58 
5055	3  30  38  49 
5058	3  47  38  30 
5061	3  20  38  47 
5064	4  11  19  38  20 
5068	6  29  10 
5068	6  50  40 
5074	4  20  29  38  47 
5074	6  50  42 
5078	4  47  46  38  30 
5082	4  30  40  38  49 
5086	6  40  38 
5055	6  67  66 
5082	6  66  56 
5080	6  51  42 
5092	4  49  50  40  58 
5092	6  38  28 
5096	6  49  42 
5078	6  11  10 
5086	6  21  11 
5096	6  30  21 
5102	4  58  67  40  57 
5106	4  57  56  40  48 
5110	4  48  49  40  38 
5114	6  66  39 
5120	4  38  39  40  30 
5120	6  66  58 
5124	6  39  30 
5124	6  47  37 
5126	6  59  49 
5132	4  39  41  40  58 
5136	4  58  49  40  47 
5140	6  50  47 
5146	3  50  40  51 
5149	4  58  49  40  50 
5153	3  58  40  49 
5156	4  39  41  40  58 
5160	3  39  40  41 
5160	6  59  58 
5163	4  38  30  40  39 
5167	3  38  40  30 
5170	4  48  58  40  38 
5174	3  48  40  58 
5177	4  57  56  40  48 
5181	3  57  40  56 
5184	6  58  40 
5184	6  51  42 
5184	6  56  47 
5190	4  66  67  58  57 
5190	6  51  50 
5194	3  66  58  67 
5197	6  57  50 
5174	6  29  21 
5180	6  37  28 
5190	6  38  29 
5196	6  46  37 
5203	4  57  56  58  66 
5207	3  57  58  56 
5210	6  58  47 
5196	6  29  21 
5092	6  11  10 
5202	6  21  11 
5208	6  30  21 
5214	6  21  19 
5216	4  38  46  47  57 
5220	3  38  47  46 
5223	4  28  37  47  38 
5227	3  28  47  37 
5230	4  20  29  47  28 
5234	3  20  47  29 
5237	6  47  29 
5243	4  30  21  29  20 
5243	6  57  47 
5247	3  20  29  28 
5249	6  66  48 
5216	6  50  41 
5247	6  41  31 
5253	6  31  30 
5255	6  66  46 
5250	6  20  11 
5261	3  28  29  38 
5264	3  38  29  47 
5267	3  47  29  48 
5270	3  48  29  30 
5273	3  30  29  46 
5276	6  46  19 
5253	6  59  50 
5259	6  50  41 
5273	6  49  41 
5279	6  51  40 
5282	3  19  29  20 
5282	6  57  47 
5285	6  28  11 
5291	3  20  29  39 
5294	3  39  29  49 
5297	3  49  29  40 
5300	3  31  29  21 
5303	3  28  29  47 
5306	6  28  11 
5300	6  66  58 
5306	6  58  48 
5312	3  28  29  37 
5312	6  56  47 
5315	6  39  29 
5312	6  67  50 
5318	6  66  46 
5318	6  51  32 
5321	6  21  19 
5324	3  38  39  48 
5324	6  66  55 
5327	6  38  20 
5324	6  59  41 
5330	6  41  40 
5330	6  67  66 
5333	6  37  10 
5336	6  51  31 
5339	6  66  56 
5339	6  28  27 
5345	3  57  39  47 
5348	3  58  39  50 
5348	6  46  28 
5354	3  30  39  28 
5357	3  21  39  32 
5360	3  38  39  55 
5363	3  29  39  40 
5366	3  49  39  59 
5369	3  41  39  42 
5372	6  47  31 
