1636	2  10   6 
1638	1   6 
1638	2  11  10 
1639	1   6 
1640	1  11 
1640	1  10 
1640	2   6   3 
1642	2   1   6 
1644	1   6 
1644	2   3   1 
1644	2  11  10 
1646	1   1 
1646	2   3   6 
1648	1   6 
1648	1   3 
1649	2   1   6 
1651	2   3   1 
1653	1   1 
1653	2   6   3 
1654	1   1 
1655	1   3 
1655	1   6 
1655	2   1   5 
1657	2   0   1 
1657	2   6   3 
1659	1   1 
1659	2   5   0 
1661	1   0 
1661	2   5   1 
1663	1   1 
1663	1   5 
1664	2   0   1 
1666	2   5   0 
1668	1   0 
1668	2   1   5 
1669	1   0 
1670	1   1 
1670	1   5 
1670	1   0 
1671	1   1 
1671	1   5 
1672	2   1   6 
1674	1   6 
1674	2   3   1 
1676	1   1 
1676	2   3   6 
1678	1   6 
1678	1   3 
1679	2   1   6 
1681	2   3   1 
1683	1   1 
1683	2   6   3 
1684	1   1 
1685	1   6 
1685	1   3 
1685	1   1 
1686	1   6 
1687	2   6  11 
1689	1  11 
1689	2  10   6 
1691	1   6 
1691	2  10  11 
1693	1  11 
1693	1  10 
1694	2   6  11 
1696	2  10   6 
1698	1   6 
1698	2  11  10 
1699	1   6 
1700	1  11 
1700	1  10 
1700	2   6   3 
1702	2   1   6 
1704	1   6 
1704	2   3   1 
1704	2  11  10 
1706	1   1 
1706	2   3   6 
1708	1   6 
1708	1   3 
1709	2   1   6 
1711	2   3   1 
1713	1   1 
1713	2   6   3 
1714	1   1 
1715	1   6 
1715	1   3 
1715	2   2   1 
1717	2   6   9 
1719	2   5   6 
1721	1   6 
1721	2   9   5 
1723	1   5 
1723	2   9   6 
1725	1   6 
1725	1   9 
1726	2   5   6 
1728	2   9   5 
1730	1   5 
1730	2   6   9 
1731	1   5 
1732	1   6 
1732	1   9 
1732	1   5 
1733	1   6 
1734	2   6   2 
1736	1   2 
1736	2   1   6 
1738	1   6 
1738	2   1   2 
1740	1   2 
1740	1   1 
1741	2   6   2 
1743	2   1   6 
1745	1   6 
1745	2   2   1 
1746	1   6 
1747	1   2 
1747	1   1 
1747	2   6   9 
1749	2   5   6 
1751	1   6 
1751	2   9   5 
1753	1   5 
1753	2   9   6 
1755	1   6 
1755	1   9 
1755	2   2   1 
1757	2   5   6 
1759	2   9   5 
1761	1   5 
1761	2   6   9 
1762	1   5 
1763	1   6 
1763	1   9 
1764	1   6 
1764	6  11   9 
1770	2   6   2 
1772	1   2 
1772	2   1   6 
1774	1   6 
1774	2   1   2 
1776	1   2 
1776	1   1 
1776	6   5   0 
1782	2   6   2 
1784	2   1   6 
1786	1   6 
1786	2   2   1 
1787	1   6 
1788	1   1 
1788	1   2 
1788	2   6   3 
1789	2   1   0 
1791	2   5   1 
1793	1   1 
1793	2   0   5 
1795	1   5 
1795	2   0   1 
1797	1   1 
1797	1   0 
1797	2   7   2 
1799	2   5   1 
1799	6  11   7 
1801	2   0   5 
1803	1   5 
1803	2   1   0 
1804	1   5 
1805	1   1 
1805	1   0 
1805	1   5 
1806	1   1 
1807	2   1   6 
1809	1   6 
1809	2   3   1 
1811	1   1 
1811	2   3   6 
1813	1   6 
1813	1   3 
1814	2   1   6 
1816	2   3   1 
1818	1   1 
1818	2   6   3 
1819	1   1 
1820	1   6 
1820	1   3 
1820	1   1 
1821	1   6 
1822	2   6   9 
1824	1   9 
1824	2  10   6 
1826	1   6 
1826	2  10   9 
1828	1   9 
1828	1  10 
1829	2   6   9 
1831	2  10   6 
1833	1   6 
1833	2   9  10 
1834	1   6 
1835	1   9 
1835	1  10 
1835	2   6   3 
1837	2   1   6 
1839	1   6 
1839	2   3   1 
1839	2   9  10 
1841	1   1 
1841	2   3   6 
1843	1   6 
1843	1   3 
1844	2   1   6 
1846	2   3   1 
1848	1   1 
1848	2   6   3 
1849	1   1 
1850	1   3 
1850	1   6 
1850	2   1   0 
1851	2   6   3 
1853	2   5   1 
1855	1   1 
1855	2   0   5 
1857	1   5 
1857	2   0   1 
1859	1   1 
1859	1   0 
1860	2   5   1 
1862	2   0   5 
1864	1   5 
1864	2   1   0 
1865	1   5 
1866	1   1 
1866	1   5 
1866	1   0 
1867	1   1 
1867	1   0 
1867	6   5   2 
1873	2   1   6 
1875	1   6 
1875	2   3   1 
1877	1   1 
1877	2   3   6 
1879	1   6 
1879	1   3 
1879	6  11   9 
1885	2   1   6 
1887	2   3   1 
1889	1   1 
1889	2   6   3 
1890	1   1 
1889	6   4   0 
1891	1   6 
1891	1   3 
1891	1   1 
1892	1   6 
1893	2   6  11 
1895	1  11 
1895	2  10   6 
1895	6   8   4 
1897	1   6 
1897	2  10  11 
1899	1  11 
1899	1  10 
1900	2   6  11 
1901	6  13   8 
1902	2  10   6 
1904	1   6 
1904	2  11  10 
1905	1   6 
1906	1  11 
1906	1  10 
1906	2   6   3 
1907	6  15  13 
1908	2   1   6 
1910	1   6 
1910	2   3   1 
1912	1   1 
1912	2   3   6 
1914	1   6 
1914	1   3 
1914	2  10  11 
1916	2   1   6 
1918	2   3   1 
1920	1   1 
1920	2   6   3 
1921	1   1 
1922	1   3 
1922	1   6 
1923	1   3 
1923	2   6   1 
1925	2   7   3 
1927	2   2   7 
1929	1   7 
1929	2   3   2 
1931	1   2 
1931	2   3   7 
1933	1   7 
1933	1   3 
1934	2   2   7 
1936	2   3   2 
1938	1   2 
1938	2   7   3 
1939	1   2 
1940	1   7 
1940	1   3 
1940	1   2 
1941	1   7 
1942	2   7  10 
1944	1  10 
1944	2  11   7 
1946	1   7 
1946	2  11  10 
1948	1  10 
1948	1  11 
1949	2   7  10 
1951	2  11   7 
1953	1   7 
1953	2  10  11 
1954	1   7 
1955	1  10 
1955	1  11 
1955	1   7 
1956	1  10 
1957	2  10   9 
1959	1   9 
1959	2   5  10 
1961	1  10 
1961	2   5   9 
1963	1   9 
1963	1   5 
1964	2  10   9 
1966	2   5  10 
1968	1  10 
1968	2   9   5 
1969	1  10 
1970	1   9 
1970	1   5 
1970	1  10 
1971	1   9 
1972	2   9   6 
1974	1   6 
1974	2   1   9 
1976	1   9 
1976	2   1   6 
1978	1   6 
1978	1   1 
1979	2   9   6 
1981	2   1   9 
1983	1   9 
1983	2   6   1 
1984	1   9 
1985	1   6 
1985	1   1 
1985	2   9   5 
1987	2  10   9 
1989	1   9 
1989	2   5  10 
1991	1  10 
1991	2   5   9 
1993	1   9 
1993	1   5 
1993	2   6   1 
1995	2  10   9 
1997	2   5  10 
1999	1  10 
1999	2   9   5 
2000	1  10 
2001	1   9 
2001	1   5 
2001	2  10  11 
2003	2   7  10 
2005	1  10 
2005	2  11   7 
2005	2   9   5 
2007	1   7 
2007	2  11  10 
2009	1  10 
2009	1  11 
2010	2   7  10 
2012	2  11   7 
2014	1   7 
2014	2  10  11 
2015	1   7 
2016	1  11 
2016	1  10 
2016	2   7   3 
2018	2   2   7 
2020	1   7 
2020	2   3   2 
2020	2  10  11 
2022	1   2 
2022	2   3   7 
2024	1   7 
2024	1   3 
2025	2   2   7 
2027	2   3   2 
2029	1   2 
2029	2   7   3 
2030	1   2 
2031	1   7 
2031	1   3 
2031	1   2 
2032	1   7 
2033	2   7  10 
2035	1  10 
2035	2  11   7 
2037	1   7 
2037	2  11  10 
2039	1  10 
2039	1  11 
2040	2   7  10 
2042	2  11   7 
2044	1   7 
2044	2  10  11 
2045	1   7 
2046	1  10 
2046	1  11 
2046	1   7 
2047	1  10 
2048	2  10   9 
2050	1   9 
2050	2   5  10 
2052	1  10 
2052	2   5   9 
2054	1   9 
2054	1   5 
2055	2  10   9 
2057	2   5  10 
2059	1  10 
2059	2   9   5 
2060	1  10 
2061	1   9 
2061	1   5 
2061	1  10 
2062	1   9 
2063	2   9   6 
2065	1   6 
2065	2   1   9 
2067	1   9 
2067	2   1   6 
2069	1   6 
2069	1   1 
2070	2   9   6 
2072	2   1   9 
2074	1   9 
2074	2   6   1 
2075	1   9 
2076	1   6 
2076	1   1 
2076	2   9   5 
2077	1   6 
2078	2  10   9 
2078	6   2   1 
2080	1   9 
2084	2   5  10 
2086	1  10 
2086	2   5   9 
2088	1   9 
2088	1   5 
2089	2  10   9 
2091	2   5  10 
2093	1  10 
2093	2   9   5 
2094	1  10 
2095	1   9 
2095	1   5 
2095	2  10  11 
2096	1   9 
2097	2   7  10 
2099	1  10 
2099	2  11   7 
2101	1   7 
2101	2  11  10 
2103	1  10 
2103	1  11 
2104	2   7  10 
2106	2  11   7 
2108	1   7 
2108	2  10  11 
2109	1   7 
2110	1  11 
2110	1   7 
2110	1  10 
2111	2  11   6 
2113	2   9  11 
2115	1  11 
2115	2   6   9 
2117	1   9 
2117	2   6  11 
2119	1  11 
2119	1   6 
2119	2   3   7 
2121	2   9  11 
2123	2   6   9 
2125	1   9 
2125	2  11   6 
2126	1   9 
2127	1  11 
2127	1   6 
2127	1   9 
2127	6   3   1 
2133	2  11   6 
2135	2  15  11 
2135	2   9   1 
2137	1  11 
2137	1   1 
2137	6  14   6 
2143	2  14  15 
2143	6   7   5 
2145	1  15 
2149	2  14  11 
2149	2   5   9 
2151	1  11 
2151	1  14 
2151	1   9 
2151	2   5   1 
2152	2  15  11 
2153	1   1 
2153	1   5 
2153	6   9   6 
2154	2  14  15 
2156	1  15 
2157	1  15 
2158	1  15 
2159	2  11  14 
2161	1  11 
2161	1  14 
2161	2   6   1 
2162	6  15  14 
2163	2   5   6 
2165	1   6 
2165	2   1   5 
2166	1   6 
2167	1   1 
2167	1   5 
2167	1   6 
2165	6   7   3 
2168	2   1   5 
2171	2  11  15 
2171	6   3   1 
2177	2   7  11 
2177	6   5   2 
2179	1  11 
2183	2  15   7 
2185	1   7 
2185	2  15  11 
2187	1  11 
2187	1  15 
2187	2   5  10 
2189	2   7  11 
2191	2  15   7 
2193	1   7 
2193	2   6   5 
2193	2  11  15 
2194	1   7 
2195	1   7 
2195	1   5 
2195	1  15 
2195	1  11 
2195	2  10   6 
2196	1  15 
2197	1   6 
2197	2   7   3 
2197	2  10   5 
2199	1   3 
2199	1   5 
2199	1  10 
2199	2   2   7 
2201	1   7 
2201	2   2   3 
2201	2  15  11 
2203	1   3 
2203	1   2 
2203	2   6   5 
2203	6  15  11 
2209	2   7   3 
2209	6  15  14 
2211	2   2   7 
2213	1   7 
2213	2   3   2 
2214	1   7 
2215	1   2 
2215	1   3 
2215	1   7 
2215	2  10   6 
2216	1   3 
2217	1   6 
2217	2   5  10 
2218	1   6 
2219	1   5 
2219	1  10 
2219	1   6 
2219	2   2   1 
2220	1   5 
2221	2   5   2 
2223	1   2 
2223	2   1   5 
2225	1   5 
2225	2   1   2 
2227	1   2 
2227	1   1 
2228	2   5   2 
2230	2   1   5 
2232	1   5 
2232	2   2   1 
2233	1   5 
2234	1   2 
2234	1   1 
2234	2   5  10 
2236	2   6   5 
2238	1   5 
2238	2  10   6 
2240	1   6 
2240	2  10   5 
2242	1   5 
2242	1  10 
2242	2   2   1 
2244	2   6   5 
2246	2  10   6 
2248	1   6 
2248	2   5  10 
2249	1   6 
2250	1   5 
2250	1   6 
2250	1  10 
2251	1   5 
2251	1  10 
2251	2   6  11 
2253	1  11 
2253	2   5   2 
2254	6  11  10 
2255	1   2 
2255	2   1   5 
2257	1   5 
2257	2   1   2 
2259	1   2 
2259	1   1 
2260	2  14   6 
2262	1   6 
2262	2  14  10 
2262	2   5   2 
2264	1  10 
2264	1  14 
2264	2   1   5 
2264	6   7   3 
2266	1   5 
2267	1   5 
2270	2   6  10 
2272	2  14   6 
2274	1   6 
2274	2   2   1 
2274	2  10  14 
2275	1   6 
2276	1   2 
2276	1  10 
2276	1  14 
2276	1   6 
2276	1   1 
2277	1  10 
2277	2   2   5 
2279	2  10   2 
2281	1   2 
2281	2   5  10 
2283	1  10 
2283	2   5   2 
2285	1   2 
2285	1   5 
2286	2  10   2 
2288	2   5  10 
2290	1  10 
2290	2   2   5 
2291	1  10 
2292	1   2 
2292	1   5 
2292	2  10  14 
2293	2   2   5 
2295	2   6  10 
2297	1  10 
2297	6   7   5 
2303	2  14   6 
2305	1   6 
2305	2  14  10 
2307	1  10 
2307	1  14 
2308	2   6  10 
2310	2  14   6 
2312	1   6 
2312	2  10  14 
2313	1   6 
2314	1  10 
2314	1   6 
2314	1  14 
2315	1  10 
2316	2  10   2 
2318	1   2 
2318	2   7  10 
2320	1  10 
2320	2   7   2 
2322	1   2 
2322	1   7 
2323	2  10   2 
2325	2   7  10 
2327	1  10 
2327	2   2   7 
2328	1  10 
2329	1   7 
2329	1   2 
2329	2  11  10 
2330	6   5   2 
2331	6  15  13 
2336	2   7   2 
2338	2   6   7 
2340	1   7 
2340	2   2   6 
2342	1   6 
2342	2   2   7 
2344	1   7 
2344	1   2 
2345	2   6   7 
2347	2   2   6 
2349	1   6 
2349	2   7   2 
2350	1   6 
2351	1   7 
2351	1   2 
2351	1   6 
2352	1   7 
2353	2   7  11 
2355	1  11 
2355	2  10   7 
2357	1   7 
2357	2  10  11 
2359	1  11 
2359	1  10 
2360	2   7  11 
2362	2  10   7 
2364	1   7 
2364	2  11  10 
2365	1   7 
2366	1  11 
2366	1  10 
2366	2   7   2 
2368	2   6   7 
2370	1   7 
2370	2   2   6 
2372	1   6 
2372	2   2   7 
2374	1   7 
2374	1   2 
2374	2  11  10 
2376	2   6   7 
2378	2   2   6 
2380	1   6 
2380	2   7   2 
2381	1   6 
2382	1   7 
2382	1   2 
2382	6   6   1 
2383	1   7 
2376	6  13   9 
2388	2   7  11 
2390	1  11 
2390	2  10   7 
2392	1   7 
2392	2  10  11 
2394	1  11 
2394	1  10 
2395	2   7  11 
2397	2  10   7 
2399	1   7 
2399	2  11  10 
2400	1   7 
2401	1  11 
2401	1  10 
2401	2   7   2 
2403	2   3   7 
2405	1   7 
2405	2   2   3 
2405	2  11  10 
2407	1   3 
2407	2   2   7 
2409	1   7 
2409	1   2 
2410	2   3   7 
2412	2   2   3 
2414	1   3 
2414	2   7   2 
2415	1   3 
2416	1   7 
2416	1   2 
2416	1   3 
2417	1   7 
2418	2   7  11 
2420	1  11 
2420	2  10   7 
2422	1   7 
2422	2  10  11 
2424	1  11 
2424	1  10 
2425	2   7  11 
2427	2  10   7 
2429	1   7 
2429	2  11  10 
2430	1   7 
2431	1  11 
2431	1  10 
2431	2   7   2 
2433	2   3   7 
2435	1   7 
2435	2   2   3 
2435	2  11  10 
2437	1   3 
2437	2   2   7 
2439	1   7 
2439	1   2 
2440	2   3   7 
2442	2   2   3 
2444	1   3 
2444	2   7   2 
2445	1   3 
2446	1   7 
2446	1   3 
2446	1   2 
2447	1   7 
2448	2   7  11 
2450	1  11 
2450	2  10   7 
2452	1   7 
2452	2  10  11 
2454	1  11 
2454	1  10 
2455	2   7  11 
2457	2  10   7 
2459	1   7 
2459	2  11  10 
2460	1   7 
2461	1  10 
2461	1  11 
2461	2   6   7 
2463	2  10   5 
2465	2   9  10 
2467	1  10 
2467	2   5   9 
2467	2  14  11 
2469	1   9 
2469	2   5  10 
2471	1  10 
2471	1   5 
2472	2   9  10 
2474	2   5   9 
2476	1   9 
2476	2  10   5 
2477	1   9 
2478	1  10 
2478	1   5 
2478	1   9 
2479	1  10 
2480	2  10   6 
2482	1   6 
2482	2   7  10 
2484	1  10 
2484	2   7   6 
2486	1   6 
2486	1   7 
2487	2  10   6 
2489	2   7  10 
2491	1  10 
2491	2   6   7 
2492	1  10 
2493	1   6 
2493	1   7 
2493	2  10   5 
2495	2   9  10 
2497	1  10 
2497	2   5   9 
2499	1   9 
2499	2   5  10 
2501	1  10 
2501	1   5 
2501	2   6   7 
2503	2   9  10 
2505	2   5   9 
2507	1   9 
2507	2  10   5 
2508	1   9 
2509	1  10 
2509	1   5 
2510	1  10 
2510	6   7   5 
2516	2  10   6 
2518	1   6 
2518	2   5  10 
2518	6   7   3 
2520	1  10 
2524	2   5   6 
2526	1   6 
2526	1   5 
2527	2  10   6 
2529	2   5  10 
2531	1  10 
2531	2   6   5 
2532	1  10 
2533	1   5 
2533	1   6 
2533	6  10   7 
2539	2   5   9 
2539	2   7   2 
2541	2  10   5 
2543	1   5 
2543	2   9  10 
2545	1  10 
2545	2   9   5 
2545	6  14  11 
2547	1   5 
2547	1   9 
2551	2  10   5 
2553	2   9  10 
2555	1  10 
2555	2   5   9 
2556	1  10 
2557	1   5 
2557	1   9 
2557	1  10 
2558	1   5 
2555	6  15  14 
2559	2   5   7 
2561	1   7 
2561	2   2   5 
2563	1   5 
2563	2   2   7 
2565	1   7 
2565	1   2 
2565	6   9   6 
2571	2   5   7 
2573	2   2   5 
2575	1   5 
2575	2   7   2 
2576	1   5 
2577	1   7 
2577	1   2 
2577	1   5 
2578	1   7 
2579	2   7  11 
2581	1  11 
2582	2  15   7 
2584	1   7 
2584	2  15  11 
2586	1  11 
2586	1  15 
2587	2   7  11 
2589	2  15   7 
2591	1   7 
2591	2  11  15 
2592	1   7 
2593	1  11 
2593	1  15 
2593	2   7   2 
2595	2   5   7 
2597	1   7 
2597	2   2   5 
2597	2  11  15 
2599	1   5 
2599	2   2   7 
2601	1   7 
2601	1   2 
2602	2   5   7 
2604	2   2   5 
2606	1   5 
2606	2   7   2 
2607	1   5 
2608	1   2 
2608	1   7 
2608	2   5   6 
2610	2  10   5 
2612	1   5 
2612	2   6  10 
2614	1  10 
2614	2   6   5 
2616	1   5 
2616	1   6 
2616	2   7   2 
2618	2  10   5 
2620	2   6  10 
2622	1  10 
2622	2   5   6 
2623	1  10 
2624	1   5 
2624	1   6 
2624	1  10 
2625	1   5 
2625	1   6 
2626	2   5   7 
2628	1   7 
2628	2   2   5 
2630	1   5 
2630	2   2   7 
2632	1   7 
2632	1   2 
2633	2   5   7 
2635	2   2   5 
2637	1   5 
2637	2   7   2 
2638	1   5 
2639	1   7 
2639	1   2 
2639	1   5 
2640	1   7 
2641	2   7  11 
2643	1  11 
2644	2  15   7 
2646	1   7 
2646	2  15  11 
2648	1  11 
2648	1  15 
2649	2   7  11 
2651	2  15   7 
2653	1   7 
2653	2  11  15 
2654	1   7 
2655	1  11 
2655	1  15 
2655	2   7   2 
2657	2   5   7 
2659	1   7 
2659	2   2   5 
2659	2  11  15 
2661	1   5 
2661	2   2   7 
2663	1   7 
2663	1   2 
2664	2   5   7 
2666	2   2   5 
2668	1   5 
2668	2   7   2 
2669	1   5 
2670	1   7 
2670	1   2 
2670	2   9   5 
2671	2   7   3 
2672	6  10   9 
2678	2   6   7 
2680	1   7 
2680	2   3   6 
2682	1   6 
2682	2   3   7 
2684	1   7 
2684	1   3 
2685	2   6   7 
2687	2   3   6 
2689	1   6 
2689	2   7   3 
2690	1   6 
2691	1   7 
2691	1   3 
2691	1   6 
2692	1   7 
2693	2   7  10 
2695	1  10 
2695	2   5   7 
2697	1   7 
2697	2   5  10 
2699	1  10 
2699	1   5 
2700	2   7  10 
2702	2   5   7 
2704	1   7 
2704	2  10   5 
2705	1   7 
2706	1  10 
2706	1   5 
2706	2   7   3 
2707	2  10   5 
2709	2   6   7 
2711	1   7 
2711	2   3   6 
2713	1   6 
2713	2   3   7 
2715	1   7 
2715	1   3 
2716	2   6   7 
2718	2   3   6 
2720	1   6 
2720	2   7   3 
2721	1   6 
2722	1   7 
2722	1   3 
2722	6   9   6 
2723	1   7 
2728	2   7  10 
2730	1  10 
2730	2   5   7 
2732	1   7 
2732	2   5  10 
2734	1  10 
2734	1   5 
2735	2   7  10 
2737	2   5   7 
2739	1   7 
2739	2  10   5 
2740	1   7 
2741	1   5 
2741	1  10 
2741	2   7   2 
2742	2   5   9 
2744	2   6   5 
2746	1   5 
2746	2   9   6 
2748	1   6 
2748	2   9   5 
2750	1   5 
2750	1   9 
2751	2   6   5 
2753	2   9   6 
2755	1   6 
2755	2   5   9 
2756	1   6 
2757	1   5 
2757	1   9 
2757	1   6 
2758	1   5 
2759	2   5   7 
2761	1   7 
2761	2   2   5 
2763	1   5 
2763	2   2   7 
2765	1   7 
2765	1   2 
2766	2   5   7 
2768	2   2   5 
2770	1   5 
2770	2   7   2 
2771	1   5 
2772	1   7 
2772	1   2 
2772	1   5 
2773	1   7 
2774	2   7  11 
2776	1  11 
2776	2   1   3 
2778	2  15   7 
2778	6   9   1 
2780	1   7 
2780	2  15  11 
2782	1  11 
2782	1  15 
2783	2   7  11 
2785	2  15   7 
2787	1   7 
2787	2  11  15 
2788	1   7 
2789	1  11 
2789	1  15 
2789	2   7   2 
2789	6  10   9 
2795	2   5   7 
2797	1   7 
2797	2   2   5 
2797	2  11  15 
2799	1   5 
2799	2   2   7 
2801	1   7 
2801	1   2 
2802	2   5   7 
2804	2   2   5 
2806	1   5 
2806	2   7   2 
2807	1   5 
2808	1   2 
2808	1   7 
2808	2   5   1 
2810	2   6   5 
2812	1   5 
2812	2   1   6 
2814	1   6 
2814	2   1   5 
2816	1   5 
2816	1   1 
2816	2   7   2 
2818	2   6   5 
2820	2   1   6 
2822	1   6 
2822	2   5   1 
2823	1   6 
2824	1   5 
2824	1   6 
2824	1   1 
2825	1   5 
2825	1   1 
2825	6   6   3 
2831	2   5   7 
2833	1   7 
2833	2   2   5 
2835	1   5 
2835	2   2   7 
2837	1   7 
2837	1   2 
2838	2   5   7 
2840	2   2   5 
2842	1   5 
2842	2   7   2 
2843	1   5 
2844	1   7 
2844	1   2 
2844	1   5 
2845	1   7 
2846	2   7  11 
2848	1  11 
2849	2  15   7 
2851	1   7 
2851	2  15  11 
2853	1  11 
2853	1  15 
2854	2   7  11 
2856	2  15   7 
2858	1   7 
2858	2  11  15 
2859	1   7 
2860	1  11 
2860	1  15 
2860	2   7   2 
2862	2   5   7 
2864	1   7 
2864	2   2   5 
2864	2  11  15 
2866	1   5 
2866	2   2   7 
2868	1   7 
2868	1   2 
2869	2   5   7 
2871	2   2   5 
2873	1   5 
2873	2   7   2 
2874	1   5 
2875	1   2 
2875	1   7 
2875	2   9   5 
2876	2   7   2 
2878	2   3   7 
2880	1   7 
2880	2   2   3 
2882	1   3 
2882	2   2   7 
2884	1   7 
2884	1   2 
2885	2   3   7 
2887	2   2   3 
2889	1   3 
2889	2   7   2 
2890	1   3 
2891	1   7 
2891	1   2 
2891	1   3 
2892	1   7 
2893	2   7  11 
2895	1  11 
2896	2  15   7 
2898	1   7 
2898	2  15  11 
2900	1  11 
2900	1  15 
2901	2   7  11 
2903	2  15   7 
2905	1   7 
2905	2  11  15 
2906	1   7 
2907	1  11 
2907	1  15 
2907	1   7 
2908	1  11 
2909	2  11  10 
2911	1  10 
2911	2   6  11 
2913	1  11 
2913	2   6  10 
2915	1  10 
2915	1   6 
2916	2  11  10 
2918	2   6  11 
2920	1  11 
2920	2  10   6 
2921	1  11 
2922	1  10 
2922	1   6 
2922	1  11 
2923	1  10 
2924	2  10   9 
2926	1   9 
2926	2   5  10 
2928	1  10 
2928	2   5   9 
2930	1   9 
2930	1   5 
2931	2  10   9 
2933	2   5  10 
2935	1  10 
2935	2   9   5 
2936	1  10 
2937	1   9 
2937	1   5 
2937	2  10   6 
2939	2  11  10 
2941	1  10 
2941	2   6  11 
2943	1  11 
2943	2   6  10 
2945	1  10 
2945	1   6 
2945	2   9   5 
2947	2  11  10 
2949	2   6  11 
2951	1  11 
2951	2  10   6 
2952	1  11 
2953	1  10 
2953	1   6 
2953	2  11  15 
2955	2   7  11 
2957	1  11 
2957	2  10   6 
2959	2  15   7 
2961	1   7 
2961	2  15  11 
2963	1  11 
2963	1  15 
2964	2   7  11 
2966	2  15   7 
2968	1   7 
2968	2  11  15 
2969	1   7 
2970	1  11 
2970	1  15 
2970	2   7   2 
2972	2   3   7 
2974	1   7 
2974	2   2   3 
2974	2  11  15 
2976	1   3 
2976	2   2   7 
2978	1   7 
2978	1   2 
2979	2   3   7 
2981	2   2   3 
2983	1   3 
2983	2   7   2 
2984	1   3 
2985	1   7 
2985	1   2 
2985	1   3 
2986	1   7 
2986	1   2 
2987	2   7  11 
2989	1  11 
2989	6   3   1 
2995	2  15   7 
2997	1   7 
2997	2  15  11 
2999	1  11 
2999	1  15 
3000	2   7  11 
3002	2  15   7 
3004	1   7 
3004	2  11  15 
3005	1   7 
3006	1  11 
3006	1  15 
3006	1   7 
3007	1  11 
3008	2  11  10 
3010	1  10 
3010	2   6  11 
3012	1  11 
3012	2   6  10 
3014	1  10 
3014	1   6 
3015	2  11  10 
3017	2   6  11 
3019	1  11 
3019	2  10   6 
3020	1  11 
3021	1  10 
3021	1   6 
3021	1  11 
3022	1  10 
3023	2  10   9 
3025	1   9 
3025	2   5  10 
3027	1  10 
3027	2   5   9 
3029	1   9 
3029	1   5 
3030	2  10   9 
3032	2   5  10 
3034	1  10 
3034	2   9   5 
3035	1  10 
3036	1   5 
3036	1   9 
3036	2  10   6 
3038	2  11  10 
3038	2   5   2 
3040	1  10 
3040	2   6  11 
3042	1  11 
3042	2   6  10 
3044	1  10 
3044	1   6 
3044	2   1   5 
3045	2  11  10 
3046	1   5 
3046	2   2   1 
3048	1   1 
3048	2   6  11 
3050	1  11 
3050	2   2   5 
3051	1  11 
3052	1   5 
3052	1   2 
3052	2  11  15 
3053	2   1   5 
3054	2   7  11 
3055	2   2   1 
3056	1  11 
3057	1   1 
3057	2  15   7 
3058	1   1 
3059	1   7 
3059	1   1 
3059	2  15  11 
3059	2   5   2 
3061	1  11 
3061	1  15 
3061	1   5 
3061	1   2 
3061	2  10   6 
3062	1   5 
3063	1  10 
3063	1   6 
3063	2   7  11 
3065	2  15   7 
3067	1   7 
3067	2  11  15 
3068	1   7 
3069	1  11 
3069	1  15 
3069	2   6   7 
3071	2   9  11 
3073	2   5   9 
3075	1   9 
3075	2  10  15 
3077	6   7   5 
3083	2  11   7 
3085	1   7 
3085	6   9   6 
3085	6  15  14 
3091	2  11   6 
3093	1   6 
3093	1  11 
3093	6   3   1 
3099	2   7   6 
3101	2  11   7 
3103	1   7 
3103	2   6  11 
3104	1   7 
3105	1   6 
3105	1  11 
3105	1   7 
3106	1   6 
3107	2   6  10 
3109	1  10 
3109	6  11   6 
3115	2  14  11 
3117	1  11 
3117	2  14  10 
3119	1  10 
3119	1  14 
3120	2  11  10 
3122	2  14  11 
3124	1  11 
3124	2  10  14 
3125	1  11 
3126	1  10 
3126	1  14 
3126	1  11 
3127	1  10 
3128	2  10   9 
3130	1   9 
3130	2   5  10 
3132	1  10 
3132	2   5   9 
3134	1   9 
3134	1   5 
3135	2  10   9 
3137	2   5  10 
3139	1  10 
3139	2   9   5 
3140	1  10 
3141	1   9 
3141	1   5 
3141	2  10  14 
3143	2  11  10 
3145	1  10 
3145	2  14  11 
3145	2   9   5 
3147	1  11 
3147	2  14  10 
3149	1  10 
3149	1  14 
3150	2  11  10 
3152	2  14  11 
3154	1  11 
3154	2  10  14 
3155	1  11 
3156	1  10 
3156	1  14 
3156	2  11   6 
3158	2   7  11 
3160	1  11 
3160	2   6   7 
3162	1   7 
3162	2   6  11 
3164	1  11 
3164	1   6 
3164	2  10  14 
3166	2   7  11 
3168	2   6   7 
3170	1   7 
3170	2  11   6 
3171	1   7 
3172	1   6 
3172	1  11 
3172	2   7   2 
3174	2   3   7 
3176	1   7 
3176	2   2   3 
3178	1   3 
3178	2   2   7 
3180	1   7 
3180	1   2 
3180	2  11   6 
3182	2   3   7 
3184	2   2   3 
3186	1   3 
3186	2   7   2 
3187	1   3 
3188	1   7 
3188	1   2 
3188	1   3 
3189	1   7 
3190	2   7  11 
3192	1  11 
3192	2   6   7 
3194	1   7 
3194	2   6  11 
3196	1  11 
3196	1   6 
3197	2   7  11 
3199	2   6   7 
3201	1   7 
3201	2  11   6 
3202	1   7 
3203	1  11 
3203	1   6 
3203	1   7 
3204	1  11 
3205	2  11  10 
3207	1  10 
3207	2  14  11 
3209	1  11 
3209	2  14  10 
3211	1  10 
3211	1  14 
