1490	2   6  10 
1492	1   6 
1492	2  10   5 
1494	1  10 
1494	2   5   6 
1495	1  10 
1496	1   5 
1496	1   6 
1497	1   5 
1497	1   6 
1498	2   9   5 
1500	1   9 
1500	2   5   8 
1502	1   5 
1502	2   9   8 
1504	1   9 
1504	1   8 
1505	2   9   5 
1507	1   9 
1507	2   5   8 
1509	1   5 
1509	2   8   9 
1510	1   5 
1511	1   8 
1511	1   9 
1511	1   5 
1512	1   8 
1513	2   0   8 
1515	1   0 
1515	2   8   4 
1517	1   8 
1517	2   0   4 
1519	1   0 
1519	1   4 
1520	2   0   8 
1522	1   0 
1522	2   8   4 
1524	1   8 
1524	2   4   0 
1525	1   8 
1526	1   0 
1526	1   4 
1526	2   8   9 
1528	2   9   5 
1530	1   9 
1530	2   5   8 
1532	1   5 
1532	2   9   8 
1534	1   9 
1534	1   8 
1534	2   4   0 
1536	2   9   5 
1538	1   9 
1538	2   5   8 
1540	1   5 
1540	2   8   9 
1541	1   5 
1542	1   8 
1542	1   9 
1542	2  10   5 
1544	2   5   6 
1544	2   8  13 
1546	1   5 
1546	2   6  10 
1548	1   6 
1548	2   5  10 
1550	1   5 
1550	1  10 
1551	2   5   6 
1553	1   5 
1553	2   6  10 
1555	1   6 
1555	2  10   5 
1556	1   6 
1557	1  10 
1557	1   5 
1557	1   6 
1558	1  10 
1559	2  13  10 
1561	1  13 
1561	2  10   8 
1563	1  10 
1563	2  13   8 
1565	1  13 
1565	1   8 
1566	2  13  10 
1568	1  13 
1568	2  10   8 
1570	1  10 
1570	2   8  13 
1571	1  10 
1572	1  13 
1572	1   8 
1572	2  10   5 
1574	2   5   6 
1574	2   8  13 
1576	1   5 
1576	2   6  10 
1578	1   6 
1578	2   5  10 
1580	1   5 
1580	1  10 
1581	2   5   6 
1583	1   5 
1583	2   6  10 
1585	1   6 
1585	2  10   5 
1586	1   6 
1587	1  10 
1587	1   5 
1588	1  10 
1588	2   5   6 
1590	2  13  10 
1592	1  13 
1592	2  10   8 
1594	1  10 
1594	2  13   8 
1596	1  13 
1596	1   8 
1597	2  13  10 
1599	1  13 
1599	2  10   8 
1601	1  10 
1601	2   8  13 
1602	1  10 
1603	1  10 
1603	1   8 
1603	1  13 
1604	1  13 
1604	2   6  10 
1606	1   6 
1606	2  10   5 
1608	1  10 
1608	2   6   5 
1608	2  14  13 
1610	1   6 
1610	1   5 
1610	1  13 
1610	1  14 
1610	2   8   9 
1611	1  13 
1611	1  14 
1612	2   6  10 
1614	1   6 
1614	2  10   5 
1616	1  10 
1616	2   5   6 
1617	1  10 
1616	6  14  11 
1618	1   5 
1618	1   6 
1618	1  10 
1619	1   5 
1620	2   9   5 
1622	1   9 
1622	2   5   8 
1622	6  11   7 
1624	1   5 
1624	2   9   8 
1626	1   9 
1626	1   8 
1627	2   9   5 
1628	6   7   3 
1629	1   9 
1629	2   5   8 
1631	1   5 
1631	2   8   9 
1632	1   5 
1633	1   8 
1633	1   9 
1633	1   5 
1634	1   8 
1635	2   0   8 
1637	1   0 
1637	2   8   4 
1639	1   8 
1639	2   0   4 
1641	1   0 
1641	1   4 
1642	2   0   8 
1644	1   0 
1644	2   8   4 
1646	1   8 
1646	2   4   0 
1647	1   8 
1648	1   0 
1648	1   4 
1648	2   8   9 
1650	2   9   5 
1652	1   9 
1652	2   5   8 
1654	1   5 
1654	2   9   8 
1656	1   9 
1656	1   8 
1656	2   4   0 
1658	2   9   5 
1660	1   9 
1660	2   5   8 
1662	1   5 
1662	2   8   9 
1663	1   5 
1664	1   8 
1664	1   9 
1664	2   5   6 
1666	2   6  10 
1668	1   6 
1668	2  10   5 
1670	1  10 
1670	2   6   5 
1672	1   6 
1672	1   5 
1672	2   8   9 
1674	2   6  10 
1676	1   6 
1676	2  10   5 
1678	1  10 
1678	2   5   6 
1679	1  10 
1680	1   5 
1680	1  10 
1680	1   6 
1681	1   5 
1681	1  10 
1681	1   6 
1682	2   9   5 
1684	1   9 
1684	2   5   8 
1684	2  14  10 
1686	1   5 
1686	1  14 
1686	2   9   8 
1687	1  14 
1686	6   7   6 
1688	1   9 
1688	1   8 
1692	2   9   5 
1694	1   9 
1694	2   5   8 
1696	1   5 
1696	2   8   9 
1697	1   5 
1696	6   6   2 
1698	1   8 
1698	1   9 
1698	1   5 
1699	1   8 
1700	2   0   8 
1702	1   0 
1702	2   8   4 
1704	1   8 
1704	2   0   4 
1706	1   0 
1706	1   4 
1707	2   0   8 
1709	1   0 
1709	2   8   4 
1711	1   8 
1711	2   4   0 
1712	1   8 
1713	1   0 
1713	1   4 
1713	2   8   9 
1714	1   0 
1714	1   4 
1715	2   9   5 
1717	1   9 
1717	2   5   8 
1719	1   5 
1719	2   9   8 
1719	2   2   0 
1721	1   9 
1721	1   8 
1721	2   1   4 
1723	1   1 
1723	2   9   5 
1725	1   9 
1725	2   5   8 
1727	1   5 
1727	2   8   9 
1728	1   5 
1729	1   8 
1729	1   9 
1729	1   5 
1730	1   8 
1730	1   9 
1730	2   1   3 
1731	2  12   8 
1732	2   2  10 
1733	2  12   4 
1734	1   2 
1735	1  12 
1735	1   2 
1735	2  11   9 
1736	1  12 
1736	1   2 
1737	1  11 
1737	2   6   5 
1738	1  11 
1737	6  12   8 
1739	6   5   2 
1745	2   5   8 
1745	6   3   2 
1747	2   8  13 
1749	1   8 
1749	6  14  10 
1755	2  13   5 
1757	1  13 
1757	2   8   5 
1759	1   8 
1759	1   5 
1759	2   6   9 
1761	1   6 
1761	2   8  13 
1762	1   6 
1763	1   8 
1763	2  13   5 
1765	1  13 
1765	2   5   8 
1766	1  13 
1767	1   5 
1767	1   8 
1767	1  13 
1767	2   6  11 
1768	1   5 
1769	2   2   5 
1771	1   2 
1771	2   5   1 
1773	1   5 
1773	2   2   1 
1773	6  10   9 
1775	1   2 
1775	1   1 
1779	2   2   5 
1781	1   2 
1781	2   5   1 
1783	1   5 
1783	2   1   2 
1784	1   5 
1785	1   2 
1785	1   1 
1785	2   5   8 
1787	2   8  13 
1787	2   1   2 
1789	1   8 
1789	2  13   5 
1791	1  13 
1791	2   8   5 
1793	1   8 
1793	1   5 
1794	2   8  13 
1796	1   8 
1796	2  13   5 
1798	1  13 
1798	2   5   8 
1799	1  13 
1800	1   5 
1800	1   8 
1801	1   5 
1801	2   8  13 
1803	2   2   5 
1805	1   2 
1805	2   5   1 
1807	1   5 
1807	2   2   1 
1809	1   2 
1809	1   1 
1810	2   2   5 
1812	1   2 
1812	2   5   1 
1814	1   5 
1814	2   1   2 
1815	1   5 
1816	1   5 
1816	1   1 
1816	1   2 
1817	2  13   5 
1819	1  13 
1819	2   5   8 
1821	1   5 
1821	2  13   8 
1823	1  13 
1823	1   8 
1823	6   4   1 
1819	6  11  10 
1825	6  10   6 
1831	2  13   5 
1833	1  13 
1833	2   5   8 
1835	1   5 
1835	2   8  13 
1836	1   5 
1837	1   8 
1837	1  13 
1837	1   5 
1837	2   4   9 
1838	1   8 
1839	2   9   8 
1841	1   9 
1841	2   8   4 
1843	1   8 
1843	2   9   4 
1845	1   9 
1845	1   4 
1845	6  10   5 
1851	2   9   8 
1851	6   2   0 
1853	1   9 
1857	2   8   4 
1859	1   8 
1859	2   4   9 
1860	1   8 
1861	1   4 
1861	1   9 
1861	1   8 
1862	1   4 
1863	2   6   4 
1865	1   6 
1865	2   4   5 
1867	1   4 
1867	2   6   5 
1869	1   6 
1869	1   5 
1870	2   6   4 
1872	1   6 
1872	2   4   5 
1874	1   4 
1874	2   5   6 
1875	1   4 
1876	1   6 
1876	1   5 
1876	2   4   9 
1878	2   9   8 
1880	1   9 
1880	2   8   4 
1882	1   8 
1882	2   9   4 
1884	1   9 
1884	1   4 
1884	2   5   6 
1886	2   9   8 
1888	1   9 
1888	2   8   4 
1890	1   8 
1890	2   4   9 
1891	1   8 
1892	1   4 
1892	1   9 
1892	2   8  13 
1894	2  13  10 
1896	1  13 
1896	2  10   8 
1898	1  10 
1898	2  13   8 
1900	1  13 
1900	1   8 
1900	2   4   9 
1902	2  13  10 
1904	1  13 
1904	2  10   8 
1906	1  10 
1906	2   8  13 
1907	1  10 
1908	1   8 
1908	1  13 
1909	1   8 
1909	1  13 
1910	2   9   8 
1912	1   9 
1912	2   8   4 
1914	1   8 
1914	2   9   4 
1916	1   9 
1916	1   4 
1917	2   9   8 
1919	1   9 
1919	2   8   4 
1921	1   8 
1921	2   4   9 
1922	1   8 
1923	1   4 
1923	1   9 
1923	1   8 
1924	1   4 
1925	2   6   4 
1927	1   6 
1927	2   4   5 
1929	1   4 
1929	2   6   5 
1931	1   6 
1931	1   5 
1932	2   6   4 
1934	1   6 
1934	2   4   5 
1936	1   4 
1936	2   5   6 
1937	1   4 
1938	1   6 
1938	1   5 
1938	2   4   9 
1940	2   9   8 
1942	1   9 
1942	2   8   4 
1944	1   8 
1944	2   9   4 
1946	1   9 
1946	1   4 
1946	2   5   6 
1948	2   9   8 
1950	1   9 
1950	2   8   4 
1952	1   8 
1952	2   4   9 
1953	1   8 
1954	1   4 
1954	1   9 
1954	6   5   0 
1960	2  10   8 
1962	2   8  13 
1964	1   8 
1964	2  13  10 
1964	2   4   5 
1966	1  13 
1966	2   8  10 
1968	1   8 
1968	1  10 
1968	6   9   4 
1974	2   8  13 
1974	6   1   0 
1976	1   8 
1976	2  13  10 
1978	1  13 
1978	2  10   8 
1979	1  13 
1980	1  10 
1980	1   8 
1980	1  13 
1980	6  11   7 
1981	1  10 
1986	2   5  10 
1988	1   5 
1988	2  10   9 
1988	6   7   2 
1990	1  10 
1990	2   5   9 
1992	1   5 
1992	1   9 
1994	2   5  10 
1996	1   5 
1996	2  10   9 
1998	1  10 
1998	2   9   5 
1999	1  10 
2000	1   5 
2000	1   9 
2001	2  10   8 
2003	2   8  13 
2005	1   8 
2005	2  13  10 
2007	1  13 
2007	2   8  10 
2009	1   8 
2009	1  10 
2009	2   9   5 
2011	2   8  13 
2013	1   8 
2013	2  13  10 
2015	1  13 
2015	2  10   8 
2016	1  13 
2017	1  10 
2017	1   8 
2018	1  10 
2018	2   8  13 
2020	2   5  10 
2022	1   5 
2022	2  10   9 
2024	1  10 
2024	2   5   9 
2026	1   5 
2026	1   9 
2027	2   5  10 
2029	1   5 
2029	2  10   9 
2031	1  10 
2031	2   9   5 
2032	1  10 
2033	1  10 
2033	1   9 
2033	1   5 
2034	2  13  10 
2036	1  13 
2036	2  10   8 
2038	1  10 
2038	2  13   8 
2040	1  13 
2040	1   8 
2040	2   9   4 
2042	2  13  10 
2044	1  13 
2044	2  10   8 
2046	1  10 
2046	2   8  13 
2047	1  10 
2048	1   8 
2048	1  13 
2048	1  10 
2049	1   8 
2050	2   4   8 
2052	1   4 
2052	2   8   9 
2054	1   8 
2054	2   4   9 
2056	1   4 
2056	1   9 
2057	2   4   8 
2059	1   4 
2059	2   8   9 
2061	1   8 
2061	2   9   4 
2062	1   8 
2063	1   9 
2063	1   4 
2063	1   8 
2064	1   9 
2065	2   6   9 
2067	1   6 
2067	2   9   1 
2069	1   9 
2069	2   6   1 
2071	1   6 
2071	1   1 
2072	2   6   9 
2074	1   6 
2074	2   9   1 
2076	1   9 
2076	2   1   6 
2077	1   9 
2078	1   6 
2078	1   1 
2078	2   9   4 
2080	2   4   8 
2080	2   1   6 
2082	1   4 
2082	2   8   9 
2084	1   8 
2084	2   4   9 
2086	1   4 
2086	1   9 
2087	2   4   8 
2089	1   4 
2089	2   8   9 
2091	1   8 
2091	2   9   4 
2092	1   8 
2093	1   9 
2093	1   4 
2093	2   8  13 
2095	2  13  10 
2097	1  13 
2097	2  10   8 
2099	1  10 
2099	2  13   8 
2101	1  13 
2101	1   8 
2101	2   9   4 
2103	2  13  10 
2105	1  13 
2105	2  10   8 
2107	1  10 
2107	2   8  13 
2108	1  10 
2109	1   8 
2109	1  10 
2109	2   5  13 
2110	1   8 
2111	1  13 
2111	2   4   8 
2111	2  10   7 
2112	1  13 
2113	1   4 
2113	1  13 
2113	1   7 
2113	2   8   9 
2114	1   7 
2115	1   8 
2115	1   7 
2115	2   4   9 
2117	1   4 
2117	1   9 
2117	6   5   0 
2117	6  14  10 
2123	2   4   8 
2125	1   4 
2125	2   8   9 
2127	1   8 
2127	2   9   4 
2128	1   8 
2129	1   9 
2129	1   4 
2129	1   8 
2130	1   9 
2131	2   6   9 
2133	1   6 
2133	2   9   1 
2135	1   9 
2135	2   6   1 
2137	1   6 
2137	1   1 
2138	2   6   9 
2140	1   6 
2140	2   9   1 
2142	1   9 
2142	2   1   6 
2143	1   9 
2144	1   1 
2144	1   6 
2144	2   9   4 
2145	2   6   2 
2146	2   4   8 
2147	6  10   6 
2148	1   4 
2153	2   8   9 
2153	2   1   3 
2155	1   8 
2155	1   3 
2155	2   4   9 
2155	2   1   2 
2156	1   3 
2157	1   4 
2157	1   9 
2157	1   3 
2157	1   2 
2158	1   2 
2158	2   4   8 
2159	1   2 
2160	1   4 
2160	2   8   9 
2162	1   8 
2162	2   9   4 
2163	1   8 
2164	1   4 
2164	2   8  12 
2166	1  12 
2166	2   4   6 
2167	1  12 
2168	1  12 
2168	2  14   6 
2170	1   6 
2170	2  12  13 
2171	1   6 
2172	1   6 
2172	2   9   5 
2173	1   6 
2174	2   6   3 
2174	6  13   9 
2176	2   3  11 
2178	1   3 
2178	2  11   6 
2180	1  11 
2180	2   3   6 
2180	6  12   4 
2182	1   3 
2182	1   6 
2183	2   3  11 
2185	1   3 
2185	2  11   6 
2187	1  11 
2187	2   6   3 
2188	1  11 
2189	1   6 
2189	1   3 
2189	1  11 
2189	2   8   5 
2190	1   6 
2191	1   5 
2191	2   9   6 
2192	1   5 
2193	1   9 
2193	1   5 
2193	6   2   0 
2199	2   6   4 
2201	1   6 
2201	2   9   4 
2203	1   9 
2203	1   4 
2204	2   9   6 
2206	1   9 
2206	2   6   4 
2208	1   6 
2208	2   4   9 
2209	1   6 
2210	1   9 
2210	1   4 
2210	2   6   3 
2212	2   3  11 
2212	2   4   9 
2214	1   3 
2214	2  11   6 
2216	1  11 
2216	2   3   6 
2218	1   3 
2218	1   6 
2219	2   3  11 
2221	1   3 
2221	2  11   6 
2223	1  11 
2223	2   6   3 
2224	1  11 
2225	1   6 
2225	1   3 
2226	1   6 
2226	2   3  11 
2228	2   9   6 
2230	1   9 
2230	2   6   4 
2232	1   6 
2232	2   9   4 
2234	1   9 
2234	1   4 
2235	2   9   6 
2237	1   9 
2237	2   6   4 
2239	1   6 
2239	2   4   9 
2240	1   6 
2241	1   6 
2241	1   4 
2241	1   9 
2242	2  11   6 
2242	2   4   0 
2244	1  11 
2244	2   6   3 
2244	6   1   0 
2246	1   6 
2246	2  11   3 
2248	1  11 
2248	1   3 
2249	2  11   6 
2250	6   4   0 
2251	1  11 
2251	2   6   3 
2253	1   6 
2253	2   3  11 
2254	1   6 
2255	1   3 
2255	1  11 
2255	1   6 
2256	1   3 
2257	2   1   3 
2259	1   1 
2259	6   3   2 
2265	2   2   0 
2267	1   2 
2267	2   1   0 
2267	6   7   6 
2269	1   1 
2269	1   0 
2273	2   1   2 
2275	1   1 
2275	2   5   6 
2277	2   2   0 
2279	1   2 
2279	2   0   1 
2280	1   2 
2281	1   0 
2281	1   1 
2281	1   2 
2281	6   6   5 
2282	1   0 
2287	2   5   0 
2289	1   5 
2289	6   2   0 
2287	6  11  10 
2293	6  10   9 
2299	2   2   6 
2299	6   9   4 
2301	1   2 
2305	2   5   6 
2307	1   5 
2307	1   6 
2307	6  10   7 
2313	2   5   2 
2315	1   5 
2315	2   2   6 
2317	1   2 
2317	2   6   5 
2318	1   2 
2319	1   5 
2319	1   6 
2319	2   2   1 
2319	6  10   9 
2321	2   1   0 
2323	1   1 
2324	2   0   2 
2325	6   9   8 
2326	1   0 
2326	2   1   2 
2328	1   1 
2328	1   2 
2329	2   1   0 
2331	1   1 
2331	2   6   5 
2333	2   0   2 
2335	1   0 
2335	2   2   1 
2336	1   0 
2337	1   2 
2337	1   1 
2337	2   0   4 
2339	2   4   8 
2339	2   2   1 
2341	1   4 
2342	2   8   0 
2344	1   8 
2344	2   4   0 
2346	1   4 
2346	1   0 
2347	2   4   8 
2349	1   4 
2350	2   8   0 
2352	1   8 
2352	2   0   4 
2353	1   8 
2354	1   0 
2354	1   4 
2355	1   0 
2355	1   4 
2356	2   1   0 
2358	1   1 
2359	2   0   2 
2361	1   0 
2361	2   1   2 
2363	1   1 
2363	1   2 
2364	2   1   0 
2366	1   1 
2367	2   0   2 
2369	1   0 
2369	2   2   1 
2370	1   0 
2371	1   2 
2371	1   1 
2371	1   0 
2372	1   2 
2372	6   7   5 
2378	2   7   2 
2380	1   7 
2380	2   2   6 
2382	1   2 
2382	2   7   6 
2384	1   7 
2384	1   6 
2385	2   7   2 
2387	1   7 
2387	2   2   6 
2389	1   2 
2389	2   6   7 
2390	1   2 
2391	1   7 
2391	1   6 
2391	2   2   1 
2393	2   1   0 
2393	2   6   7 
2395	1   1 
2396	2   0   2 
2398	1   0 
2398	2   1   2 
2400	1   1 
2400	1   2 
2401	2   1   0 
2403	1   1 
2404	2   0   2 
2406	1   0 
2406	2   2   1 
2407	1   0 
2408	1   2 
2408	1   1 
2409	2   8   0 
2409	6   6   2 
2411	2   0   4 
2413	1   0 
2413	2   4   8 
2415	1   4 
2415	2   6   5 
2417	2   0   8 
2417	6  10   6 
2419	1   0 
2419	1   8 
2420	2   0   4 
2422	1   0 
2422	2   4   8 
2423	6   6   1 
2424	1   4 
2425	1   4 
2426	1   4 
2429	2   8   0 
2429	6   3   2 
2431	1   8 
2431	1   0 
2432	1   8 
2433	2   5   8 
2435	1   5 
2435	2   8  10 
2437	1   8 
2437	2   5  10 
2439	1   5 
2439	1  10 
2440	2   5   8 
2442	1   5 
2442	2   8  10 
2444	1   8 
2444	2  10   5 
2445	1   8 
2446	1   5 
2446	1  10 
2446	2   8   0 
2448	2   0   4 
2450	1   0 
2450	2   4   8 
2452	1   4 
2452	2  10   5 
2454	2   0   8 
2456	1   0 
2456	1   8 
2457	2   0   4 
2459	1   0 
2459	2   4   8 
2461	1   4 
2462	1   4 
2463	2   8   0 
2465	1   8 
2465	1   0 
2466	1   8 
2466	2   0   4 
2468	2   5   8 
2470	1   5 
2470	2   8  10 
2472	1   8 
2472	2   5  10 
2474	1   5 
2474	1  10 
2475	2   5   8 
2477	1   5 
2477	2   8  10 
2479	1   8 
2479	2  10   5 
2480	1   8 
2481	1   8 
2481	1  10 
2481	1   5 
2482	1   5 
2482	2   4   8 
2482	2  10   6 
2484	1   4 
2484	2   2   5 
2486	1   5 
2486	1   2 
2486	2   8   0 
2487	1   5 
2487	1   2 
2488	1   8 
2488	2   4   0 
2490	1   4 
2490	1   0 
2490	6   6   1 
2491	2   4   8 
2493	1   4 
2496	2   8   0 
2496	6  10   6 
2498	1   8 
2498	2   0   4 
2499	1   8 
2500	1   0 
2500	1   4 
2500	1   8 
2501	1   0 
2502	2   1   0 
2504	1   1 
2504	6   5   0 
2502	6  11   3 
2508	6  15  13 
2510	2   5   6 
2512	1   5 
2512	2   1   6 
2514	1   1 
2514	1   6 
2514	6  10   9 
2514	6   3   2 
2520	2   1   5 
2520	6  10   7 
2522	1   1 
2526	2   5   6 
2528	1   5 
2528	2   6   1 
2529	1   5 
2530	1   6 
2530	1   1 
2530	1   5 
2531	1   6 
2532	2  10   6 
2534	1  10 
2534	2   6  11 
2536	1   6 
2536	2  10  11 
2538	1  10 
2538	1  11 
2539	2  10   6 
2541	1  10 
2541	2   6  11 
2543	1   6 
2543	2  11  10 
2544	1   6 
2545	1  10 
2545	1  11 
2545	2   6   1 
2547	2   1   5 
2547	2  11  10 
2549	1   1 
2549	2   5   6 
2551	1   5 
2551	2   1   6 
2553	1   1 
2553	1   6 
2554	2   1   5 
2556	1   1 
2556	2   5   6 
2558	1   5 
2558	2   6   1 
2559	1   5 
2560	1   6 
2560	1   1 
2560	2   5   4 
2562	2   4   8 
2562	2   6   1 
2564	1   4 
2564	2   8   5 
2566	1   8 
2566	2   4   5 
2568	1   4 
2568	1   5 
2569	2   4   8 
2571	1   4 
2571	2   8   5 
2573	1   8 
2573	2   5   4 
2574	1   8 
2575	1   5 
2575	1   8 
2575	1   4 
2576	1   5 
2576	1   8 
2576	1   4 
2577	2   1   5 
2577	2  12   8 
2579	1   1 
2579	1  12 
2579	2   5   6 
2580	1  12 
2579	6  13   8 
2581	1   5 
2581	2   1   6 
2583	1   1 
2583	1   6 
2584	2   1   5 
2586	1   1 
2586	2   5   6 
2588	1   5 
2588	2   6   1 
2589	1   5 
2590	1   6 
2590	1   1 
2590	1   5 
2591	1   6 
2592	2  10   6 
2594	1  10 
2594	2   6  11 
2596	1   6 
2596	2  10  11 
2598	1  10 
2598	1  11 
2599	2  10   6 
2601	1  10 
2601	2   6  11 
2603	1   6 
2603	2  11  10 
2604	1   6 
2605	1  10 
2605	1  11 
2605	2   6   1 
2606	1  10 
2606	1  11 
2607	2   1   5 
2607	2  14  10 
2609	1   1 
2609	2   5   6 
2609	2  15  11 
2611	1   5 
2611	1  15 
2611	2   1   6 
2611	2  14  13 
2613	1   1 
2613	1   6 
2613	1  14 
2613	6  11   3 
2614	1  14 
2614	2   1   5 
2615	1  14 
2616	1   1 
2619	2   5   6 
2619	2  15  11 
2621	1   5 
2621	2   6   1 
2622	1   5 
2623	1   6 
2623	1   1 
2623	1   5 
2623	6  14  11 
2624	1   6 
2624	1   1 
2624	2   9   5 
2626	2   2   1 
2628	1   2 
2628	6   5   0 
2629	1   2 
2634	2   7   6 
2636	2   7   3 
2636	2   9   1 
2638	1   7 
2638	1   9 
2638	6  10   5 
2639	1   7 
2639	1   9 
2638	6  13  12 
2644	2  11   7 
2644	6   5   2 
2650	2   7  10 
2652	1   7 
2652	2  10  11 
2654	1  10 
2654	2   7  11 
2654	2   9   5 
2656	1   7 
2656	1  11 
2657	2   7  10 
2659	1   7 
2659	2  10  11 
2661	1  10 
2661	2  11   7 
2662	1  10 
2663	1  11 
2663	1   7 
2663	1  10 
2664	1  11 
2664	6  10   7 
2670	2  14  11 
2670	6   6   5 
2672	1  14 
2672	2  11  15 
2674	1  11 
2674	2  14  15 
2676	1  14 
2676	1  15 
2677	2  14  11 
2679	1  14 
2679	2  11  15 
2681	1  11 
2681	2  15  14 
2682	1  11 
2683	1  14 
2683	1  15 
2683	2  11  10 
2685	2  10   7 
2687	1  10 
2687	2   7  11 
2689	1   7 
2689	2  10  11 
2691	1  10 
2691	1  11 
2691	2  15  14 
2693	2  10   7 
2695	1  10 
2695	2   7  11 
2697	1   7 
2697	2  11  10 
2698	1   7 
2699	1  11 
2699	1  10 
2700	1  11 
2700	2  10   7 
2702	2  14  11 
2704	1  14 
2704	2  11  15 
2706	1  11 
2706	2  14  15 
2708	1  14 
2708	1  15 
2709	2  14  11 
2711	1  14 
2711	2  11  15 
2713	1  11 
2713	2  15  14 
2714	1  11 
2715	1  11 
2715	1  15 
2715	1  14 
2716	2   7  11 
2718	1   7 
2718	2  11  10 
2720	1  11 
2720	2   7  10 
2722	1   7 
2722	1  10 
2722	2  15  13 
2724	2   7  11 
2726	1   7 
2726	2  11  10 
2728	1  11 
2728	2  10   7 
2729	1  11 
2730	1  10 
2730	1   7 
2730	1  11 
2730	6  15  14 
2731	1  10 
2676	6   4   0 
2730	6   3   2 
2736	2  13  10 
2738	1  13 
2738	2  10  14 
2740	1  10 
2740	2  13  14 
2742	1  13 
2742	1  14 
2743	2  13  10 
2745	1  13 
2745	2  10  14 
2747	1  10 
2747	2  14  13 
2748	1  10 
2749	1  14 
2749	1  13 
2749	1  10 
2750	1  14 
2751	2   6  14 
2753	1   6 
2753	2  14   9 
2755	1  14 
2755	2   6   9 
2757	1   6 
2757	1   9 
2758	2   6  14 
2760	1   6 
2760	2  14   9 
2762	1  14 
2762	2   9   6 
2763	1  14 
2764	1   6 
2764	1   9 
2764	2  14  13 
2766	2  13  10 
2768	1  13 
2768	2  10  14 
2770	1  10 
2770	2  13  14 
2772	1  13 
2772	1  14 
2772	2   9   6 
2774	2  13  10 
2776	1  13 
2776	2  10  14 
2778	1  10 
2778	2  14  13 
2779	1  10 
2780	1  14 
2780	1  13 
2780	2  10   7 
2782	2   7  11 
2782	2  14  13 
2784	1   7 
2784	2  11  10 
2786	1  11 
2786	2   7  10 
2788	1   7 
2788	1  10 
2789	2   7  11 
2791	1   7 
2791	2  11  10 
2793	1  11 
2793	2  10   7 
2794	1  11 
2795	1  10 
2795	1   7 
2796	1  10 
2796	1   7 
2797	2  13  10 
2799	1  13 
2799	2  10  14 
2801	1  10 
2801	2  13  14 
2803	1  13 
2803	1  14 
2804	2  13  10 
2806	1  13 
2806	2  10  14 
2808	1  10 
2808	2  14  13 
2809	1  10 
2810	1  14 
2810	1  13 
2810	1  10 
2811	1  14 
2812	2   6  14 
2814	1   6 
2814	2  14   9 
2816	1  14 
2816	2   6   9 
2818	1   6 
2818	1   9 
2819	2   6  14 
2821	1   6 
2821	2  14   9 
2823	1  14 
2823	2   9   6 
2824	1  14 
2825	1   6 
2825	1   9 
2825	2  14  13 
2827	2  13  10 
2829	1  13 
2829	2  10  14 
2831	1  10 
2831	2  13  14 
2833	1  13 
2833	1  14 
2833	2   9   6 
2835	2  13  10 
2837	1  13 
2837	2  10  14 
2839	1  10 
2839	2  14  13 
2840	1  10 
2841	1  14 
2841	1  13 
2841	2  11  10 
2843	2  10   7 
2845	1  10 
2845	2   7  11 
2847	1   7 
2847	2  10  11 
2849	1  10 
2849	1  11 
2849	2  14  15 
2851	2  10   7 
2853	1  10 
2853	2   7  11 
2855	1   7 
2855	2  11  10 
2856	1   7 
2857	1  11 
2857	1  10 
2857	1   7 
2858	1  11 
2859	2  15  11 
2861	1  15 
2861	2  11  14 
2863	1  11 
2863	2  15  14 
2865	1  15 
2865	1  14 
2866	2  15  11 
2868	1  15 
2868	2  11  14 
2870	1  11 
2870	2  14  15 
2871	1  11 
2872	1  15 
2872	1  14 
2872	2  11  10 
2874	2  10   7 
2876	1  10 
2876	2   7  11 
2878	1   7 
2878	2  10  11 
2880	1  10 
2880	1  11 
2880	2  14  15 
2882	2  10   7 
2884	1  10 
2884	2   7  11 
2886	1   7 
2886	2  11  10 
2887	1   7 
2888	1  11 
2888	1  10 
2889	1  11 
2889	2  10   7 
2891	2  15  11 
2893	1  15 
2893	2  11  14 
2895	1  11 
2895	2  15  14 
2897	1  15 
2897	1  14 
2898	2  15  11 
2900	1  15 
2900	2  11  14 
2902	1  11 
2902	2  14  15 
2903	1  11 
2904	1  11 
2904	1  14 
2904	1  15 
2905	2   7  11 
2905	2  14  13 
2907	1   7 
2907	2  11  10 
2909	1  11 
2909	2   7  10 
2911	1   7 
2911	1  10 
2912	2   7  11 
2914	1   7 
2914	2  11  10 
2916	1  11 
2916	2  10   7 
2917	1  11 
2918	1  10 
2918	1   7 
2918	1  11 
2919	1  10 
2920	2  13  10 
2922	1  13 
2922	2  10  14 
2924	1  10 
2924	2  13  14 
2926	1  13 
2926	1  14 
2927	2  13  10 
2929	1  13 
2929	2  10  14 
2931	1  10 
2931	2  14  13 
2932	1  10 
2933	1  14 
2933	1  13 
2933	1  10 
2934	1  14 
2935	2   6  14 
2937	1   6 
2937	2  14   9 
2939	1  14 
2939	2   6   9 
2941	1   6 
2941	1   9 
2942	2   6  14 
2944	1   6 
2944	2  14   9 
2946	1  14 
2946	2   9   6 
2947	1  14 
2948	1   6 
2948	1   9 
2948	2  14  13 
2950	2  13  10 
2952	1  13 
2952	2  10  14 
2954	1  10 
2954	2  13  14 
2956	1  13 
2956	1  14 
2956	2   9   6 
2958	2  13  10 
2960	1  13 
2960	2  10  14 
2962	1  10 
2962	2  14  13 
2963	1  10 
2964	1  14 
2964	1  13 
