1567	2   9   4 
1569	1   4 
1569	1   9 
1570	2   8   4 
1572	2   9   8 
1574	1   8 
1574	2   4   9 
1575	1   8 
1576	1   4 
1576	1   9 
1576	1   8 
1577	1   4 
1578	2   4   1 
1580	1   1 
1580	2   0   4 
1582	1   4 
1582	2   0   1 
1584	1   1 
1584	1   0 
1585	2   4   1 
1587	2   0   4 
1589	1   4 
1589	2   1   0 
1590	1   4 
1591	1   0 
1591	1   1 
1591	2   4   9 
1593	2   8   4 
1595	1   4 
1595	2   9   8 
1595	2   1   0 
1597	1   8 
1597	2   9   4 
1599	1   4 
1599	1   9 
1600	2   8   4 
1602	2   9   8 
1604	1   8 
1604	2   4   9 
1605	1   8 
1606	1   4 
1606	1   9 
1606	2   8   5 
1608	2  10   8 
1610	1   8 
1610	2   5  10 
1612	1  10 
1612	2   5   8 
1614	1   8 
1614	1   5 
1614	2   4   9 
1616	2  10   8 
1618	2   5  10 
1620	1  10 
1620	2   8   5 
1621	1  10 
1622	1   8 
1622	1   5 
1622	1  10 
1623	1   8 
1624	2   8   4 
1626	1   4 
1626	2   9   8 
1628	1   8 
1628	2   9   4 
1630	1   4 
1630	1   9 
1631	2   8   4 
1633	2   9   8 
1635	1   8 
1635	2   4   9 
1636	1   8 
1637	1   4 
1637	1   9 
1637	1   8 
1638	1   4 
1639	2   4   1 
1641	1   1 
1641	2   0   4 
1643	1   4 
1643	2   0   1 
1645	1   1 
1645	1   0 
1646	2   4   1 
1648	2   0   4 
1650	1   4 
1650	2   1   0 
1651	1   4 
1652	1   0 
1652	1   1 
1652	2   4   9 
1654	2   8   4 
1656	1   4 
1656	2   9   8 
1656	6   1   0 
1658	1   8 
1662	2   9   4 
1664	1   4 
1664	1   9 
1665	2   8   4 
1667	2   9   8 
1669	1   8 
1669	2   4   9 
1670	1   8 
1671	1   9 
1671	1   4 
1671	2   8   5 
1673	2  10   8 
1675	1   8 
1675	2   5  10 
1677	1  10 
1677	2   5   8 
1679	1   8 
1679	1   5 
1679	2   0   4 
1681	2  10   8 
1683	2   5  10 
1685	1  10 
1685	2   8   5 
1686	1  10 
1687	1   8 
1687	1   5 
1687	1  10 
1687	6   4   1 
1688	1   8 
1693	2   4   9 
1695	2   8   4 
1697	1   4 
1697	2   9   8 
1699	1   8 
1699	2   9   4 
1701	1   4 
1701	1   9 
1702	2   8   4 
1704	2   9   8 
1706	1   8 
1706	2   4   9 
1707	1   8 
1708	1   4 
1708	1   9 
1708	1   8 
1709	1   4 
1710	2   4   0 
1712	1   0 
1712	2   1   4 
1714	1   4 
1714	2   1   0 
1716	1   0 
1716	1   1 
1717	2   4   0 
1719	2   1   4 
1721	1   4 
1721	2   0   1 
1722	1   4 
1723	1   1 
1723	1   0 
1723	2   4   9 
1725	2   8   4 
1727	1   4 
1727	2   9   8 
1727	2   0   1 
1729	1   8 
1729	2   9   4 
1731	1   4 
1731	1   9 
1732	2   8   4 
1734	2   9   8 
1736	1   8 
1736	2   4   9 
1737	1   8 
1738	1   4 
1738	1   9 
1738	2   8   5 
1740	2  10   8 
1742	1   8 
1742	2   5  10 
1744	1  10 
1744	2   5   8 
1746	1   8 
1746	1   5 
1746	2   4   9 
1748	2  10   8 
1750	2   5  10 
1752	1  10 
1752	2   8   5 
1753	1  10 
1754	1   8 
1754	1   5 
1754	1  10 
1755	1   8 
1756	2   8   4 
1758	1   4 
1758	2   9   8 
1760	1   8 
1760	2   9   4 
1762	1   4 
1762	1   9 
1763	2   8   4 
1765	2   9   8 
1767	1   8 
1767	2   4   9 
1768	1   8 
1769	1   4 
1769	1   9 
1769	1   8 
1770	1   4 
1771	2   4   0 
1773	1   0 
1773	2   1   4 
1775	1   4 
1775	2   1   0 
1777	1   0 
1777	1   1 
1778	2   4   0 
1780	2   1   4 
1782	1   4 
1782	2   0   1 
1783	1   4 
1784	1   0 
1784	1   1 
1784	2   4   9 
1786	2   8   4 
1788	1   4 
1788	2   9   8 
1788	6   1   0 
1790	1   8 
1794	2   9   4 
1796	1   4 
1796	1   9 
1797	2   8   4 
1799	2   9   8 
1801	1   8 
1801	2   4   9 
1802	1   8 
1803	1   9 
1803	1   4 
1803	2   8   5 
1805	2  10   8 
1807	1   8 
1807	2   5  10 
1809	1  10 
1809	2   5   8 
1811	1   8 
1811	1   5 
1811	2   4   0 
1813	2  10   8 
1815	2   5  10 
1817	1  10 
1817	2   8   5 
1818	1  10 
1819	1   8 
1819	1   5 
1819	1  10 
1819	6   4   1 
1820	1   8 
1825	2   4   9 
1827	2   8   4 
1829	1   4 
1829	2   9   8 
1831	1   8 
1831	2   9   4 
1833	1   4 
1833	1   9 
1834	2   8   4 
1836	2   9   8 
1838	1   8 
1838	2   4   9 
1839	1   8 
1840	1   4 
1840	1   9 
1840	1   8 
1841	1   4 
1842	2   4   1 
1844	1   1 
1844	2   0   4 
1846	1   4 
1846	2   0   1 
1848	1   1 
1848	1   0 
1849	2   4   1 
1851	2   0   4 
1853	1   4 
1853	2   1   0 
1854	1   4 
1855	1   0 
1855	1   1 
1855	2   4   9 
1857	2   8   4 
1859	1   4 
1859	2   9   8 
1859	2   1   0 
1861	1   8 
1861	2   9   4 
1863	1   4 
1863	1   9 
1864	2   8   4 
1866	2   9   8 
1868	1   8 
1868	2   4   9 
1869	1   8 
1870	1   4 
1870	1   9 
1870	2   8   5 
1872	2  10   8 
1874	1   8 
1874	2   5  10 
1876	1  10 
1876	2   5   8 
1878	1   8 
1878	1   5 
1878	2   4   9 
1880	2  10   8 
1882	2   5  10 
1884	1  10 
1884	2   8   5 
1885	1  10 
1886	1   8 
1886	1   5 
1886	1  10 
1887	1   8 
1888	2   8   4 
1890	1   4 
1890	2   9   8 
1892	1   8 
1892	2   9   4 
1894	1   4 
1894	1   9 
1895	2   8   4 
1897	2   9   8 
1899	1   8 
1899	2   4   9 
1900	1   8 
1901	1   4 
1901	1   9 
1901	1   8 
1902	1   4 
1903	2   4   1 
1905	1   1 
1905	2   0   4 
1907	1   4 
1907	2   0   1 
1909	1   1 
1909	1   0 
1910	2   4   1 
1912	2   0   4 
1914	1   4 
1914	2   1   0 
1915	1   4 
1916	1   0 
1916	1   1 
1916	2   4   9 
1918	2   8   4 
1920	1   4 
1920	2   9   8 
1920	2   1   0 
1922	1   8 
1922	2   9   4 
1924	1   4 
1924	1   9 
1925	2   8   4 
1927	2   9   8 
1929	1   8 
1929	2   4   9 
1930	1   8 
1931	1   9 
1931	1   4 
1932	2   5   9 
1934	2  10   5 
1936	1   5 
1936	2   9  10 
1938	1  10 
1938	2   9   5 
1940	1   5 
1940	1   9 
1940	2   8   4 
1942	2  10   5 
1944	2   9  10 
1944	6   4   0 
1946	1  10 
1947	1  10 
1948	1  10 
1949	6  10   2 
1955	2   5   9 
1957	1   9 
1957	1   5 
1958	1   9 
1959	2   9   1 
1961	1   1 
1961	2   4   9 
1963	1   9 
1963	2   4   1 
1965	1   1 
1965	1   4 
1966	2   9   1 
1968	2   4   9 
1970	1   9 
1970	2   1   4 
1971	1   9 
1972	1   1 
1972	1   4 
1972	6   9   6 
1978	2   1   6 
1980	2   2   1 
1982	1   1 
1982	2   6   2 
1984	1   2 
1984	2   6   1 
1986	1   1 
1986	1   6 
1986	2   4   5 
1988	2   2   1 
1990	2   6   2 
1992	1   2 
1992	2   1   6 
1993	1   2 
1994	1   1 
1994	1   6 
1994	1   2 
1995	1   1 
1996	2   1   4 
1998	1   4 
1998	2   5   1 
2000	1   1 
2000	2   5   4 
2002	1   4 
2002	1   5 
2003	2   1   4 
2005	2   5   1 
2007	1   1 
2007	2   4   5 
2008	1   1 
2009	1   4 
2009	1   5 
2009	1   1 
2010	1   4 
2011	2   4   8 
2013	1   8 
2013	2   0   4 
2015	1   4 
2016	2   0   8 
2018	1   8 
2018	1   0 
2019	2   4   8 
2021	2   0   4 
2023	1   4 
2024	1   4 
2025	2   4   5 
2027	2   1   4 
2029	1   4 
2029	2   5   1 
2031	1   1 
2031	2   5   4 
2033	1   4 
2033	1   5 
2034	2   1   4 
2036	2   5   1 
2038	1   1 
2038	2   4   5 
2039	1   1 
2040	1   4 
2040	1   5 
2040	2   1   6 
2042	2   2   1 
2044	1   1 
2044	2   6   2 
2045	2   8   0 
2046	1   2 
2047	1   0 
2047	1   8 
2047	2   6   1 
2049	1   1 
2049	1   6 
2049	2   4   5 
2051	2   2   1 
2053	2   6   2 
2053	2   8   0 
2055	1   2 
2055	2   1   6 
2056	1   2 
2057	1   1 
2057	1   6 
2057	1   2 
2058	1   1 
2058	1   6 
2059	2   1   4 
2061	1   4 
2061	2   5   1 
2063	1   1 
2063	2   5   4 
2065	1   4 
2065	1   5 
2066	2   1   4 
2068	2   5   1 
2070	1   1 
2070	2   4   5 
2071	1   1 
2072	1   4 
2072	1   5 
2072	1   1 
2073	1   4 
2074	2   4   8 
2076	1   8 
2076	2   0   4 
2078	1   4 
2079	2   0   8 
2081	1   8 
2081	1   0 
2082	2   4   8 
2084	2   0   4 
2086	1   4 
2087	1   4 
2088	2   4   5 
2090	2   1   4 
2092	1   4 
2092	2   5   1 
2094	1   1 
2094	2   5   4 
2096	1   4 
2096	1   5 
2097	2   1   4 
2099	2   5   1 
2101	1   1 
2101	2   4   5 
2102	1   1 
2103	1   4 
2103	1   5 
2104	2   1   4 
2106	2   6   1 
2108	1   1 
2108	2   4   6 
2110	1   6 
2110	2   4   1 
2112	1   1 
2112	1   4 
2113	2   6   1 
2115	2   4   6 
2117	1   6 
2117	2   1   4 
2118	1   6 
2119	1   1 
2119	1   4 
2120	2   1   6 
2122	2   2   1 
2124	1   1 
2124	2   6   2 
2125	2   8   0 
2126	1   2 
2127	1   0 
2127	1   8 
2127	2   6   1 
2129	1   1 
2129	1   6 
2129	2   4   5 
2131	2   2   1 
2133	2   6   2 
2133	2   8   0 
2135	1   2 
2135	2   1   6 
2136	1   2 
2137	1   1 
2137	1   6 
2137	1   2 
2138	1   1 
2139	2   1   4 
2141	1   4 
2141	2   5   1 
2143	1   1 
2143	2   5   4 
2145	1   4 
2145	1   5 
2146	2   1   4 
2148	2   5   1 
2150	1   1 
2150	2   4   5 
2151	1   1 
2152	1   4 
2152	1   5 
2152	1   1 
2153	1   4 
2154	2   4   8 
2156	1   8 
2156	2   0   4 
2158	1   4 
2159	2   0   8 
2161	1   8 
2161	1   0 
2162	2   4   8 
2164	2   0   4 
2166	1   4 
2167	1   4 
2168	2   4   5 
2170	2   1   4 
2172	1   4 
2172	2   5   1 
2174	1   1 
2174	2   5   4 
2176	1   4 
2176	1   5 
2177	2   1   4 
2179	2   5   1 
2181	1   1 
2181	2   4   5 
2182	1   1 
2183	1   4 
2183	1   5 
2183	2   1   6 
2185	2   2   1 
2187	1   1 
2187	2   6   2 
2188	2   8   0 
2189	1   2 
2190	1   0 
2190	1   8 
2190	2   6   1 
2192	1   1 
2192	1   6 
2192	2   4   5 
2194	2   2   1 
2196	2   6   2 
2196	2   8   0 
2198	1   2 
2198	2   1   6 
2199	1   2 
2200	1   1 
2200	1   6 
2200	1   2 
2201	1   1 
2202	2   1   4 
2204	1   4 
2204	2   5   1 
2206	1   1 
2206	2   5   4 
2208	1   4 
2208	1   5 
2209	2   1   4 
2211	2   5   1 
2213	1   1 
2213	2   4   5 
2214	1   1 
2215	1   4 
2215	1   5 
2215	1   1 
2216	1   4 
2217	2   4   8 
2219	1   8 
2219	2   0   4 
2221	1   4 
2222	2   0   8 
2224	1   8 
2224	1   0 
2225	2   4   8 
2227	2   0   4 
2229	1   4 
2230	1   4 
2231	2   4   5 
2233	2   1   4 
2235	1   4 
2235	2   5   1 
2237	1   1 
2237	2   5   4 
2239	1   4 
2239	1   5 
2240	2   1   4 
2242	2   5   1 
2244	1   1 
2244	2   4   5 
2245	1   1 
2246	1   5 
2246	1   4 
2247	2   6   5 
2249	2   2   6 
2249	2   8   0 
2251	1   6 
2251	1   8 
2251	1   0 
2251	2   5   2 
2253	1   2 
2253	2   5   6 
2255	1   6 
2255	1   5 
2255	2   4   8 
2256	2   2   6 
2257	6   9   8 
2258	2   0   1 
2263	2   5   2 
2265	1   2 
2265	2   6   5 
2266	1   2 
2267	1   6 
2267	1   5 
2267	1   2 
2268	1   6 
2269	2   6   4 
2271	1   4 
2271	2   9   6 
2273	1   6 
2273	2   9   4 
2275	1   4 
2275	1   9 
2276	2   6   4 
2278	2   9   6 
2280	1   6 
2280	2   4   9 
2281	1   6 
2282	1   4 
2282	1   9 
2282	1   6 
2283	1   4 
2284	2   4   0 
2286	1   0 
2286	2   1   4 
2288	1   4 
2288	2   1   0 
2290	1   0 
2290	1   1 
2291	2   4   0 
2293	2   1   4 
2295	1   4 
2295	2   0   1 
2296	1   4 
2297	1   1 
2297	1   0 
2297	2   4   9 
2299	2   6   4 
2301	1   4 
2301	2   9   6 
2301	2   0   1 
2303	1   6 
2303	2   9   4 
2305	1   4 
2305	1   9 
2306	2   6   4 
2308	2   9   6 
2310	1   6 
2310	2   4   9 
2311	1   6 
2312	1   4 
2312	1   9 
2312	2   6   5 
2314	2   2   6 
2314	2   4   9 
2316	1   6 
2316	2   5   2 
2318	1   2 
2318	2   5   6 
2320	1   6 
2320	1   5 
2321	2   2   6 
2323	2   5   2 
2325	1   2 
2325	2   6   5 
2326	1   2 
2327	1   6 
2327	1   5 
2327	1   2 
2328	1   6 
2329	2   6   4 
2331	1   4 
2331	2   9   6 
2333	1   6 
2333	2   9   4 
2335	1   4 
2335	1   9 
2336	2   6   4 
2338	2   9   6 
2340	1   6 
2340	2   4   9 
2341	1   6 
2342	1   4 
2342	1   9 
2342	1   6 
2343	1   4 
2344	2   4   0 
2346	1   0 
2346	2   1   4 
2348	1   4 
2348	2   1   0 
2350	1   0 
2350	1   1 
2351	2   4   0 
2353	2   1   4 
2355	1   4 
2355	2   0   1 
2356	1   4 
2357	1   1 
2357	1   0 
2357	2   4   9 
2359	2   6   4 
2361	1   4 
2361	2   9   6 
2363	1   6 
2363	2   9   4 
2365	1   4 
2365	1   9 
2366	2   6   4 
2368	2   9   6 
2370	1   6 
2370	2   4   9 
2371	1   6 
2372	1   9 
2372	1   4 
2372	2   6   5 
2374	2   2   6 
2374	2   0   4 
2376	1   6 
2376	2   5   2 
2378	1   2 
2378	2   5   6 
2380	1   6 
2380	1   5 
2381	2   2   6 
2383	2   5   2 
2385	1   2 
2385	2   6   5 
2386	1   2 
2387	1   6 
2387	1   5 
2387	1   2 
2388	1   6 
2388	2   1   9 
2390	2   6   1 
2392	1   1 
2392	2   9   6 
2394	1   6 
2394	2   9   1 
2396	1   1 
2396	1   9 
2397	2   6   1 
2399	2   9   6 
2401	1   6 
2401	2   1   9 
2402	1   6 
2403	1   1 
2403	1   9 
2403	1   6 
2404	1   1 
2405	2   1   0 
2407	1   0 
2407	2   4   1 
2409	1   1 
2409	2   4   0 
2411	1   0 
2411	1   4 
2412	2   1   0 
2414	2   4   1 
2416	1   1 
2416	2   0   4 
2417	1   1 
2418	1   4 
2418	1   0 
2419	2   1   9 
2421	2   6   1 
2423	1   1 
2423	2   9   6 
2423	2   0   4 
2425	1   6 
2425	2   9   1 
2427	1   1 
2427	1   9 
2428	2   6   1 
2430	2   9   6 
2432	1   6 
2432	2   1   9 
2433	1   6 
2434	1   1 
2434	1   9 
2434	2   6   5 
2436	2   2   6 
2438	1   6 
2438	2   5   2 
2440	1   2 
2440	2   5   6 
2442	1   6 
2442	1   5 
2443	2   2   6 
2445	2   5   2 
2447	1   2 
2447	2   6   5 
2448	1   2 
2449	1   6 
2449	1   5 
2449	1   2 
2450	1   6 
2450	2   1   9 
2452	2   6   1 
2454	1   1 
2454	2   9   6 
2456	1   6 
2456	2   9   1 
2458	1   1 
2458	1   9 
2459	2   6   1 
2461	2   9   6 
2463	1   6 
2463	2   1   9 
2464	1   6 
2465	1   1 
2465	1   9 
2465	1   6 
2466	1   1 
2467	2   1   0 
2469	1   0 
2469	2   4   1 
2471	1   1 
2471	2   4   0 
2473	1   0 
2473	1   4 
2474	2   1   0 
2476	2   4   1 
2478	1   1 
2478	2   0   4 
2479	1   1 
2480	1   0 
2480	1   4 
2481	2   1   9 
2483	2   6   1 
2485	1   1 
2485	2   9   6 
2485	6   4   0 
2487	1   6 
2488	6  10   2 
2494	2   9   1 
2496	1   1 
2496	1   9 
2497	2   6   1 
2499	2   9   6 
2501	1   6 
2501	2   1   9 
2502	1   6 
2503	1   9 
2503	1   1 
2503	2   6   5 
2505	2  10   6 
2505	2   1   0 
2507	1   6 
2507	2   5  10 
2509	1  10 
2509	2   5   6 
2511	1   6 
2511	1   5 
2511	2   4   9 
2513	2  10   6 
2515	2   5  10 
2517	1  10 
2517	2   6   5 
2518	1  10 
2519	1   6 
2519	1   5 
2519	1  10 
2520	1   6 
2521	2   6   4 
2523	1   4 
2523	2   9   6 
2525	1   6 
2525	2   9   4 
2527	1   4 
2527	1   9 
2528	2   6   4 
2530	2   9   6 
2532	1   6 
2532	2   4   9 
2533	1   6 
2534	1   4 
2534	1   9 
2534	1   6 
2535	1   4 
2536	2   4   1 
2538	1   1 
2538	2   0   4 
2540	1   4 
2540	2   0   1 
2542	1   1 
2542	1   0 
2543	2   4   1 
2545	2   0   4 
2547	1   4 
2547	2   1   0 
2548	1   4 
2549	1   0 
2549	1   1 
2549	2   4   9 
2551	2   6   4 
2553	1   4 
2553	2   9   6 
2553	2   1   0 
2555	1   6 
2555	2   9   4 
2557	1   4 
2557	1   9 
2558	2   6   4 
2560	2   9   6 
2562	1   6 
2562	2   4   9 
2563	1   6 
2564	1   4 
2564	1   9 
2564	2   6   5 
2566	2  10   6 
2568	1   6 
2568	2   5  10 
2570	1  10 
2570	2   5   6 
2572	1   6 
2572	1   5 
2572	2   4   9 
2574	2  10   6 
2576	2   5  10 
2578	1  10 
2578	2   6   5 
2579	1  10 
2580	1   6 
2580	1   5 
2580	1  10 
2581	1   6 
2582	2   6   4 
2584	1   4 
2584	2   9   6 
2586	1   6 
2586	2   9   4 
2588	1   4 
2588	1   9 
2589	2   6   4 
2591	2   9   6 
2593	1   6 
2593	2   4   9 
2594	1   6 
2595	1   4 
2595	1   9 
2595	1   6 
2596	1   4 
2597	2   4   1 
2599	1   1 
2599	2   0   4 
2601	1   4 
2601	2   0   1 
2603	1   1 
2603	1   0 
2604	2   4   1 
2606	2   0   4 
2608	1   4 
2608	2   1   0 
2609	1   4 
2610	1   0 
2610	1   1 
2610	2   4   9 
2612	2   6   4 
2614	1   4 
2614	2   9   6 
2614	2   1   0 
2616	1   6 
2616	2   9   4 
2618	1   4 
2618	1   9 
2619	2   6   4 
2621	2   9   6 
2623	1   6 
2623	2   4   9 
2624	1   6 
2625	1   9 
2625	1   4 
2626	2   5   9 
2628	2  10   5 
2630	1   5 
2630	2   9  10 
2632	1  10 
2632	2   9   5 
2634	1   5 
2634	1   9 
2635	2  10   5 
2637	2   9  10 
2639	1  10 
2639	2   5   9 
2640	1  10 
2641	1   5 
2641	1  10 
2641	1   9 
2642	2   6   5 
2644	2  10   6 
2644	6   8   0 
2646	1   6 
2650	2   5  10 
2652	1  10 
2652	2   5   6 
2654	1   6 
2654	1   5 
2654	2   9   4 
2656	2  10   6 
2658	2   5  10 
2660	1  10 
2660	2   6   5 
2661	1  10 
2662	1   6 
2662	1   5 
2662	1  10 
2663	1   6 
2663	6   8   5 
2669	2   6   9 
2671	1   9 
2671	2   4   6 
2673	1   6 
2673	2   4   9 
2675	1   9 
2675	1   4 
2676	2   6   9 
2678	2   4   6 
2680	1   6 
2680	2   9   4 
2681	1   6 
2682	1   9 
2682	1   4 
2682	1   6 
2683	1   9 
2683	6   6   4 
2689	2   9   1 
2691	1   1 
2691	2   5   9 
2693	1   9 
2693	2   5   1 
2695	1   1 
2695	1   5 
2696	2   9   1 
2698	2   5   9 
2700	1   9 
2700	2   1   5 
2701	1   9 
2702	1   5 
2702	1   1 
2702	2   9   6 
2704	2   4   9 
2706	1   9 
2706	2   6   4 
2708	1   4 
2708	2   6   9 
2710	1   9 
2710	1   6 
2710	2   1   5 
2712	2   4   9 
2714	2   6   4 
2716	1   4 
2716	2   9   6 
2717	1   4 
2718	1   6 
2718	1   9 
2718	2   4   8 
2720	2   9   6 
2722	6   6   4 
2728	2  10   6 
2730	1   6 
2730	6   8   5 
2736	2   5  10 
2738	1  10 
2738	2   5   6 
2740	1   6 
2740	1   5 
2741	2  10   6 
2743	2   5  10 
2745	1  10 
2745	2   6   5 
2746	1  10 
2747	1   6 
2747	1   5 
2747	1  10 
2748	1   6 
2748	6   8   5 
2754	2   6   9 
2756	1   9 
2756	2   4   6 
2758	1   6 
2758	2   4   9 
2760	1   9 
2760	1   4 
2761	2   6   9 
2763	2   4   6 
2765	1   6 
2765	2   9   4 
2766	1   6 
2767	1   9 
2767	1   4 
2767	1   6 
2768	1   9 
2769	2   9   1 
2771	1   1 
2771	2   5   9 
2773	1   9 
2773	2   5   1 
2775	1   1 
2775	1   5 
2776	2   9   1 
2778	2   5   9 
2780	1   9 
2780	2   1   5 
2781	1   9 
2782	1   1 
2782	1   5 
2782	2   9   4 
2784	2   6   9 
2786	1   9 
2786	2   4   6 
2788	1   6 
2788	2   4   9 
2790	1   9 
2790	1   4 
2790	6  10   5 
2796	2   6   9 
2796	6   1   0 
2802	2   4   6 
2804	1   6 
2804	2   9   4 
2805	1   6 
2806	1   4 
2806	1   9 
2807	2   8   4 
2809	2   5   8 
2811	1   8 
2811	2   4   5 
2813	1   5 
2813	2   4   8 
2815	1   8 
2815	1   4 
2816	2   5   8 
2818	2   4   5 
2820	1   5 
2820	2   8   4 
2821	1   5 
2822	1   8 
2822	1   5 
2822	1   4 
2823	2   8   0 
2825	2   5   8 
2827	1   8 
2827	2   0   5 
2829	1   5 
2829	2   0   8 
2831	1   8 
2831	1   0 
2831	2   9   4 
2833	2   5   8 
2835	2   0   5 
2837	1   5 
2837	2   8   0 
2838	1   5 
2839	1   8 
2839	1   5 
2839	1   0 
2839	6  10   9 
2840	6   4   0 
2846	2   8   9 
2846	6   1   0 
2852	2   5   8 
2854	1   8 
2854	2   9   5 
2856	1   5 
2856	2   9   8 
2858	1   8 
2858	1   9 
2859	2   5   8 
2861	2   9   5 
2863	1   5 
2863	2   8   9 
2864	1   5 
2865	1   9 
2865	1   8 
2865	1   5 
2866	1   8 
2866	2   4   9 
2868	2   8   4 
2870	1   4 
2870	2   9   8 
2872	1   8 
2872	2   9   4 
2874	1   4 
2874	1   9 
2875	2   8   4 
2877	2   9   8 
2879	1   8 
2879	2   4   9 
2880	1   8 
2881	1   4 
2881	1   9 
2882	2   4   8 
2884	2   5   4 
2886	1   4 
2886	2   8   5 
2888	1   5 
2888	2   8   4 
2890	1   4 
2890	1   8 
2890	2   9   6 
2892	2   5   4 
2894	2   8   5 
2896	1   5 
2896	2   4   8 
2897	1   5 
2898	1   4 
2898	1   8 
2898	1   5 
2899	1   4 
2899	6  10   5 
2905	2   4   9 
2907	1   9 
2907	2   6   4 
2909	1   4 
2909	2   6   9 
2911	1   9 
2911	1   6 
2912	2   4   9 
2914	2   6   4 
2916	1   4 
2916	2   9   6 
2917	1   4 
2918	1   9 
2918	1   6 
2918	1   4 
2919	1   9 
2920	2   9   5 
2922	1   5 
2923	2   1   9 
2925	1   9 
2925	2   1   5 
2927	1   5 
2927	1   1 
2928	2   9   5 
2930	2   1   9 
2932	1   9 
2932	2   5   1 
2933	1   9 
2934	1   1 
2934	1   5 
2934	2   9   6 
2936	2   4   9 
2938	1   9 
2938	2   6   4 
2940	1   4 
2940	2   6   9 
2942	1   9 
2942	1   6 
2942	2   5   1 
2944	2   4   9 
2946	2   6   4 
2948	1   4 
2948	2   9   6 
2949	1   4 
2950	1   9 
2950	1   6 
2950	2   4   8 
2952	2   9   6 
2954	6   6   4 
2960	2  10   6 
2962	1   6 
2962	6   8   5 
2968	2   5  10 
2970	1  10 
2970	2   5   6 
2972	1   6 
2972	1   5 
2973	2  10   6 
2975	2   5  10 
2977	1  10 
2977	2   6   5 
2978	1  10 
2979	1   6 
2979	1   5 
2979	1  10 
2980	1   6 
2980	1   5 
2981	2   6   9 
2983	1   9 
2983	2   4   6 
2985	1   6 
2985	2   4   9 
2987	1   9 
2987	1   4 
2987	6   8   5 
2993	2   6   9 
2995	2   4   6 
2997	1   6 
2997	2   9   4 
2998	1   6 
2999	1   9 
2999	1   4 
2999	1   6 
3000	1   9 
3000	6   6   4 
3006	2   9   5 
3008	1   5 
3009	2   1   9 
3011	1   9 
3011	2   1   5 
3013	1   5 
3013	1   1 
3014	2   9   5 
3016	2   1   9 
3018	1   9 
3018	2   5   1 
3019	1   9 
3020	1   1 
3020	1   5 
3020	2   9   6 
3022	2   4   9 
3024	1   9 
3024	2   6   4 
3026	1   4 
3026	2   6   9 
3028	1   9 
3028	1   6 
3028	2   5   1 
3030	2   4   9 
3032	2   6   4 
3034	1   4 
3034	2   9   6 
3035	1   4 
3036	1   9 
3036	1   6 
3036	6  10   5 
3042	2   4   9 
3044	2   8   4 
3046	1   4 
3046	2   9   8 
3048	1   8 
3048	2   9   4 
3050	1   4 
3050	1   9 
3051	2   8   4 
3053	2   9   8 
3055	1   8 
3055	2   4   9 
3056	1   8 
3057	1   4 
3057	1   9 
3058	2   4   8 
3060	2   5   4 
3062	1   4 
3062	2   8   5 
3064	1   5 
3064	2   8   4 
3066	1   4 
3066	1   8 
3066	2   9   6 
3068	2   5   4 
3070	2   8   5 
3072	1   5 
3072	2   4   8 
3073	1   5 
3074	1   4 
3074	1   8 
3074	1   5 
3075	1   4 
3075	6  10   5 
3081	2   4   9 
3083	1   9 
3083	2   6   4 
3085	1   4 
3085	2   6   9 
3087	1   9 
3087	1   6 
3088	2   4   9 
3090	2   6   4 
3092	1   4 
3092	2   9   6 
3093	1   4 
3094	1   9 
3094	1   6 
3094	1   4 
3095	1   9 
3096	2   9   5 
3098	1   5 
3099	2   1   9 
3101	1   9 
3101	2   1   5 
3103	1   5 
3103	1   1 
3104	2   9   5 
3106	2   1   9 
3108	1   9 
3108	2   5   1 
3109	1   9 
3110	1   1 
3110	1   5 
3110	2   9   6 
3112	2   4   9 
3114	1   9 
3114	2   6   4 
3116	1   4 
3116	2   6   9 
3118	1   9 
3118	1   6 
3118	2   5   1 
3120	2   4   9 
3122	2   6   4 
3124	1   4 
3124	2   9   6 
3125	1   4 
3126	1   9 
3126	1   6 
3126	2   4   8 
3128	2   9   6 
3130	6   6   4 
3136	2  10   6 
3138	1   6 
3138	6   8   5 
3144	2   5  10 
3146	1  10 
3146	2   5   6 
3148	1   6 
3148	1   5 
3149	2  10   6 
3151	2   5  10 
3153	1  10 
3153	2   6   5 
3154	1  10 
3155	1   6 
3155	1   5 
3155	1  10 
3156	1   6 
3156	6   8   5 
3162	2   6   9 
3164	1   9 
3164	2   4   6 
3166	1   6 
3166	2   4   9 
3168	1   9 
3168	1   4 
3169	2   6   9 
3171	2   4   6 
3173	1   6 
3173	2   9   4 
3174	1   6 
3175	1   9 
3175	1   4 
3175	1   6 
3176	1   9 
3177	2   9   5 
3179	1   5 
3180	2   1   9 
3182	1   9 
3182	2   1   5 
3184	1   5 
3184	1   1 
3185	2   9   5 
3187	2   1   9 
3189	1   9 
3189	2   5   1 
3190	1   9 
3191	1   5 
3191	1   1 
3191	2   9   4 
3193	2   6   9 
3195	1   9 
3195	2   4   6 
3197	1   6 
3197	2   4   9 
3199	1   9 
3199	1   4 
3199	6  10   5 
3205	2   6   9 
3207	2   4   6 
3209	1   6 
3209	2   9   4 
3210	1   6 
3211	1   4 
3211	1   9 
3211	2   1   6 
3212	2   8   4 
3214	2   5   8 
3216	1   8 
3216	2   4   5 
3218	1   5 
3218	2   4   8 
3220	1   8 
3220	1   4 
3220	2   9  10 
3222	2   5   8 
3224	2   4   5 
