1637	2   6   9 
1639	1   9 
1639	2   6  10 
1641	1  10 
1641	1   6 
1641	2   1   5 
1643	2   9  10 
1645	2   6   9 
1647	1   9 
1647	2  10   6 
1648	1   9 
1649	1  10 
1649	1   6 
1649	1   9 
1649	6   5   4 
1650	1  10 
1649	6  15  11 
1655	2  10   2 
1657	1   2 
1657	2   5  10 
1659	1  10 
1659	2   5   2 
1659	6  11   7 
1661	1   2 
1661	1   5 
1661	6  14   9 
1665	6   6   2 
1671	2  10   6 
1673	2   5  10 
1675	1  10 
1675	2   6   5 
1676	1  10 
1677	1   6 
1677	1   5 
1677	1  10 
1678	1   6 
1678	6  10   7 
1684	2   6  10 
1686	1  10 
1686	2   9   6 
1686	6  15  14 
1688	1   6 
1688	6   3   2 
1692	2   9  10 
1694	1  10 
1694	1   9 
1694	6  15  11 
1694	6  13   8 
1700	2   6  10 
1702	2   9   6 
1704	1   6 
1704	2  10   9 
1705	1   6 
1706	1   9 
1706	1  10 
1706	2   6   5 
1706	6  14  13 
1708	2   7   6 
1710	1   6 
1711	2   5   7 
1713	1   7 
1713	2   5   6 
1715	1   6 
1715	1   5 
1715	2  10   9 
1715	6   1   0 
1717	2   7   6 
1721	2   5   7 
1723	1   7 
1723	2   6   5 
1724	1   7 
1725	1   5 
1725	1   6 
1725	2   7   3 
1726	6   9   1 
1727	2  11   7 
1729	1   7 
1732	2   3  11 
1734	1  11 
1734	2   3   7 
1734	6  10   5 
1736	1   7 
1736	1   3 
1732	6  12   8 
1740	2  11   7 
1740	6   8   0 
1742	2   3  11 
1744	1  11 
1744	2   7   3 
1745	1  11 
1746	1   7 
1746	1   3 
1746	2  11  14 
1747	6   2   0 
1748	2   9  11 
1750	1  11 
1750	2  14   9 
1752	1   9 
1752	2  14  11 
1754	1  11 
1754	1  14 
1754	2   7   3 
1756	2   9  11 
1758	2  14   9 
1760	1   9 
1760	2  11  14 
1761	1   9 
1762	1  11 
1762	1  14 
1762	1   9 
1762	2   6  10 
1763	1  11 
1763	1  14 
1764	2  11   7 
1764	6  14   9 
1766	1   7 
1770	2   3  11 
1772	1  11 
1772	2   3   7 
1772	6   9   1 
1774	1   7 
1774	1   3 
1775	2  11   7 
1778	2   3  11 
1778	6   8   0 
1780	1  11 
1780	2   7   3 
1781	1  11 
1782	1   7 
1782	1   3 
1782	1  11 
1783	1   7 
1784	2   7   6 
1786	1   6 
1786	2  10   7 
1788	1   7 
1788	2  10   6 
1790	1   6 
1790	1  10 
1791	2   7   6 
1793	2  10   7 
1795	1   7 
1795	2   6  10 
1796	1   7 
1797	1   6 
1797	1  10 
1797	1   7 
1798	1   6 
1799	2   6   5 
1801	1   5 
1801	2   9   6 
1803	1   6 
1803	2   9   5 
1805	1   5 
1805	1   9 
1806	2   6   5 
1808	2   9   6 
1810	1   6 
1810	2   5   9 
1811	1   6 
1812	1   9 
1812	1   5 
1812	2   6  10 
1814	2   7   6 
1816	1   6 
1816	2  10   7 
1818	1   7 
1818	2  10   6 
1820	1   6 
1820	1  10 
1820	2   5   9 
1822	2   7   6 
1824	2  10   7 
1826	1   7 
1826	2   6  10 
1827	1   7 
1828	1  10 
1828	1   6 
1828	2   7   3 
1828	6   5   0 
1830	2  11   7 
1832	1   7 
1833	2   3  11 
1835	1  11 
1835	2   3   7 
1837	1   7 
1837	1   3 
1837	2   6  10 
1839	2  11   7 
1841	2   3  11 
1843	1  11 
1843	2   7   3 
1844	1  11 
1845	1   3 
1845	1   7 
1845	6   6   5 
1851	2   3   2 
1851	6   5   4 
1857	2   1   3 
1859	1   3 
1859	2   2   1 
1861	1   1 
1861	2   2   3 
1863	1   3 
1863	1   2 
1864	2   1   3 
1866	2   2   1 
1868	1   1 
1868	2   3   2 
1869	1   1 
1870	1   3 
1870	1   2 
1870	1   1 
1871	1   3 
1871	6   5   2 
1877	2   3   6 
1879	1   6 
1879	2   2   3 
1881	1   3 
1881	2   2   6 
1883	1   6 
1883	1   2 
1884	2   3   6 
1886	2   2   3 
1888	1   3 
1888	2   6   2 
1889	1   3 
1890	1   2 
1890	1   6 
1891	2   6   2 
1893	6   3   1 
1899	2   1   5 
1901	2   3   1 
1903	1   1 
1903	6   5   2 
1893	6  14  10 
1909	2   2   3 
1911	1   3 
1911	2   2   1 
1911	6  10   7 
1913	1   1 
1913	1   2 
1917	2   3   1 
1917	6  10   9 
1919	2   2   3 
1921	1   3 
1921	2   1   2 
1922	1   3 
1923	1   1 
1923	1   2 
1924	1   1 
1924	2  11   3 
1926	2   7  11 
1928	1  11 
1928	2   1   6 
1930	1   6 
1930	2   3   7 
1930	2   5   1 
1932	1   7 
1932	1   1 
1932	2   5   6 
1934	1   6 
1934	1   5 
1934	2   3  11 
1936	1  11 
1936	1   3 
1936	2   1   6 
1938	2   7  11 
1938	2   5   1 
1940	1   1 
1940	2   3   7 
1941	1   1 
1942	1   7 
1942	2   9   1 
1943	1   7 
1944	1   7 
1944	2   6   5 
1946	1   5 
1946	1   6 
1946	2  11   3 
1948	1  11 
1948	1   3 
1948	2   6   5 
1949	1  11 
1950	2  11   9 
1950	6   2   1 
1952	1   9 
1952	6  11   7 
1956	6   9   1 
1958	6   7   3 
1962	6  14   9 
1964	2   2   3 
1966	1   3 
1966	2   2   1 
1968	1   1 
1968	1   2 
1968	6  10   5 
1974	2   3   1 
1976	2   2   3 
1978	1   3 
1978	2   1   2 
1979	1   3 
1980	1   1 
1980	1   2 
1980	1   3 
1981	1   1 
1981	6   6   3 
1987	2   1   4 
1989	1   4 
1989	2   9   1 
1991	1   1 
1991	2   9   4 
1993	1   4 
1993	1   9 
1994	2   1   4 
1996	2   9   1 
1998	1   1 
1998	2   4   9 
1999	1   1 
2000	1   4 
2000	1   9 
2000	1   1 
2001	1   4 
2002	2   4   0 
2004	1   0 
2004	2   5   4 
2006	1   4 
2006	2   5   0 
2008	1   0 
2008	1   5 
2009	2   4   0 
2011	2   5   4 
2013	1   4 
2013	2   0   5 
2014	1   4 
2015	1   5 
2015	1   0 
2015	2   4   9 
2017	2   1   4 
2019	1   4 
2019	2   9   1 
2021	1   1 
2021	2   9   4 
2023	1   4 
2023	1   9 
2023	2   0   5 
2025	2   1   4 
2027	2   9   1 
2029	1   1 
2029	2   4   9 
2030	1   1 
2031	1   9 
2031	1   4 
2031	2   1   2 
2032	2   4   9 
2034	2   6   1 
2036	1   1 
2036	2   2   6 
2038	1   6 
2038	2   2   1 
2040	1   1 
2040	1   2 
2041	2   6   1 
2043	2   2   6 
2045	1   6 
2045	2   1   2 
2046	1   6 
2047	1   1 
2047	1   2 
2047	2   6   7 
2049	2  11   6 
2051	1   6 
2051	2   7  11 
2051	2   1   2 
2053	1  11 
2053	2   7   6 
2055	1   6 
2055	1   7 
2056	2  11   6 
2058	2   7  11 
2060	1  11 
2060	2   6   7 
2061	1  11 
2062	1   6 
2062	1   7 
2062	2  11  14 
2063	1   6 
2064	2   6   1 
2066	1   1 
2066	2   2   6 
2068	1   6 
2068	2   2   1 
2070	1   1 
2070	1   2 
2071	2   6   1 
2073	2   2   6 
2075	1   6 
2075	2   1   2 
2076	1   6 
2077	1   1 
2077	1   2 
2077	1   6 
2078	1   1 
2079	2   1   4 
2081	1   4 
2081	2   9   1 
2083	1   1 
2083	2   9   4 
2085	1   4 
2085	1   9 
2086	2   1   4 
2088	2   9   1 
2090	1   1 
2090	2   4   9 
2091	1   1 
2092	1   4 
2092	1   9 
2092	1   1 
2093	1   4 
2094	2   4   0 
2096	1   0 
2096	2   5   4 
2098	1   4 
2098	2   5   0 
2100	1   0 
2100	1   5 
2101	2   4   0 
2103	2   5   4 
2105	1   4 
2105	2   0   5 
2106	1   4 
2107	1   0 
2107	1   5 
2107	2   4   9 
2109	2   1   4 
2111	1   4 
2111	2   9   1 
2113	1   1 
2113	2   9   4 
2115	1   4 
2115	1   9 
2116	2   1   4 
2118	2   9   1 
2120	1   1 
2120	2   4   9 
2121	1   1 
2122	1   9 
2122	1   4 
2122	2   1   2 
2123	1   9 
2124	2   6   1 
2126	1   1 
2126	2   2   6 
2128	1   6 
2128	2   2   1 
2128	6  10   9 
2130	1   1 
2130	1   2 
2134	2   6   1 
2136	2   2   6 
2138	1   6 
2138	2   1   2 
2139	1   6 
2140	1   2 
2140	1   1 
2140	2   4   5 
2142	2   6   2 
2144	2  10   6 
2144	2   1   0 
2146	1   6 
2146	6   5   0 
2146	6  14  11 
2152	2   2  10 
2154	1  10 
2154	2   2   6 
2154	6  14   9 
2156	1   6 
2156	1   2 
2156	6  11   7 
2162	2  10   6 
2164	2   2  10 
2166	1  10 
2166	2   6   2 
2167	1  10 
2168	1   6 
2168	1   2 
2168	1  10 
2169	1   6 
2169	6   7   2 
2175	2   6   1 
2177	1   1 
2177	2   5   6 
2179	1   6 
2179	2   5   1 
2181	1   1 
2181	1   5 
2182	2   6   1 
2184	2   5   6 
2186	1   6 
2186	2   1   5 
2187	1   6 
2188	1   1 
2188	1   5 
2188	1   6 
2189	1   1 
2189	6   5   2 
2195	2   1   4 
2195	6  11   3 
2197	1   4 
2197	2   0   1 
2199	1   1 
2199	2   0   4 
2201	1   4 
2201	1   0 
2202	2   1   4 
2204	2   0   1 
2206	1   1 
2206	2   4   0 
2207	1   1 
2208	1   4 
2208	1   0 
2208	1   1 
2209	1   4 
2210	2   4   9 
2212	1   9 
2212	2   5   4 
2214	1   4 
2214	2   5   9 
2216	1   9 
2216	1   5 
2217	2   4   9 
2219	2   5   4 
2221	1   4 
2221	2   9   5 
2222	1   4 
2223	1   9 
2223	1   5 
2223	1   4 
2224	1   9 
2225	2   9  11 
2227	1  11 
2227	2  14   9 
2229	1   9 
2229	2  14  11 
2231	1  11 
2231	1  14 
2232	2   9  11 
2234	2  14   9 
2236	1   9 
2236	2  11  14 
2237	1   9 
2238	1  14 
2238	1  11 
2238	2   9   5 
2239	2  11  14 
2241	2   4   9 
2243	1   9 
2243	2   5   4 
2245	1   4 
2245	2   5   9 
2247	1   9 
2247	1   5 
2248	2   4   9 
2250	2   5   4 
2252	1   4 
2252	2   9   5 
2253	1   4 
2254	1   5 
2254	1   9 
2254	2   4   0 
2256	2   1   4 
2258	1   4 
2258	2   0   1 
2260	1   1 
2260	2   0   4 
2262	1   4 
2262	1   0 
2262	2   9   5 
2264	2   1   4 
2266	2   0   1 
2268	1   1 
2268	2   4   0 
2269	1   1 
2270	1   0 
2270	1   4 
2270	2   1   2 
2272	2   6   1 
2274	1   1 
2274	2   2   6 
2274	2   4   0 
2276	1   6 
2276	2   2   1 
2278	1   1 
2278	1   2 
2279	2   6   1 
2281	2   2   6 
2283	1   6 
2283	2   1   2 
2284	1   6 
2285	1   2 
2285	1   1 
2285	2   6   7 
2287	2  10   6 
2289	1   6 
2289	2   7  10 
2289	2   1   2 
2291	1  10 
2291	2   7   6 
2293	1   6 
2293	1   7 
2294	2  10   6 
2296	2   7  10 
2298	1  10 
2298	2   6   7 
2299	1  10 
2300	1   6 
2300	1   7 
2301	1   6 
2302	2   6   1 
2304	1   1 
2304	2   2   6 
2306	1   6 
2306	2   2   1 
2308	1   1 
2308	1   2 
2309	2   6   1 
2311	2   2   6 
2313	1   6 
2313	2   1   2 
2314	1   6 
2315	1   1 
2315	1   2 
2315	1   6 
2316	1   1 
2317	2   1   4 
2319	1   4 
2319	2   0   1 
2321	1   1 
2321	2   0   4 
2323	1   4 
2323	1   0 
2324	2   1   4 
2326	2   0   1 
2328	1   1 
2328	2   4   0 
2329	1   1 
2330	1   4 
2330	1   0 
2330	1   1 
2331	1   4 
2332	2   4   9 
2334	1   9 
2334	2   5   4 
2336	1   4 
2336	2   5   9 
2338	1   9 
2338	1   5 
2339	2   4   9 
2341	2   5   4 
2343	1   4 
2343	2   9   5 
2344	1   4 
2345	1   9 
2345	1   5 
2345	1   4 
2346	1   9 
2347	2   9  11 
2349	1  11 
2349	2  14   9 
2351	1   9 
2351	2  14  11 
2353	1  11 
2353	1  14 
2354	2   9  11 
2356	2  14   9 
2358	1   9 
2358	2  11  14 
2359	1   9 
2360	1  14 
2360	1  11 
2360	2   9   5 
2361	2  11  14 
2363	2   4   9 
2365	1   9 
2365	2   5   4 
2367	1   4 
2367	2   5   9 
2369	1   9 
2369	1   5 
2370	2   4   9 
2372	2   5   4 
2374	1   4 
2374	2   9   5 
2375	1   4 
2376	1   5 
2376	1   9 
2376	2   4   0 
2378	2   1   4 
2380	1   4 
2380	2   0   1 
2382	1   1 
2382	2   0   4 
2384	1   4 
2384	1   0 
2385	2   1   4 
2387	2   0   1 
2389	1   1 
2389	2   4   0 
2390	1   1 
2391	1   0 
2391	1   4 
2391	2   1   2 
2393	2   6   1 
2395	1   1 
2395	2   2   6 
2397	1   6 
2397	2   2   1 
2399	1   1 
2399	1   2 
2399	2   4   5 
2401	2   6   1 
2403	2   2   6 
2405	1   6 
2405	2   1   2 
2406	1   6 
2407	1   2 
2407	1   1 
2407	2   6   7 
2408	1   2 
2408	2   1   0 
2410	2   2   6 
2410	6   4   0 
2412	1   6 
2412	2   7   2 
2414	1   2 
2414	2   7   6 
2416	1   6 
2416	1   7 
2416	6   5   0 
2416	6  11  10 
2422	2   2   6 
2422	6  14   9 
2424	2   7   2 
2426	1   2 
2426	2   6   7 
2427	1   2 
2428	1   6 
2428	1   7 
2428	1   2 
2429	1   6 
2429	6   7   2 
2435	2   6   1 
2437	1   1 
2437	2   4   6 
2439	1   6 
2439	2   4   1 
2441	1   1 
2441	1   4 
2442	2   6   1 
2444	2   4   6 
2446	1   6 
2446	2   1   4 
2447	1   6 
2448	1   1 
2448	1   4 
2448	1   6 
2449	1   1 
2450	2   1   5 
2452	1   5 
2452	2   0   1 
2454	1   1 
2454	2   0   5 
2456	1   5 
2456	1   0 
2457	2   1   5 
2459	2   0   1 
2461	1   1 
2461	2   5   0 
2462	1   1 
2463	1   5 
2463	1   0 
2463	1   1 
2464	1   5 
2465	2   5  10 
2467	1  10 
2467	2   9   5 
2469	1   5 
2469	2   9  10 
2471	1  10 
2471	1   9 
2472	2   5  10 
2474	2   9   5 
2476	1   5 
2476	2  10   9 
2477	1   5 
2478	1   9 
2478	1  10 
2478	2   5   0 
2480	2   1   5 
2482	1   5 
2482	2   0   1 
2482	2  10   9 
2484	1   1 
2484	2   0   5 
2486	1   5 
2486	1   0 
2487	2   1   5 
2489	2   0   1 
2491	1   1 
2491	2   5   0 
2492	1   1 
2493	1   0 
2493	1   5 
2493	2   1   4 
2495	2   6   1 
2497	1   1 
2497	2   4   6 
2499	1   6 
2499	2   4   1 
2501	1   1 
2501	1   4 
2501	2   5   0 
2503	2   6   1 
2505	2   4   6 
2507	1   6 
2507	2   1   4 
2508	1   6 
2509	1   4 
2509	1   1 
2509	2   6   2 
2511	2   7   6 
2511	2   1   4 
2513	1   6 
2513	2   2   7 
2515	1   7 
2515	2   2   6 
2517	1   6 
2517	1   2 
2518	2   7   6 
2520	2   2   7 
2522	1   7 
2522	2   6   2 
2523	1   7 
2524	1   6 
2524	1   2 
2524	2  11   7 
2525	1   6 
2526	2   6   1 
2528	1   1 
2528	2   4   6 
2530	1   6 
2530	2   4   1 
2532	1   1 
2532	1   4 
2533	2   6   1 
2535	2   4   6 
2537	1   6 
2537	2   1   4 
2538	1   6 
2539	1   1 
2539	1   4 
2539	1   6 
2540	1   1 
2541	2   1   5 
2543	1   5 
2543	2   0   1 
2545	1   1 
2545	2   0   5 
2547	1   5 
2547	1   0 
2548	2   1   5 
2550	2   0   1 
2552	1   1 
2552	2   5   0 
2553	1   1 
2554	1   5 
2554	1   0 
2554	1   1 
2555	1   5 
2556	2   5  10 
2558	1  10 
2558	2   9   5 
2560	1   5 
2560	2   9  10 
2562	1  10 
2562	1   9 
2563	2   5  10 
2565	2   9   5 
2567	1   5 
2567	2  10   9 
2568	1   5 
2569	1   9 
2569	1  10 
2569	2   5   0 
2571	2   1   5 
2573	1   5 
2573	2   0   1 
2573	2  10   9 
2575	1   1 
2575	2   0   5 
2577	1   5 
2577	1   0 
2578	2   1   5 
2580	2   0   1 
2582	1   1 
2582	2   5   0 
2583	1   1 
2584	1   0 
2584	1   5 
2584	2   1   4 
2586	2   6   1 
2588	1   1 
2588	2   4   6 
2590	1   6 
2590	2   4   1 
2592	1   1 
2592	1   4 
2592	6   5   2 
2598	2   6   1 
2600	2   4   6 
2602	1   6 
2602	2   1   4 
2603	1   6 
2604	1   4 
2604	1   1 
2604	2   6   5 
2605	1   4 
2606	2   4   6 
2608	1   6 
2608	2   5   4 
2610	1   4 
2610	2   5   6 
2612	1   6 
2612	1   5 
2612	2   1   0 
2614	2   4   6 
2616	2   5   4 
2618	1   4 
2618	2   6   5 
2619	1   4 
2620	1   6 
2620	1   5 
2620	1   4 
2621	1   6 
2621	6   5   0 
2627	2   6   1 
2629	1   1 
2629	2   5   6 
2631	1   6 
2631	2   5   1 
2633	1   1 
2633	1   5 
2634	2   6   1 
2636	2   5   6 
2638	1   6 
2638	2   1   5 
2639	1   6 
2640	1   1 
2640	1   5 
2640	1   6 
2641	1   1 
2641	6  10   5 
2647	2   1   5 
2649	1   5 
2649	6   6   1 
2655	2   9   6 
2657	1   6 
2657	2   9   5 
2659	1   5 
2659	1   9 
2660	2   6   5 
2662	2   9   6 
2664	1   6 
2664	2   5   9 
2665	1   6 
2666	1   9 
2666	1   5 
2666	2   6  10 
2668	2   1   6 
2670	1   6 
2670	2   5   9 
2672	6   6   1 
2678	2  10   6 
2680	1   6 
2680	6   9   1 
2686	2  10   9 
2686	6   2   0 
2688	1   9 
2688	1  10 
2692	2   6   9 
2694	2  10   6 
2694	6   4   1 
2696	1   6 
2696	2   9  10 
2697	1   6 
2698	1  10 
2698	1   9 
2699	2   9  10 
2701	2   6   2 
2703	2   1   6 
2705	1   6 
2705	2   2   1 
2707	1   1 
2707	2   2   6 
2709	1   6 
2709	1   2 
2710	2   1   6 
2712	2   2   1 
2714	1   1 
2714	2   6   2 
2715	1   1 
2716	1   6 
2716	1   2 
2717	1   6 
2718	2   6   9 
2720	1   9 
2720	2  10   6 
2722	1   6 
2722	2  10   9 
2724	1   9 
2724	1  10 
2725	2   6   9 
2727	2  10   6 
2729	1   6 
2729	2   9  10 
2730	1   6 
2731	1   9 
2731	1  10 
2731	1   6 
2732	1   9 
2733	2   9   5 
2735	1   5 
2735	2   4   9 
2737	1   9 
2737	2   4   5 
2739	1   5 
2739	1   4 
2740	2   9   5 
2742	2   4   9 
2744	1   9 
2744	2   5   4 
2745	1   9 
2746	1   4 
2746	1   5 
2746	2   9  10 
2748	2   6   9 
2750	1   9 
2750	2  10   6 
2752	1   6 
2752	2  10   9 
2754	1   9 
2754	1  10 
2754	2   5   4 
2756	2   6   9 
2758	2  10   6 
2760	1   6 
2760	2   9  10 
2761	1   6 
2762	1  10 
2762	1   9 
2762	2   6   2 
2763	1  10 
2764	2  10   6 
2766	1   6 
2767	2   2  10 
2769	1  10 
2769	2   2   6 
2771	1   6 
2771	1   2 
2772	2  10   6 
2774	2   2  10 
2776	1  10 
2776	2   6   2 
2777	1  10 
2778	1   6 
2778	1   2 
2778	1  10 
2779	1   6 
2780	2   6   5 
2782	1   5 
2783	2   4   6 
2785	1   6 
2785	2   4   5 
2787	1   5 
2787	1   4 
2788	2   6   5 
2790	2   4   6 
2792	1   6 
2792	2   5   4 
2793	1   6 
2794	1   4 
2794	1   5 
2794	2   6   2 
2796	2  10   6 
2798	1   6 
2798	2   5   4 
2800	2   2  10 
2802	1  10 
2802	2   2   6 
2804	1   6 
2804	1   2 
2805	2  10   6 
2807	2   2  10 
2809	1  10 
2809	2   6   2 
2810	1  10 
2811	1   6 
2811	1   2 
2811	2   9  10 
2812	1   6 
2812	6   2   1 
2818	2   6   5 
2820	1   5 
2820	6   8   0 
2820	6   7   3 
2826	2   4   6 
2828	1   6 
2828	2   4   5 
2830	1   5 
2830	1   4 
2831	2   6   5 
2833	2   4   6 
2835	1   6 
2835	2   5   4 
2836	1   6 
2837	1   4 
2837	1   5 
2837	2   6   2 
2838	1   5 
2839	2   1   4 
2841	2   5   1 
2843	1   1 
2843	2   4   5 
2845	1   5 
2845	2   4   1 
2847	1   1 
2847	1   4 
2848	2   5   1 
2850	2   4   5 
2852	1   5 
2852	2   1   4 
2853	1   5 
2854	2   1   4 
2856	1   1 
2856	1   4 
2856	2   8   5 
2857	1   1 
2858	2   1   6 
2860	1   6 
2860	2   2   1 
2862	1   1 
2862	2   2   6 
2864	1   6 
2864	1   2 
2865	2   1   6 
2867	2   2   1 
2869	1   1 
2869	2   6   2 
2870	1   1 
2871	1   6 
2871	1   2 
2871	1   1 
2872	1   6 
2872	6   4   1 
2871	6   7   3 
2878	2   6   9 
2880	1   9 
2880	2  10   6 
2882	1   6 
2882	2  10   9 
2882	2   1   3 
2884	1   9 
2884	1  10 
2884	6   4   1 
2884	6   7   3 
2890	2   6   9 
2892	2  10   6 
2894	1   6 
2894	2   9  10 
2895	1   6 
2894	6   7   2 
2896	1   9 
2896	1  10 
2896	1   6 
2897	1   9 
2898	2   9   8 
2900	1   8 
2900	2   5   9 
2902	1   9 
2902	2   5   8 
2904	1   8 
2904	1   5 
2904	6   2   0 
2905	2   9   8 
2910	2   5   9 
2910	6   7   2 
2912	1   9 
2913	1   9 
2914	1   9 
2912	6  14  12 
2918	2   8   5 
2920	1   8 
2920	1   5 
2921	1   8 
2922	2   8   4 
2924	1   4 
2925	2   0   8 
2927	1   8 
2927	2   0   4 
2929	1   4 
2929	1   0 
2930	2   8   4 
2932	2   0   8 
2934	1   8 
2934	2   4   0 
2935	1   8 
2936	1   0 
2936	1   4 
2936	2   8   5 
2938	2   9   8 
2940	1   8 
2940	2   5   9 
2942	1   9 
2942	2   5   8 
2944	1   8 
2944	1   5 
2944	2   4   0 
2946	2   9   8 
2948	2   5   9 
2950	1   9 
2950	2   8   5 
2951	1   9 
2952	1   5 
2952	1   8 
2952	2   9  10 
2954	2   6   9 
2956	1   9 
2956	2  10   6 
2958	1   6 
2958	2  10   9 
2960	1   9 
2960	1  10 
2960	2   8   5 
2962	2   6   9 
2964	2  10   6 
2966	1   6 
2966	2   9  10 
2967	1   6 
2968	1  10 
2968	1   9 
2968	2   6   2 
2970	2   1   6 
2972	1   6 
2972	2   2   1 
2972	2   9  10 
2974	1   1 
2974	2   2   6 
2976	1   6 
2976	1   2 
2977	2   1   6 
2979	2   2   1 
2981	1   1 
2981	2   6   2 
2982	1   1 
2983	1   6 
2983	1   2 
2984	1   6 
2984	2   2   1 
2986	2   6   9 
2988	1   9 
2988	2  10   6 
2990	1   6 
2990	2  10   9 
2990	6   2   1 
2992	1   9 
2992	1  10 
2996	2   6   9 
2998	2  10   6 
3000	1   6 
3000	2   9  10 
3001	1   6 
3002	1   9 
3002	1  10 
3002	1   6 
3003	1   9 
3004	2   9   8 
3006	1   8 
3006	2   5   9 
3008	1   9 
3008	2   5   8 
3010	1   8 
3010	1   5 
3011	2   9   8 
3013	2   5   9 
3015	1   9 
3015	2   8   5 
3016	1   9 
3017	1   8 
3017	1   5 
3017	1   9 
3018	1   8 
3019	2   8   4 
3021	1   4 
3022	2   0   8 
3024	1   8 
3024	2   0   4 
3026	1   4 
3026	1   0 
3027	2   8   4 
3029	2   0   8 
3031	1   8 
3031	2   4   0 
3032	1   8 
3033	1   4 
3033	1   0 
3033	2   8   5 
3035	2   9   8 
3037	1   8 
3037	2   5   9 
3039	1   9 
3039	2   5   8 
3041	1   8 
3041	1   5 
3042	2   9   8 
3044	2   5   9 
3046	1   9 
3046	2   8   5 
3047	1   9 
3048	1   5 
3048	1   8 
3048	2   9  10 
3050	2   6   9 
3052	1   9 
3052	2  10   6 
3052	2   4  12 
3054	1   6 
3054	2  10   9 
3056	1   9 
3056	1  10 
3056	2   5   8 
3058	2   6   9 
3060	2  10   6 
3062	1   6 
3062	2   9  10 
3063	1   6 
3064	1   9 
3064	1  10 
3064	6   5   2 
3065	1   9 
3070	2   9   1 
3072	1   1 
3072	2   5   9 
3074	1   9 
3074	2   5   1 
3076	1   1 
3076	1   5 
3076	2  10   6 
3078	2   9   1 
3080	2   5   9 
3082	1   9 
3082	2   1   5 
3083	1   9 
3084	1   1 
3084	1   5 
3084	1   9 
3084	6  10   6 
3085	1   1 
3090	2   1   6 
3092	1   6 
3092	6   9   1 
3098	2  10   9 
3100	1   9 
3100	2  10   6 
3100	6   8   4 
3102	1   6 
3102	1  10 
3106	2   9   6 
3108	2  10   9 
3108	6   4   1 
3110	1   9 
3110	2   6  10 
3111	1   9 
3112	1   6 
3112	1  10 
3112	1   9 
3113	1   6 
3114	2   6   2 
3114	6   8   0 
3116	1   2 
3120	2   1   6 
3120	6  12   8 
3122	1   6 
3122	2   1   2 
3124	1   2 
3124	1   1 
3125	2   6   2 
3126	6   8   4 
3127	2   1   6 
3129	1   6 
3129	2   2   1 
3130	1   6 
3131	1   2 
3131	1   1 
3131	1   6 
3132	1   2 
3132	6   4   1 
3129	6  11  10 
3135	6  10   6 
3141	2   2   0 
3143	1   0 
3143	2   1   2 
3145	1   2 
3145	2   1   0 
3147	1   0 
3147	1   1 
3147	6   6   5 
3153	2   2   0 
3155	2   1   2 
3157	1   2 
3157	2   0   1 
3158	1   2 
3157	6   6   3 
3159	1   0 
3159	1   1 
3159	1   2 
3160	1   0 
3161	6   1   0 
3167	2   1   5 
3169	1   5 
3169	2   6   1 
3171	1   1 
3171	2   6   5 
3173	1   5 
3173	1   6 
3174	2   1   5 
3176	2   6   1 
3178	1   1 
3178	2   5   6 
3179	1   1 
3180	1   6 
3180	1   5 
3180	2   1   0 
3182	2   2   1 
3184	1   1 
3184	2   5   6 
3186	2   0   2 
3188	1   2 
3188	2   0   1 
3190	1   1 
3190	1   0 
3190	6   5   2 
3196	2   5   1 
3198	2   0   5 
3200	1   5 
3200	2   1   0 
3201	1   5 
3200	6  10   8 
3202	1   1 
3202	1   0 
3203	2   1   0 
3206	2   5   4 
3206	6  11  10 
3208	2   8   5 
3210	1   5 
3210	2   4   8 
3205	6   3   2 
3211	6   2   1 
3212	1   8 
3217	2   4   5 
3219	1   5 
3219	1   4 
3219	6   6   1 
3212	6  13  12 
3218	6  14  13 
3225	2   8   5 
3227	2   4   8 
3227	6  14   6 
3229	1   8 
3230	1   8 
3233	2   8  10 
3235	2   9   8 
3237	1   8 
3237	2  10   9 
3239	1   9 
3239	2   5   4 
3241	1   5 
3241	1   4 
3242	2  10   8 
3244	1   8 
3244	1  10 
3244	2   5   4 
3246	2   9   8 
3248	2  10   9 
3250	1   9 
3251	1   9 
3252	2   9  14 
3254	2  11   9 
3256	1   9 
3256	2  14  11 
3258	1  11 
3258	2  14   9 
3260	1   9 
3260	1  14 
3261	2  11   9 
3263	2  14  11 
3265	1  11 
3265	2   9  14 
3266	1  11 
3267	1   9 
3267	1  14 
3268	1   9 
3268	1  14 
3269	2   8  10 
3271	1   8 
3271	1  10 
3272	2   8  10 
3274	2   9   8 
3276	1   8 
3276	2  10   9 
3278	1   9 
3279	2  10   8 
3281	1   8 
3281	1  10 
3282	2   9   8 
3284	2  10   9 
3286	1   9 
3287	1   9 
3288	1   9 
3289	2   8  10 
3291	1   8 
3291	1  10 
3292	1   8 
3293	2   8   5 
3295	1   5 
3295	2   4   8 
3297	1   8 
3297	2   4   5 
3299	1   5 
3299	1   4 
3300	2   8   5 
3302	2   4   8 
3304	1   8 
3304	2   5   4 
3305	1   8 
3306	1   5 
3306	1   4 
3306	1   8 
3307	1   5 
3308	2   5   2 
3310	1   2 
3310	2   0   5 
3312	1   5 
3312	2   0   2 
3314	1   2 
3314	1   0 
3315	2   5   2 
3317	2   0   5 
3319	1   5 
3319	2   2   0 
3320	1   5 
3321	1   2 
3321	1   0 
3321	1   5 
3322	1   2 
3323	2   2   3 
3325	1   3 
