1638	1  10 
1638	2   8   4 
1640	2   0   8 
1642	1   8 
1642	2   4   0 
1644	1   0 
1644	2   4   8 
1646	1   8 
1646	1   4 
1646	2   5  10 
1648	2   0   8 
1650	2   4   0 
1652	1   0 
1652	2   8   4 
1653	1   0 
1654	1   4 
1654	1   8 
1655	1   8 
1655	2   0   2 
1657	2   6   4 
1659	2   8   5 
1661	1   5 
1661	2   9   6 
1663	1   6 
1663	2   4   9 
1665	1   9 
1665	2   4   6 
1667	1   6 
1667	1   4 
1668	2  10   8 
1670	1   8 
1670	2  10   5 
1672	1   5 
1672	1  10 
1672	2   9   6 
1674	2   8   5 
1676	2  10   8 
1678	1   8 
1678	2   4   9 
1679	1   8 
1680	1   9 
1680	2   5  10 
1681	1   9 
1682	1   5 
1682	1  10 
1682	1   9 
1683	1  10 
1683	2   1   5 
1685	2   6   4 
1687	1   6 
1687	1   4 
1687	6  10   9 
1688	1   6 
1693	2   6   1 
1693	2   8   9 
1695	1   1 
1695	2   5   6 
1697	1   6 
1697	2   5   1 
1699	1   1 
1699	1   5 
1699	6   9   4 
1693	6  15  14 
1705	2   6   1 
1705	6  14  12 
1707	2   5   6 
1709	1   6 
1709	2   1   5 
1710	1   6 
1711	1   1 
1711	1   5 
1711	1   6 
1712	1   1 
1712	6   5   2 
1718	2   1   0 
1720	1   0 
1720	2   5   1 
1722	1   1 
1722	2   5   0 
1724	1   0 
1724	1   5 
1725	2   1   0 
1727	2   5   1 
1729	1   1 
1729	2   0   5 
1730	1   1 
1731	1   0 
1731	1   5 
1731	1   1 
1732	1   0 
1733	2   0   8 
1735	1   8 
1735	2   4   0 
1737	1   0 
1737	2   4   8 
1739	1   8 
1739	1   4 
1740	2   0   8 
1742	2   4   0 
1744	1   0 
1744	2   8   4 
1745	1   0 
1746	1   8 
1746	1   4 
1746	2   0   5 
1748	2   1   0 
1750	1   0 
1750	2   5   1 
1752	1   1 
1752	2   5   0 
1754	1   0 
1754	1   5 
1754	2   8   4 
1756	2   1   0 
1758	2   5   1 
1760	1   1 
1760	2   0   5 
1761	1   1 
1762	1   0 
1762	1   5 
1762	2   1   2 
1764	2   6   1 
1766	1   1 
1766	2   2   6 
1768	1   6 
1768	2   2   1 
1770	1   1 
1770	1   2 
1770	2   0   5 
1772	2   6   1 
1774	2   2   6 
1776	1   6 
1776	2   1   2 
1777	1   6 
1778	1   2 
1778	1   1 
1778	2   6   9 
1780	2  10   6 
1782	1   6 
1782	2   9  10 
1782	2   1   2 
1784	1  10 
1784	2   9   6 
1786	1   6 
1786	1   9 
1787	2  10   6 
1789	2   9  10 
1791	1  10 
1791	2   6   9 
1792	1  10 
1793	1   6 
1793	1   9 
1793	1  10 
1794	1   6 
1795	2   6   1 
1797	1   1 
1797	2   2   6 
1799	1   6 
1799	2   2   1 
1801	1   1 
1801	1   2 
1802	2   6   1 
1804	2   2   6 
1806	1   6 
1806	2   1   2 
1807	1   6 
1808	1   1 
1808	1   2 
1808	1   6 
1809	1   1 
1810	2   1   0 
1812	1   0 
1812	2   5   1 
1814	1   1 
1814	2   5   0 
1816	1   0 
1816	1   5 
1817	2   1   0 
1819	2   5   1 
1821	1   1 
1821	2   0   5 
1822	1   1 
1823	1   0 
1823	1   5 
1823	1   1 
1824	1   0 
1825	2   0   8 
1827	1   8 
1827	2   4   0 
1829	1   0 
1829	2   4   8 
1831	1   8 
1831	1   4 
1832	2   0   8 
1834	2   4   0 
1836	1   0 
1836	2   8   4 
1837	1   0 
1838	1   8 
1838	1   4 
1838	2   0   5 
1840	2   8   9 
1840	2   1   0 
1842	1   0 
1842	2  12   8 
1842	2   5   1 
1844	1   8 
1844	1   1 
1844	2   9  12 
1846	1  12 
1846	2   5   0 
1848	1   0 
1848	1   5 
1848	2   9   8 
1849	2   1   0 
1850	1   8 
1850	1   9 
1851	2  12   8 
1851	2   5   1 
1853	1   1 
1853	2   9  12 
1854	1   1 
1855	1  12 
1855	2   0   5 
1856	1  12 
1857	1   5 
1857	1  12 
1857	1   0 
1857	2   8   9 
1857	2   1   2 
1859	1   8 
1859	1   9 
1859	2   5   4 
1860	1   8 
1861	2   8   5 
1863	1   5 
1863	2   4   8 
1863	2   6   1 
1865	1   8 
1865	1   1 
1865	2   4   5 
1867	1   5 
1867	1   4 
1867	2   2   6 
1869	1   6 
1869	2   8   5 
1871	2   4   8 
1871	2   2   1 
1873	1   8 
1873	1   1 
1873	1   2 
1873	2   5   4 
1874	1   8 
1875	1   5 
1875	1   4 
1875	2   8   9 
1875	2   6   1 
1877	2  12   8 
1877	2   2   6 
1879	1   8 
1879	1   6 
1879	2   9  12 
1879	2   1   2 
1880	1   6 
1881	1  12 
1881	1   1 
1881	1   2 
1881	2   9   8 
1882	6   6   1 
1883	1   8 
1883	1   9 
1884	2  12   8 
1888	2   9  12 
1888	2   0   1 
1890	1  12 
1890	2   8   9 
1891	1  12 
1892	1   9 
1892	1   8 
1892	1  12 
1892	2   5   4 
1893	1   8 
1894	2   6   9 
1896	2   8   5 
1898	1   5 
1898	2  10   6 
1898	2   4   8 
1900	1   6 
1900	1   8 
1900	2   9  10 
1902	1  10 
1902	2   4   5 
1904	1   5 
1904	1   4 
1904	2   9   6 
1906	1   6 
1906	1   9 
1906	2   8   5 
1908	2  10   6 
1908	2   4   8 
1910	1   8 
1910	2   9  10 
1911	1   8 
1912	1  10 
1912	2   5   4 
1913	1  10 
1914	1   5 
1914	1   4 
1914	1  10 
1914	2   6   9 
1916	1   6 
1916	1   9 
1916	2   2   5 
1917	1   6 
1918	2   6   2 
1918	2   8   4 
1920	1   2 
1920	2   5   6 
1922	1   6 
1922	2   5   2 
1924	1   2 
1924	1   5 
1925	2   6   2 
1927	2   5   6 
1929	1   6 
1929	2   2   5 
1930	1   6 
1931	1   2 
1931	1   5 
1931	1   6 
1932	1   2 
1933	2   2   0 
1935	1   0 
1935	2   1   2 
1937	1   2 
1937	2   1   0 
1939	1   0 
1939	1   1 
1940	2   2   0 
1942	2   1   2 
1944	1   2 
1944	2   0   1 
1945	1   2 
1946	1   0 
1946	1   1 
1946	1   2 
1947	1   0 
1948	2   0   8 
1950	1   8 
1950	2   4   0 
1952	1   0 
1952	2   4   8 
1954	1   8 
1954	1   4 
1955	2   0   8 
1957	2   4   0 
1959	1   0 
1959	2   8   4 
1960	1   0 
1961	1   8 
1961	1   4 
1961	2   0   1 
1963	2   2   0 
1965	1   0 
1965	2   1   2 
1965	2   8   4 
1967	1   2 
1967	2   1   0 
1969	1   0 
1969	1   1 
1970	2   2   0 
1972	2   1   2 
1974	1   2 
1974	2   0   1 
1975	1   2 
1976	1   0 
1976	1   1 
1976	2   2   5 
1978	2   6   2 
1980	1   2 
1980	2   5   6 
1982	1   6 
1982	2   5   2 
1984	1   2 
1984	1   5 
1984	2   0   1 
1986	2   6   2 
1988	2   5   6 
1990	1   6 
1990	2   2   5 
1991	1   6 
1992	1   2 
1992	1   5 
1992	2   6   9 
1994	2  10   6 
1996	1   6 
1996	2   9  10 
1998	1  10 
1998	2   9   6 
2000	1   6 
2000	1   9 
2000	2   2   5 
2002	2  10   6 
2004	2   9  10 
2006	1  10 
2006	2   6   9 
2007	1  10 
2008	1   6 
2008	1   9 
2008	1  10 
2009	1   6 
2010	2   6   2 
2012	1   2 
2012	2   5   6 
2014	1   6 
2014	2   5   2 
2016	1   2 
2016	1   5 
2017	2   6   2 
2019	2   5   6 
2021	1   6 
2021	2   2   5 
2022	1   6 
2023	1   2 
2023	1   5 
2023	1   6 
2024	1   2 
2025	2   2   0 
2027	1   0 
2027	2   1   2 
2029	1   2 
2029	2   1   0 
2031	1   0 
2031	1   1 
2032	2   2   0 
2034	2   1   2 
2036	1   2 
2036	2   0   1 
2037	1   2 
2038	1   0 
2038	1   1 
2038	1   2 
2039	1   0 
2040	2   0   8 
2042	1   8 
2042	2   4   0 
2044	1   0 
2044	2   4   8 
2046	1   8 
2046	1   4 
2047	2   0   8 
2049	2   4   0 
2051	1   0 
2051	2   8   4 
2052	1   0 
2053	1   8 
2053	1   4 
2053	2   0   1 
2054	2   8   9 
2055	2   2   0 
2057	1   0 
2057	2   1   2 
2059	1   2 
2059	2   1   0 
2061	1   0 
2061	1   1 
2062	2   2   0 
2064	2   1   2 
2066	1   2 
2066	2   0   1 
2067	1   2 
2068	1   0 
2068	1   1 
2068	2   2   5 
2069	1   0 
2070	2   6   2 
2070	2   0   8 
2072	1   2 
2072	1   8 
2072	2   5   6 
2074	1   6 
2074	2   5   2 
2076	1   2 
2076	1   5 
2076	2   1   4 
2078	2   6   2 
2078	6   8   0 
2084	2   9   8 
2086	1   8 
2086	2   5   6 
2088	1   6 
2088	2   2   5 
2089	1   6 
2090	1   5 
2090	1   2 
2090	6   8   0 
2096	2   9   8 
2098	1   8 
2098	1   9 
2098	2   6   5 
2100	2   0   8 
2102	6   5   0 
2108	2   9   5 
2110	1   5 
2110	2   8   9 
2111	1   5 
2112	1   8 
2112	1   9 
2112	1   5 
2113	1   8 
2113	6   9   6 
2112	6   4   0 
2119	2   8   9 
2121	1   9 
2121	2   4   8 
2123	1   8 
2123	2   4   9 
2125	1   9 
2125	1   4 
2125	6   5   0 
2131	2   8   9 
2133	2   4   8 
2133	6  10   6 
2135	1   8 
2136	1   8 
2137	1   8 
2139	2   9   4 
2141	1   9 
2141	1   4 
2142	1   9 
2143	2   9   1 
2145	1   1 
2145	2   5   9 
2147	1   9 
2147	2   5   1 
2149	1   1 
2149	1   5 
2150	2   9   1 
2152	2   5   9 
2154	1   9 
2154	2   1   5 
2155	1   9 
2156	1   1 
2156	1   5 
2156	2   9   4 
2158	2   8   9 
2160	1   9 
2160	2   4   8 
2162	1   8 
2162	2   4   9 
2164	1   9 
2164	1   4 
2164	2   1   5 
2166	2   8   9 
2168	2   4   8 
2170	1   8 
2170	2   9   4 
2171	1   8 
2172	1   9 
2172	1   4 
2172	6   5   0 
2178	2   8  10 
2180	2   5   8 
2182	1   8 
2182	2  10   5 
2184	1   5 
2184	2  10   8 
2186	1   8 
2186	1  10 
2186	2   9   4 
2188	2   5   8 
2190	2  10   5 
2192	1   5 
2192	2   8  10 
2193	1   5 
2194	1   8 
2194	1  10 
2194	6   5   0 
2195	1   8 
2200	2   8   9 
2202	1   9 
2202	2   4   8 
2204	1   8 
2204	2   4   9 
2206	1   9 
2206	1   4 
2207	2   8   9 
2209	2   4   8 
2211	1   8 
2211	2   9   4 
2212	1   8 
2213	1   9 
2213	1   4 
2213	1   8 
2214	1   9 
2215	2   9   1 
2217	1   1 
2217	2   5   9 
2219	1   9 
2219	2   5   1 
2221	1   1 
2221	1   5 
2221	6   9   4 
2227	2   4   1 
2229	2   5   4 
2231	1   4 
2231	2   1   5 
2232	1   4 
2233	1   1 
2233	1   5 
2233	2   4   9 
2234	2   1   2 
2235	2   8   4 
2237	1   4 
2237	2   9   8 
2239	1   8 
2239	2   9   4 
2241	1   4 
2241	1   9 
2241	6   8   5 
2247	2   5   4 
2249	2   9   5 
2251	1   5 
2251	2   4   9 
2252	1   5 
2253	1   4 
2253	1   9 
2253	2   5  10 
2255	2   6   5 
2257	1   5 
2257	2  10   6 
2257	2   0   4 
2259	1   6 
2259	2  10   5 
2261	1   5 
2261	1  10 
2261	2   9   8 
2263	2   6   5 
2265	2  10   6 
2267	1   6 
2267	2   5  10 
2268	1   6 
2269	1   5 
2269	1  10 
2269	1   6 
2269	6   9   8 
2270	1   5 
2275	2   5   1 
2277	1   1 
2277	2   2   5 
2279	1   5 
2279	2   2   1 
2281	1   1 
2281	1   2 
2282	2   5   1 
2284	2   2   5 
2286	1   5 
2286	2   1   2 
2287	1   5 
2288	1   1 
2288	1   2 
2288	1   5 
2289	1   1 
2289	6   5   0 
2295	2   1   5 
2297	1   5 
2297	2   4   1 
2297	6  10   6 
2299	1   1 
2303	2   4   5 
2305	1   5 
2305	1   4 
2306	2   1   5 
2308	2   4   1 
2310	1   1 
2310	2   5   4 
2311	1   1 
2312	1   5 
2312	1   4 
2312	1   1 
2313	1   5 
2313	6   2   0 
2319	2   5   8 
2321	1   8 
2321	2   9   5 
2323	1   5 
2323	2   9   8 
2325	1   8 
2325	1   9 
2326	2   5   8 
2328	2   9   5 
2330	1   5 
2330	2   8   9 
2331	1   5 
2332	1   8 
2332	1   9 
2332	2   5   4 
2334	2   1   5 
2336	1   5 
2336	2   4   1 
2338	1   1 
2338	2   4   5 
2340	1   5 
2340	1   4 
2340	2   8   9 
2342	2   1   5 
2344	2   4   1 
2346	1   1 
2346	2   5   4 
2347	1   1 
2348	1   5 
2348	1   4 
2348	2   1   0 
2350	2   2   1 
2352	1   1 
2352	2   5   4 
2354	2   0   2 
2356	1   2 
2356	2   0   1 
2358	1   1 
2358	1   0 
2359	2   2   1 
2361	2   0   2 
2363	1   2 
2363	2   1   0 
2364	1   2 
2365	1   0 
2365	1   1 
2365	2   2   6 
2367	2  10   2 
2369	1   2 
2369	2   6  10 
2369	2   1   0 
2371	1  10 
2371	2   6   2 
2373	1   2 
2373	1   6 
2374	2  10   2 
2376	2   6  10 
2378	1  10 
2378	2   2   6 
2379	1  10 
2380	1   2 
2380	1   6 
2380	1  10 
2381	1   2 
2382	2   2   1 
2384	1   1 
2385	2   0   2 
2387	1   2 
2387	2   0   1 
2389	1   1 
2389	1   0 
2390	2   2   1 
2392	2   0   2 
2394	1   2 
2394	2   1   0 
2395	1   2 
2396	1   1 
2396	1   0 
2396	1   2 
2397	1   1 
2398	2   1   5 
2400	1   5 
2400	2   4   1 
2402	1   1 
2402	2   4   5 
2404	1   5 
2404	1   4 
2405	2   1   5 
2407	2   4   1 
2409	1   1 
2409	2   5   4 
2410	1   1 
2411	1   5 
2411	1   4 
2411	1   1 
2412	1   5 
2413	2   5   8 
2415	1   8 
2415	2   9   5 
2417	1   5 
2417	2   9   8 
2419	1   8 
2419	1   9 
2420	2   5   8 
2422	2   9   5 
2424	1   5 
2424	2   8   9 
2425	1   5 
2426	1   8 
2426	1   9 
2426	2   5   4 
2428	2   1   5 
2430	1   5 
2430	2   4   1 
2432	1   1 
2432	2   4   5 
2434	1   5 
2434	1   4 
2435	2   1   5 
2437	2   4   1 
2439	1   1 
2439	2   5   4 
2440	1   1 
2441	1   4 
2441	2   1   0 
2442	1   4 
2443	2   2   1 
2445	1   1 
2446	2   0   2 
2448	1   2 
2448	2   0   1 
2450	1   1 
2450	1   0 
2451	2   2   1 
2453	2   0   2 
2455	1   2 
2455	2   1   0 
2457	1   0 
2457	1   1 
2457	2   2   5 
2459	1   2 
2459	1   5 
2459	2   0   4 
2460	2   2   6 
2462	2  10   2 
2464	1   2 
2464	2   6  10 
2464	6   4   1 
2466	1  10 
2470	2   6   2 
2470	2   4   9 
2472	1   2 
2472	1   6 
2472	2   5   8 
2474	2  10   2 
2476	2   6  10 
2478	1  10 
2478	2   2   6 
2479	1  10 
2480	1   2 
2480	1   6 
2480	1  10 
2481	1   2 
2482	2   2   0 
2484	1   0 
2484	2   1   2 
2486	1   2 
2486	2   1   0 
2488	1   0 
2488	1   1 
2489	2   2   0 
2491	2   1   2 
2493	1   2 
2493	2   0   1 
2494	1   2 
2495	1   0 
2495	1   1 
2495	1   2 
2496	1   0 
2497	2   0   5 
2499	1   5 
2499	2   8   0 
2501	1   0 
2501	2   8   5 
2503	1   5 
2503	1   8 
2504	2   0   5 
2506	2   8   0 
2508	1   0 
2508	2   5   8 
2509	1   0 
2510	1   5 
2510	1   8 
2510	1   0 
2511	1   5 
2512	2   5   4 
2514	1   4 
2514	2   9   5 
2516	1   5 
2516	2   9   4 
2518	1   4 
2518	1   9 
2519	2   5   4 
2521	2   9   5 
2523	1   5 
2523	2   4   9 
2524	1   5 
2525	1   4 
2525	1   9 
2525	2   5   8 
2527	2   0   5 
2529	1   5 
2529	2   8   0 
2531	1   0 
2531	2   8   5 
2533	1   5 
2533	1   8 
2533	2   4   9 
2535	2   0   5 
2537	2   8   0 
2539	1   0 
2539	2   5   8 
2540	1   0 
2541	1   5 
2541	1   8 
2541	2   0   1 
2543	2   2   0 
2545	1   0 
2545	2   1   2 
2547	1   2 
2547	2   1   0 
2549	1   0 
2549	1   1 
2549	2   5   8 
2551	2   2   0 
2553	2   1   2 
2555	1   2 
2555	2   0   1 
2556	1   2 
2557	1   0 
2557	1   1 
2557	2   2   6 
2559	2  10   2 
2561	1   2 
2561	2   6  10 
2561	2   0   1 
2563	1  10 
2563	2   6   2 
2565	1   2 
2565	1   6 
2566	2  10   2 
2568	2   6  10 
2570	1  10 
2570	2   2   6 
2571	1  10 
2572	1   2 
2572	1  10 
2573	1   2 
2574	2   2   0 
2576	1   0 
2576	2   1   2 
2578	1   2 
2578	2   1   0 
2580	1   0 
2580	1   1 
2581	2   2   0 
2583	2   1   2 
2585	1   2 
2585	2   0   1 
2586	1   2 
2587	1   0 
2587	1   1 
2587	1   2 
2588	1   0 
2589	2   0   5 
2591	1   5 
2591	2   8   0 
2593	1   0 
2593	2   8   5 
2595	1   5 
2595	1   8 
2596	2   0   5 
2598	2   8   0 
2600	1   0 
2600	2   5   8 
2601	1   0 
2602	1   5 
2602	1   8 
2602	1   0 
2603	1   5 
2604	2   5   4 
2606	1   4 
2606	2   9   5 
2608	1   5 
2608	2   9   4 
2610	1   4 
2610	1   9 
2611	2   5   4 
2613	2   9   5 
2615	1   5 
2615	2   4   9 
2616	1   5 
2617	1   4 
2617	1   9 
2617	2   5   8 
2619	2   0   5 
2621	1   5 
2621	2   8   0 
2623	1   0 
2623	2   8   5 
2625	1   5 
2625	1   8 
2625	6  12   9 
2631	2   0   5 
2633	2   8   0 
2635	1   0 
2635	2   5   8 
2636	1   0 
2637	1   8 
2637	2   0   1 
2638	6   9   8 
2639	2   2   0 
2641	1   0 
2641	2   1   2 
2643	1   2 
2643	2   1   0 
2644	6  10   6 
2645	1   0 
2645	1   1 
2650	2   2   0 
2652	2   1   2 
2654	1   2 
2654	2   0   1 
2655	1   2 
2656	1   0 
2656	2   1   5 
2657	1   0 
2658	1   5 
2658	1   1 
2658	2   0   4 
2659	1   5 
2660	2   5   0 
2662	1   0 
2662	2   4   5 
2664	1   5 
2664	2   4   0 
2666	1   0 
2666	1   4 
2666	6   6   1 
2672	2   5   0 
2674	2   4   5 
2676	1   5 
2676	2   0   4 
2676	2   6   9 
2678	1   0 
2678	1   4 
2678	6   5   2 
2684	2   0   4 
2684	6  12   9 
2690	2   8   0 
2692	1   0 
2692	2   4   8 
2694	1   8 
2694	2   4   0 
2696	1   0 
2696	1   4 
2697	2   8   0 
2699	2   4   8 
2701	1   8 
2701	2   0   4 
2702	1   8 
2703	1   0 
2703	1   4 
2703	1   8 
2704	2   0   5 
2706	2   1   0 
2706	6   9   8 
2708	1   0 
2712	2   5   1 
2714	1   1 
2714	2   5   0 
2716	1   0 
2716	1   5 
2716	6   4   1 
2716	6  10   6 
2722	2   4   0 
2722	6  12   9 
2728	2   5   4 
2730	1   4 
2730	2   0   5 
2731	1   4 
2732	1   0 
2732	1   4 
2732	1   5 
2732	6   6   1 
2738	2   8   0 
2740	2   4   8 
2742	1   8 
2742	2   0   4 
2744	1   4 
2744	2   6   5 
2746	2   0   8 
2748	1   8 
2748	1   0 
2749	2   4   8 
2751	2   0   4 
2753	1   4 
2754	1   4 
2755	1   4 
2756	2   8   0 
2758	1   8 
2758	1   0 
2759	1   8 
2760	2   8  10 
2762	1  10 
2762	2   9   8 
2764	1   8 
2764	2   9  10 
2766	1  10 
2766	1   9 
2767	2   8  10 
2769	2   9   8 
2771	1   8 
2771	2  10   9 
2772	1   8 
2773	1  10 
2773	1   9 
2773	1   8 
2774	1  10 
2775	2  10   6 
2777	1   6 
2777	2   5  10 
2779	1  10 
2779	2   5   6 
2781	1   6 
2781	1   5 
2782	2  10   6 
2784	2   5  10 
2786	1  10 
2786	2   6   5 
2787	1  10 
2788	1   6 
2788	1   5 
2788	2  10   9 
2790	2   8  10 
2792	1  10 
2792	2   9   8 
2794	1   8 
2794	2   9  10 
2796	1  10 
2796	1   9 
2796	2   6   5 
2798	2   8  10 
2800	2   9   8 
2802	1   8 
2802	2  10   9 
2803	1   8 
2804	1  10 
2804	1   9 
2805	2   8   0 
2807	2   4   8 
2809	1   8 
2809	2   0   4 
2809	2  10   9 
2811	1   4 
2812	2   0   8 
2814	1   8 
2814	1   0 
2815	2   4   8 
2817	2   0   4 
2819	1   4 
2820	1   4 
2821	1   4 
2822	2   8   0 
2824	1   8 
2824	1   0 
2825	1   8 
2826	2   8  10 
2828	1  10 
2828	2   9   8 
2830	1   8 
2830	2   9  10 
2832	1  10 
2832	1   9 
2833	2   8  10 
2835	2   9   8 
2837	1   8 
2837	2  10   9 
2838	1   8 
2839	1  10 
2839	1   9 
2839	1   8 
2840	1  10 
2841	2  10   6 
2843	1   6 
2843	2   5  10 
2845	1  10 
2845	2   5   6 
2847	1   6 
2847	1   5 
2848	2  10   6 
2850	2   5  10 
2852	1  10 
2852	2   6   5 
2853	1  10 
2854	1   6 
2854	1   5 
2854	2  10   9 
2856	2   8  10 
2858	1  10 
2858	2   9   8 
2860	1   8 
2860	2   9  10 
2862	1  10 
2862	1   9 
2862	6   8   5 
2868	2   5  10 
2870	2   9   5 
2872	1   5 
2872	2  10   9 
2873	1   5 
2874	1   9 
2874	1  10 
2874	2   5   0 
2876	2   4   5 
2878	1   5 
2878	2   0   4 
2878	2   9   6 
2880	1   4 
2880	2   0   5 
2882	1   5 
2882	1   0 
2883	2   4   5 
2885	2   0   4 
2887	1   4 
2887	2   5   0 
2888	1   4 
2889	1   5 
2889	1   0 
2889	1   4 
2890	1   5 
2891	2   5   9 
2893	1   9 
2893	2   6   5 
2895	1   5 
2895	2   6   9 
2897	1   9 
2897	1   6 
2898	2   5   9 
2900	2   6   5 
2902	1   5 
2902	2   9   6 
2903	1   5 
2904	1   9 
2904	1   6 
2904	2   5   0 
2906	2   4   5 
2908	1   5 
2908	2   0   4 
2908	2   9   6 
2910	1   4 
2910	2   0   5 
2912	1   5 
2912	1   0 
2913	2   4   5 
2915	2   0   4 
2917	1   4 
2917	2   5   0 
2918	1   4 
2919	1   5 
2919	1   0 
2919	1   4 
2920	1   5 
2920	1   0 
2921	2   5   9 
2923	1   9 
2923	2   6   5 
2925	1   5 
2925	2   6   9 
2925	6   1   0 
2927	1   9 
2927	1   6 
2927	6  12   8 
2933	2   5   9 
2935	2   6   5 
2937	1   5 
2937	2   9   6 
2938	1   5 
2939	1   6 
2939	1   9 
2939	6   8   5 
2940	1   6 
2945	2   1   6 
2945	6   8   4 
2951	2   5   1 
2951	6  14  12 
2953	1   1 
2953	2   6   5 
2955	1   5 
2955	2   6   1 
2957	1   1 
2957	1   6 
2957	2  10   9 
2959	2   5   1 
2961	2   6   5 
2963	1   5 
2963	2   1   6 
2965	1   1 
2965	1   6 
2965	6   8   5 
2971	2   4   1 
2971	6  10   9 
2977	2   5   4 
2979	1   4 
2979	2   1   5 
2981	1   5 
2981	2   1   4 
2981	6  10   6 
2983	1   4 
2983	1   1 
2987	2   5   4 
2987	2  10  14 
2989	2   1   5 
2991	1   5 
2991	2   4   1 
2992	1   5 
2993	1   4 
2993	1   1 
2993	1   5 
2994	1   4 
2995	2   4   9 
2997	1   9 
2997	2   6   4 
2999	1   4 
2999	2   6   9 
3001	1   9 
3001	1   6 
3002	2   4   9 
3004	2   6   4 
3006	1   4 
3006	2   9   6 
3007	1   4 
3008	1   9 
3008	1   6 
3008	1   4 
3009	1   9 
3009	6   6   4 
3015	2   9  10 
3017	1  10 
3017	2  14   9 
3019	1   9 
3019	2  14  10 
3021	1  10 
3021	1  14 
3022	2   9  10 
3024	2  14   9 
3026	1   9 
3026	2  10  14 
3027	1   9 
3028	1  10 
3028	1  14 
3028	2   9   4 
3030	2   6   9 
3032	1   9 
3032	2   4   6 
3034	1   6 
3034	2   4   9 
3036	1   9 
3036	1   4 
3036	2  10  14 
3038	2   6   9 
3040	2   4   6 
3042	1   6 
3042	2   9   4 
3043	1   6 
3044	1   9 
3044	1   4 
3044	2   6   1 
3046	2   5   6 
3048	1   6 
3048	2   1   5 
3050	1   5 
3050	2   1   6 
3052	1   6 
3052	1   1 
3052	2   9   4 
3054	2   5   6 
3056	2   1   5 
3058	1   5 
3058	2   6   1 
3059	1   5 
3060	1   6 
3060	1   1 
3060	1   5 
3061	1   6 
3062	2   6   9 
3064	1   9 
3064	2   4   6 
3066	1   6 
3066	2   4   9 
3068	1   9 
3068	1   4 
3069	2   6   9 
3071	2   4   6 
3073	1   6 
3073	2   9   4 
3074	1   6 
3075	1   9 
3075	1   4 
3075	1   6 
3076	1   9 
3077	2   9  10 
3079	1  10 
3079	2  14   9 
3081	1   9 
3081	2  14  10 
3083	1  10 
3083	1  14 
3084	2   9  10 
3086	2  14   9 
3088	1   9 
3088	2  10  14 
3089	1   9 
3090	1  10 
3090	1  14 
3090	2   9   4 
3092	2   6   9 
3094	1   9 
3094	2   4   6 
3096	1   6 
3096	2   4   9 
3098	1   9 
3098	1   4 
3098	2  10  14 
3100	2   6   9 
3102	2   4   6 
3104	1   6 
3104	2   9   4 
3105	1   6 
3106	1   9 
3106	1   4 
3106	2   6   1 
3107	1   9 
3107	6   8   4 
3113	2   5   6 
3113	6  13   8 
3115	1   6 
3115	2   1   5 
3117	1   5 
3117	2   1   6 
3119	1   6 
3119	1   1 
3120	2   5   6 
3122	2   1   5 
3124	1   5 
3124	2   6   1 
3125	1   5 
3126	1   6 
3126	1   1 
3126	1   5 
3127	1   6 
3128	2   6  10 
3130	1  10 
3131	2  14   6 
3133	1   6 
3133	2  14  10 
3135	1  10 
3135	1  14 
3136	2   6  10 
3138	2  14   6 
3140	1   6 
3140	2  10  14 
3141	1   6 
3142	1  10 
3142	1  14 
3142	2   6   1 
3144	2   5   6 
3146	1   6 
3146	2   1   5 
3146	2  10  14 
3148	1   5 
3148	2   1   6 
3150	1   6 
3150	1   1 
3151	2   5   6 
3153	2   1   5 
3155	1   5 
3155	2   6   1 
3156	1   5 
3157	1   6 
3157	1   1 
3157	1   5 
3158	1   6 
3158	1   1 
3159	2   6  10 
3161	1  10 
3162	2  14   6 
3164	1   6 
3164	2  14  10 
3166	1  10 
3166	1  14 
3167	2   6  10 
3169	2  14   6 
3171	1   6 
3171	2  10  14 
3172	1   6 
3173	1  14 
3173	1  10 
3173	2   6   1 
3175	2   5   6 
3177	1   6 
3177	2   1   5 
3177	2  13  10 
3179	1   5 
3179	2   1   6 
3181	1   6 
3181	1   1 
3181	2  14   9 
3183	2   5   6 
3185	2   1   5 
3187	1   5 
3187	2   6   1 
3188	1   5 
3189	1   6 
3189	1   1 
3189	1   5 
3190	1   6 
3191	2   6  14 
3193	1  14 
3193	2   9   6 
3195	1   6 
3195	2   9  14 
3197	1  14 
3197	1   9 
3198	2   6  14 
3200	2   9   6 
3202	1   6 
3202	2  14   9 
3203	1   6 
3204	1  14 
3204	1   9 
3204	1   6 
3205	1  14 
3206	2  14  13 
3208	1  13 
3208	2  10  14 
3210	1  14 
3210	2  10  13 
3212	1  13 
3212	1  10 
3213	2  14  13 
3215	2  10  14 
3217	1  14 
3217	2  13  10 
3218	1  14 
3219	1  13 
3219	1  10 
3219	2  14   9 
3221	2   6  14 
3223	1  14 
3223	2   9   6 
3225	1   6 
3225	2   9  14 
3227	1  14 
3227	1   9 
3227	2  13  10 
3229	2   6  14 
3231	2   9   6 
3233	1   6 
3233	2  14   9 
3234	1   6 
3235	1   9 
3235	1  14 
3235	2   6   1 
3237	2   5   6 
3239	1   6 
3239	2   1   5 
3241	1   5 
3241	2   1   6 
3243	1   6 
3243	1   1 
3243	2  14   9 
3245	2   5   6 
3247	2   1   5 
3249	1   5 
3249	2   6   1 
3251	1   6 
3252	1   6 
3253	2   6  14 
