1530	2   9   8 
1532	1   8 
1533	1   8 
1534	1   8 
1532	2   4   9 
1534	1   9 
1534	1   4 
1535	1   4 
1536	2   4   1 
1538	1   1 
1538	2   0   4 
1540	1   4 
1540	2   0   1 
1542	1   0 
1542	1   1 
1543	2   4   1 
1545	2   0   4 
1547	2   1   0 
1547	1   4 
1549	1   0 
1548	1   4 
1549	2   4   9 
1551	2   8   4 
1553	1   4 
1549	1   1 
1553	2   9   8 
1555	1   8 
1553	2   1   0 
1555	2   9   4 
1557	1   9 
1557	1   4 
1558	2   8   4 
1560	2   9   8 
1562	2   4   9 
1562	1   8 
1564	1   4 
1564	1   9 
1563	1   8 
1564	2   8   5 
1566	2  10   8 
1568	2   5  10 
1570	1  10 
1568	1   8 
1570	2   5   8 
1572	1   8 
1572	1   5 
1572	2   4   9 
1574	2  10   8 
1576	2   5  10 
1578	1  10 
1579	1  10 
1580	1  10 
1578	2   8   5 
1580	1   8 
1581	1   8 
1582	2   8   4 
1584	1   4 
1580	1   5 
1584	2   9   8 
1586	1   8 
1586	2   9   4 
1588	1   4 
1588	1   9 
1589	2   8   4 
1591	2   9   8 
1593	2   4   9 
1595	1   9 
1593	1   8 
1594	1   8 
1595	1   8 
1595	1   4 
1596	1   4 
1597	2   4   1 
1599	1   1 
1599	2   0   4 
1601	2   0   1 
1603	1   0 
1601	1   4 
1603	1   1 
1604	2   4   1 
1606	2   0   4 
1608	2   1   0 
1608	1   4 
1610	1   0 
1609	1   4 
1610	1   1 
1610	2   4   9 
1612	2   8   4 
1614	2   9   8 
1616	1   8 
1614	1   4 
1616	2   9   4 
1618	1   4 
1619	2   8   4 
1618	1   9 
1621	2   9   8 
1623	1   8 
1623	2   4   9 
1624	1   8 
1625	1   4 
1625	1   9 
1625	2   8   5 
1627	6   4   0 
1633	2  10   8 
1635	1   8 
1633	2   1   0 
1635	2   5  10 
1637	1  10 
1637	2   5   8 
1639	1   5 
1639	1   8 
1640	2  10   8 
1642	2   5  10 
1644	2   8   5 
1644	1  10 
1646	2   4   9 
1646	1   8 
1646	1   5 
1645	1  10 
1646	1  10 
1647	1   8 
1648	2   8   4 
1650	2   9   8 
1650	1   4 
1652	1   8 
1652	2   9   4 
1654	1   4 
1654	1   9 
1655	2   8   4 
1657	2   9   8 
1659	1   8 
1660	1   8 
1661	1   8 
1659	2   4   9 
1661	1   9 
1661	1   4 
1662	1   4 
1663	2   4   1 
1665	2   0   4 
1665	1   1 
1667	1   4 
1667	2   0   1 
1669	1   0 
1669	1   1 
1670	2   4   1 
1672	2   0   4 
1674	1   4 
1675	1   4 
1674	2   1   0 
1676	2   4   9 
1676	1   0 
1678	2   8   4 
1676	1   1 
1680	2   9   8 
1682	1   8 
1680	2   1   0 
1680	1   4 
1682	2   9   4 
1684	1   4 
1685	2   8   4 
1684	1   9 
1687	2   9   8 
1689	1   8 
1690	1   8 
1689	2   4   9 
1691	1   4 
1691	1   9 
1691	2   8   5 
1693	2  10   8 
1695	2   5  10 
1695	1   8 
1697	1  10 
1697	2   5   8 
1699	1   5 
1699	1   8 
1700	2  10   8 
1702	2   5  10 
1704	1  10 
1704	2   8   5 
1706	1   5 
1706	1   8 
1707	1   8 
1706	2   4   9 
1708	2   8   4 
1710	2   9   8 
1710	1   4 
1712	1   8 
1705	1  10 
1712	2   9   4 
1706	1  10 
1714	1   9 
1714	1   4 
1715	2   8   4 
1717	2   9   8 
1719	1   8 
1720	1   8 
1721	1   8 
1719	2   4   9 
1721	1   9 
1721	1   4 
1722	1   4 
1723	2   4   1 
1725	1   1 
1725	2   0   4 
1727	2   0   1 
1727	1   4 
1729	1   0 
1729	1   1 
1730	2   4   1 
1732	2   0   4 
1734	1   4 
1734	2   1   0 
1736	1   0 
1736	1   1 
1735	1   4 
1736	2   4   9 
1738	2   8   4 
1740	2   9   8 
1742	1   8 
1740	1   4 
1742	2   9   4 
1744	1   9 
1744	1   4 
1745	2   8   4 
1747	2   9   8 
1749	2   4   9 
1751	1   9 
1749	1   8 
1751	1   4 
1750	1   8 
1751	2   8   5 
1753	2  10   8 
1755	2   5  10 
1757	1  10 
1755	1   8 
1757	2   5   8 
1759	6   4   1 
1765	2   1   0 
1759	1   5 
1759	1   8 
1765	2  10   8 
1767	2   5  10 
1769	2   8   5 
1771	1   5 
1771	2   4   9 
1769	1  10 
1770	1  10 
1771	1  10 
1771	1   8 
1772	1   8 
1773	2   8   4 
1775	1   4 
1775	2   9   8 
1777	1   8 
1777	2   9   4 
1779	1   9 
1779	1   4 
1780	2   8   4 
1782	2   9   8 
1784	1   8 
1785	1   8 
1786	1   8 
1784	2   4   9 
1786	1   9 
1786	1   4 
1787	1   4 
1788	2   4   1 
1790	1   1 
1790	2   0   4 
1792	1   4 
1792	2   0   1 
1794	1   0 
1794	1   1 
1795	2   4   1 
1797	2   0   4 
1799	2   1   0 
1801	1   1 
1799	1   4 
1800	1   4 
1801	1   0 
1801	2   4   9 
1803	2   8   4 
1805	2   1   0 
1805	1   4 
1805	2   9   8 
1807	2   9   4 
1807	1   8 
1809	1   9 
1809	1   4 
1810	2   8   4 
1812	2   9   8 
1814	2   4   9 
1816	1   9 
1816	1   4 
1814	1   8 
1815	1   8 
1816	2   8   5 
1818	2  10   8 
1820	1   8 
1820	2   5  10 
1822	1  10 
1822	2   5   8 
1824	1   8 
1824	1   5 
1825	2  10   8 
1827	2   5  10 
1829	2   8   5 
1831	1   8 
1831	1   5 
1832	1   8 
1831	2   4   9 
1833	2   8   4 
1835	1   4 
1835	2   9   8 
1837	2   9   4 
1829	1  10 
1839	1   4 
1837	1   8 
1839	1   9 
1840	2   8   4 
1830	1  10 
1831	1  10 
1842	2   9   8 
1844	1   8 
1845	1   8 
1846	1   8 
1844	2   4   9 
1846	1   4 
1847	1   4 
1846	1   9 
1848	2   4   1 
1850	2   0   4 
1852	1   4 
1850	1   1 
1852	2   0   1 
1854	1   1 
1854	1   0 
1855	2   4   1 
1857	2   0   4 
1859	2   1   0 
1859	1   4 
1861	1   0 
1861	1   1 
1860	1   4 
1861	2   4   9 
1863	2   8   4 
1865	2   1   0 
1865	1   4 
1865	2   9   8 
1867	1   8 
1867	2   9   4 
1869	1   9 
1869	1   4 
1870	2   8   4 
1872	2   9   8 
1874	1   8 
1875	1   8 
1874	2   4   9 
1876	1   4 
1876	1   9 
1877	2   5   9 
1879	2  10   5 
1881	2   9  10 
1883	1  10 
1881	1   5 
1883	2   9   5 
1885	1   5 
1885	1   9 
1886	2  10   5 
1888	2   9  10 
1890	1  10 
1890	2   8   4 
1891	1  10 
1892	1  10 
1892	2   5   9 
1894	6   4   0 
1894	1   9 
1895	1   9 
1894	1   5 
1894	6  10   6 
1900	2   9   1 
1902	1   1 
1902	2   4   9 
1904	1   9 
1904	2   4   1 
1906	1   4 
1906	1   1 
1907	2   9   1 
1909	2   4   9 
1911	1   9 
1912	1   9 
1911	2   1   4 
1913	1   4 
1913	1   1 
1914	2   1   9 
1916	2   6   1 
1918	1   1 
1918	2   9   6 
1920	1   6 
1920	2   9   1 
1922	1   9 
1922	1   1 
1923	2   6   1 
1925	2   9   6 
1927	2   1   9 
1929	2   4   5 
1927	1   6 
1929	1   9 
1929	1   1 
1930	1   1 
1931	2   1   4 
1933	1   4 
1928	1   6 
1933	2   5   1 
1935	1   1 
1929	1   6 
1935	2   5   4 
1937	1   5 
1937	1   4 
1938	2   1   4 
1940	2   5   1 
1942	1   1 
1943	1   1 
1944	1   1 
1942	2   4   5 
1944	1   5 
1944	1   4 
1945	1   4 
1946	2   4   8 
1948	1   8 
1948	2   0   4 
1950	2   0   8 
1952	1   0 
1952	1   8 
1952	1   4 
1953	2   4   8 
1955	2   0   4 
1957	1   4 
1958	2   8   0 
1960	1   4 
1961	2   4   5 
1963	2   1   4 
1960	1   8 
1960	1   0 
1965	2   8   0 
1967	2   5   1 
1969	1   1 
1967	1   4 
1969	2   5   4 
1971	1   5 
1971	1   4 
1972	2   1   4 
1974	2   5   1 
1976	1   1 
1976	2   4   5 
1978	1   4 
1977	1   1 
1978	2   1   9 
1980	2   6   1 
1982	1   1 
1982	2   9   6 
1984	1   6 
1980	1   5 
1984	2   9   1 
1986	1   9 
1986	1   1 
1987	2   6   1 
1989	2   9   6 
1991	1   6 
1992	1   6 
1993	1   6 
1991	2   1   9 
1993	2   4   5 
1993	1   1 
1994	1   1 
1995	2   1   4 
1993	1   9 
1994	1   9 
1997	1   4 
1997	2   5   1 
1999	1   1 
1999	2   5   4 
2001	1   5 
2001	1   4 
2002	2   1   4 
2004	2   5   1 
2006	1   1 
2007	1   1 
2008	1   1 
2006	2   4   5 
2008	1   5 
2008	1   4 
2009	1   4 
2010	2   4   8 
2012	2   0   4 
2012	1   8 
2014	2   0   8 
2016	1   8 
2016	1   4 
2017	2   4   8 
2016	1   0 
2019	2   0   4 
2021	1   4 
2022	1   4 
2023	2   8   0 
2025	1   8 
2025	1   0 
2025	2   4   5 
2027	2   1   4 
2029	1   4 
2029	2   5   1 
2031	1   1 
2031	2   5   4 
2033	1   5 
2033	1   4 
2034	2   1   4 
2036	2   5   1 
2038	1   1 
2038	2   4   5 
2040	1   5 
2040	1   4 
2039	1   1 
2041	2   8   0 
2043	2   1   4 
2045	2   9   1 
2047	2   4   9 
2049	1   9 
2047	1   1 
2049	2   4   1 
2051	1   4 
2051	1   1 
2052	2   9   1 
2054	2   4   9 
2056	2   1   4 
2056	1   9 
2057	1   9 
2058	1   4 
2058	1   1 
2059	2   1   9 
2061	2   6   1 
2063	1   1 
2063	2   9   6 
2065	1   6 
2065	2   9   1 
2067	1   9 
2067	1   1 
2068	2   6   1 
2070	2   9   6 
2072	2   1   9 
2072	1   6 
2074	1   9 
2074	2   4   5 
2074	1   1 
2073	1   6 
2074	1   6 
2075	1   1 
2076	2   1   4 
2078	1   4 
2078	2   5   1 
2080	2   5   4 
2082	1   4 
2080	1   1 
2083	2   1   4 
2082	1   5 
2085	2   5   1 
2087	1   1 
2088	1   1 
2089	1   1 
2087	2   4   5 
2089	1   5 
2089	1   4 
2090	1   4 
2091	2   4   8 
2093	1   8 
2093	2   0   4 
2095	2   0   8 
2097	1   4 
2097	1   8 
2097	1   0 
2098	2   4   8 
2100	2   0   4 
2102	2   8   0 
2104	1   8 
2104	1   4 
2105	1   4 
2104	1   0 
2106	2   4   5 
2108	2   8   0 
2110	2   1   4 
2112	1   4 
2112	2   5   1 
2114	1   1 
2114	2   5   4 
2116	1   5 
2116	1   4 
2117	2   1   4 
2119	2   5   1 
2121	1   1 
2121	2   4   5 
2123	1   4 
2122	1   1 
2123	2   1   9 
2125	2   6   1 
2127	2   9   6 
2129	1   6 
2127	1   1 
2125	1   5 
2129	2   9   1 
2131	1   9 
2131	1   1 
2132	2   6   1 
2134	2   9   6 
2136	1   6 
2136	2   1   9 
2137	1   6 
2138	2   4   5 
2138	1   1 
2138	1   6 
2139	1   1 
2140	2   1   4 
2142	1   4 
2142	2   5   1 
2144	1   1 
2138	1   9 
2144	2   5   4 
2146	1   5 
2146	1   4 
2147	2   1   4 
2149	2   5   1 
2151	1   1 
2152	1   1 
2153	1   1 
2151	2   4   5 
2153	1   4 
2154	1   4 
2153	1   5 
2155	2   4   8 
2157	1   8 
2157	2   0   4 
2159	2   0   8 
2161	1   4 
2161	1   0 
2161	1   8 
2162	2   4   8 
2164	2   0   4 
2166	1   4 
2167	1   4 
2168	2   4   5 
2170	2   1   4 
2172	1   4 
2172	2   5   1 
2174	1   1 
2174	2   5   4 
2176	1   4 
2177	2   1   4 
2176	1   5 
2179	2   5   1 
2181	1   1 
2182	1   1 
2181	2   4   5 
2183	2   8   0 
2185	1   4 
2185	1   8 
2185	1   0 
2183	1   5 
2185	2   9   5 
2187	2   6   9 
2189	2   5   6 
2191	1   6 
2189	1   9 
2191	2   5   9 
2193	1   5 
2193	2   0   1 
2193	1   9 
2194	2   6   9 
2196	2   5   6 
2198	1   6 
2198	2   9   5 
2200	2   4   8 
2199	1   6 
2200	1   5 
2200	1   6 
2200	1   9 
2201	1   9 
2202	2   9   4 
2204	1   4 
2204	2   8   9 
2206	2   8   4 
2206	1   9 
2208	1   8 
2208	1   4 
2209	2   9   4 
2211	2   8   9 
2213	2   4   8 
2215	1   4 
2216	1   4 
2217	2   4   0 
2213	1   9 
2219	2   1   4 
2215	1   8 
2214	1   9 
2215	1   9 
2219	1   0 
2221	2   1   0 
2223	1   1 
2221	1   4 
2223	1   0 
2224	2   4   0 
2226	2   1   4 
2228	2   0   1 
2228	1   4 
2230	1   1 
2229	1   4 
2230	2   4   8 
2230	1   0 
2232	2   9   4 
2234	2   0   1 
2234	1   4 
2234	2   8   9 
2236	1   9 
2236	2   8   4 
2238	1   8 
2238	1   4 
2239	2   9   4 
2241	2   8   9 
2243	1   9 
2243	2   4   8 
2245	1   8 
2245	1   4 
2244	1   9 
2245	2   9   5 
2247	2   6   9 
2249	1   9 
2249	2   5   6 
2251	1   6 
2251	2   5   9 
2253	1   5 
2253	1   9 
2254	2   6   9 
2256	2   5   6 
2258	2   9   5 
2258	1   6 
2259	1   6 
2260	2   4   8 
2260	1   6 
2260	1   9 
2261	1   9 
2260	1   5 
2262	2   9   4 
2264	1   4 
2264	2   8   9 
2266	2   8   4 
2268	1   8 
2268	1   4 
2266	1   9 
2269	2   9   4 
2271	2   8   9 
2273	2   4   8 
2275	1   4 
2275	1   8 
2273	1   9 
2274	1   9 
2276	1   4 
2275	1   9 
2277	2   4   0 
2279	1   0 
2279	2   1   4 
2281	1   4 
2281	2   1   0 
2283	1   1 
2283	1   0 
2284	2   4   0 
2286	2   1   4 
2288	1   4 
2288	2   0   1 
2290	1   1 
2289	1   4 
2290	1   0 
2290	2   4   8 
2292	2   9   4 
2294	2   8   9 
2296	1   9 
2294	1   4 
2296	2   8   4 
2298	1   8 
2298	1   4 
2299	2   9   4 
2301	2   8   9 
2303	1   9 
2304	1   9 
2303	2   4   8 
2305	1   8 
2305	2   9   5 
2307	2   6   9 
2309	1   9 
2305	1   4 
2309	2   5   6 
2311	2   5   9 
2311	1   6 
2313	6   4   1 
2313	1   5 
2313	1   9 
2319	2   6   9 
2319	2   0   1 
2321	2   5   6 
2323	1   6 
2323	2   9   5 
2325	2   4   8 
2324	1   6 
2325	1   9 
2326	1   9 
2325	1   6 
2325	1   5 
2327	2   9   4 
2329	1   4 
2329	2   8   9 
2331	2   8   4 
2331	1   9 
2333	1   8 
2333	1   4 
2334	2   9   4 
2336	2   8   9 
2338	1   9 
2339	1   9 
2340	1   9 
2338	2   4   8 
2340	1   4 
2340	1   8 
2341	1   4 
2342	2   4   0 
2344	2   1   4 
2346	1   4 
2344	1   0 
2346	2   1   0 
2348	1   0 
2349	2   4   0 
2348	1   1 
2351	2   1   4 
2353	1   4 
2353	2   0   1 
2355	1   0 
2355	1   1 
2354	1   4 
2355	2   4   8 
2357	2   9   4 
2359	2   8   9 
2361	1   9 
2359	1   4 
2359	2   0   1 
2361	2   8   4 
2363	1   4 
2364	2   9   4 
2363	1   8 
2366	2   8   9 
2368	1   9 
2369	1   9 
2368	2   4   8 
2370	1   4 
2370	1   8 
2370	2   9   5 
2372	2   6   9 
2374	1   9 
2374	2   5   6 
2376	1   6 
2376	2   5   9 
2378	1   9 
2379	2   6   9 
2378	1   5 
2381	2   5   6 
2383	1   6 
2383	2   9   5 
2385	2   4   8 
2384	1   6 
2385	1   9 
2386	1   9 
2385	1   5 
2385	1   6 
2387	2   9   4 
2389	1   4 
2389	2   8   9 
2391	1   9 
2391	2   8   4 
2393	1   8 
2393	1   4 
2394	2   9   4 
2396	2   8   9 
2398	1   9 
2399	1   9 
2400	1   9 
2398	2   4   8 
2400	1   8 
2400	1   4 
2401	1   4 
2402	2   4   0 
2404	2   1   4 
2406	1   4 
2404	1   0 
2406	2   1   0 
2408	1   1 
2408	1   0 
2409	2   4   0 
2411	2   1   4 
2413	2   0   1 
2415	1   0 
2413	1   4 
2415	1   1 
2414	1   4 
2415	2   4   8 
2417	2   9   4 
2419	2   8   9 
2419	1   4 
2421	1   9 
2421	2   8   4 
2423	1   4 
2423	1   8 
2424	2   9   4 
2426	2   8   9 
2428	1   9 
2428	2   4   8 
2430	1   4 
2430	1   8 
2429	1   9 
2430	2   9   5 
2432	6   4   0 
2432	2   6   9 
2438	2   5   6 
2434	1   9 
2440	1   6 
2440	2   5   9 
2442	1   5 
2442	1   9 
2442	2   0   1 
2443	2   6   9 
2445	2   5   6 
2447	2   9   5 
2449	2   4   8 
2449	1   5 
2449	1   9 
2447	1   6 
2450	1   9 
2448	1   6 
2451	2   9   4 
2453	2   8   9 
2449	1   6 
2455	1   9 
2453	1   4 
2455	2   8   4 
2457	1   8 
2457	1   4 
2458	2   9   4 
2460	2   8   9 
2462	1   9 
2463	1   9 
2464	1   9 
2462	2   4   8 
2464	1   4 
2465	1   4 
2464	1   8 
2466	2   4   0 
2468	2   1   4 
2468	1   0 
2470	1   4 
2470	2   1   0 
2472	1   1 
2472	1   0 
2473	2   4   0 
2475	2   1   4 
2477	1   4 
2477	2   0   1 
2479	1   0 
2479	1   1 
2478	1   4 
2479	2   4   8 
2481	2   9   4 
2483	2   8   9 
2483	2   0   1 
2483	1   4 
2485	1   9 
2485	2   8   4 
2487	1   8 
2487	1   4 
2488	2   9   4 
2490	2   8   9 
2492	1   9 
2492	2   4   8 
2494	1   4 
2494	1   8 
2493	1   9 
2494	2   9   5 
2496	2   6   9 
2498	1   9 
2498	2   5   6 
2500	1   6 
2500	2   5   9 
2502	1   5 
2502	1   9 
2503	2   6   9 
2505	2   5   6 
2507	2   9   5 
2509	1   5 
2507	1   6 
2509	1   9 
2508	1   6 
2509	1   6 
2510	1   9 
2509	2   4   8 
2511	2   9   4 
2513	1   4 
2513	2   8   9 
2515	1   9 
2515	2   8   4 
2517	1   4 
2518	2   9   4 
2517	1   8 
2520	2   8   9 
2522	2   4   8 
2524	1   8 
2522	1   9 
2523	1   9 
2524	1   9 
2524	1   4 
2525	1   4 
2526	2   4   0 
2528	1   0 
2528	2   1   4 
2530	2   1   0 
2532	1   1 
2532	1   0 
2530	1   4 
2533	2   4   0 
2535	2   1   4 
2537	1   4 
2538	1   4 
2537	2   0   1 
2539	2   4   8 
2539	1   1 
2539	1   0 
2541	2   9   4 
2543	1   4 
2543	2   8   9 
2545	1   9 
2543	2   0   1 
2545	2   8   4 
2547	1   8 
2547	1   4 
2548	2   9   4 
2550	2   8   9 
2552	6   8   4 
2558	2   8   4 
2560	1   8 
2552	1   9 
2560	1   4 
2553	1   9 
2561	2   5   4 
2563	2   6   5 
2565	2   4   6 
2567	1   6 
2567	1   5 
2568	2   4   5 
2570	1   5 
2571	2   6   5 
2570	1   4 
2573	2   4   6 
2575	2   5   4 
2575	1   6 
2577	1   4 
2577	1   5 
2578	2   9   5 
2576	1   6 
2577	1   6 
2580	2   6   9 
2582	2   5   6 
2584	1   6 
2582	1   9 
2584	2   5   9 
2586	1   9 
2586	1   5 
2587	2   6   9 
2589	2   5   6 
2591	1   6 
2591	2   9   5 
2593	2   4   8 
2592	1   6 
2593	1   6 
2593	1   5 
2593	1   9 
2594	1   9 
2595	2   9   4 
2597	2   8   9 
2599	1   9 
2597	1   4 
2599	2   8   4 
2601	1   8 
2601	1   4 
2602	2   9   4 
2604	2   8   9 
2606	2   4   8 
2608	1   4 
2608	1   8 
2609	1   4 
2606	1   9 
2607	1   9 
2608	1   9 
2610	2   4   0 
2612	2   1   4 
2614	1   4 
2612	1   0 
2614	2   1   0 
2616	1   1 
2616	1   0 
2617	2   4   0 
2619	2   1   4 
2621	2   0   1 
2623	1   1 
2623	1   0 
2621	1   4 
2622	1   4 
2623	2   4   8 
2625	2   9   4 
2627	2   0   1 
2627	1   4 
2627	2   8   9 
2629	1   9 
2629	2   8   4 
2631	1   4 
2631	1   8 
2632	2   9   4 
2634	2   8   9 
2636	2   4   8 
2636	1   9 
2638	1   8 
2638	1   4 
2637	1   9 
2638	2   9   5 
2640	2   6   9 
2642	1   9 
2642	2   5   6 
2644	1   6 
2644	2   5   9 
2646	1   5 
2646	1   9 
2647	2   6   9 
2649	2   5   6 
2651	2   9   5 
2653	1   5 
2653	1   9 
2654	1   9 
2653	2   4   8 
2651	1   6 
2655	2   9   4 
2657	2   8   9 
2657	1   4 
2659	1   9 
2652	1   6 
2659	2   8   4 
2661	1   8 
2661	1   4 
2653	1   6 
2662	2   9   4 
2664	2   8   9 
2666	1   9 
2667	1   9 
2668	1   9 
2666	2   4   8 
2668	1   8 
2668	1   4 
2669	1   4 
2670	2   4   0 
2672	1   0 
2672	2   1   4 
2674	2   1   0 
2676	1   0 
2676	1   1 
2674	1   4 
2677	2   4   0 
2679	2   1   4 
2681	2   0   1 
2683	1   1 
2683	1   0 
2681	1   4 
2682	1   4 
2683	2   4   8 
2685	2   9   4 
2687	1   4 
2687	2   8   9 
2689	1   9 
2689	2   8   4 
2691	1   4 
2691	1   8 
2692	2   9   4 
2694	2   8   9 
2696	6   8   4 
2702	2   8   4 
2704	1   4 
2704	1   8 
2696	1   9 
2697	1   9 
2694	6   6   1 
2705	2   5   4 
2707	2   1   5 
2709	2   4   1 
2711	1   1 
2709	1   5 
2711	2   4   5 
2713	1   4 
2713	1   5 
2714	2   1   5 
2716	2   4   1 
2718	1   1 
2719	1   1 
2718	2   5   4 
2720	6   2   0 
2720	1   5 
2720	6  10   9 
2726	2   5   2 
2726	1   4 
2726	1   1 
2728	2   1   5 
2730	2   8   4 
2730	1   5 
2730	2   2   1 
2732	2   2   5 
2734	1   2 
2732	1   1 
2734	1   5 
2735	2   1   5 
2737	2   2   1 
2737	6   9   8 
2743	2   5   2 
2745	1   2 
2745	1   5 
2739	1   1 
2740	1   1 
2741	1   1 
2746	2   5   6 
2748	2   1   5 
2750	1   5 
2750	2   6   1 
2752	1   1 
2752	2   6   5 
2754	1   6 
2754	1   5 
2755	2   1   5 
2757	2   6   1 
2759	1   1 
2760	1   1 
2761	1   1 
2759	2   5   6 
2761	1   5 
2762	1   5 
2761	1   6 
2762	2   2   6 
2764	2   5   2 
2766	1   2 
2766	2   6   5 
2768	2   6   2 
2768	1   5 
2770	1   6 
2770	1   2 
2771	2   5   2 
2773	2   6   5 
2775	2   2   6 
2777	1   6 
2777	1   2 
2775	1   5 
2776	1   5 
2778	2   2   5 
2780	2   1   2 
2782	1   2 
2782	2   5   1 
2784	1   1 
2784	2   5   2 
2786	1   5 
2786	1   2 
2787	2   1   2 
2789	2   5   1 
2791	1   1 
2792	1   1 
2791	2   2   5 
2793	1   2 
2793	1   1 
2794	1   2 
2793	2   6  10 
2793	1   5 
2795	2   2   6 
2797	1   6 
2798	2  10   2 
2800	2  10   6 
2802	1  10 
2802	1   6 
2800	1   2 
2803	2   2   6 
2805	2  10   2 
2807	2   6  10 
2807	1   2 
2809	1  10 
2808	1   2 
2809	1   6 
2809	1   2 
2810	1   6 
2811	2   6   9 
2813	2   4   6 
2813	1   9 
2815	1   6 
2815	2   4   9 
2817	1   4 
2817	1   9 
2818	2   6   9 
2820	2   4   6 
2822	1   6 
2822	2   9   4 
2823	1   6 
2824	2   6  10 
2824	1   4 
2826	2   2   6 
2828	2  10   2 
2830	1   2 
2830	1   6 
2830	1   9 
2831	2  10   6 
2833	1  10 
2833	2   9   4 
2833	1   6 
2834	2   2   6 
2836	2  10   2 
2838	2   6  10 
2840	1  10 
2838	1   2 
2840	1   6 
2839	1   2 
2840	2   2   5 
2842	2   1   2 
2844	1   2 
2844	2   5   1 
2846	2   5   2 
2846	1   1 
2848	1   2 
2848	1   5 
2849	2   1   2 
2851	2   5   1 
2853	2   2   5 
2855	1   2 
2855	1   5 
2853	1   1 
2854	1   1 
2856	1   5 
2855	1   1 
2856	1   2 
2855	2   6  10 
2857	2   2   6 
2859	2  10   2 
2861	1   2 
2861	1   6 
2862	2  10   6 
2864	1  10 
2864	1   6 
2865	2   2   6 
2867	2  10   2 
2869	1   2 
2870	1   2 
2871	1   2 
2869	2   6  10 
2871	1   6 
2872	1   6 
2871	1  10 
2873	2   6   9 
2875	1   9 
2875	2   4   6 
2877	1   6 
2877	2   4   9 
2879	1   4 
2879	1   9 
2880	2   6   9 
2882	2   4   6 
2884	2   9   4 
2886	1   9 
2884	1   6 
2885	1   6 
2886	1   4 
2886	2   6  10 
2888	2   9   4 
2888	2   2   6 
2890	2  10   2 
2892	1   2 
2892	1   6 
2893	2  10   6 
2895	1   6 
2895	1  10 
2896	2   2   6 
2898	2  10   2 
2900	1   2 
2901	1   2 
2900	2   6  10 
2902	1   6 
2903	2   2   6 
2902	1  10 
2905	2   5   2 
2907	2   6   5 
2909	1   5 
2907	1   2 
2909	2   6   2 
2911	1   2 
2911	1   6 
2912	2   5   2 
2914	2   6   5 
2916	2   2   6 
2918	1   6 
2918	1   2 
2916	1   5 
2917	1   5 
2919	2   2   5 
2921	2   1   2 
2923	1   2 
2923	2   5   1 
2925	1   1 
2925	2   5   2 
2927	1   2 
2928	2   1   2 
2927	1   5 
2930	2   5   1 
2932	1   1 
2932	2   2   5 
2933	1   1 
2934	1   5 
2934	1   2 
2934	2   6  10 
2934	1   1 
2935	1   2 
2936	2   2   6 
2938	2  10   2 
2940	1   6 
2941	2  10   6 
2940	1   2 
2943	1  10 
2943	1   6 
2944	2   2   6 
2946	2  10   2 
2948	2   6  10 
2948	1   2 
2950	1  10 
2949	1   2 
2950	1   6 
2951	1   6 
2950	1   2 
2952	2   6   9 
2954	1   9 
2954	2   4   6 
2956	1   6 
2956	2   4   9 
2958	1   4 
2958	1   9 
2959	2   6   9 
2961	2   4   6 
2963	1   6 
2963	2   9   4 
2964	1   6 
2965	1   9 
2965	2   6  10 
2965	1   4 
2967	2   9   4 
2967	2   2   6 
2969	1   6 
2970	2  10   2 
2972	1   2 
2972	2  10   6 
2974	1   6 
2974	1  10 
2975	2   2   6 
2977	2  10   2 
2979	1   2 
2980	1   2 
2979	2   6  10 
2981	2   2   5 
2983	2   1   2 
2981	1   6 
2985	1   2 
2985	2   5   1 
2987	1   1 
2987	2   5   2 
2989	1   5 
2989	1   2 
2990	2   1   2 
2981	1  10 
2992	2   5   1 
2994	2   2   5 
2994	1   1 
2996	1   5 
2995	1   1 
2996	2   6  10 
2996	1   1 
2996	1   2 
2997	1   2 
2998	2   2   6 
3000	1   6 
3001	2  10   2 
3003	2  10   6 
3003	1   2 
3005	6   9   1 
3005	1   6 
3011	2   2   6 
3011	1  10 
3013	2  10   2 
3015	2   6  10 
3017	1  10 
3015	1   2 
3016	1   2 
3017	1   2 
3017	1   6 
3018	1   6 
3019	2   6   1 
3021	2   4   6 
3021	1   1 
3023	1   6 
3023	2   4   1 
3025	1   1 
3026	2   6   1 
3025	1   4 
3028	2   4   6 
3030	2   1   4 
3030	1   6 
3032	1   1 
3032	1   4 
3031	1   6 
3032	2   6  10 
3033	6   4   0 
3034	2   2   6 
3036	2  10   2 
3038	1   2 
3038	1   6 
3039	2  10   6 
3041	1   6 
3041	1  10 
3042	2   2   6 
3044	2  10   2 
3046	1   2 
3047	1   2 
3046	2   6  10 
3048	6   6   1 
3054	1   1 
3048	1  10 
3054	2   5  10 
3056	2   9   5 
3058	1   5 
3058	2   0   2 
3058	2  10   9 
3060	1   9 
3060	2  10   5 
3062	1  10 
3062	1   5 
3063	2   9   5 
3065	2  10   9 
3067	2   5  10 
3069	1  10 
3069	1   5 
3067	1   9 
3068	1   9 
3069	1   9 
3069	2   1   6 
3070	1   5 
3071	2   5   1 
3073	1   1 
3073	2   6   5 
3075	1   5 
3075	2   6   1 
3077	1   6 
3077	1   1 
3078	2   5   1 
3080	2   6   5 
3082	1   5 
3083	1   5 
3084	1   5 
3082	2   1   6 
3084	1   6 
3084	1   1 
3085	1   1 
