1525	1  10 
1523	1   2 
1524	1   2 
1525	2   2   5 
1525	1   7 
1527	2  10   7 
1527	2   1   2 
1529	2   5   1 
1529	1   2 
1531	1   1 
1531	2   5   2 
1533	1   2 
1534	2   1   2 
1533	1   5 
1536	2   5   1 
1538	2   2   5 
1540	1   2 
1540	1   5 
1538	1   1 
1539	1   1 
1540	2   1   6 
1542	2   9   1 
1544	1   1 
1544	2   6   9 
1546	1   9 
1546	2   6   1 
1548	1   6 
1548	1   1 
1549	2   9   1 
1551	2   6   9 
1553	1   9 
1553	2   1   6 
1555	2   2   5 
1555	1   1 
1554	1   9 
1556	1   1 
1557	2   1   2 
1555	1   6 
1555	1   9 
1559	1   2 
1559	2   5   1 
1561	1   1 
1561	2   5   2 
1563	1   2 
1563	1   5 
1564	2   1   2 
1566	2   5   1 
1568	2   2   5 
1570	1   2 
1570	1   5 
1568	1   1 
1569	1   1 
1570	1   1 
1571	1   2 
1572	2   2  10 
1574	2   7   2 
1576	1   2 
1574	1  10 
1576	2   7  10 
1578	1  10 
1578	1   7 
1579	2   2  10 
1581	2   7   2 
1583	2  10   7 
1583	1   2 
1584	1   2 
1585	2   2   5 
1585	1  10 
1585	1   7 
1587	2  10   7 
1587	2   1   2 
1589	1   2 
1589	2   5   1 
1591	2   5   2 
1593	1   2 
1593	1   5 
1591	1   1 
1594	2   1   2 
1596	2   5   1 
1598	2   2   5 
1600	1   5 
1598	1   1 
1600	1   2 
1599	1   1 
1600	2   1   6 
1602	2   9   1 
1604	2   6   9 
1606	2   2   5 
1604	1   1 
1606	1   9 
1608	2   6   1 
1610	1   6 
1610	1   1 
1611	2   9   1 
1613	2   6   9 
1615	2   1   6 
1617	1   6 
1615	1   9 
1617	1   1 
1617	6  11   9 
1618	1   1 
1619	2   1   2 
1621	1   2 
1623	2   5   1 
1625	2   5   2 
1625	1   1 
1627	1   5 
1627	1   2 
1628	2   1   2 
1630	2   5   1 
1632	1   1 
1633	1   1 
1634	1   1 
1632	2   2   5 
1634	1   2 
1634	1   5 
1635	1   2 
1636	2   2  10 
1638	2   7   2 
1638	1  10 
1640	2   7  10 
1640	1   2 
1642	1  10 
1642	1   7 
1643	2   2  10 
1645	2   7   2 
1647	2  10   7 
1649	1   7 
1647	1   2 
1648	1   2 
1649	1  10 
1649	2   2   5 
1651	2   1   2 
1653	1   2 
1653	2   7   6 
1655	2   3   7 
1657	1   7 
1655	2   5   1 
1657	2   6   3 
1659	2   5   2 
1661	1   5 
1659	1   3 
1661	1   2 
1657	1   1 
1661	2   6   7 
1663	2   1   2 
1663	1   6 
1665	2   5   1 
1663	1   7 
1665	2   3   7 
1667	1   1 
1667	2   6   3 
1669	1   3 
1670	1   3 
1669	2   2   5 
1671	2   7   6 
1671	1   3 
1673	1   6 
1673	1   7 
1674	1   7 
1671	1   5 
1673	2   5  10 
1675	2   7   5 
1677	1   5 
1677	2  10   7 
1679	2  10   5 
1681	1  10 
1681	1   5 
1679	1   7 
1682	2   7   5 
1684	2  10   7 
1686	2   5  10 
1688	1   5 
1688	1  10 
1686	1   7 
1687	1   7 
1688	2   7   6 
1690	2   5  10 
1690	2   3   7 
1692	1   7 
1692	2   6   3 
1694	1   3 
1694	2   6   7 
1696	1   6 
1696	1   7 
1697	2   3   7 
1699	2   6   3 
1701	2   7   6 
1701	1   3 
1703	1   6 
1703	1   7 
1704	1   6 
1704	1   7 
1705	2   7   5 
1707	1   5 
1707	2  10   7 
1709	1   7 
1709	2  10   5 
1711	1   5 
1711	1  10 
1712	2   7   5 
1714	2  10   7 
1716	1   7 
1716	2   5  10 
1718	1   5 
1719	2   6   5 
1721	2   9   6 
1723	1   6 
1723	2   5   9 
1725	2   5   6 
1725	1   9 
1727	1   6 
1727	1   5 
1728	2   9   6 
1730	2   5   9 
1732	2   6   5 
1732	1   9 
1734	1   6 
1734	1   5 
1735	2   6   5 
1737	2   4   6 
1739	1   6 
1739	2   5   4 
1741	2   5   6 
1741	1   4 
1743	1   5 
1743	1   6 
1744	2   4   6 
1746	2   5   4 
1748	1   4 
1748	2   6   5 
