1546	2   9   6 
1548	1   6 
1548	2   5   9 
1549	1   6 
1550	1   5 
1550	2   6   7 
1552	2  11   6 
1550	1   9 
1554	2   5   9 
1554	1   6 
1554	2   7  11 
1556	1  11 
1556	2   7   6 
1558	1   7 
1558	1   6 
1559	2  11   6 
1561	2   7  11 
1563	2   6   7 
1565	1   6 
1565	1   7 
1566	1   7 
1563	1  11 
1564	1  11 
1565	1  11 
1566	1   6 
1567	2   6   5 
1569	2   9   6 
1571	1   6 
1569	1   5 
1571	2   9   5 
1573	1   9 
1573	1   5 
1574	2   6   5 
1576	2   9   6 
1578	1   6 
1579	1   6 
1578	2   5   9 
1580	1   9 
1580	1   5 
1581	1   5 
1580	2   0   2 
1582	2   5   0 
1582	1   6 
1584	2   2   5 
1586	1   5 
1584	1   0 
1586	2   2   0 
1588	1   0 
1588	1   2 
1589	2   5   0 
1591	2   2   5 
1593	1   5 
1593	2   0   2 
1595	1   0 
1595	1   2 
1594	1   5 
1595	2   5   9 
1597	2   6   5 
1599	1   5 
1599	2   9   6 
1601	1   6 
1601	2   9   5 
1603	1   9 
1603	1   5 
1604	2   6   5 
1606	2   9   6 
1608	1   6 
1609	1   6 
1608	2   5   9 
1610	1   5 
1611	2   5  10 
1610	1   9 
1613	2   7   5 
1615	2  10   7 
1615	1   5 
1617	1   7 
1617	2  10   5 
1619	1  10 
1619	1   5 
1620	2   7   5 
1622	2  10   7 
1624	2   5  10 
1626	1   5 
1627	1   5 
1624	1   7 
1626	2   1   6 
1625	1   7 
1628	2   5   1 
1626	1   7 
1630	2   6   5 
1626	1  10 
1632	1   5 
1630	1   1 
1632	2   6   1 
1634	1   6 
1634	1   1 
1635	2   5   1 
1637	2   6   5 
1639	1   5 
1639	2   1   6 
1641	1   6 
1640	1   5 
1641	1   1 
1641	2   5  10 
1643	2   7   5 
1645	1   5 
1645	2  10   7 
1647	1   7 
1647	2  10   5 
1649	2   1   6 
1649	1  10 
1649	1   5 
1651	2   7   5 
1653	2  10   7 
1655	2   5  10 
1657	2   0   2 
1657	1   5 
1655	1   7 
1657	1  10 
1656	1   7 
1658	1   5 
1659	2   5   1 
1661	2   6   5 
1661	1   1 
1663	2   6   1 
1663	1   5 
1665	1   6 
1665	1   1 
1666	2   5   1 
1668	2   6   5 
1670	1   5 
1670	2   1   6 
1672	1   6 
1671	1   5 
1672	1   1 
1673	2   6   7 
1675	2  11   6 
1677	2   5   9 
1677	1   6 
1679	2   4   1 
1677	2   7  11 
1679	1  11 
1679	2   7   6 
1681	1   7 
1681	1   6 
1682	2  11   6 
1681	6   1   0 
1684	2   7  11 
1686	2   6   7 
1686	1  11 
1688	1   6 
1687	1  11 
1688	1   7 
1689	1   6 
1690	2   6   5 
1692	2   9   6 
1688	1  11 
1694	1   6 
1692	1   5 
1694	2   9   5 
1696	1   9 
1696	1   5 
1697	2   6   5 
1699	2   9   6 
1701	1   6 
1702	1   6 
1703	1   6 
1701	2   5   9 
1703	1   5 
1703	1   9 
1704	1   5 
1705	2   5   1 
1707	2   2   5 
1707	1   1 
1709	2   2   1 
1711	1   1 
1711	1   2 
1709	1   5 
1712	2   5   1 
1714	2   2   5 
1716	1   5 
1716	2   1   2 
1717	1   5 
1718	2   5   9 
1720	2   6   5 
1718	1   1 
1722	2   9   6 
1722	1   5 
1718	1   2 
1724	2   9   5 
1726	1   5 
1726	2   1   2 
1724	1   6 
1726	1   9 
1728	2   6   5 
1730	2   9   6 
1732	2   5   9 
1734	1   9 
1734	1   5 
1732	1   6 
1733	1   6 
1734	2   6   7 
1736	2  11   6 
1738	1   6 
1738	2   7  11 
1740	1  11 
1738	2   5   9 
1740	2   7   6 
1742	1   7 
1742	1   6 
1743	2  11   6 
1745	2   7  11 
1747	1  11 
1748	1  11 
1747	2   6   7 
1749	1   6 
1749	1  11 
1750	1   6 
1749	1   7 
1750	1   7 
1751	2   6   5 
1753	1   5 
1753	2   9   6 
1755	1   6 
1755	2   9   5 
1757	1   5 
1758	2   6   5 
1757	1   9 
1760	2   9   6 
1762	2   5   9 
1762	1   6 
1764	1   9 
1763	1   6 
1764	1   6 
1764	1   5 
1765	1   5 
1766	2   5   1 
1768	2   2   5 
1768	1   1 
1770	2   2   1 
1772	1   2 
1770	1   5 
1772	1   1 
1773	2   5   1 
1775	2   2   5 
1777	2   1   2 
1779	1   2 
1779	1   1 
1777	1   5 
1778	1   5 
1779	2   5   9 
1781	2   6   5 
1783	2   9   6 
1785	1   6 
1783	1   5 
1785	2   9   5 
1787	1   5 
1787	1   9 
1787	2   2   1 
1789	2   6   5 
1791	2   9   6 
1793	2   5   9 
1795	1   5 
1793	1   6 
1795	1   9 
1796	1   9 
1794	1   6 
1796	2   5   6 
1798	2  10   9 
1800	2  11  10 
1802	1  10 
1800	6   5   1 
1806	2   9  11 
1808	2   9  10 
1808	1  11 
1810	1   9 
1810	1  10 
1808	6   4   1 
1811	2  11  10 
1814	2   9  11 
1816	1  11 
1817	1  11 
1818	1  11 
1816	2  10   9 
1818	1  10 
1818	1   9 
1819	1  10 
1820	2  10   2 
1822	2   5  10 
1822	1   2 
1824	1  10 
1824	2   5   2 
1826	1   5 
1826	1   2 
1827	2  10   2 
1829	2   5  10 
1831	1  10 
1831	2   2   5 
1833	1   2 
1833	1   5 
1834	1   2 
1835	2   2   1 
1837	2   0   2 
1839	1   2 
1839	1   1 
1832	1  10 
1840	2   0   1 
1842	1   0 
1842	1   1 
1843	2   2   1 
1845	2   0   2 
1847	2   1   0 
1833	1  10 
1847	1   2 
1849	1   0 
1848	1   2 
1849	1   1 
1850	1   1 
1849	1   2 
1851	2   1   4 
1853	1   4 
1853	2   6   1 
1855	1   1 
1855	2   6   4 
1857	1   6 
1857	1   4 
1858	2   1   4 
1860	2   6   1 
1862	2   4   6 
1864	1   4 
1862	1   1 
1863	1   1 
1864	1   6 
1864	2   1   0 
1866	2   2   1 
1868	1   1 
1869	2   0   2 
1871	2   0   1 
1871	1   2 
1873	2   4   6 
1875	1   0 
1873	1   1 
1875	2   2   1 
1877	2   0   2 
1879	2   1   0 
1879	1   2 
1881	1   0 
1881	1   1 
1880	1   2 
1881	2   2   5 
1883	2  10   2 
1885	1   2 
1885	2   5  10 
1887	1  10 
1887	2   5   2 
1889	1   2 
1890	2  10   2 
1889	1   5 
1892	2   5  10 
1894	2   2   5 
1896	1   2 
1896	2   1   0 
1896	1   5 
1894	1  10 
1895	1  10 
1896	2  10   9 
1898	2  11  10 
1900	1  10 
1901	2   9  11 
1903	1  11 
1903	2   9  10 
1905	2   2   5 
1905	1  10 
1906	2  11  10 
1905	1   9 
1908	2   9  11 
1910	2  10   9 
1912	1   9 
1910	1  11 
1911	1  11 
1912	1  11 
1912	1  10 
1913	1  10 
1914	2  10   2 
1916	1   2 
1916	2   5  10 
1918	1  10 
1918	2   5   2 
1920	1   5 
1920	1   2 
1921	2  10   2 
1923	2   5  10 
1925	1  10 
1926	1  10 
1927	1  10 
1925	2   2   5 
1927	1   5 
1927	1   2 
1928	1   2 
1929	2   2   1 
1931	1   1 
1932	2   0   2 
1934	2   0   1 
1936	1   0 
1936	1   1 
1934	1   2 
1937	2   2   1 
1939	2   0   2 
1941	2   1   0 
1943	1   0 
1941	1   2 
1942	1   2 
1943	1   2 
1943	1   1 
1944	1   1 
1945	2   1   4 
1947	2   6   1 
1947	1   4 
1949	2   6   4 
1951	1   4 
1951	1   6 
1949	1   1 
1952	2   1   4 
1954	2   6   1 
1956	2   4   6 
1958	1   6 
1958	1   4 
1959	1   4 
1956	1   1 
1957	1   1 
1958	2   1   0 
1960	2   2   1 
1962	1   1 
1963	2   0   2 
1965	1   2 
1965	2   0   1 
1967	1   1 
1967	1   0 
1968	2   2   1 
1970	2   0   2 
1972	6   4   1 
1972	1   2 
1973	1   2 
1978	2   4   0 
1980	1   0 
1980	2   2   5 
1980	1   4 
1981	1   4 
1982	2  10   2 
1984	1   2 
1984	2   5  10 
1986	1  10 
1986	2   5   2 
1988	1   5 
1988	1   2 
1989	2  10   2 
1991	2   5  10 
1993	1  10 
1993	2   2   5 
1994	1  10 
1995	6  10   8 
1995	1   5 
2001	1   8 
1995	1   2 
2001	2   5   1 
2003	6   7   2 
2003	2   9   8 
2005	2   4   5 
2007	1   5 
2009	2   1   4 
2011	1   4 
2011	2   1   5 
2009	6  11  10 
2013	1   1 
2013	1   5 
2014	2   4   5 
2016	2   6   7 
2016	2   1   4 
2018	6   6   1 
2018	1   4 
2019	1   4 
2020	1   4 
2024	6   7   5 
2030	2   4   9 
2032	1   9 
2032	2   8   4 
2034	1   4 
2034	2   8   9 
2036	1   9 
2037	2   4   9 
2030	2   7   6 
2032	1   6 
2036	1   8 
2039	2   8   4 
2041	2   9   8 
2041	1   4 
2032	1   7 
2033	2   7   6 
2042	1   4 
2043	1   4 
2043	1   8 
2035	2   2   7 
2037	2   6   2 
2039	1   2 
2043	1   9 
2044	2   9   8 
2037	1   7 
2039	2   6   7 
2041	1   7 
2041	1   6 
2042	2   2   7 
2044	2   6   2 
2046	1   2 
2047	1   2 
2048	1   2 
2046	2   4   1 
2048	1   1 
2046	2   7   6 
2048	1   7 
2048	1   6 
2048	2   5   4 
2050	2   5   1 
2050	1   4 
2052	6   4   1 
2052	2   7   6 
2052	1   5 
2058	1   4 
2059	2   1   4 
2054	2  10   7 
2056	1   7 
2056	2   6  10 
2058	2   6   7 
2061	2   5   1 
2058	1  10 
2060	1   6 
2060	1   7 
2061	2  10   7 
2063	2   6  10 
2063	1   1 
2064	1   1 
2065	6   7   2 
2065	1  10 
2066	1  10 
2067	1  10 
2065	2   4   5 
2065	1   1 
2068	2  10   9 
2070	1   9 
2071	2   8  10 
2067	1   5 
2073	1   4 
2073	2   2   6 
2073	1  10 
2073	2   8   9 
2074	1   4 
2075	1   9 
2075	1   2 
2075	1   6 
2075	1   8 
2076	1   6 
2076	2  10   9 
2078	2   8  10 
2080	2   9   8 
2080	1  10 
2081	1  10 
2080	2   6   2 
2082	1   9 
2082	1  10 
2082	1   8 
2083	2   8   0 
2085	2   4   8 
2087	1   8 
2087	2   0   4 
2089	2   0   8 
2091	1   9 
2091	1   8 
2091	1   0 
2091	1   4 
2092	2   4   8 
2094	2   0   4 
2096	1   4 
2097	2   8   0 
2099	1   0 
2099	1   4 
2099	1   8 
2100	2   4   5 
2102	2   1   4 
2104	2   8   0 
2106	1   4 
2106	2   5   1 
2108	1   1 
2108	2   5   4 
2110	1   5 
2110	1   4 
2111	2   1   4 
2113	2   5   1 
2115	6   8   5 
2115	1   1 
2121	2   4   8 
2123	1   8 
2124	1   8 
2123	1   4 
2116	1   1 
2124	1   4 
2117	1   1 
2121	2   1   6 
2125	2   4   5 
2127	1   5 
2127	2   2   1 
2123	1   6 
2127	6  10   8 
2133	2   0   4 
2129	1   1 
2135	1   4 
2133	2   2   6 
2135	1   2 
2135	2   0   5 
2137	1   5 
2135	1   6 
2137	1   0 
2137	2   1   6 
2139	2   4   5 
2141	2   2   1 
2143	2   0   4 
2145	1   4 
2143	2   6   2 
2146	1   4 
2145	1   2 
2143	1   1 
2145	1   6 
2146	1   6 
2145	2   5   0 
2144	1   1 
2147	1   0 
2147	1   5 
2145	1   1 
2148	2   5   4 
2150	2   6   5 
2152	2   4   6 
2154	1   5 
2154	1   6 
2155	2   4   5 
2157	1   5 
2158	2   6   5 
2157	1   4 
2160	2   4   6 
2162	1   6 
2162	2   5   4 
2164	1   5 
2163	1   6 
2164	1   4 
2164	2   6   2 
2166	2   1   6 
2168	2   2   1 
2170	1   1 
2168	1   6 
2170	2   2   6 
2172	1   2 
2172	1   6 
2173	2   1   6 
2175	2   2   1 
2177	1   1 
2177	2   6   2 
2179	1   2 
2178	1   1 
2179	2   5   4 
2179	1   1 
2179	1   6 
2180	1   6 
2181	2   6   5 
2183	1   5 
2184	2   4   6 
2186	1   6 
2186	2   4   5 
2188	1   4 
2188	1   5 
2189	2   6   5 
2191	2   4   6 
2193	1   6 
2193	2   5   4 
2195	1   4 
2196	2   4   9 
2194	1   6 
2198	2   1   4 
2200	2   9   1 
2202	1   1 
2202	1   5 
2200	1   4 
2202	2   9   4 
2204	1   9 
2204	1   4 
2205	2   1   4 
2204	2  10   6 
2207	6   9   4 
2213	2   4   1 
2215	1   1 
2216	1   1 
2217	1   1 
2215	2   9   4 
2217	1   4 
2217	1   9 
2218	1   9 
2219	2   9  10 
2221	1  10 
2221	2   6   9 
2223	1   9 
2223	2   6  10 
2225	1  10 
2225	1   6 
2226	2   9  10 
2228	2   6   9 
2230	2  10   6 
2232	1  10 
2232	1   6 
2230	1   9 
2231	1   9 
2232	2   9   4 
2234	2   1   9 
2236	1   9 
2236	2  10   6 
2236	2   4   1 
2238	1   1 
2238	2   4   9 
2240	1   4 
2240	1   9 
2241	2   1   9 
2243	2   4   1 
2245	2   9   4 
2247	1   9 
2248	1   9 
2247	1   4 
2249	2   9  10 
2251	1  10 
2245	1   1 
2246	1   1 
2251	2   6   9 
2253	1   9 
2253	2   6  10 
2255	1  10 
2255	1   6 
2247	6   1   0 
2256	2   9  10 
2258	2   6   9 
2260	1   9 
2260	2  10   6 
2261	1   9 
2262	1  10 
2262	2   9   4 
2264	2   8   9 
2266	2   4   8 
2268	1   8 
2262	1   6 
2266	2  10   6 
2266	1   9 
2268	2   4   9 
2270	1   4 
2270	1   9 
2271	2   8   9 
2273	2   4   8 
2275	2   9   4 
2277	1   4 
2277	1   9 
2275	1   8 
2278	1   9 
2276	1   8 
2277	1   8 
2279	2   9  10 
2281	1  10 
2281	2   6   9 
2283	1   9 
2283	2   6  10 
2285	1  10 
2285	1   6 
2286	2   9  10 
2288	2   6   9 
2290	2  10   6 
2292	1  10 
2292	1   6 
2293	2  10   6 
2290	1   9 
2291	1   9 
2295	2   9   4 
2297	6   7   5 
2303	6   7   2 
2303	2   8   9 
2305	1   9 
2305	2   4   8 
2307	1   8 
2307	2   4   9 
2309	1   9 
2310	2   8   9 
2309	1   4 
2312	2   4   8 
2314	2   9   4 
2316	1   9 
2314	1   8 
2315	1   8 
2316	1   8 
2317	1   9 
2318	2   9  10 
2316	1   4 
2320	1  10 
2320	2   6   9 
2322	2   6  10 
2324	1  10 
2324	1   6 
2322	1   9 
2325	2   9  10 
2327	2   6   9 
2329	1   9 
2330	1   9 
2329	2  10   6 
2331	1   6 
2331	1  10 
2332	2   6   2 
2334	2   5   6 
2336	1   6 
2336	2   2   5 
2338	1   5 
2338	2   2   6 
2340	2   1   9 
2342	1   2 
2340	1   6 
2342	2   5   6 
2344	2   2   5 
2346	2   6   2 
2348	1   6 
2348	1   2 
2348	2   7  10 
2346	1   5 
2347	1   5 
2348	1   5 
2349	1   6 
2350	2   6   1 
2352	1   1 
2352	2   9   6 
2354	2   9   1 
2354	1   6 
2356	1   1 
2356	1   9 
2357	2   6   1 
2359	2   9   6 
2361	1   6 
2362	1   6 
2361	2   1   9 
2363	1   1 
2363	2   6   2 
2365	2   5   6 
2367	1   6 
2363	1   9 
2367	2   2   5 
2369	1   5 
2369	2   2   6 
2371	1   2 
2371	1   6 
2372	2   5   6 
2374	2   2   5 
2376	2   6   2 
2378	1   6 
2379	1   6 
2378	2   1   9 
2380	1   2 
2380	1   5 
2381	1   5 
2380	2   6   1 
2382	1   1 
2382	2   9   6 
2384	2   9   1 
2384	1   6 
2386	1   9 
2386	1   1 
2387	2   6   1 
2389	2   9   6 
2391	1   6 
2391	2   1   9 
2393	1   1 
2392	1   6 
2393	2   6   4 
2393	1   9 
2395	2   9   5 
2397	2   8   9 
2399	2   5   8 
2401	1   8 
2399	1   9 
2401	2   5   9 
2403	1   9 
2403	1   5 
2404	2   8   9 
2406	2   5   8 
2408	1   8 
2409	1   8 
2408	2   9   5 
2410	1   5 
2410	1   9 
2410	1   8 
2411	1   9 
2412	2   9   6 
2414	1   6 
2414	2   4   9 
2416	1   9 
2416	2   4   6 
2418	1   4 
2418	1   6 
2419	2   9   6 
2421	2   4   9 
2423	2   6   4 
2425	1   4 
2423	1   9 
2424	1   9 
2425	1   9 
2425	1   6 
2426	1   6 
2427	2   6   7 
2429	1   7 
2429	2  10   6 
2431	1   6 
2431	2  10   7 
2433	1  10 
2433	1   7 
2434	2   6   7 
2436	2  10   6 
2438	1   6 
2439	1   6 
2438	2   7  10 
2440	2   6   4 
2442	1  10 
2442	1   7 
2442	2   9   6 
2444	2   4   9 
2446	1   9 
2444	1   6 
2446	2   4   6 
2448	2   7  10 
2448	1   4 
2448	1   6 
2450	2   9   6 
2452	2   4   9 
2454	2   6   4 
2456	1   4 
2456	1   6 
2454	1   9 
2455	1   9 
2456	2   9   5 
2458	2   8   9 
2460	2   5   8 
2462	1   8 
2460	1   9 
2462	2   5   9 
2464	1   9 
2465	2   8   9 
2464	1   5 
2467	2   5   8 
2469	2   9   5 
2471	2   6   4 
2473	1   8 
2474	1   8 
2471	1   9 
2475	1   8 
2472	1   9 
2473	2   9   6 
2475	2   4   9 
2477	1   9 
2475	1   6 
2473	1   5 
2477	2   4   6 
2479	1   5 
2479	1   6 
2480	2   9   6 
2479	1   4 
2482	2   4   9 
2484	2   6   4 
2484	1   9 
2485	1   9 
2486	1   9 
2486	1   4 
2486	1   6 
2487	1   6 
2488	2   6   7 
2490	1   7 
2490	2  10   6 
2492	1   6 
2492	2  10   7 
2494	1   7 
2495	2   6   7 
2494	1  10 
2497	2  10   6 
2499	1   6 
2500	1   6 
2499	2   7  10 
2501	2   6   4 
2503	1   7 
2503	2   9   6 
2505	1   6 
2505	2   4   9 
2507	2   4   6 
2509	1   6 
2507	1   9 
2509	1   4 
2509	1  10 
2510	2   9   6 
2512	2   4   9 
2514	1   9 
2515	1   9 
2514	2   6   4 
2516	1   6 
2516	2   1   9 
2516	1   4 
2518	2   6   2 
2520	2   5   6 
2522	1   6 
2522	2   2   5 
2524	1   5 
2524	2   2   6 
2526	1   6 
2527	2   5   6 
2526	1   2 
2529	2   2   5 
2531	1   5 
2531	2   6   2 
2533	2   7  10 
2532	1   5 
2533	1   2 
2533	1   5 
2533	1   6 
2534	1   6 
2535	2   6   1 
2537	2   9   6 
2537	1   1 
2539	2   9   1 
2541	1   1 
2541	1   9 
2539	1   6 
2542	2   6   1 
2544	2   9   6 
2546	1   6 
2547	1   6 
2546	2   1   9 
2548	1   1 
2548	1   9 
2548	2   6   2 
2550	2   1   9 
2552	2   5   6 
2554	2   2   5 
2554	1   6 
2556	1   5 
2556	2   2   6 
2558	1   6 
2559	2   5   6 
2558	1   2 
2561	2   2   5 
2563	1   5 
2564	1   5 
2563	2   6   2 
2565	1   6 
2566	1   6 
2567	2   6   1 
2569	2   9   6 
2571	1   6 
2565	1   2 
2569	1   1 
2571	2   9   1 
2573	1   1 
2574	2   6   1 
2573	1   9 
2576	2   9   6 
2578	1   6 
2578	2   1   9 
2579	1   6 
2580	6   8   5 
2580	1   9 
2586	2   0   2 
2588	1   1 
2586	2   9   8 
2588	2   5   9 
2590	2   8   5 
2592	1   5 
2590	1   9 
2592	2   8   9 
2594	2   6   4 
2596	1   8 
2594	1   9 
2596	2   5   9 
2598	2   8   5 
2600	1   5 
2600	2   9   8 
2602	1   9 
2601	1   5 
2602	1   8 
2602	1   5 
2603	1   9 
2600	6   2   0 
2606	2   9   6 
2608	2   4   9 
2610	1   9 
2608	1   6 
2610	2   4   6 
2612	1   4 
2612	1   6 
2613	2   9   6 
2615	2   4   9 
2617	2   6   4 
2619	1   6 
2617	1   9 
2619	1   4 
2618	1   9 
2620	1   6 
2619	1   9 
2621	2   6   7 
2623	2  10   6 
2623	1   7 
2625	1   6 
2625	2  10   7 
2627	1   7 
2627	1  10 
2628	2   6   7 
2630	2  10   6 
2632	1   6 
2633	1   6 
2632	2   7  10 
2634	2   6   4 
2636	2   9   6 
2636	1  10 
2636	1   7 
2638	1   6 
2638	2   4   9 
2640	2   4   6 
2642	1   4 
2642	1   6 
2640	1   9 
2642	2   7  10 
2644	2   9   6 
2646	2   4   9 
2648	1   9 
2649	1   9 
2648	2   6   4 
2650	1   6 
2650	1   4 
2650	2   9   8 
2652	2   5   9 
2654	2   8   5 
2654	1   9 
2656	1   5 
2656	2   8   9 
2658	2   6   4 
2660	1   8 
2658	1   9 
2660	2   5   9 
2662	2   8   5 
2664	2   9   8 
2666	1   8 
2664	1   5 
2666	1   9 
2667	1   9 
2668	2   9   6 
2670	2   4   9 
2670	1   6 
2672	2   4   6 
2674	1   8 
2674	1   5 
2675	1   5 
2672	1   9 
2674	1   4 
2674	1   6 
2675	2   9   6 
2677	2   4   9 
2679	1   9 
2680	1   9 
2681	1   9 
2679	2   6   4 
2681	1   4 
2681	1   6 
2682	1   6 
2683	2   6   7 
2685	1   7 
2685	2  10   6 
2687	1   6 
2687	2  10   7 
2689	1  10 
2689	1   7 
2690	2   6   7 
2692	2  10   6 
2694	1   6 
2695	1   6 
2696	2   6   4 
2698	2   7  10 
2700	1   7 
2700	2   9   6 
2702	1   6 
2702	2   4   9 
2704	1   9 
2704	2   4   6 
2706	1   4 
2706	1  10 
2706	1   6 
2707	2   7  10 
2709	2   9   6 
2711	2   4   9 
2713	2   6   4 
2715	1   4 
2713	1   9 
2715	1   6 
2716	2   6   4 
2718	2   5   6 
2720	2   4   5 
2720	1   6 
2722	2   4   6 
2724	1   5 
2724	1   4 
2724	1   6 
2725	2   5   6 
2727	2   4   5 
2714	1   9 
2729	2   1   9 
2731	2   6   4 
2733	6   5   0 
2739	1   0 
2733	1   4 
2740	1   0 
2733	1   6 
2741	1   0 
2734	1   6 
2739	2   6   7 
2741	2  10   6 
2743	1   6 
2741	1   7 
2743	2  10   7 
2745	1   7 
2746	2   6   7 
2745	1  10 
2748	2  10   6 
2750	2   7  10 
2750	1   6 
2751	1   6 
2752	6   9   6 
2758	1   9 
2752	1  10 
2752	1   7 
2753	1   7 
2758	2   7   2 
2760	1   2 
2760	2   5   7 
2762	2   5   2 
2762	1   7 
2764	6   7   5 
2770	1   7 
2764	1   2 
2770	2   5   2 
2772	2   7   5 
2774	6   8   0 
2774	1   5 
2775	1   5 
2776	1   5 
2774	2   2   7 
2776	1   2 
2777	1   2 
2776	1   7 
2780	2   2   1 
2782	2   6   2 
2782	1   1 
2784	2   6   1 
2784	1   2 
2786	1   1 
2786	1   6 
2787	2   2   1 
2789	2   6   2 
2791	1   2 
2792	1   2 
2791	2   1   6 
2793	1   6 
2793	2   2   7 
2793	1   1 
2795	2   5   2 
2797	1   2 
2797	2   7   5 
2799	1   5 
2799	2   7   2 
2801	2   1   6 
2801	1   7 
2801	1   2 
2803	2   5   2 
2805	2   7   5 
2807	1   5 
2807	2   2   7 
2809	1   2 
2808	1   5 
2809	2   5  10 
2809	1   7 
2811	2   2   7 
2811	2   9   5 
2813	1   5 
2813	2  10   9 
2815	1   9 
2815	2  10   5 
2817	1  10 
2817	1   5 
2818	2   9   5 
2820	2  10   9 
2822	2   5  10 
2824	1  10 
2824	1   5 
2822	1   9 
2823	1   9 
2824	2   9   4 
2826	2   8   9 
2828	2   4   8 
2828	1   9 
2830	1   8 
2830	2   4   9 
2832	1   4 
2832	1   9 
2833	2   8   9 
2835	2   4   8 
2837	2   9   4 
2839	2   5  10 
2839	1   9 
2837	1   8 
2839	1   4 
2840	1   9 
2841	2   9   5 
2838	1   8 
2839	1   8 
2840	1   4 
2843	2  10   9 
2843	1   5 
2845	1   9 
2845	2  10   5 
2847	1  10 
2847	1   5 
2848	2   9   5 
2850	2  10   9 
2852	1   9 
2853	1   9 
2854	1   9 
2852	2   5  10 
2854	1  10 
2854	1   5 
2855	1   5 
2856	2   5   2 
2858	2   7   5 
2858	1   2 
2860	2   7   2 
2860	1   5 
2862	1   2 
2863	2   5   2 
2862	1   7 
2865	2   7   5 
2867	1   5 
2868	1   5 
2869	1   5 
2867	2   2   7 
2869	1   7 
2869	1   2 
2870	1   2 
2871	2   2   1 
2873	2   6   2 
2875	1   2 
2873	1   1 
2875	2   6   1 
2877	1   1 
2877	1   6 
2878	2   2   1 
2880	2   6   2 
2882	1   2 
2882	2   1   6 
2883	1   2 
2884	6   9   6 
2890	1   9 
2884	1   1 
2891	2   9   4 
2890	2   2   7 
2893	2   8   9 
2895	2   4   8 
2897	2   5   2 
2895	1   9 
2899	2   7   5 
2901	1   5 
2901	2   4   9 
2903	1   4 
2897	1   8 
2903	1   9 
2899	1   2 
2901	2   7   2 
2903	1   2 
2904	2   5   2 
2903	1   7 
2906	2   7   5 
2908	2   8   9 
2908	1   5 
2909	1   5 
2910	2   5  10 
2912	2   6   5 
2914	2  10   6 
2916	1   6 
2914	1   5 
2914	2   4   8 
2916	1   8 
2916	2  10   5 
2918	2   9   4 
2917	1   8 
2920	1   4 
2920	1   9 
2918	1  10 
2918	2   2   7 
2918	1   8 
2918	1   5 
2920	1   7 
2920	1   2 
2921	1   9 
2920	2   6   5 
2922	2  10   6 
2924	1   6 
2925	1   6 
2924	2   5  10 
2926	1  10 
2926	2   7   6 
2926	1   5 
2928	2   1   5 
2930	2   9   1 
2932	1   1 
2932	2   5   9 
2934	1   9 
2934	2   5   1 
2936	6  10   6 
2936	1   1 
2936	1   5 
2942	2   9   1 
2944	2   5   9 
2946	2   1   5 
2948	1   1 
2948	1   5 
2946	1   9 
2949	1   1 
2948	2   2   6 
2950	2   1   2 
2952	1   2 
2952	2   6   1 
2947	1   9 
2954	2   6   2 
2956	1   2 
2956	1   6 
2954	1   1 
2957	2   1   2 
2948	1   9 
2959	2   6   1 
2961	1   1 
2962	1   1 
2963	1   1 
2961	2   2   6 
2963	1   6 
2963	1   2 
2964	1   2 
2965	2   2   7 
2967	1   7 
2967	2  10   2 
2969	2  10   7 
2971	1   7 
2971	1  10 
2969	1   2 
2972	2   2   7 
2974	2  10   2 
2976	2   7  10 
2976	1   2 
2978	1   7 
2977	1   2 
2978	2   2   6 
2980	2   1   2 
2978	1  10 
2980	2   7  10 
2982	1   2 
2982	2   6   1 
2984	1   1 
2984	2   6   2 
2986	1   6 
2986	1   2 
2987	2   1   2 
2989	2   6   1 
2991	2   2   6 
2993	1   2 
2993	1   6 
2991	1   1 
2992	1   1 
2993	2   1   5 
2995	2   9   1 
2997	1   1 
2997	2   5   9 
2999	1   9 
2999	2   5   1 
3001	1   5 
3001	1   1 
3002	2   9   1 
3004	2   5   9 
3006	2   1   5 
3008	1   1 
3006	1   9 
3008	2   2   6 
3007	1   9 
3008	1   5 
3008	2   9   4 
3010	2   8   9 
3012	2   4   8 
3012	1   9 
3014	1   8 
3014	2   4   9 
3016	1   4 
3016	1   9 
3017	2   8   9 
3019	2   4   8 
3021	2   9   4 
3021	1   8 
3023	2   1   5 
3023	1   9 
3024	1   9 
3022	1   8 
3023	1   4 
3023	1   8 
3025	2   9   1 
3027	1   1 
3027	2   5   9 
3029	2   5   1 
3029	1   9 
3031	1   5 
3031	1   1 
3032	2   9   1 
3034	2   5   9 
3036	1   9 
3037	1   9 
3036	2   1   5 
3038	1   5 
3038	1   1 
3039	1   1 
3038	1   9 
3040	2   1   2 
3042	1   2 
3042	2   6   1 
3044	1   1 
3044	2   6   2 
3046	1   6 
3046	1   2 
3047	2   1   2 
3049	2   6   1 
3051	2   2   6 
3051	1   1 
3053	1   2 
3052	1   1 
3053	1   6 
3054	1   2 
3053	1   1 
3055	2   2   7 
3057	1   7 
3057	2  10   2 
3059	1   2 
3059	2  10   7 
3061	1   7 
3061	1  10 
3062	2   2   7 
3064	2  10   2 
3066	2   7  10 
3068	1   7 
3068	1  10 
3066	1   2 
3067	1   2 
3068	2   2   6 
3070	2   1   2 
3072	1   2 
3072	2   6   1 
3074	2   6   2 
3074	1   1 
3076	1   2 
3076	1   6 
3077	2   1   2 
3079	2   6   1 
3081	2   2   6 
3083	1   2 
3081	1   1 
3082	1   1 
