1568	2  11   7 
1570	1  11 
1570	1   7 
1568	1   6 
1569	1   6 
1570	2   6   3 
1572	2   1   6 
1574	2   3   1 
1574	1   6 
1576	1   1 
1576	2   3   6 
1578	1   3 
1578	1   6 
1579	2   1   6 
1581	2   3   1 
1583	2  11   7 
1585	2   6   3 
1587	1   3 
1583	1   1 
1584	1   1 
1585	2   1   0 
1587	2   2   1 
1589	2   0   2 
1591	1   6 
1591	1   1 
1591	1   2 
1592	2   6   3 
1592	2   0   1 
1594	1   1 
1594	1   0 
1595	2   2   1 
1597	2   0   2 
1599	1   2 
1600	1   2 
1599	2   1   0 
1601	1   0 
1601	1   1 
1601	2   2   5 
1603	2  10   2 
1605	1   2 
1605	2   5  10 
1607	1  10 
1607	2   5   2 
1609	1   2 
1610	2  10   2 
1609	1   5 
1612	2   5  10 
1614	2   2   5 
1616	1   2 
1616	2   1   0 
1616	1   5 
1614	1  10 
1615	1  10 
1617	1   5 
1617	1   2 
1616	1  10 
1618	2   2   1 
1620	2   0   2 
1622	1   1 
1622	1   2 
1623	2   0   1 
1625	1   1 
1626	2   2   1 
1625	1   0 
1628	2   0   2 
1630	1   2 
1630	2   1   0 
1632	1   1 
1632	1   0 
1631	1   2 
1632	1   2 
1633	1   1 
1634	2   1   6 
1636	1   6 
1636	2   3   1 
1638	2   3   6 
1640	1   3 
1638	1   1 
1640	1   6 
1641	2   1   6 
1643	2   3   1 
1645	2   6   3 
1645	1   1 
1646	1   1 
1647	1   1 
1647	1   3 
1647	1   6 
1648	1   6 
1649	2   6  11 
1651	1  11 
1651	2   7   6 
1653	2   7  11 
1655	1   7 
1655	1  11 
1653	1   6 
1656	2   6  11 
1658	2   7   6 
1660	1   6 
1660	2  11   7 
1662	1  11 
1662	1   7 
1661	1   6 
1662	2   6   3 
1664	2   1   6 
1666	2   3   1 
1666	1   6 
1668	1   1 
1668	2  11   7 
1670	2   3   6 
1672	1   3 
1672	1   6 
1673	2   1   6 
1675	2   3   1 
1677	1   1 
1678	1   1 
1677	2   6   3 
1679	1   6 
1679	2   1   0 
1681	2   2   1 
1683	2   0   2 
1685	1   2 
1685	1   1 
1686	2   0   1 
1685	1   3 
1688	1   0 
1686	2   6   3 
1688	1   1 
1689	2   2   1 
1691	2   0   2 
1693	1   2 
1693	2   1   0 
1694	1   2 
1695	6   8   0 
1701	1   8 
1702	2   8   0 
1704	1   1 
1704	2   5   8 
1706	1   8 
1706	2   0   5 
1708	2   0   8 
1708	1   5 
1710	1   8 
1710	1   0 
1711	2   5   8 
1713	2   0   5 
1715	2   8   0 
1715	1   5 
1717	1   8 
1716	1   5 
1717	1   5 
1717	1   0 
1718	1   8 
1719	2   8   4 
1721	2   9   8 
1723	1   8 
1721	1   4 
1723	2   9   4 
1725	1   9 
1725	1   4 
1726	2   8   4 
1728	2   9   8 
1730	1   8 
1730	2   4   9 
1731	1   8 
1732	2   8   0 
1734	1   4 
1734	2   5   8 
1734	1   9 
1736	1   8 
1736	2   0   5 
1738	2   4   9 
1740	2   0   8 
1738	1   5 
1742	1   8 
1742	1   0 
1743	2   5   8 
1745	2   0   5 
1747	1   5 
1747	2   8   0 
1749	1   0 
1749	1   8 
1748	1   5 
1749	2   2   5 
1750	1   8 
1751	2   8   4 
1751	2  10   2 
1753	2   5  10 
1753	1   2 
1755	1  10 
1753	1   4 
1755	2   9   8 
1757	1   8 
1757	2   5   2 
1759	1   5 
1759	2   9   4 
1761	1   9 
1761	1   4 
1759	1   2 
1762	2  10   2 
1762	2   8   4 
1764	2   9   8 
1766	6   8   0 
1772	2   5  10 
1774	2   2   5 
1772	1   0 
1773	1   0 
1776	2   1   0 
1776	1   5 
1776	1   2 
1774	1  10 
1775	1  10 
1777	1   2 
1778	2   2   1 
1780	1   1 
1776	1  10 
1778	2   4   9 
1780	1   9 
1781	2   0   2 
1783	1   2 
1783	2   0   1 
1783	1   4 
1785	1   0 
1785	1   1 
1785	2   4   9 
1786	2   2   1 
1788	2   0   2 
1790	2   1   0 
1790	1   2 
1791	1   2 
1792	1   1 
1792	1   0 
1792	1   2 
1793	1   1 
1794	2   1   6 
1796	1   6 
1796	2   3   1 
1798	2   3   6 
1800	1   6 
1798	1   1 
1800	1   3 
1801	2   1   6 
1803	2   3   1 
1805	1   1 
1806	1   1 
1807	1   1 
1805	2   6   3 
1807	1   3 
1807	1   6 
1808	1   6 
1809	2   6  11 
1811	1  11 
1811	2   7   6 
1813	1   6 
1813	2   7  11 
1815	1  11 
1815	1   7 
1816	2   6  11 
1818	2   7   6 
1820	2  11   7 
1820	1   6 
1821	1   6 
1822	1   7 
1822	2   6   3 
1822	1  11 
1824	2   1   6 
1826	1   6 
1826	2   3   1 
1828	2   3   6 
1830	1   6 
1830	2  11   7 
1830	1   3 
1828	1   1 
1832	2   1   6 
1834	2   3   1 
1836	1   1 
1837	1   1 
1836	2   6   3 
1838	1   3 
1838	2   1   0 
1840	2   2   1 
1842	1   1 
1843	2   0   2 
1845	2   0   1 
1845	1   6 
1845	1   2 
1847	1   1 
1847	1   0 
1848	2   2   1 
1850	2   0   2 
1852	2   1   0 
1854	1   0 
1852	1   2 
1854	1   1 
1853	1   2 
1855	2   1   0 
1852	2   6   3 
1857	2   2   5 
1859	2  10   2 
1861	1   2 
1861	2   5  10 
1863	2   5   2 
1865	1   2 
1865	1   5 
1863	1  10 
1866	2  10   2 
1868	2   5  10 
1870	1  10 
1871	1  10 
1870	2   2   5 
1872	6   5   0 
1872	1   2 
1873	1   2 
1878	2  10   8 
1878	2   2   1 
1880	1   1 
1878	1   0 
1880	2   5   2 
1882	2   5   1 
1882	1   2 
1884	1   5 
1884	1   1 
1885	2   2   1 
1887	2   5   2 
1889	2   1   5 
1889	1   2 
1890	1   2 
1891	1   1 
1892	1   1 
1893	2   1   6 
1891	1   5 
1891	1   2 
1895	2   3   1 
1895	1   6 
1897	1   1 
1897	2   3   6 
1899	1   3 
1899	1   6 
1900	2   1   6 
1902	2   3   1 
1904	2   6   3 
1906	1   3 
1904	1   1 
1905	1   1 
1906	1   1 
1906	1   6 
1907	1   6 
1908	2   6  11 
1910	1  11 
1910	2   7   6 
1912	1   6 
1912	2   7  11 
1914	1   7 
1914	1  11 
1915	2   6  11 
1917	2   7   6 
1919	1   6 
1920	1   6 
1921	2   6   3 
1923	2   1   6 
1925	1   6 
1925	2   3   1 
1927	1   1 
1927	2   3   6 
1929	1   3 
1929	1   6 
1930	2   1   6 
1932	2   3   1 
1934	6   6   3 
1934	1   1 
1935	1   1 
1940	2  11   7 
1942	1   7 
1940	2   1   5 
1942	2   2   1 
1944	2   3   6 
1944	1   1 
1942	1  11 
1946	1   6 
1947	1   6 
1946	1   3 
1946	2   5   2 
1946	6  11  10 
1948	1   2 
1948	2   5   1 
1950	1   5 
1950	1   1 
1951	2   2   1 
1953	2   5   2 
1955	2   1   5 
1957	1   1 
1957	1   5 
1955	1   2 
1955	2   3   7 
1956	1   2 
1958	2   2   5 
1960	2   6   2 
1962	2   5   6 
1962	1   2 
1964	1   6 
1964	2   5   2 
1966	1   2 
1967	2   6   2 
1966	1   5 
1969	2   5   6 
1971	1   6 
1972	1   6 
1971	2   2   5 
1973	6  10   6 
1979	2   1   6 
1973	1   5 
1973	1   2 
1979	1  10 
1974	1   2 
1981	6   3   1 
1987	2   2   3 
1989	2   6   2 
1991	1   2 
1989	1   3 
1991	2   6   3 
1993	1   3 
1993	1   6 
1994	2   2   3 
1996	2   6   2 
1998	1   2 
1999	1   2 
1998	2   3   6 
2000	6   2   1 
2000	1   3 
2000	1   6 
2006	1   1 
2001	1   3 
2006	2   3   2 
2000	6  11  10 
2008	1   2 
2008	2   7   3 
1987	6   8   4 
2010	2   7   2 
2010	1   3 
2012	1   7 
2012	1   2 
2013	2   3   2 
2006	6   5   4 
2015	2   7   3 
2017	2   2   7 
2019	1   7 
2019	1   2 
2017	1   3 
2018	1   3 
2019	1   3 
2020	1   2 
2021	2   2  10 
2023	2   5   2 
2023	1  10 
2025	2   5  10 
2025	1   2 
2027	1   5 
2027	1  10 
2028	2   2  10 
2030	2   5   2 
2032	1   2 
2033	1   2 
2034	1   2 
2032	2  10   5 
2034	1   5 
2034	1  10 
2035	1  10 
2036	2  10   8 
2038	1   8 
2038	2   9  10 
2040	1  10 
2040	2   9   8 
2042	1   9 
2042	1   8 
2043	2  10   8 
2045	2   9  10 
2047	2   8   9 
2047	1  10 
2049	1   9 
2049	1   8 
2048	1  10 
2049	2  10   5 
2051	2   2  10 
2053	2   8   9 
2055	2   5   2 
2057	1   2 
2053	1  10 
2057	2   5  10 
2059	1  10 
2060	2   2  10 
2059	1   5 
2062	2   5   2 
2064	1   2 
2064	2  10   5 
2066	1  10 
2065	1   2 
2066	1   5 
2066	2   2   7 
2068	6  11   9 
2068	2   3   2 
2074	2   7   3 
2076	1   3 
2074	2  10   5 
2070	1   2 
2076	2   7   2 
2078	1   7 
2078	1   2 
2076	6  13   8 
2079	2   3   2 
2081	2   7   3 
2083	2   2   7 
2083	1   3 
2084	1   3 
2085	1   2 
2085	1   7 
2085	2   3   6 
2082	6  15  13 
2087	2   1   3 
2089	1   3 
2089	2   6   1 
2091	1   1 
2091	2   6   3 
2093	1   6 
2093	1   3 
2094	2   1   3 
2096	2   6   1 
2098	2   3   6 
2098	1   1 
2100	1   6 
2100	1   3 
2099	1   1 
2100	2   1   4 
2102	2   9   1 
2104	1   1 
2104	2   2   7 
2104	2   4   9 
2106	1   9 
2106	2   4   1 
2108	1   1 
2108	1   4 
2109	2   9   1 
2111	2   4   9 
2113	2   1   4 
2115	1   1 
2113	1   9 
2114	1   9 
2116	1   1 
2115	1   4 
2115	2   3   6 
2117	2   1   3 
2119	2   6   1 
2119	1   3 
2121	1   1 
2121	2   6   3 
2123	1   6 
2123	1   3 
2124	2   1   3 
2126	2   6   1 
2128	1   1 
2129	1   1 
2128	2   3   6 
2130	1   1 
2130	1   6 
2130	1   3 
2131	1   3 
2132	2   3   2 
2134	1   2 
2134	2   7   3 
2136	2   7   2 
2138	1   2 
2136	1   3 
2139	2   3   2 
2138	1   7 
2141	2   7   3 
2143	2   2   7 
2145	1   7 
2145	1   2 
2146	1   2 
2147	2   2  10 
2149	1  10 
2149	2   5   2 
2151	1   2 
2149	1   3 
2150	1   3 
2151	2   5  10 
2153	1  10 
2153	1   5 
2151	1   3 
2154	2   2  10 
2156	2   5   2 
2158	1   2 
2159	1   2 
2160	1   2 
2158	2  10   5 
2160	1   5 
2160	1  10 
2161	1  10 
2162	2  10  15 
2164	1  15 
2164	2  11  10 
2166	1  10 
2166	2  11  15 
2168	1  11 
2168	1  15 
2169	2  10  15 
2171	2  11  10 
2173	1  10 
2174	1  10 
2173	2  15  11 
2175	2  10   5 
2175	1  11 
2175	1  15 
2177	2   2  10 
2179	1  10 
2179	2   5   2 
2181	1   2 
2179	2  15  11 
2181	2   5  10 
2183	1   5 
2183	1  10 
2184	2   2  10 
2186	2   5   2 
2188	2  10   5 
2190	1   5 
2190	1  10 
2188	1   2 
2189	1   2 
2190	2   2   7 
2192	2   3   2 
2194	1   2 
2194	2   7   3 
2196	1   3 
2196	2   7   2 
2198	1   7 
2198	1   2 
2199	2   3   2 
2201	2   7   3 
2203	1   3 
2204	1   3 
2205	2   3   6 
2207	2   1   3 
2209	2   6   1 
2209	1   3 
2211	1   1 
2211	2   6   3 
2213	1   6 
2213	1   3 
2214	2   1   3 
2216	2   6   1 
2218	1   1 
2219	1   1 
2218	2   3   6 
2220	1   6 
2221	1   6 
2220	1   3 
2220	2   1   4 
2222	2   2   7 
2224	1   7 
2224	2   6   1 
2226	2   4   6 
2228	1   2 
2228	2   3   7 
2228	1   6 
2226	1   1 
2228	2   4   1 
2230	1   1 
2230	2   2   5 
2232	2   6   1 
2230	1   4 
2234	2   4   6 
2236	2   1   4 
2238	1   1 
2238	1   4 
2236	1   6 
2237	1   6 
2238	1   6 
2239	1   1 
2238	6   7   2 
2244	2   1   3 
2246	2   2   1 
2248	1   1 
2246	1   3 
2248	2   2   3 
2250	1   2 
2250	1   3 
2251	2   1   3 
2253	2   2   1 
2255	2   3   2 
2257	1   2 
2255	1   1 
2256	1   1 
2257	1   3 
2258	1   3 
2257	1   1 
2257	6   6   5 
2263	2   3   7 
2265	1   7 
2265	2   6   3 
2267	1   3 
2267	2   6   7 
2269	1   7 
2270	2   3   7 
2269	1   6 
2272	2   6   3 
2274	2   7   6 
2276	1   7 
2274	1   3 
2277	1   7 
2275	1   3 
2276	1   6 
2276	1   3 
2278	2   7  15 
2280	2  11   7 
2280	1  15 
2282	1   7 
2282	2  11  15 
2284	1  15 
2284	1  11 
2285	2   7  15 
2287	2  11   7 
2289	1   7 
2290	1   7 
2289	2  15  11 
2291	1  11 
2291	1  15 
2291	2   7   6 
2293	2   3   7 
2295	2   6   3 
2297	1   3 
2295	2  15  11 
2295	1   7 
2297	2   6   7 
2299	1   7 
2300	2   3   7 
2299	1   6 
2302	2   6   3 
2304	1   3 
2305	1   3 
2304	2   7   6 
2306	1   6 
2306	2   3   2 
2306	1   7 
2308	2   1   3 
2310	2   2   1 
2312	1   1 
2310	1   3 
2312	2   2   3 
2314	1   2 
2314	1   3 
2315	2   1   3 
2317	2   2   1 
2319	2   3   2 
2321	1   3 
2319	1   1 
2321	2   7   6 
2320	1   1 
2321	1   2 
2321	2   1   4 
2323	2   5   1 
2325	2   3   2 
2325	2   4   5 
2327	1   5 
2325	1   1 
2327	2   4   1 
2329	1   4 
2329	1   1 
2330	2   5   1 
2332	2   4   5 
2334	1   5 
2335	1   5 
2334	2   1   4 
2336	2   9   5 
2336	1   4 
2336	1   1 
2337	1   1 
2338	2   1   3 
2340	1   3 
2340	2   2   1 
2342	2   2   3 
2344	1   2 
2344	1   3 
2342	1   1 
2345	2   1   3 
2347	2   2   1 
2349	6   5   4 
2349	2   3   2 
2349	1   1 
2351	1   2 
2351	1   3 
2352	1   3 
2353	2   3   7 
2350	1   1 
2351	1   1 
2338	6  15  10 
2355	2   6   3 
2355	1   7 
2357	2   6   7 
2357	1   3 
2359	1   6 
2359	1   7 
2360	2   3   7 
2362	2   6   3 
2364	2   7   6 
2366	1   7 
2366	1   6 
2364	1   3 
2365	1   3 
2366	1   3 
2367	1   7 
2368	2   7  10 
2370	1  10 
2370	2  11   7 
2372	2  11  10 
2374	1  10 
2372	1   7 
2374	1  11 
2375	2   7  10 
2377	2  11   7 
2379	1   7 
2379	2  10  11 
2381	1  11 
2381	1  10 
2380	1   7 
2381	2   7   6 
2383	2   3   7 
2385	1   7 
2385	2   6   3 
2387	1   3 
2387	2   6   7 
2389	1   6 
2389	1   7 
2390	2   3   7 
2392	2   6   3 
2394	2  10  11 
2394	1   3 
2395	1   3 
2396	2   3   2 
2396	6  11  10 
2398	2   1   3 
2400	2   2   1 
2402	1   1 
2400	1   3 
2402	2   2   3 
2404	1   3 
2404	1   2 
2405	2   1   3 
2407	2   2   1 
2409	1   1 
2410	1   1 
2409	2   3   2 
2411	1   2 
2412	1   2 
2411	2   1   5 
2411	1   3 
2413	2   2   1 
2415	1   1 
2415	2   7   6 
2417	2   5   2 
2419	1   2 
2417	1   7 
2419	2   5   1 
2417	1   6 
2419	6  10   7 
2421	1   5 
2421	1   1 
2422	2   2   1 
2425	2   5   2 
2427	2   1   5 
2429	1   1 
2430	1   1 
2429	2   3   6 
2427	1   2 
2428	1   2 
2429	1   5 
2431	2   1   3 
2433	1   3 
2433	2   6   1 
2433	1   2 
2435	1   1 
2435	2   6   3 
2437	1   6 
2437	1   3 
2438	2   1   3 
2440	2   6   1 
2442	2   3   6 
2444	1   6 
2442	1   1 
2443	1   1 
2444	1   1 
2444	1   3 
2445	1   3 
2446	2   3  11 
2448	1  11 
2448	2   7   3 
2450	2   7  11 
2452	1   7 
2450	1   3 
2452	1  11 
2453	2   3  11 
2455	2   7   3 
2457	1   3 
2457	2  11   7 
2458	1   3 
2459	2   3   6 
2459	1   7 
2459	1  11 
2461	2   1   3 
2463	2   6   1 
2465	1   1 
2463	1   3 
2465	2   6   3 
2467	1   3 
2468	2   1   3 
2467	1   6 
2470	2   6   1 
2472	2   3   6 
2474	2  11   7 
2474	1   6 
2472	1   1 
2474	1   3 
2473	1   1 
2474	2   1   5 
2476	2   2   1 
2478	1   1 
2478	2   5   2 
2480	2   5   1 
2480	1   2 
2482	1   5 
2482	1   1 
2483	2   2   1 
2485	2   5   2 
2487	2   1   5 
2489	1   1 
2490	1   1 
2489	2   3   6 
2487	1   2 
2491	2   1   3 
2493	1   5 
2493	2   6   1 
2495	1   1 
2493	1   2 
2493	1   3 
2495	2   6   3 
2497	1   6 
2497	1   3 
2498	2   1   3 
2500	2   6   1 
2502	2   3   6 
2502	1   1 
2504	1   6 
2503	1   1 
2504	1   1 
2504	1   3 
2505	1   3 
2506	2   3  11 
2508	1  11 
2508	2   7   3 
2510	2   7  11 
2510	1   3 
2512	1   7 
2512	1  11 
2513	2   3  11 
2515	2   7   3 
2517	1   3 
2518	1   3 
2519	2   3   6 
2521	2   1   3 
2523	1   3 
2523	2   6   1 
2525	1   1 
2525	2   6   3 
2527	2  11   7 
2529	1  11 
2527	1   3 
2529	2   1   3 
2531	1   7 
2527	1   6 
2531	2   6   1 
2533	1   1 
2533	2   3   6 
2534	1   1 
2535	6   6   1 
2535	1   3 
2541	2   6   5 
2541	1   1 
2542	1   1 
2543	2   1   6 
2545	2   5   1 
2545	1   6 
2545	2  11   7 
2547	2   5   6 
2549	1   5 
2547	1   1 
2549	1   6 
2550	2   1   6 
2552	2   5   1 
2554	1   1 
2555	1   1 
2556	1   1 
2554	2   6   5 
2556	1   5 
2556	1   6 
2557	1   6 
2558	2   6  11 
2560	1  11 
2560	2   7   6 
2562	2   7  11 
2564	1   7 
2562	1   6 
2564	1  11 
2565	2   6  11 
2567	2   7   6 
2569	2  11   7 
2569	1   6 
2571	1   7 
2571	1  11 
2570	1   6 
2571	2   6   5 
2573	2   1   6 
2575	2   5   1 
2577	1   1 
2575	1   6 
2575	2  11   7 
2577	2   5   6 
2579	1   6 
2579	1   5 
2580	2   1   6 
2582	2   5   1 
2584	6  10   5 
2584	1   1 
2585	1   1 
2590	6  10   7 
2596	2   6   7 
2590	6   4   0 
2598	1   6 
2598	1   7 
2596	6   9   4 
2602	2   3   1 
2599	1   6 
2604	2   6  11 
2606	1  11 
2606	2  10   6 
2608	2  10  11 
2610	1  11 
2610	1  10 
2608	1   6 
2611	2   6  11 
2613	2  10   6 
2615	1   6 
2615	2  11  10 
2616	1   6 
2617	2   6   2 
2617	1  10 
2617	1  11 
2619	2   7  10 
2618	1  11 
2621	2  11   7 
2623	1   7 
2623	2  10  11 
2625	1  11 
2625	2  10   7 
2627	1   7 
2627	1  10 
2628	2  11   7 
2630	6   7   5 
2636	2  10  11 
2638	1  11 
2638	2   5  10 
2639	1  11 
2640	2   7  11 
2642	2   5  10 
2644	1  10 
2644	1   5 
2645	1   5 
2645	2  10   9 
2647	2   5   6 
2649	1   6 
2649	2   2   5 
2651	2   2   6 
2653	1   6 
2653	1   2 
2651	1   5 
2654	2   5   6 
2656	2   2   5 
2658	2   6   2 
2660	1   2 
2660	1   6 
2661	1   6 
2662	2   6   3 
2664	2   1   6 
2666	1   6 
2658	1   5 
2659	1   5 
2664	1   3 
2660	1   5 
2666	2   1   3 
2668	1   1 
2668	1   3 
2669	2   6   3 
2671	2   1   6 
2673	2   3   1 
2673	1   6 
2675	1   3 
2674	1   6 
2676	1   3 
2675	1   6 
2675	1   1 
2677	2   3   7 
2679	2  11   3 
2681	1   7 
2681	1   3 
2675	6   9   5 
2682	2  11   7 
2684	1  11 
2684	1   7 
2685	2   3   7 
2687	2  11   3 
2689	2   7  11 
2691	1  11 
2689	1   3 
2691	1   7 
2692	1   7 
2690	1   3 
2693	2   7  10 
2695	1  10 
2691	1   3 
2695	2   5   7 
2697	2   5  10 
2699	1   5 
2699	1  10 
2697	1   7 
2700	2   7  10 
2702	2   5   7 
2704	1   7 
2705	1   7 
2704	2  10   5 
2706	1  10 
2706	1   5 
2706	2   7  11 
2708	2  10   5 
2708	2   3   7 
2710	6   9   5 
2710	1   7 
2711	2  11   3 
2713	1   3 
2713	2  11   7 
2715	1  11 
2715	1   7 
2716	2   3   7 
2718	2  11   3 
2720	1   3 
2721	1   3 
2720	2   7  11 
2722	1  11 
2722	2   3   1 
2724	2   6   3 
2726	2   1   6 
2728	1   6 
2726	1   3 
2728	2   1   3 
2730	1   3 
2730	1   7 
2731	2   6   3 
2730	1   1 
2733	2   1   6 
2735	1   6 
2736	1   6 
2735	2   3   1 
2737	2   6   2 
2737	1   3 
2737	1   1 
2739	2   5   6 
2741	1   6 
2741	2   7  11 
2741	2   2   5 
2743	1   5 
2743	2   2   6 
2745	2   3   1 
2747	1   2 
2745	1   6 
2747	2   5   6 
2749	2   2   5 
2751	1   5 
2752	1   5 
2751	2   6   2 
2753	1   2 
2753	1   6 
2754	2   2   5 
2754	1   6 
2756	2   6   3 
2758	1   3 
2758	2   1   6 
2760	1   6 
2760	2   1   3 
2762	1   3 
2762	1   1 
2762	6   9   5 
2768	2   6   3 
2770	2   1   6 
2772	2   3   1 
2772	1   6 
2773	1   6 
2774	1   6 
2774	1   3 
2774	1   1 
2775	1   3 
2776	2   3   7 
2778	1   7 
2779	2  11   3 
2781	1   3 
2781	2  11   7 
2783	1   7 
2783	1  11 
2784	2   3   7 
2786	2  11   3 
2788	2   7  11 
2790	1  11 
2790	1   7 
2788	1   3 
2789	1   3 
2791	1   7 
2790	1   3 
2792	2   7  10 
2794	1  10 
2794	2   5   7 
2796	1   7 
2796	2   5  10 
2798	1  10 
2798	1   5 
2799	2   7  10 
2801	2   5   7 
2803	6   9   5 
2803	1   7 
2804	1   7 
2805	2   7  11 
2807	2   3   7 
2809	2  11   3 
2811	1   3 
2811	1   7 
2812	2  11   7 
2814	1  11 
2814	2  10   9 
2814	1   7 
2816	1   9 
2816	1  10 
2815	2   3   7 
2817	2  11   3 
2819	1   3 
2819	2   7  11 
2821	2  10  15 
2820	1   3 
2821	1  11 
2821	2   3   1 
2823	2   6   3 
2825	1   3 
2825	2   1   6 
2827	1   6 
2827	2   1   3 
2829	1   3 
2830	2   6   3 
2829	1   1 
2829	1   7 
2832	2   1   6 
2834	1   6 
2834	2   3   1 
2835	1   6 
2836	2  11   7 
2836	1   3 
2836	1   1 
2837	1   3 
2838	2   3   2 
2840	6   3   1 
2846	1   2 
2846	2   5   1 
2848	2   3   6 
2850	2   5   2 
2852	1   5 
2848	1   1 
2852	1   2 
2853	2   1   2 
2855	2   5   1 
2857	2   2   5 
2859	1   2 
2860	1   2 
2857	1   1 
2858	1   1 
2859	1   1 
2861	2   2   3 
2863	2   6   2 
2863	1   3 
2859	1   5 
2865	1   2 
2865	2   6   3 
2867	1   6 
2867	1   3 
2859	6   8   4 
2868	2   2   3 
2865	6   4   0 
2870	2   6   2 
2872	1   2 
2872	2   3   6 
2874	1   6 
2874	1   3 
2875	1   3 
2876	2   3  11 
2878	1  11 
2878	2   7   3 
2878	1   2 
2879	1   2 
2880	2   7  11 
2882	1  11 
2880	1   3 
2882	1   7 
2883	2   3  11 
2874	6   9   4 
2885	2   7   3 
2887	1   3 
2887	2  11   7 
2889	1  11 
2888	1   3 
2890	1  11 
2889	1   7 
2889	1   3 
2891	2  11  10 
2893	2  15  11 
2895	1  11 
2893	1  10 
2895	2  15  10 
2897	1  10 
2898	2  11  10 
2897	1  15 
2900	2  15  11 
2902	2  10  15 
2902	1  11 
2903	1  11 
2904	1  11 
2904	1  15 
2904	1  10 
2905	1  10 
2906	2  10   8 
2908	1   8 
2908	2   9  10 
2910	2   9   8 
2912	1   9 
2910	1  10 
2912	1   8 
2913	2  10   8 
2915	2   9  10 
2917	1  10 
2917	2   8   9 
2919	1   8 
2918	1  10 
2919	2  10  15 
2919	1   9 
2921	2  11  10 
2923	2   8   9 
2923	1  10 
2923	2  15  11 
2925	1  11 
2925	2  15  10 
2927	1  15 
2927	1  10 
2928	2  11  10 
2930	2  15  11 
2932	2  10  15 
2932	1  11 
2934	1  10 
2933	1  11 
2934	1  15 
2934	2  11   7 
2936	2   3  11 
2938	2  10  15 
2938	2   7   3 
2938	1  11 
2940	2   7  11 
2940	1   3 
2942	1  11 
2942	1   7 
2943	2   3  11 
2945	2   7   3 
2947	1   3 
2948	1   3 
2949	2   3   6 
2951	2   2   3 
2953	1   3 
2953	2   6   2 
2955	1   2 
2955	2   6   3 
2957	1   3 
2957	1   6 
2958	2   2   3 
2960	2   6   2 
2962	1   2 
2962	2   3   6 
2964	1   3 
2963	1   2 
2964	1   6 
2964	2   2   5 
2964	2  11   7 
2966	1   7 
2966	1  11 
2967	2  11   7 
2966	2   1   2 
2968	2   5   1 
2968	1   2 
2970	1   1 
2970	2   5   2 
2972	1   5 
2972	1   2 
2973	2   1   2 
2975	2   5   1 
2977	1   1 
2977	2   2   5 
2978	1   1 
2979	1   2 
2979	1   5 
2980	1   5 
2980	1   2 
2979	2   3   6 
2981	2   2   3 
2983	1   3 
2983	2   6   2 
2985	1   2 
2985	2   6   3 
2987	1   3 
2987	1   6 
2988	2   2   3 
2990	2   6   2 
2992	1   2 
2992	2   3   6 
2993	1   2 
2994	1   6 
2994	1   3 
2995	1   3 
2996	2   3  11 
2998	1  11 
2998	2   7   3 
3000	2   7  11 
3000	1   3 
3002	1  11 
2998	1   2 
3002	1   7 
3003	2   3  11 
3005	2   7   3 
3007	1   3 
3008	1   3 
3007	2  11   7 
3009	1   7 
3009	1  11 
3010	1  11 
3009	1   3 
3011	2  11  10 
3013	1  10 
3013	2  15  11 
3015	1  11 
3015	2  15  10 
3017	1  10 
3018	2  11  10 
3017	1  15 
3020	2  15  11 
3022	2  10  15 
3022	1  11 
3024	1  15 
3023	1  11 
3024	1  11 
3024	1  10 
3025	1  10 
3026	2  10   8 
3028	2   9  10 
3030	1  10 
3028	1   8 
3030	2   9   8 
3032	1   9 
3032	1   8 
3033	2  10   8 
3035	2   9  10 
3037	1  10 
3037	2   8   9 
3039	1   8 
3039	1   9 
3038	1  10 
3039	2  10  15 
3041	2  11  10 
3043	2   8   9 
3043	1  10 
3043	2  15  11 
3045	1  11 
3045	2  15  10 
3047	1  15 
3047	1  10 
3048	2  11  10 
3050	2  15  11 
3052	2  10  15 
3054	1  15 
3054	1  10 
3052	1  11 
3053	1  11 
3054	2  11   7 
3056	2   3  11 
3045	6   8   4 
3058	2   7   3 
3058	1  11 
3060	2   7  11 
3062	1   7 
3060	1   3 
3062	1  11 
3063	2   3  11 
3065	2   7   3 
3067	2  11   7 
3069	1  11 
3070	2  10   8 
3069	1   7 
3067	1   3 
3068	1   3 
3070	6   3   1 
3076	2   1   6 
3078	2   7  11 
3078	2   2   1 
3072	6  13   8 
3080	6  15  13 
3080	2   6   2 
3082	1   2 
3080	1   1 
3082	2   6   1 
3084	1   1 
3085	2   2   1 
3084	1   6 
3087	2   6   2 
3089	1   2 
3090	1   2 
3089	2   1   6 
3091	1   6 
3092	2   6   2 
3094	2   5   6 
3096	2   2   5 
3098	1   5 
3091	1   1 
3096	1   6 
3098	2   2   6 
3100	1   2 
3100	1   6 
3101	2   5   6 
3103	2   2   5 
3105	2   6   2 
3107	2   3   1 
3109	1   2 
3109	1   5 
3110	1   5 
3107	1   6 
3108	1   6 
3109	2   6   3 
3111	2   1   6 
3113	1   6 
3111	1   3 
3111	1   5 
3113	2   1   3 
3115	1   1 
3115	1   3 
3116	2   6   3 
3118	2   1   6 
3120	1   6 
3121	1   6 
3122	1   6 
3120	2   3   1 
3122	1   1 
3122	1   3 
3123	1   3 
3124	2   3   7 
3126	1   7 
3127	2  11   3 
3129	1   3 
3129	2  11   7 
3131	1   7 
