1507	1  10 
1507	2   8   5 
1509	1   5 
1509	2   8  10 
1511	1   9 
1511	1  10 
1511	1   8 
1512	2   5  10 
1514	2   8   5 
1516	2  10   8 
1518	1  10 
1516	1   5 
1518	1   8 
1517	1   5 
1518	2   5   6 
1520	2   7   5 
1522	1   5 
1522	2   6   7 
1524	1   7 
1522	2  13   9 
1524	2   6   5 
1526	1   5 
1526	1   6 
1527	2   7   5 
1529	2   6   7 
1531	1   7 
1532	1   7 
1531	2   5   6 
1533	1   5 
1533	2  10   8 
1534	1   5 
1535	1   6 
1533	1   7 
1535	2   5  10 
1537	2   8   5 
1539	1   5 
1537	1  10 
1539	2   8  10 
1541	1  10 
1541	1   8 
1542	2   5  10 
1544	2   8   5 
1546	1   5 
1546	2  10   8 
1548	1  10 
1548	1   8 
1547	1   5 
1549	1  10 
1548	1   5 
1550	2  10  13 
1552	2   9  10 
1554	1  10 
1552	1  13 
1554	2   9  13 
1556	1   9 
1556	1  13 
1557	2  10  13 
1559	2   9  10 
1561	1  10 
1561	2  13   9 
1563	1  13 
1562	1  10 
1563	2  10   8 
1565	2   5  10 
1567	1  10 
1567	2   8   5 
1569	1   5 
1569	2   8  10 
1571	1   9 
1571	1   8 
1571	1  10 
1572	2   5  10 
1574	2   8   5 
1576	2  13   9 
1578	2  10   8 
1580	1  10 
1580	1   8 
1576	1   5 
1577	1   5 
1580	2   5   6 
1582	6  10   8 
1588	2   7   5 
1590	1   5 
1590	2   6   7 
1592	1   7 
1592	2   6   5 
1594	1   5 
1594	1   6 
1595	2   7   5 
1597	2   6   7 
1599	2   5   6 
1601	1   5 
1602	1   5 
1601	2   8  10 
1603	2   5   8 
1605	2  10   5 
1605	1   8 
1607	1   5 
1603	1   6 
1599	1   7 
1607	2  10   8 
1609	1   8 
1609	1  10 
1610	2   5   8 
1612	2  10   5 
1614	1   5 
1615	1   5 
1616	1   5 
1614	2   8  10 
1616	1  10 
1616	1   8 
1617	1   8 
1618	2   8  13 
1620	1  13 
1620	2   9   8 
1622	1   8 
1622	2   9  13 
1624	1   9 
1624	1  13 
1625	2   8  13 
1627	2   9   8 
1629	2  13   9 
1629	1   8 
1630	1   8 
1631	2   8  10 
1631	1  13 
1633	2   5   8 
1635	2  10   5 
1635	1   8 
1633	1   9 
1637	2   9   6 
1639	2   1   9 
1641	1   9 
1641	2   6   1 
1643	1   1 
1641	1   5 
1643	2  10   8 
1645	1  10 
1645	2   6   9 
1647	1   9 
1647	1   6 
1645	1   8 
1647	2   5   8 
1649	2  10   5 
1651	2   1   9 
1653	1   5 
1653	2   8  10 
1655	1  10 
1655	2   6   1 
1657	1   1 
1658	1   1 
1657	2   9   6 
1659	2  10  13 
1659	1   1 
1659	1   6 
1659	1   9 
1660	1   9 
1661	2   9  10 
1663	2  13   9 
1663	1  10 
1665	6   5   4 
1665	2  13  10 
1665	1   9 
1667	1  13 
1667	1  10 
1671	2   9  10 
1673	2  13   9 
1675	1   9 
1675	2  10  13 
1676	1   9 
1677	1  10 
1677	1  13 
1678	2  10  13 
1680	2   9   6 
1682	2   1   9 
1684	2   6   1 
1686	1   1 
1684	1   9 
1686	2   6   9 
1688	1   9 
1688	1   6 
1689	2   1   9 
1691	2   6   1 
1693	2   9   6 
1695	1   9 
1693	1   1 
1695	1   6 
1696	1   9 
1697	2   9  10 
1696	1   6 
1699	1  10 
1699	2  13   9 
1701	1   9 
1701	2  13  10 
1703	1  13 
1703	1  10 
1704	2   9  10 
1706	2  13   9 
1708	2  10  13 
1710	1  10 
1708	1   9 
1711	2   6  10 
1713	2  11   6 
1715	1   6 
1715	2  10  11 
1717	1  11 
1717	2  10   6 
1719	1  10 
1719	1   6 
1720	2  11   6 
1722	2  10  11 
1724	1  11 
1724	2   6  10 
1726	1   6 
1726	1  10 
1727	2   6  10 
1729	2   5   6 
1731	1   6 
1731	2  10   5 
1733	1   5 
1733	2  10   6 
1735	1   6 
1736	2   5   6 
1735	1  10 
1738	2  10   5 
1740	1   5 
1740	2   6  10 
