1543	1  13 
1542	2   9   8 
1544	1   9 
1544	1   8 
1545	1   9 
1544	1  13 
1544	2  10   5 
1546	2   9  10 
1548	2   5   9 
1548	1  10 
1550	2   5  10 
1552	1   5 
1550	1   9 
1552	1  10 
1553	2   9  10 
1555	2   5   9 
1557	1   9 
1558	1   9 
1559	1   9 
1557	2  10   5 
1559	1   5 
1559	1  10 
1560	1  10 
1561	2  10   6 
1563	1   6 
1564	2   2  10 
1566	1  10 
1566	2   2   6 
1568	1   6 
1568	1   2 
1569	2  10   6 
1571	2   2  10 
1573	1  10 
1574	1  10 
1575	2  10   5 
1577	2   9  10 
1579	1  10 
1579	2   5   9 
1581	2   5  10 
1583	1  10 
1581	1   9 
1583	1   5 
1584	2   9  10 
1586	2   5   9 
1588	1   9 
1588	2   6   2 
1589	1   9 
1590	1   2 
1590	1   6 
1591	2   6   2 
1590	2   9   8 
1592	2   4   9 
1594	2   8   4 
1596	1   4 
1594	1   9 
1596	2   8   9 
1598	1   8 
1598	1   9 
1598	2  10   5 
1600	1  10 
1600	2   4   9 
1600	1   5 
1602	2   8   4 
1604	1   4 
1605	1   4 
1604	2   9   8 
1606	2  10   5 
1606	1   4 
1606	1   9 
1607	1   9 
1606	1   8 
1608	2   9  10 
1610	1  10 
1610	2   5   9 
1612	1   9 
1612	2   5  10 
1614	1  10 
1614	1   5 
1615	2   9  10 
1617	2   5   9 
1619	1   9 
1620	1   9 
1621	1   9 
1619	2  10   5 
1621	1  10 
1621	1   5 
1622	1  10 
1623	2  10   6 
1625	2   2  10 
1627	1   6 
1627	1  10 
1628	2   2   6 
1630	1   2 
1630	1   6 
1631	2  10   6 
1633	2   2  10 
1635	1  10 
1635	2   6   2 
1637	1   6 
1637	1   2 
1636	1  10 
1638	2   6   2 
1640	2  10   5 
1642	2   9  10 
1644	2   5   9 
1646	1   9 
1644	1  10 
1646	2   5  10 
1648	1   5 
1648	1  10 
1649	2   9  10 
1651	2   5   9 
1653	1   9 
1653	2  10   5 
1654	1   9 
1655	1  10 
1655	1   5 
1655	2   9   8 
1657	2  10   5 
1659	2   4   9 
1661	1   9 
1661	2   8   4 
1663	1   4 
1663	2   8   9 
1665	1   9 
1665	1   8 
1666	2   4   9 
1668	2   8   4 
1670	2   9   8 
1672	1   9 
1673	1   9 
1670	1   4 
1672	1   8 
1674	2   9  10 
1673	1   8 
1676	2   5   9 
1678	1   9 
1671	1   4 
1676	1  10 
1678	2   5  10 
1680	1   5 
1680	1  10 
1681	2   9  10 
1683	2   5   9 
1685	1   9 
1685	2  10   5 
1686	1   9 
1687	1   5 
1687	1  10 
1672	1   4 
1688	1  10 
1687	1   9 
1687	6   4   0 
1689	2  10   6 
1691	2   2  10 
1693	6   8   0 
1693	1  10 
1693	1   6 
1694	2   2   6 
1696	1   2 
1696	1   6 
1697	2  10   6 
1699	2   2  10 
1701	1  10 
1702	1  10 
1703	2  10   5 
1705	2   9  10 
1707	1  10 
1707	2   6   2 
1709	1   6 
1710	1   6 
1709	1   2 
1709	2   5   9 
1711	1   9 
1711	2   5  10 
1713	1   5 
1713	2   2   0 
1713	1  10 
1714	2   9  10 
1716	2   5   9 
1718	6   6   4 
1718	1   9 
1724	2  10   5 
1726	1   5 
1726	1  10 
1719	1   9 
1720	1   9 
1718	6  13  12 
1726	6   8   0 
1727	1  10 
1732	2  10   2 
1734	2   5   4 
1734	1   2 
1736	2   9   5 
1738	2   4   9 
1738	1   5 
1740	1   9 
1740	2   4   5 
1742	6  13   8 
1742	1   5 
1748	2   9   5 
1742	1   4 
1750	2   4   9 
1735	6   7   2 
1741	6  11   7 
1747	6  15  11 
1752	2   5   4 
1754	1   4 
1752	1   9 
1753	2  13  10 
1755	1  10 
1754	1   5 
1755	2  13  15 
1757	1  13 
1757	1  15 
1758	2  10  15 
1755	2   5   4 
1760	2  13  10 
1762	1  10 
1763	1  10 
1762	2  15  13 
1764	1  10 
1764	1  13 
1764	1  15 
1765	1  15 
1757	2   1   5 
1759	2   4   1 
1759	1   5 
1761	1   1 
1761	2   4   5 
1763	1   5 
1763	1   4 
1764	2   1   5 
1766	2   4   1 
1766	6  15  10 
1768	2   5   4 
1770	1   5 
1768	1   1 
1770	1   4 
1771	2   5   4 
1773	2   6   5 
1775	1   5 
1775	6  10   9 
1781	6  15  14 
1781	2   4   6 
1783	1   6 
1783	2   4   5 
1785	1   4 
1785	1   5 
1786	2   6   5 
1788	2   4   6 
1790	1   6 
1790	2   5   4 
1792	1   4 
1792	1   5 
1793	2   5   4 
1795	2   0   5 
1797	1   5 
1797	2   4   0 
1799	1   0 
1799	2   4   5 
1801	1   5 
1801	1   4 
1802	2   0   5 
1804	2   4   0 
1806	2   5   4 
1808	1   4 
1806	1   0 
1808	1   5 
1809	2   5   4 
1811	2   8   5 
1813	1   5 
1813	2   4   8 
1815	1   8 
1815	2   4   5 
1817	1   5 
1817	1   4 
1818	2   8   5 
1820	2   4   8 
1822	1   8 
1822	2   5   4 
1824	1   5 
1824	1   4 
1825	2   5   4 
1827	2   9   5 
1829	2   4   9 
1829	1   5 
1831	2   4   5 
1833	1   5 
1833	1   4 
1831	1   9 
1834	2   9   5 
1836	2   4   9 
1838	2   5   4 
1840	1   5 
1840	1   4 
1838	1   9 
1839	1   9 
1840	2   9  13 
1842	2  14   9 
1844	2   5   4 
1844	2  13  14 
1846	1  14 
1844	1   9 
1846	2  13   9 
1848	1   9 
1849	2  14   9 
1848	1  13 
1851	2  13  14 
1853	1  14 
1853	2   9  13 
1855	1  13 
1855	1   9 
1856	1   9 
1857	2   9   5 
1859	1   5 
1859	2   4   9 
1861	2   4   5 
1863	1   4 
1863	1   5 
1861	1   9 
1864	2   9   5 
1866	2   4   9 
1868	1   9 
1869	1   9 
1868	2   5   4 
1870	1   5 
1870	1   4 
1870	2   9  13 
1872	2  12   9 
1874	2   5   4 
1874	1   9 
1874	2  13  12 
1876	2  13   9 
1878	1   9 
1876	1  12 
1879	2  12   9 
1878	1  13 
1881	2  13  12 
1883	1  12 
1883	2   9  13 
1885	1  13 
1884	1  12 
1885	1   9 
1886	1   9 
1885	1  12 
1887	2   9   5 
1889	1   5 
1889	2   4   9 
1891	1   9 
1891	2   4   5 
1893	1   5 
1894	2   9   5 
1893	1   4 
1896	2   4   9 
1898	2   5   4 
1898	1   9 
1899	1   9 
1900	1   5 
1900	2   9  13 
1900	1   4 
1902	2  12   9 
1904	2  13  12 
1904	2   5   4 
1906	1  12 
1904	1   9 
1906	2  13   9 
1908	1  13 
1908	1   9 
1909	2  12   9 
1911	2  13  12 
1913	2   9  13 
1915	1   9 
1913	1  12 
1916	1   9 
1917	2   9   5 
1919	2   4   9 
1919	1   5 
1921	2   4   5 
1923	1   4 
1921	1   9 
1923	1   5 
1924	2   9   5 
1926	2   4   9 
1928	2   5   4 
1928	1   9 
