1452	1  14 
1454	1  10 
1454	2  14  13 
1456	1  13 
1456	1  14 
1457	2  14  10 
1459	1  14 
1459	2  10  13 
1461	2  13  14 
1463	1  14 
1461	1  10 
1463	1  13 
1462	1  10 
1463	2  10   5 
1465	2   5   7 
1465	2  13  14 
1467	1   5 
1467	2   7  10 
1469	1   7 
1469	2   5  10 
1471	1  10 
1471	1   5 
1472	2   5   7 
1474	1   5 
1474	2   7  10 
1476	1   7 
1477	1   7 
1478	2  11   7 
1480	2   7   3 
1482	2   3  11 
1484	1   7 
1484	1   3 
1485	2   7  11 
1487	1  11 
1487	1   7 
1487	2  10   5 
1489	1  10 
1488	2   7   3 
1490	2   3  11 
1492	1   7 
1493	2  11   7 
1489	1   5 
1492	1   3 
1493	1   3 
1495	1   7 
1494	1   3 
1495	1  11 
1495	2  10   6 
1496	1  11 
1497	2   6  11 
1499	1   6 
1499	2  11  10 
1501	1  11 
1501	2   6  10 
1503	1   6 
1503	1  10 
1504	2   6  11 
1506	2  11  10 
1506	1   6 
1508	2  10   6 
1510	1   6 
1510	1  10 
1508	1  11 
1509	1  11 
1510	2  11   7 
1512	2  10   6 
1514	2   7   3 
1516	1   7 
1517	2   3  11 
1519	1   3 
1519	2   7  11 
1521	1   7 
1521	1  11 
1522	2   7   3 
1524	1   7 
1525	2   3  11 
1527	1   3 
1528	1   3 
1527	2  11   7 
1529	1   7 
1530	2   7   3 
1529	1  11 
1530	1  11 
1532	2   6  11 
1534	1   6 
1534	2  11  10 
1536	1  11 
1536	2   6  10 
1538	1  10 
1538	1   6 
1539	2   6  11 
1541	1   6 
1541	2  11  10 
1543	1  11 
1543	2  10   6 
1544	1  11 
1545	6   6   1 
1545	1  10 
1551	1   1 
1552	1   1 
1545	1  11 
1551	2   3  11 
1553	1   3 
1553	2  11   7 
1555	1  11 
1553	2   0   1 
1555	1   1 
1556	1   1 
1555	2   3   7 
1555	1   0 
1557	1   7 
1555	2  10   5 
1556	1   0 
1557	1   3 
1558	2   3  11 
1560	1   3 
1560	2  11   7 
1562	1  11 
1562	2   7   3 
1564	1   7 
1565	1   7 
1566	2   5   7 
1568	1   3 
1568	1  11 
1569	1  11 
1568	2   7  10 
1568	1   5 
1570	1   7 
1570	2   5  10 
1572	1   5 
1573	2   5   7 
1572	1  10 
1575	2   7  10 
1577	1   7 
1578	1   7 
1579	1   7 
1575	1   5 
1577	2  10   5 
1579	1  10 
1579	1   5 
1580	1  10 
1581	2  14  10 
1583	1  14 
1583	2  10  13 
1585	1  10 
1585	2  14  13 
1587	1  13 
1587	1  14 
1588	2  14  10 
1590	1  14 
1590	2  10  13 
1592	1  10 
1593	1  10 
1594	2  10   5 
1596	2   5   7 
1598	1   5 
1598	2   7  10 
1600	1   7 
1600	2   5  10 
1602	1  10 
1602	1   5 
1603	2   5   7 
1605	2   7  10 
1607	1   7 
1607	2  13  14 
1608	1   7 
1609	1  14 
1605	1   5 
1609	2   7   3 
1609	2  10   5 
1611	1   5 
1611	2   3  11 
1609	1  13 
1613	1  10 
1613	2  13  14 
1613	2  11   7 
1615	1  11 
1613	1   3 
1615	2  10   5 
1615	2   3   7 
1617	1   7 
1617	1   3 
1618	2   3  11 
1620	1   3 
1620	2  11   7 
1622	2   7   3 
1624	1   7 
1624	1   3 
1625	1   3 
1622	1  11 
1623	1  11 
1625	1   7 
1624	1  11 
1625	1  11 
1626	2   9  11 
1628	2   5   7 
1630	6  11   9 
1636	1  11 
1637	1  11 
1636	1   5 
1636	2   7  10 
1638	2   5  10 
1640	1  10 
1640	1   5 
1638	1   7 
1641	2   5   7 
1643	1   5 
1643	2   7  10 
1645	2  10   5 
1645	1   7 
1647	1   5 
1646	1   7 
1647	1  10 
1647	1   7 
1648	1  10 
1649	2  14  10 
1651	2  10  13 
1653	1  10 
1651	1  14 
1653	2  14  13 
1655	1  14 
1655	1  13 
1656	2  14  10 
1658	2  10  13 
1658	1  14 
1660	2  13  14 
1660	1  10 
1661	1  10 
1662	2  10   5 
1664	2   5   7 
1662	1  13 
1662	1  14 
1663	1  14 
1666	1   5 
1664	2  12  14 
1666	2   7  10 
1668	1   7 
1668	2   5  10 
1666	1  13 
1670	1  10 
1670	2   8  13 
1670	1   5 
1672	1   8 
1672	2  12   9 
1674	2   8   0 
1676	6   9   4 
1676	1  12 
1677	1  12 
1678	1  12 
1682	2   5   7 
1684	1   5 
1684	2   7  10 
1686	2  10   5 
1688	1  10 
1686	1   7 
1688	1   5 
1687	1   7 
1689	1  10 
1690	2   9  10 
1692	2   9  13 
1688	1   7 
1689	2   2   7 
1689	1   5 
1694	6  12   4 
1694	1   9 
1695	1   9 
1694	6  11  10 
1700	2   4   9 
1702	2   9   1 
1704	2   1   4 
1706	1   1 
1704	1   9 
1706	2   9   4 
1708	2   6   5 
1708	1   4 
1710	1   6 
1708	1   9 
1710	2   2   5 
1712	2   9   1 
1714	1   2 
1715	1   2 
1714	2   1   4 
1711	1   6 
1716	1   1 
1717	1   1 
1714	1   9 
1718	1   1 
1716	2   4   9 
1716	2   2   6 
1718	1   9 
1718	1   4 
1718	6   8   5 
1719	1   4 
1724	2   0   4 
1726	2   4   5 
1726	1   0 
1724	6  14  12 
1728	1   4 
1728	2   0   5 
1730	1   0 
1730	1   5 
1731	2   0   4 
1733	1   0 
1733	2   4   5 
1735	1   4 
1736	1   4 
1735	2   5   0 
1737	1   0 
1737	1   5 
1737	2   4   9 
1739	2   9   1 
1741	1   9 
1741	2   1   4 
1743	2   9   4 
1745	1   9 
1745	1   4 
1743	1   1 
1746	2   9   1 
1748	1   9 
1748	2   1   4 
1750	1   1 
1751	1   1 
1750	2   4   9 
1752	1   9 
1752	1   4 
1753	1   4 
1752	2   5   0 
1754	2   0   4 
1756	1   0 
1756	2   4   5 
1758	1   4 
1758	2   0   5 
1760	1   5 
1760	1   0 
1761	2   0   4 
1763	2   4   5 
1765	1   4 
1765	2   9   1 
1767	1   0 
1766	1   4 
1767	1   4 
1768	2   1   4 
1770	2   4   9 
1770	1   1 
1772	1   4 
1772	2   1   9 
1774	1   9 
1774	1   1 
1774	2   5   0 
1776	2   1   4 
1778	2   4   9 
1776	1   5 
1780	1   4 
1776	1   0 
1781	1   4 
1778	1   1 
1780	2   9   1 
1782	1   9 
1782	2   5  10 
1782	1   4 
1782	1   1 
1783	1   9 
1784	2  10   9 
1786	1  10 
1786	2   9   5 
1788	1   9 
1788	2  10   5 
1790	1  10 
1791	2  10   9 
1790	1   5 
1793	2   9   5 
1793	1  10 
1795	1   9 
1796	1   9 
1797	1   9 
1795	2   5  10 
1797	1   5 
1798	1   5 
1797	1  10 
1799	2   6   5 
1801	1   6 
1801	2   5   2 
1803	1   5 
1803	2   6   2 
1805	1   6 
1806	2   6   5 
1808	1   6 
1805	1   2 
1808	2   5   2 
1810	1   5 
1811	1   5 
1810	2   2   6 
1812	1   6 
1812	1   2 
1812	2   5  10 
1814	2  10   9 
1816	1  10 
1816	2   9   5 
1818	2  10   5 
1820	1  10 
1820	1   5 
1818	1   9 
1821	2  10   9 
1823	2   9   5 
1825	1   9 
1826	1   9 
1823	1  10 
1825	2   5  10 
1827	2   9   1 
1829	1   5 
1829	2   1   4 
1831	2   2   6 
1831	2   4   9 
1833	1   4 
1829	1  10 
1831	1   1 
1833	2   1   9 
1835	1   1 
1835	1   9 
1836	2   1   4 
1838	2   4   9 
1840	1   4 
1841	1   4 
1838	1   1 
1840	2   9   1 
1842	1   9 
1842	1   1 
1843	1   1 
1843	1   9 
1842	2   5  10 
1844	2  10   9 
1846	1  10 
1846	2   9   5 
1848	1   9 
1848	2  10   5 
1850	1   5 
1850	1  10 
1851	2  10   9 
1853	1  10 
1853	2   9   5 
1855	1   9 
1856	1   9 
1857	1   9 
1855	2   5  10 
1857	1   5 
1857	1  10 
1858	1   5 
1859	2   6   5 
1861	2   5   2 
1861	1   6 
1863	2   6   2 
1863	1   5 
1865	1   2 
1865	1   6 
1866	2   6   5 
1868	2   5   2 
1870	1   5 
1868	1   6 
1871	1   5 
1870	2   2   6 
1872	1   6 
1872	2   5  10 
1872	1   2 
1874	2  10   9 
1876	1  10 
1876	2   9   5 
1878	1   9 
1878	2  10   5 
1880	1   5 
1880	1  10 
1881	2  10   9 
1883	1  10 
1883	2   9   5 
1885	2   5  10 
1887	1  10 
1887	2   2   6 
1887	1   5 
1885	1   9 
1886	1   9 
1887	2   4   9 
1889	2   9   1 
1891	2   1   4 
1893	1   1 
1891	1   9 
1893	2   9   4 
1895	1   4 
1895	1   9 
1896	2   9   1 
1898	1   9 
1898	2   1   4 
1900	2   4   9 
1902	1   9 
1902	1   4 
1900	1   1 
1903	1   4 
1901	1   1 
1902	1   1 
1902	2   5   0 
1904	2   0   4 
1906	2   4   5 
1906	1   0 
1908	1   4 
1908	2   0   5 
1910	1   5 
1910	1   0 
1911	2   0   4 
1913	2   4   5 
1913	1   0 
1915	2   5   0 
1917	1   0 
1915	1   4 
1917	1   5 
1916	1   4 
1917	2   4   9 
1919	2   9   1 
1921	2   1   4 
1921	1   9 
1923	2   9   4 
1923	1   1 
1925	1   9 
1926	2   9   1 
1928	1   9 
1925	1   4 
1928	2   1   4 
1930	1   1 
1931	1   1 
1930	2   4   9 
1932	1   9 
1932	1   4 
1933	1   4 
1932	2   5   0 
1934	2   0   4 
1936	1   0 
1936	2   4   5 
1938	1   4 
1938	2   0   5 
1940	1   5 
1940	1   0 
1941	2   0   4 
1943	2   4   5 
1945	1   4 
1946	1   4 
1945	2   9   1 
1947	1   0 
1947	1   4 
1948	2   1   4 
1950	2   4   9 
1952	1   4 
1950	1   1 
1952	2   1   9 
1954	1   1 
1954	2   5   0 
1956	1   0 
1956	2   1   4 
1956	1   5 
1958	1   1 
1954	1   9 
1958	2   4   9 
1960	1   4 
1961	1   4 
1962	1   4 
1960	2   9   1 
1962	1   9 
1963	1   9 
1962	2   5  10 
1962	1   1 
1964	2  10   9 
1966	1  10 
1966	2   9   5 
1968	1   9 
1968	2  10   5 
1970	1   5 
1970	1  10 
1971	2  10   9 
1973	2   9   5 
1975	1   9 
1976	1   9 
1977	1   9 
1973	1  10 
1975	2   5  10 
1977	1   5 
1978	1   5 
1977	1  10 
1979	2   6   5 
1981	1   6 
1981	2   5   2 
1983	2   6   2 
1985	1   2 
1983	1   5 
1985	1   6 
1986	2   6   5 
1988	1   6 
1988	2   5   2 
1990	2   2   6 
1992	1   2 
1990	1   5 
1992	1   6 
1993	2   2   6 
1991	1   5 
1995	2   5  10 
1997	2  10   9 
1999	1  10 
1999	2   9   5 
2001	1   9 
2001	2  10   5 
2003	1  10 
2004	2  10   9 
2003	1   5 
2006	1  10 
2006	2   9   5 
2008	1   9 
2009	1   9 
2010	2   9   1 
2012	2   1   4 
2014	2   5  10 
2016	2   4   9 
2016	1   5 
2014	1   1 
2018	1   4 
2018	2   1   9 
2020	1   1 
2020	1   9 
2020	1  10 
2021	2   1   4 
2023	1   1 
2023	2   4   9 
2025	2   9   1 
2027	1   9 
2028	1   9 
2025	1   4 
2026	1   4 
2027	1   4 
2027	2   5  10 
2029	6   8   4 
2035	6   4   1 
2035	2  10   9 
2041	2   9   5 
2043	2   8  12 
2037	1  10 
2043	1   9 
2043	2  10   5 
2045	6  13   8 
2045	1  10 
2045	1   5 
2045	1  12 
2051	2   0   4 
2051	2  10   9 
2053	1  10 
2053	1   4 
2046	1  12 
2054	1   4 
2055	1   4 
2053	2   9   5 
2055	2   5  10 
2047	1  12 
2055	1   9 
2057	1  10 
2056	1   9 
2057	1   9 
2057	1   5 
2058	1   5 
2059	2   6   5 
2061	1   6 
2061	2   5   2 
2063	2   6   2 
2063	1   5 
2065	1   6 
2066	2   6   5 
2068	1   6 
2065	1   2 
2068	2   5   2 
2070	1   5 
2070	2   2   6 
2072	1   6 
2072	1   2 
2071	1   5 
2072	2   5  10 
2074	2  10   9 
2076	1  10 
2076	2   9   5 
2078	1   9 
2074	2   2   7 
2078	2   6   1 
2080	2  10   5 
2082	2   2   1 
2076	1   7 
2082	1   5 
2082	1  10 
2084	1   1 
2077	1   7 
2083	2  10   9 
2085	1  10 
2078	1   7 
2085	1   1 
2086	1   1 
2085	2   9   5 
2085	6  15   7 
2087	1   9 
2088	1   9 
2091	6   7   3 
2091	2   5  10 
2093	2   5   8 
2093	1  10 
2094	2  10  14 
2097	2   9  11 
2099	6  11  10 
2105	2  13  14 
2105	1  10 
2106	1  10 
2107	1  10 
2107	2   9   8 
2109	1   8 
2110	1   8 
2107	1  14 
2108	1  14 
2109	1  14 
2110	1  14 
2105	6  11   7 
2111	1   8 
2112	2   8  12 
2111	2  14  15 
2113	2  15  11 
2115	1  15 
2115	2  11  14 
2117	1  11 
2117	2  15  14 
2119	1  14 
2119	1  15 
2120	2  15  11 
2114	6   8   4 
2122	1  15 
2122	2  11  14 
2124	2  14  15 
2124	1  11 
2125	1  11 
2120	6   9   8 
2097	6   2   1 
2111	6   6   2 
2126	2  10   9 
2126	1  11 
2126	1  14 
2126	1  15 
2127	1  14 
2128	2   9  14 
2130	2  14  10 
2132	1  14 
2130	1   9 
2132	2   9  10 
2134	1  10 
2134	1   9 
2135	2   9  14 
2137	1   9 
2137	2  14  10 
2139	1  14 
2139	2  10   9 
2141	1   9 
2141	1  10 
2140	1  14 
2141	2  14  15 
2143	2  15  11 
2145	1  15 
2145	2  11  14 
2147	2  10   9 
2147	1  11 
2149	2  15  14 
2151	1  15 
2152	2  15  11 
2154	1  15 
2151	1  14 
2154	2  11  14 
2156	1  11 
2157	1  11 
2156	2  14  15 
2158	1  14 
2159	1  14 
2158	1  15 
2159	2  15  11 
2161	2   9  14 
2163	1   9 
2163	2  14  10 
2165	1  14 
2165	2   9  10 
2167	1  10 
2167	1   9 
2168	2   9  14 
2170	1   9 
2170	2  14  10 
2172	2  10   9 
2174	1  10 
2175	2  10   6 
2174	1   9 
2172	1  14 
2173	1  14 
2174	1  14 
2177	2  11  14 
2179	6   7   6 
2179	1  11 
2179	2  14  15 
2181	1  14 
2185	2  11  15 
2187	1  11 
2188	2  11  14 
2187	1  15 
2190	2  14  15 
2192	1  14 
2190	1  11 
2193	1  14 
2194	1  14 
2192	2  15  11 
2194	1  11 
2194	1  15 
2174	6  12   8 
2195	1  15 
2185	6   5   4 
2191	6   3   1 
2197	6   1   0 
2197	2   7  15 
2199	1   7 
2199	2  15  10 
2201	1  15 
2201	2   7  10 
2203	1   7 
2203	1  10 
2204	2   7  15 
2206	1   7 
2206	2  15  10 
2208	2  10   7 
2208	1  15 
2209	1  15 
2210	1  15 
2210	1   7 
2210	1  10 
2211	1  10 
2212	2   8  10 
2214	2  10   5 
2216	1  10 
2214	1   8 
2216	2   8   5 
2218	1   8 
2219	2   8  10 
2221	1   8 
2218	1   5 
2221	2  10   5 
2223	1  10 
2224	1  10 
2225	2  10   7 
2227	2   7  15 
2229	1   7 
2229	2  15  10 
2231	2   7  10 
2233	1  10 
2233	1   7 
2233	2   5   8 
2231	1  15 
2235	1   8 
2235	1   5 
2234	2   7  15 
2236	1   7 
2236	2  15  10 
2238	1  15 
2238	2  10   7 
2239	1  15 
2240	2  15  11 
2240	1  10 
2242	2  11  14 
2240	1   7 
2244	1  11 
2240	2   5   8 
2244	2  14  15 
2246	1  14 
2246	2  11  15 
2248	1  15 
2248	1  11 
2249	2  11  14 
2251	1  11 
2251	2  14  15 
2253	2  15  11 
2255	1  11 
2256	1  11 
2255	2  10   7 
2255	1  15 
2256	1  15 
2253	1  14 
2254	1  14 
2257	2   7  15 
2259	1   7 
2259	2  15  10 
2261	2   7  10 
2263	1   7 
2263	1  10 
2261	1  15 
2264	2   7  15 
2266	2  15  10 
2268	1  15 
2269	1  15 
2270	1  15 
2266	1   7 
2268	2  10   7 
2270	1  10 
2271	1  10 
2270	1   7 
2272	2   8  10 
2274	1   8 
2274	2  10   5 
2276	2   8   5 
2278	1   5 
2276	1  10 
2278	1   8 
2279	2   8  10 
2281	2  10   5 
2283	1  10 
2284	1  10 
2285	2  10   7 
2287	2   7  15 
2281	1   8 
2289	1   7 
2289	2  15  10 
2291	1  15 
2291	2   7  10 
2293	1  10 
2293	1   7 
2294	2   7  15 
2296	2  15  10 
2298	1  15 
2299	1  15 
2300	2  14  15 
2302	2  15  11 
2296	1   7 
2304	2  11  14 
2306	1  11 
2304	1  15 
2306	2  15  14 
2308	1  15 
2308	1  14 
2308	2  10   7 
2310	1  10 
2310	2  15  11 
2310	2   5   8 
2312	1  15 
2312	1   8 
2312	2  11  14 
2314	2  14  15 
2310	1   7 
2316	2  10   9 
2314	1  11 
2316	1  15 
2316	1  14 
2312	1   5 
2317	1  14 
2315	1  11 
2316	1  11 
2318	2   9  14 
2320	2  14  10 
2322	1  14 
2320	1   9 
2322	2   9  10 
2324	1   9 
2325	2   9  14 
2324	1  10 
2327	1   9 
2327	2  14  10 
2329	1  14 
2327	2   5   8 
2329	2  10   9 
2330	1  14 
2331	1   9 
2331	1  10 
2331	2  14  15 
2333	2  15  11 
2335	1  15 
2335	2  11  14 
2337	2  15  14 
2339	1  15 
2337	1  11 
2339	1  14 
2340	2  15  11 
2342	1  15 
2342	2  11  14 
2344	1  11 
2345	1  11 
2344	2  14  15 
2346	1  14 
2346	1  15 
2346	2  10   9 
2347	1  14 
2348	2   9  14 
2350	1   9 
2350	2  14  10 
2352	1  14 
2352	2   9  10 
2354	1  10 
2354	1   9 
2355	2   9  14 
2357	2  14  10 
2357	1   9 
2359	1  14 
2359	2  10   9 
2360	1  14 
2361	1   9 
2361	2  15  11 
2361	1  10 
2362	1   9 
2361	1  14 
2363	2  11  14 
2365	1  11 
2365	2  14  15 
2367	2   1   9 
2367	1  14 
2369	1   9 
2367	2  11  15 
2370	1   9 
2369	1  15 
2369	1  11 
2369	2  10   7 
2369	1   1 
2370	1   1 
2371	2  11  14 
2373	6  12   9 
2373	1  11 
2373	2  14  15 
2375	1  14 
2376	1  14 
2377	1  14 
2375	2  15  11 
2377	1  11 
2377	1  15 
2378	1  15 
2379	2   7  15 
2381	1   7 
2381	2  15  10 
2379	6   4   1 
2383	1  15 
2383	2   7  10 
2385	1   7 
2385	1  10 
2386	2   7  15 
2388	2  15  10 
2390	1  15 
2391	1  15 
2392	1  15 
2388	1   7 
2390	2  10   7 
2392	1   7 
2392	1  10 
2393	1  10 
2394	2   8  10 
2396	1   8 
2396	2  10   5 
2398	1  10 
2398	2   8   5 
2400	1   5 
2400	1   8 
2401	2   8  10 
2403	1   8 
2403	2  10   5 
2405	1  10 
2406	1  10 
2407	2  10   7 
2409	2   5   8 
2409	2   7  15 
2411	1   8 
2411	1   5 
2411	2  15  10 
2413	1  15 
2411	1   7 
2413	2   7  10 
2415	2   5   8 
2415	1   7 
2415	1  10 
2416	2   7  15 
2418	2  15  10 
2420	1  15 
2421	1  15 
2418	1   7 
2420	2  10   7 
2422	1  10 
2422	2  15  11 
2422	1   7 
2424	2  11  14 
2426	1  11 
2426	2  14  15 
2428	1  14 
2428	2  11  15 
2430	1  15 
2430	1  11 
2431	2  11  14 
2433	1  11 
2433	2  14  15 
2435	2  15  11 
2437	1  15 
2437	1  11 
2438	1  15 
2438	1  11 
2437	2  10   7 
2435	1  14 
2436	1  14 
2437	1  14 
2438	1  14 
2439	2   7  15 
2441	1   7 
2441	2  15  10 
2443	1  15 
2443	2   7  10 
2445	2   6  14 
2447	1  10 
2447	1   6 
2447	1   7 
2447	6  15  11 
2453	2   7  11 
2448	1   6 
2455	2  11  10 
2455	1   7 
2457	1  11 
2458	1  11 
2459	1  11 
2457	2  10   7 
2459	1  10 
2460	1  10 
2459	1   7 
2461	2   8  10 
2463	2  10   5 
2465	1  10 
2463	1   8 
2465	2   8   5 
2467	1   5 
2467	1   8 
2468	2   8  10 
2470	1   8 
2470	2  10   5 
2472	2   5   8 
2474	1   8 
2474	1   5 
2472	1  10 
2475	1   5 
2476	2   1   5 
2475	1   8 
2473	1  10 
2478	1   1 
2479	2   1   4 
2474	2  10   7 
2476	2   7  11 
2478	2  11  10 
2478	1   7 
2481	2  13   8 
2480	1  11 
2483	6   8   4 
2483	2   7  10 
2485	1  10 
2485	1   7 
2486	2   7  11 
2488	1   7 
2488	2  11  10 
2490	2  10   7 
2492	1   7 
2492	1  10 
2490	1  11 
2492	2  13  14 
2493	1   7 
2494	1  13 
2495	1  13 
2493	1  10 
2496	1  13 
2491	1  11 
2494	2   9  10 
2494	2   2   7 
2492	1  11 
2496	2   9   5 
2496	2   3  11 
2498	6   5   1 
2498	1   2 
2499	1   2 
2498	1   9 
2498	2   3   7 
2500	1   3 
2501	1   3 
2504	2   3   2 
2499	1   9 
2504	2  13   9 
2506	2   9  12 
2508	2  12  13 
2508	1   9 
2510	1  12 
2510	2   9  13 
2512	1  13 
2512	1   9 
2506	6   3   1 
2512	6  11   3 
2513	2   9  12 
2515	1   9 
2515	2  12  13 
2517	1  12 
2518	1  12 
2519	1  12 
2517	2  13   9 
2519	1   9 
2519	1  13 
2520	1  13 
2521	2   8  13 
2523	1   8 
2523	2  13   5 
2525	1  13 
2525	2   8   5 
2527	1   8 
2527	1   5 
2528	2   8  13 
2530	2  13   5 
2532	1  13 
2530	1   8 
2533	1  13 
2532	2   5   8 
2534	2  13   9 
2534	1   5 
2534	1   8 
2536	2   9  12 
2538	1   9 
2538	2  12  13 
2540	1  12 
2540	2   9  13 
2542	1  13 
2542	1   9 
2543	2   9  12 
2545	1   9 
2545	2  12  13 
2547	2  13   9 
2549	1   9 
2547	1  12 
2549	2   5   8 
2548	1  12 
2549	1  13 
2550	1  13 
2551	2   8  13 
2553	1   8 
2553	2  13   5 
2555	2   8   5 
2557	1   8 
2557	1   5 
2557	2   9  12 
2555	1  13 
2559	2   8  13 
2561	1   8 
2561	2  13   5 
2563	1  13 
2563	2   5   8 
2565	1   8 
2565	1   5 
2564	1  13 
2565	1  13 
2566	2  12  13 
2568	1  12 
2566	2   5   6 
2568	2  13   9 
2570	1  13 
2570	2  12   9 
2572	1   9 
2572	1  12 
2573	2  12  13 
2575	2  13   9 
2577	1  13 
2575	1  12 
2578	1  13 
2577	2   9  12 
2579	1  12 
2579	1   9 
2580	1   9 
2581	2   6   9 
2583	2   9   5 
2583	1   6 
2585	2   6   5 
2587	1   5 
2587	1   6 
2585	1   9 
2579	1  13 
2588	2   6   9 
2590	1   6 
2590	2   9   5 
2592	1   9 
2593	1   9 
2594	1   9 
2592	2   5   6 
2594	1   6 
2594	1   5 
2595	1   5 
2596	2   2   5 
2598	2   5   1 
2598	1   2 
2600	2   2   1 
2602	1   1 
2600	1   5 
2602	1   2 
2603	2   2   5 
2605	2   5   1 
2605	1   2 
2607	1   5 
2608	1   5 
2609	2   5   6 
2611	2   6   9 
2613	2   9   5 
2615	1   9 
2613	1   6 
2615	2   6   5 
2617	1   5 
2617	1   6 
2618	2   6   9 
2620	2   9   5 
2622	1   9 
2623	1   9 
2620	1   6 
2622	2   1   2 
2624	2   9  12 
2624	1   2 
2626	2  12  13 
2626	2   5   6 
2628	1  12 
2628	1   5 
2624	1   1 
2628	2  13   9 
2628	2   1   2 
2630	1  13 
2630	2  12   9 
2628	1   6 
2632	1  12 
2632	1   9 
2633	2  12  13 
2635	1  12 
2632	2   5   6 
2635	2  13   9 
2637	2   9  12 
2639	1  12 
2637	1  13 
2639	1   9 
2638	1  13 
2640	1   9 
2640	1  12 
2641	2   6   9 
2643	1   6 
2643	2   9   5 
2645	2   6   5 
2647	1   6 
2647	1   5 
2645	1   9 
2648	2   6   9 
2650	1   6 
2650	2   9   5 
2652	1   9 
2653	1   9 
2654	1   9 
2652	2   5   6 
2654	1   6 
2654	1   5 
2655	1   5 
2656	2   2   5 
2658	1   2 
2658	2   5   1 
2660	1   5 
2660	2   2   1 
2662	1   1 
2662	1   2 
2663	2   2   5 
2665	1   2 
2665	2   5   1 
2667	1   5 
2667	2   1   2 
2668	1   5 
2669	1   1 
2669	1   2 
2669	2   5   6 
2671	2   6   9 
2673	2   9   5 
2675	1   9 
2673	1   6 
2675	2   6   5 
2677	1   6 
2678	2   6   9 
2680	1   6 
2677	1   5 
2680	2   9   5 
2682	2   5   6 
2684	1   6 
2684	2   1   2 
2684	1   5 
2682	1   9 
2683	1   9 
2684	2  13   9 
2686	2   9  12 
2688	1   9 
2688	2  12  13 
2690	1  12 
2690	2   9  13 
2692	1  13 
2692	1   9 
2693	2   9  12 
2695	2  12  13 
2695	1   9 
2697	1  12 
2697	2  13   9 
2699	2   5   8 
2699	1   9 
2698	1  12 
2699	1  12 
2699	1  13 
2700	1  13 
2701	2   8  13 
2703	1   8 
2703	2  13   5 
2705	1  13 
2705	2   8   5 
2707	1   5 
2707	1   8 
2708	2   8  13 
2710	2  13   5 
2712	1  13 
2710	1   8 
2712	2   5   8 
2714	1   8 
2714	1   5 
2713	1  13 
2714	2  13   9 
2716	2   9  12 
2718	1   9 
2718	2  12  13 
2720	1  12 
2720	2   9  13 
2722	1  13 
2722	1   9 
2723	2   9  12 
2725	1   9 
2725	2  12  13 
2727	1  12 
2728	1  12 
2727	2  13   9 
2729	1   9 
2729	1  13 
2730	1  13 
2729	2   5   8 
2731	2   8  13 
2733	2  13   5 
2735	1  13 
2733	1   8 
2735	2   8   5 
2737	1   5 
2737	1   8 
2738	2   8  13 
2740	2  13   5 
2740	1   8 
2742	1  13 
2743	1  13 
2744	1  13 
2742	2   5   8 
2744	1   8 
2744	2   9  12 
2746	2  12  13 
2744	1   5 
2748	1  12 
2746	2   5   6 
2748	2  13   9 
2750	1  13 
2750	2  12   9 
2752	1   9 
2752	1  12 
2753	2  12  13 
2755	1  12 
2755	2  13   9 
2757	2   9  12 
2759	1   9 
2760	1   9 
2759	1  12 
2757	1  13 
2758	1  13 
2759	1  13 
2761	2   6   9 
2763	1   6 
2763	2   9   5 
2765	2   6   5 
2767	1   5 
2765	1   9 
2767	1   6 
2768	2   6   9 
2770	2   9   5 
2772	1   9 
2773	1   9 
2774	1   9 
2770	1   6 
2772	2   5   6 
2774	1   6 
2774	1   5 
2775	1   5 
2776	2   2   5 
2778	1   2 
2778	2   5   1 
2780	1   5 
2780	2   2   1 
2782	1   2 
2783	2   2   5 
2782	1   1 
2785	6  13   8 
2785	2   5   1 
2787	1   5 
2785	1   2 
2787	2   1   2 
2789	1   2 
2789	1   1 
2788	1   5 
2789	2   5   6 
2791	2   6   9 
2793	1   6 
2793	2   9   5 
2795	1   9 
2795	2   6   5 
2797	1   6 
2797	1   5 
2798	2   6   9 
2800	1   6 
2800	2   9   5 
2802	1   9 
2802	2   1   2 
2803	1   9 
2804	2   9  12 
2806	2   5   6 
2806	2  12   8 
2808	1  12 
2808	1   6 
2808	1   5 
2808	2   8   9 
2810	1   8 
2810	2  12   9 
2812	1   9 
2812	2   5   6 
2812	1  12 
2813	2  12   8 
2815	2   8   9 
2817	1   8 
2815	1  12 
2818	1   8 
2817	2   9  12 
2819	6  13  12 
2819	1   8 
2819	1   9 
2820	1   9 
2825	2   6   9 
2827	2   9   5 
2829	1   9 
2829	2   8   4 
2831	2  12  13 
2833	1  13 
2827	1   6 
2831	2   6   5 
2831	1   4 
2832	1   4 
2834	1  13 
2833	1   6 
2834	2   6   9 
2835	1  13 
2836	1   6 
2833	1   5 
2833	1   4 
2836	2   9   5 
2838	1   9 
2838	2   5   6 
2840	1   5 
2840	1   6 
2841	1   5 
2842	2   2   5 
2844	2   5   1 
2844	1   2 
2839	1   9 
2840	1   9 
2846	1   5 
2846	2   2   1 
2846	6  10   8 
2848	1   2 
2852	2   2   5 
2854	1   2 
2848	1   1 
2854	2   5   1 
2856	1   5 
2857	1   5 
2858	2   5   6 
2860	2   6   9 
2862	2   9   5 
2862	1   6 
2864	2   6   5 
2866	1   5 
2864	1   9 
2866	1   6 
