1556	2   5   6 
1556	1   1 
1556	1   9 
1558	2   4   9 
1560	2   1   4 
1562	2   9   1 
1562	1   4 
1564	1   1 
1563	1   4 
1565	2  10   2 
1564	2   4   8 
1567	1   9 
1566	2   0   4 
1568	1   4 
1568	2   9   1 
1570	2   8   0 
1572	1   0 
1572	2   8   4 
1574	1   8 
1574	1   4 
1575	2   0   4 
1577	2   8   0 
1579	2   4   8 
1581	1   8 
1579	1   0 
1580	1   0 
1581	1   4 
1582	1   4 
1583	2   4   9 
1585	1   9 
1585	2   1   4 
1587	1   4 
1587	2   1   9 
1589	1   1 
1589	1   9 
1590	2   4   9 
1592	2   1   4 
1594	1   4 
1594	2   9   1 
1596	1   1 
1596	1   9 
1597	1   9 
1595	1   4 
1596	1   4 
1598	2   9   5 
1600	2   6   9 
1602	1   9 
1600	1   5 
1602	2   6   5 
1604	1   6 
1604	1   5 
1605	2   9   5 
1607	2   6   9 
1609	1   9 
1610	1   9 
1611	1   9 
1609	2   5   6 
1611	1   6 
1611	1   5 
1612	1   5 
1613	2   5  10 
1615	1  10 
1615	2   2   5 
1617	1   5 
1617	2   2  10 
1619	1  10 
1620	2   5  10 
1619	1   2 
1622	2   2   5 
1624	2  10   2 
1626	1  10 
1624	1   5 
1626	1   2 
1625	1   5 
1626	2   5   6 
1628	2   9   5 
1630	2   6   9 
1632	1   9 
1630	1   5 
1632	2   6   5 
1634	1   6 
1634	1   5 
1635	2   9   5 
1637	2   6   9 
1639	2   5   6 
1641	1   5 
1642	1   5 
1641	1   6 
1639	1   9 
1640	1   9 
1642	2  10   2 
1644	2   9   1 
1646	6   6   2 
1646	2   4   9 
1648	1   9 
1652	2   1   4 
1654	1   4 
1654	2   1   9 
1656	1   9 
1656	2   0   2 
1658	1   1 
1658	2   4   9 
1660	2   1   4 
1662	1   4 
1663	1   4 
1662	2   9   1 
1664	1   1 
1664	1   9 
1664	2   4   8 
1666	2   5   4 
1668	1   4 
1668	2   8   5 
1670	1   5 
1670	2   8   4 
1672	1   4 
1672	2   9   1 
1674	1   8 
1674	2   5   4 
1676	2   8   5 
1678	6   5   0 
1684	2   4   8 
1684	1   0 
1686	1   4 
1685	1   0 
1686	1   0 
1687	1   4 
1686	1   8 
1684	6  10   2 
1690	2   4   9 
1692	1   9 
1692	2   1   4 
1694	1   4 
1694	2   1   9 
1696	1   1 
1696	1   9 
1697	2   4   9 
1699	2   1   4 
1701	1   4 
1702	1   4 
1701	2   9   1 
1703	1   1 
1703	1   4 
1703	1   9 
1704	1   9 
1705	2   9   5 
1707	1   5 
1707	2  10   9 
1709	1   9 
1709	2  10   5 
1711	1  10 
1711	1   5 
1712	2   9   5 
1714	2  10   9 
1716	1   9 
1716	2   5  10 
1718	1  10 
1717	1   9 
1718	1   9 
1718	1   5 
1719	1   5 
1720	2   5   2 
1722	1   2 
1722	2   6   5 
1724	2   6   2 
1724	1   5 
1726	1   6 
1726	1   2 
1727	2   5   2 
1729	2   6   5 
1731	2   2   6 
1733	1   6 
1733	1   2 
1731	1   5 
1732	1   5 
1733	2   5  10 
1735	2   9   5 
1737	1   5 
1737	2  10   9 
1739	1   9 
1739	2  10   5 
1741	2   2   6 
1741	1  10 
1741	1   5 
1743	2   9   5 
1745	2  10   9 
1747	1   9 
1747	2   5  10 
1748	1   9 
1749	2   9   1 
1751	2   4   9 
1751	1   5 
1753	2   1   4 
1753	1   9 
1755	2   1   9 
1757	1   9 
1755	1   4 
1757	1  10 
1757	1   1 
1758	2   4   9 
1760	2   1   4 
1762	1   4 
1762	2   9   1 
1764	1   9 
1763	1   4 
1764	1   1 
1764	2   4   8 
1766	2   0   4 
1768	1   4 
1768	2   9   1 
1770	2   8   0 
1772	2   8   4 
1772	1   0 
1774	1   4 
1774	1   8 
1775	2   0   4 
1777	2   8   0 
1779	1   0 
1779	2   4   8 
1781	1   4 
1782	1   4 
1781	2   5  10 
1781	1   8 
1782	1   8 
1783	2   4   9 
1785	2   1   4 
1787	1   4 
1785	1   9 
1787	2   1   9 
1789	1   9 
1790	2   4   9 
1789	1   1 
1792	2   1   4 
1794	2   9   1 
1796	1   1 
1794	1   4 
1796	1   9 
1797	1   9 
1795	1   4 
1798	2   9   5 
1800	1   5 
1796	1   4 
1800	2  10   9 
1802	2  10   5 
1804	1  10 
1804	1   5 
1802	1   9 
1805	2   9   5 
1807	2  10   9 
1809	2   5  10 
1809	1   9 
1811	1   5 
1811	1  10 
1810	1   9 
1811	1   9 
1812	1   5 
1813	2   5   2 
1815	2   6   5 
1817	1   5 
1815	1   2 
1817	2   6   2 
1819	1   2 
1820	2   5   2 
1819	1   6 
1822	2   6   5 
1824	1   5 
1825	1   5 
1826	2   5  10 
1828	2   9   5 
1830	1   5 
1830	2  10   9 
1832	2  10   5 
1834	1   5 
1834	2   2   6 
1836	1   2 
1834	1  10 
1832	1   9 
1836	2   9   5 
1838	2  10   9 
1840	1   9 
1836	1   6 
1841	1   9 
1840	2   2   6 
1842	2   9   1 
1844	6  10   6 
1844	6   8   0 
1850	2   4   9 
1852	1   9 
1852	2   1   4 
1854	1   4 
1854	2   1   9 
1856	1   1 
1856	1   9 
1856	2   5   6 
1858	1   5 
1858	2   4   9 
1858	1   6 
1859	1   5 
1860	2   1   4 
1862	1   4 
1863	1   4 
1862	2   9   1 
1864	1   1 
1865	1   1 
1866	2   6   1 
1868	2   5   6 
1870	1   6 
1870	2   1   5 
1872	1   5 
1872	2   1   6 
1874	1   1 
1874	1   6 
1875	2   5   6 
1877	2   1   5 
1879	1   5 
1880	1   5 
1881	1   5 
1879	2   6   1 
1881	1   1 
1881	1   6 
1882	1   6 
1883	2   6   2 
1885	2  10   6 
1887	1   6 
1885	1   2 
1888	2  10   2 
1890	1   2 
1891	2   6   2 
1890	1  10 
1893	2  10   6 
1895	1   6 
1896	2   2  10 
1898	1  10 
1898	1   6 
1899	2   6   1 
1898	1   2 
1901	2   2  10 
1903	2   5   6 
1905	2   1   5 
1907	1   5 
1905	1   6 
1907	2   1   6 
1909	1   1 
1909	1   6 
1910	2   5   6 
1912	2   1   5 
1914	2   6   1 
1916	1   6 
1916	1   1 
1914	1   5 
1917	1   6 
1918	2   6   2 
1920	1   2 
1920	2  10   6 
1920	2   1   0 
1922	2   3   1 
1922	1   6 
1924	6   5   0 
1924	1   1 
1930	6   5   2 
1936	2  10   5 
1938	1   5 
1938	1  10 
1936	2   2   3 
1938	1   3 
1938	2   2   1 
1940	1   1 
1940	1   2 
1940	2   6   5 
1942	2   3   1 
1944	2  10   6 
1946	6  10   9 
1946	2   2   3 
1948	1   3 
1946	1   6 
1948	2   1   2 
1950	1   2 
1949	1   3 
1950	1   3 
1950	1   1 
1951	1   1 
1947	1   6 
1952	2   4   6 
1954	2   1   4 
1956	2   6   1 
1956	1   4 
1958	1   1 
1958	2   6   4 
1960	1   6 
1960	1   4 
1960	2   5   9 
1962	2   1   4 
1962	1   9 
1963	1   9 
1964	2   6   1 
1966	1   1 
1967	1   1 
1968	1   1 
1962	1   5 
1966	2   4   6 
1968	1   6 
1968	1   4 
1969	1   4 
1968	2   5   9 
1970	2   4   5 
1972	1   5 
1972	2   9   4 
1974	1   4 
1974	2   9   5 
1976	1   9 
1976	1   5 
1977	2   4   5 
1979	2   9   4 
1981	1   4 
1981	2   5   9 
1983	1   9 
1982	1   4 
1983	2   4   6 
1985	2   1   4 
1987	1   4 
1987	2   6   1 
1989	1   1 
1989	2   6   4 
1991	1   4 
1992	2   1   4 
1991	1   5 
1991	1   6 
1994	2   6   1 
1996	1   1 
1997	1   1 
1996	2   4   6 
1998	1   4 
1998	1   6 
1998	2   1   2 
2000	2   3   1 
2002	2   4   6 
2002	1   1 
2004	2   2   3 
2006	1   3 
2006	2   2   1 
2008	1   2 
2008	1   1 
2009	2   3   1 
2011	2   2   3 
2013	2   1   2 
2013	1   3 
2015	1   1 
2015	2   5   9 
2016	1   1 
2017	2   1   4 
2019	2   6   1 
2021	1   1 
2019	1   4 
2021	2   6   4 
2023	1   4 
2023	1   6 
2024	2   1   4 
2026	2   6   1 
2028	2   4   6 
2030	1   6 
2028	1   1 
2029	1   1 
2030	1   1 
2030	1   4 
2031	1   4 
2032	2   4   5 
2034	2   9   4 
2036	1   4 
2034	1   5 
2036	2   9   5 
2038	1   9 
2038	1   5 
2039	2   4   5 
2041	2   9   4 
2043	2   5   9 
2043	1   4 
2044	1   4 
2045	2   4   6 
2047	2   1   4 
2049	1   4 
2049	2   6   1 
2051	1   1 
2051	2   6   4 
2053	1   4 
2053	1   6 
2054	2   1   4 
2056	2   6   1 
2058	2   4   6 
2058	1   1 
