1570	2   4   0 
1572	2   1   5 
1572	1   0 
1574	1   1 
1570	1   8 
1574	2   4   8 
1574	1   5 
1572	6  13  10 
1578	2   2   5 
1580	2   1   2 
1580	2   9  10 
1576	1   8 
1582	1   2 
1576	1   4 
1582	2   5   1 
1584	1   5 
1583	1   2 
1585	1   5 
1584	2   0   8 
1586	1   1 
1586	2   5   9 
1584	1   2 
1588	1   9 
1588	2  10   5 
1590	2   4   0 
1590	2  10   9 
1592	2   8   4 
1594	1   4 
1592	1  10 
1594	1   8 
1592	1   9 
1590	1   5 
1594	2   5   9 
1596	2  10   5 
1592	1   0 
1598	1   5 
1593	1   0 
1599	1   5 
1594	1   0 
1598	2   9  10 
1600	2   4   6 
1602	1  10 
1600	1   9 
1601	1   9 
1602	2   9   4 
1604	2   8   0 
1606	1   4 
1606	2   6   9 
1602	1   5 
1608	2   6   4 
1610	1   6 
1610	1   4 
1608	1   9 
1611	2   9   4 
1613	2   6   9 
1615	2   4   6 
1617	1   6 
1617	1   4 
1618	1   4 
1619	2   4   8 
1621	1   8 
1615	1   9 
1621	2   0   4 
1623	2   0   8 
1625	1   0 
1625	1   4 
1625	1   8 
1625	1   9 
1626	2   4   8 
1628	2   0   4 
1630	1   4 
1631	2   8   0 
1633	1   9 
1633	1   4 
1633	1   8 
1634	2   4   6 
1636	1   0 
1636	2   9   4 
1638	1   4 
1638	2   6   9 
1640	1   9 
1640	2   6   4 
1642	1   6 
1642	1   4 
1643	2   9   4 
1645	2   6   9 
1647	2   4   6 
1647	1   9 
1648	1   9 
1649	1   4 
1649	2   9  10 
1651	2   5   9 
1649	1   6 
1653	2  10   5 
1655	1   5 
1653	1   9 
1655	2  10   9 
1657	2   4   6 
1659	1  10 
1657	1   9 
1659	2   5   9 
1661	2  10   5 
1663	2   9  10 
1665	1  10 
1663	1   5 
1664	1   5 
1665	2   5   1 
1667	2   2   5 
1665	1   9 
1669	1   5 
1669	2   9  10 
1669	2   1   2 
1671	1   2 
1671	2   1   5 
1673	1   1 
1673	1   5 
1674	2   2   5 
1676	2   1   2 
1678	1   2 
1679	1   2 
1678	2   5   1 
1680	2   8   0 
1680	1   2 
1682	1   1 
1680	1   5 
1681	1   5 
1682	2   5   9 
1684	1   9 
1684	2  10   5 
1686	1   5 
1686	2  10   9 
1688	1   9 
1689	2   5   9 
1688	1  10 
1691	2  10   5 
1693	1   5 
1694	1   5 
1693	2   9  10 
1695	1   9 
1696	1   9 
1695	1  10 
1697	2   9   4 
1699	1   4 
1695	1   5 
1699	2   6   9 
1701	1   9 
1701	2   6   4 
1703	1   6 
1703	1   4 
1704	2   9   4 
1706	2   6   9 
1708	6   8   0 
1714	2   4   6 
1716	1   6 
1716	1   4 
1717	1   4 
1714	1   9 
1715	1   9 
1716	1   9 
1718	2   4   0 
1720	2   8   4 
1720	1   0 
1722	2   8   0 
1724	1   0 
1724	1   8 
1724	1   4 
1716	6  11   3 
1722	6  14  11 
1725	2   4   0 
1727	2   8   4 
1728	6  14  13 
1729	1   4 
1730	1   4 
1731	2   4   6 
1734	2   9   4 
1736	2   6   9 
1736	1   4 
1738	2   6   4 
1740	1   4 
1738	1   9 
1740	1   6 
1741	2   0   8 
1743	2   9   4 
1743	1   0 
1745	2   0   1 
1745	2   6   9 
1747	1   9 
1748	1   9 
1743	1   8 
1747	2   4   6 
1749	1   4 
1749	2   9  10 
1751	2   5   9 
1753	1   9 
1753	2  10   5 
1749	1   6 
1755	1   5 
1755	2   2   0 
1757	2   1   2 
1757	1   0 
1755	2  10   9 
1757	1   9 
1759	1   2 
1757	1  10 
1759	2   5   9 
1761	2  10   5 
1763	2   1   0 
1765	1   0 
1765	1   1 
1766	2   2   0 
1763	2   9  10 
1768	2   1   2 
1770	2   0   1 
1770	1   2 
1772	1   0 
1771	1   2 
1765	1  10 
1773	1   0 
1772	1   1 
1772	1   2 
1765	1   9 
1766	2   9   8 
1770	2  10   6 
1772	2  13   9 
1774	1   9 
1774	2   8  13 
1763	1   5 
1776	2   8   9 
1776	1  13 
1764	1   5 
1778	1   9 
1779	2  13   9 
1778	1   8 
1781	2   8  13 
1783	2   9   8 
1783	1  13 
1785	1   8 
1784	1  13 
1785	1  13 
1785	1   9 
1774	6   1   0 
1786	2   9   4 
1788	6  13   5 
1794	2   1   9 
1796	1   9 
1796	2   4   1 
1798	1   1 
1798	2   4   9 
1800	1   4 
1800	1   9 
1801	2   1   9 
1803	2   4   1 
1805	2   9   4 
1807	1   9 
1807	2  13   8 
1807	1   4 
1805	1   1 
1806	1   1 
1807	1   1 
1808	1   9 
1809	2   9  10 
1811	1  10 
1811	2   6   9 
1813	1   9 
1813	2   6  10 
1815	1   6 
1815	1  10 
1816	2   9  10 
1818	2   6   9 
1820	1   9 
1821	1   9 
1822	1   9 
1820	2  10   6 
1822	1   6 
1822	1  10 
1823	1  10 
1824	2  10  13 
1826	1  13 
1826	2   8  10 
1828	1  10 
1828	2   8  13 
1830	1   8 
1830	1  13 
1831	2  10  13 
1833	2   8  10 
1835	1  10 
1835	2  13   8 
1837	1   8 
1836	1  10 
1837	2  10   6 
1839	2   9  10 
1841	1  10 
1837	1  13 
1841	2   6   9 
1843	1   9 
1843	2   6  10 
1845	1  10 
1846	2   9  10 
1845	1   6 
1848	2   6   9 
1850	1   9 
1850	2  10   6 
1852	1  10 
1850	2  13   8 
1852	1   6 
1851	1   9 
1852	2   9   4 
1854	2   1   9 
1856	2   4   1 
1856	1   9 
1858	1   1 
1858	2   4   9 
1860	1   4 
1860	1   9 
1861	2   1   9 
1863	2   4   1 
1863	2  10   6 
1865	2   9   4 
1865	1   1 
1867	1   9 
1867	1   4 
1866	1   1 
1867	2   1   0 
1869	2   9   4 
1869	2   2   1 
1871	1   1 
1872	2   0   2 
1874	2   0   1 
1876	1   1 
1874	1   2 
1877	2   2   1 
1876	1   0 
1879	2   0   2 
1881	2   1   0 
1881	1   2 
1882	1   2 
1883	1   2 
1883	1   0 
1883	1   1 
1884	1   1 
1885	2   1   9 
1887	1   9 
1887	2   4   1 
1889	2   4   9 
1891	1   4 
1891	1   9 
1889	1   1 
1892	2   1   9 
1894	2   4   1 
1896	1   1 
1896	2   9   4 
1898	1   9 
1898	1   4 
1897	1   1 
1899	1   9 
1900	2   9  10 
1902	1  10 
1902	2   6   9 
1898	1   1 
1904	1   9 
1904	2   6  10 
1906	1  10 
1907	2   9  10 
1906	1   6 
1909	2   6   9 
1911	1   9 
1912	1   9 
1913	1   9 
1911	2  10   6 
1913	1   6 
1913	1  10 
1914	1  10 
1915	2  10  13 
1917	1  13 
1917	2   8  10 
1919	1  10 
1919	2   8  13 
1921	1  13 
1921	1   8 
1922	2  10  13 
1924	2   8  10 
1926	1  10 
1927	1  10 
1928	2  10   6 
1926	2  13   8 
1930	2   9  10 
1932	1  10 
1932	2   6   9 
1934	2   6  10 
1928	1   8 
1934	2   8   0 
1936	2   5   8 
1936	1   6 
1936	1   9 
1938	2   0   5 
1938	1   8 
1940	1   5 
1936	1  10 
1928	1  13 
1940	2   9  10 
1942	2   6   9 
1944	2  10   6 
1944	2   0   8 
1946	6   6   4 
1952	1   4 
1952	1   0 
1946	1   9 
1952	1   8 
1947	1   9 
1952	1  10 
1952	2   9   6 
1954	2   5   8 
1956	2   1   9 
1958	2   6   1 
1958	1   9 
1960	6   5   1 
1966	1   5 
1966	2   0   1 
1966	2   6   9 
1968	1   6 
1968	1   1 
1969	1   1 
1968	1   9 
1969	2   5   9 
1971	2   6   5 
1970	1   1 
1973	6   8   5 
1979	1   8 
1980	1   8 
1979	2   5   0 
1971	6  14  13 
1981	1   5 
1981	1   8 
1981	1   0 
1982	2   4   8 
1982	1   5 
1984	2   5   4 
1981	6  13  10 
1987	2   8   5 
1989	1   5 
1986	1   4 
1989	2   8   4 
1989	6  10   2 
1991	1   8 
1991	1   4 
1995	2   5   4 
1997	2   8   5 
1999	2   4   8 
1999	1   5 
2001	1   8 
2001	1   4 
2000	1   5 
2001	2   5   0 
2003	2   1   5 
2005	2   4   8 
2007	2   0   1 
2005	1   5 
2009	1   1 
2009	2   0   5 
2011	1   5 
2012	2   1   5 
2014	2   9   6 
2011	1   0 
2014	2   0   1 
2016	6  14  12 
2016	1   6 
2016	1   1 
2017	1   1 
2018	1   1 
2016	1   9 
2016	2   5   0 
2018	1   5 
2018	1   0 
2019	1   5 
2020	2   5   4 
2022	2   9  13 
2024	2   8   5 
2022	1   4 
2026	1   5 
2026	2   8   4 
2028	1   8 
2028	1   4 
2028	6   9   6 
2034	6  11   3 
2034	2   5   4 
2036	2   8   5 
2038	1   5 
2039	1   5 
2040	2   5   0 
2040	6  11  10 
2042	2   2   5 
2044	2   0   2 
2046	1   2 
2044	1   5 
2046	2   0   5 
2048	1   0 
2048	2   4   8 
2050	1   4 
2050	1   8 
2048	1   5 
2050	2   2   5 
2052	2   0   2 
2054	1   2 
2054	2   5   0 
2056	1   0 
2056	1   5 
2056	2   4   8 
2055	1   2 
2057	1   5 
2056	1   2 
2058	2   5   4 
2060	1   4 
2060	2   8   5 
2062	1   5 
2062	2   8   4 
2064	1   4 
2064	1   8 
2065	2   5   4 
2067	2   8   5 
2069	1   5 
2070	1   5 
2069	2   4   8 
2071	1   4 
2071	2   5   0 
2071	1   8 
2073	2   4   8 
2075	2   2   5 
2077	2   0   2 
2077	1   5 
2079	1   2 
2079	2   0   5 
2081	1   0 
2081	1   5 
2082	2   2   5 
2084	2   0   2 
2086	1   2 
2087	1   2 
2088	1   2 
2086	2   5   0 
2088	1   0 
2088	1   5 
2089	1   5 
2090	2   5   4 
2092	1   4 
2092	2   8   5 
2094	1   5 
2094	2   8   4 
2096	1   4 
2097	2   5   4 
2096	1   8 
2099	2   8   5 
2101	6   5   0 
2101	6  13  12 
2107	1   0 
2108	1   0 
2107	2  13   5 
2046	6  15  11 
2109	6   6   5 
2109	2  15  13 
2115	2   4   8 
2111	1  13 
2111	6  15  11 
2117	6  13   5 
2117	1   8 
2117	6  11   7 
2123	2   9   8 
2125	2  10   9 
2127	2   8  10 
2129	1   4 
2129	1   9 
2129	1  10 
2129	2   6   7 
2131	1   7 
2130	2   8   9 
2132	2   6   5 
2134	1   6 
2134	2   4   0 
2132	1   9 
2134	2  10   9 
2132	1   8 
2134	1   5 
2136	2   7   5 
2138	2   8  10 
2140	2   6   7 
2140	2   9   8 
2140	1  10 
2142	2   5   6 
2142	1   8 
2144	1   6 
2142	1   7 
2142	1   9 
2143	1   7 
2143	1   9 
2144	1   5 
2144	1   7 
2145	1   5 
2144	2   8   9 
2146	2   5   8 
2148	1   8 
2148	2   9   5 
2150	1   5 
2150	2   9   8 
2152	1   9 
2152	1   8 
2153	2   5   8 
2155	6  13   8 
2161	2   9   5 
2163	1   5 
2164	1   5 
2163	2  13   9 
2165	1   9 
2165	1  13 
2166	1  13 
2167	2  13   8 
2165	1   5 
2169	2  12  13 
2169	1   8 
2171	1  13 
2171	2  12   8 
2173	1  12 
2173	1   8 
2174	2  13   8 
2176	2  12  13 
2178	2   8  12 
2178	1  13 
2180	1  12 
2179	1  13 
2180	1  13 
2180	1   8 
2181	1   8 
2182	2   8   4 
2184	1   4 
2185	2   0   8 
2187	2   0   4 
2189	1   0 
2187	1   8 
2189	1   4 
2190	2   8   4 
2192	2   0   8 
2194	1   8 
2195	1   8 
2194	2   4   0 
2196	1   0 
2196	1   4 
2196	2   8  12 
2198	2  13   8 
2200	2   4   0 
2200	2  12  13 
2202	1  13 
2200	1   8 
2202	2  12   8 
2204	1   8 
2205	2  13   8 
2204	1  12 
2207	2  12  13 
2209	1  13 
2210	1  13 
2209	2   8  12 
2211	1   8 
2211	1  12 
2211	2  13   9 
2213	2   8  12 
2215	2   5  13 
2217	1  13 
2217	2   9   5 
2219	1   5 
2219	2   9  13 
2221	1  13 
2221	1   9 
2222	2   5  13 
2224	2   9   5 
2226	2  13   9 
2228	1   9 
2228	1  13 
2226	1   5 
2227	1   5 
2228	2   5   6 
2230	2   7   5 
2232	1   5 
2232	2   6   7 
2232	2  13   9 
2234	1   7 
2234	2   6   5 
2236	1   6 
2236	1   5 
2237	2   7   5 
2239	2   6   7 
2241	2   5   6 
2243	1   5 
2241	1   7 
2242	1   7 
2243	1   6 
2244	1   5 
2245	2   5  13 
2247	1  13 
2247	2   9   5 
2249	1   5 
2243	1   7 
2249	2   9  13 
2251	1   9 
2251	1  13 
2252	2   5  13 
2254	2   9   5 
2256	2  13   9 
2258	1   9 
2258	1  13 
2256	1   5 
2257	1   5 
2259	1  13 
2260	2  13   8 
2262	2  12  13 
2258	1   5 
2264	1  13 
2262	1   8 
2264	2  12   8 
2258	6  10   6 
2266	1   8 
2266	1  12 
2264	6   7   2 
2267	2  13   8 
2269	2  12  13 
2270	6   2   1 
2271	1  13 
2272	1  13 
2273	1  13 
2271	2   8  12 
2273	1  12 
2273	1   8 
2274	1   8 
2275	2   8   4 
2277	2   0   8 
2279	1   8 
2279	1   4 
2280	2   0   4 
2282	1   4 
2282	1   0 
2283	2   8   4 
2285	2   0   8 
2287	1   8 
2288	1   8 
2287	2   4   0 
2289	1   4 
2289	2   8  12 
2289	1   0 
2291	2  13   8 
2293	1   8 
2293	2  12  13 
2290	6   1   0 
2295	1  13 
2295	2  12   8 
2297	1  12 
2297	1   8 
2298	2  13   8 
2300	2  12  13 
2302	1  13 
2303	1  13 
2304	2  13   9 
2306	2   5  13 
2308	1  13 
2308	2   8  12 
2310	1   8 
2310	2   9   5 
2312	1   5 
2312	2   9  13 
2314	2   8  10 
2314	1  13 
2316	6  10   6 
2316	2   0   8 
2322	2   5  13 
2324	1   9 
2324	1  12 
2318	1   8 
2324	6   6   1 
2324	6   8   4 
2330	2  12   8 
2330	2   1   0 
2332	1   0 
2332	2   1   4 
2334	1   1 
2334	1   4 
2334	2   9   5 
2336	2   0   4 
2336	1   5 
2337	1   5 
2338	2   1   0 
2336	2  13   9 
2340	1   0 
2340	2   4   1 
2338	1   9 
2341	1   0 
2338	1  13 
2339	2   9  13 
2342	1   0 
2342	1   1 
2342	2   5   6 
2342	1   4 
2343	1   4 
2344	2   4  12 
2346	2   8   4 
2348	1   4 
2346	1  12 
2348	2   8  12 
2350	1   8 
2350	1  12 
2351	2   4  12 
2353	2   8   4 
2355	2  12   8 
2355	1   4 
2357	1  12 
2358	1  12 
2359	2  12   9 
2357	1   8 
2361	1   9 
2361	2  13  12 
2363	2  13   9 
2365	1   9 
2356	1   4 
2357	1   4 
2363	1  12 
2365	1  13 
2366	2  12   9 
2368	2  13  12 
2370	2   9  13 
2372	1  13 
2370	1  12 
2371	1  12 
2372	1   9 
2373	1   9 
2374	2   9   5 
2372	1  12 
2376	2   6   9 
2378	1   9 
2376	1   5 
2378	2   6   5 
2380	1   6 
2380	1   5 
2381	2   9   5 
2383	2   6   9 
2385	1   9 
2385	2   5   6 
2387	1   5 
2386	1   9 
2387	1   6 
2387	2   9  13 
2389	2  12   9 
2391	1   9 
2391	2   5   6 
2391	2  13  12 
2393	1  12 
2393	2  13   9 
2395	1  13 
2395	1   9 
2396	2  12   9 
2398	2  13  12 
2400	2   9  13 
2402	1  13 
2402	1   9 
2400	1  12 
2401	1  12 
2402	2  12   8 
2404	2   4  12 
2406	1  12 
2406	2   8   4 
2408	2   8  12 
2410	1  12 
2410	1   8 
2408	1   4 
2411	2   4  12 
2413	2   8   4 
2415	1   4 
2416	1   4 
2415	2  12   8 
2417	2   9  13 
2417	1  12 
2417	1   8 
2417	2   4   1 
2419	2   0   4 
2421	2  12   8 
2421	1   4 
2421	2   1   0 
2423	1   0 
2423	2   1   4 
2425	1   1 
2425	1   4 
2426	2   0   4 
2428	2   1   0 
2430	2   4   1 
2430	1   0 
2432	1   1 
2432	1   4 
2433	1   4 
2431	1   0 
2432	1   0 
2434	2   4  12 
2436	2   8   4 
2436	1  12 
2438	1   4 
2438	2   8  12 
2440	1  12 
2440	1   8 
2441	2   4  12 
2443	2   8   4 
2445	6   1   0 
2445	1   4 
2445	2  12   8 
2446	1   4 
2447	1   8 
2447	1   4 
2447	1  12 
2448	1  12 
2449	2  12   9 
2451	2  13  12 
2451	1   9 
2453	1  12 
2453	2  13   9 
2455	1  13 
2455	1   9 
2456	2  12   9 
2458	2  13  12 
2460	1  12 
2461	1  12 
2462	1  12 
2460	2   9  13 
2462	1  13 
2462	1   9 
2463	1   9 
2464	2   9   5 
2466	2   6   9 
2468	1   9 
2466	1   5 
2468	2   6   5 
2470	1   5 
2471	2   9   5 
2470	1   6 
2473	2   6   9 
2475	1   9 
2476	1   9 
2477	2   9  13 
2479	2  12   9 
2481	2  13  12 
2481	1   9 
2483	1  12 
2481	2   5   6 
2483	1   6 
2483	1   5 
2484	1   5 
2483	2  13   9 
2485	1  13 
2485	1   9 
2486	2  12   9 
2488	2  13  12 
2490	1  12 
2491	1  12 
2490	2   9  13 
2492	1   9 
2493	2   6   9 
2492	1  13 
2495	2   1   6 
2497	2   9   1 
2497	1   6 
2499	6  13  10 
2505	2   9   6 
2507	1   9 
2507	1   6 
2499	1   1 
2508	2   1   6 
2510	2   9   1 
2512	1   1 
2512	1  10 
2512	2   6   9 
2514	1   9 
2514	2  10   5 
2513	1   1 
2514	1   1 
2514	2  12   8 
2514	1   6 
2515	1   6 
2516	2   6  10 
2518	1  10 
2516	2   4  12 
2518	1  12 
2518	2   5   6 
2520	1   6 
2520	2   5  10 
2522	1  10 
2522	1   5 
2523	2   6  10 
2525	2   5   6 
2527	6   9   1 
2533	2   8   4 
2527	1   6 
2535	1   4 
2528	1   6 
2533	2   6   1 
2535	2   9   6 
2537	2   1   9 
2539	1   9 
2539	2   8  12 
2541	1   8 
2541	1  12 
2537	1   6 
2539	2   1   6 
2541	1   1 
2541	1   6 
2541	2  10   5 
2543	2   9   6 
2545	2   1   9 
2547	1  10 
2547	2   6   1 
2547	1   9 
2549	1   6 
2547	1   5 
2550	1   6 
2549	1   1 
2548	1   9 
2549	2  10   5 
2551	2   6  10 
2553	2   5   6 
2553	1  10 
2549	1   9 
2555	1   6 
2555	2   5  10 
2557	1   5 
2558	2   4  12 
2557	1  10 
2558	2   6  10 
2560	2   5   6 
2562	1   6 
2562	2  10   5 
2564	1  10 
2563	1   6 
2564	1   5 
2564	2   6   1 
2566	2   2   6 
2564	2   8   4 
2566	1   4 
2567	1   4 
2566	2  12   8 
2568	6   8   4 
2568	1  12 
2568	2   1   2 
2570	1   2 
2574	1   4 
2575	2   4   8 
2568	1   6 
2570	2   1   6 
2572	1   6 
2573	2   2   6 
2572	1   1 
2575	2   1   2 
2577	1   2 
2578	1   2 
2579	1   2 
2577	2   6   1 
2579	1   1 
2579	2  10   5 
2579	1   6 
2580	1   6 
2581	2   6  10 
2583	1  10 
2583	2   5   6 
2585	2   5  10 
2585	1   6 
2587	1  10 
2587	1   5 
2588	2   6  10 
2590	2   5   6 
2592	1   6 
2593	1   6 
2594	2   6   1 
2596	2   2   6 
2598	2   1   2 
2598	1   6 
2600	1   2 
2600	2   1   6 
2602	1   1 
2602	1   6 
2602	2  10   5 
2604	1   5 
2604	2   2   6 
2606	2   1   2 
2608	2   6   1 
2604	1  10 
2608	1   2 
2610	2  10   5 
2610	1   1 
2609	1   2 
2610	1   2 
2610	1   6 
2611	1   6 
2612	2   6  10 
2614	1  10 
2614	2   5   6 
2616	2   5  10 
2618	1  10 
2618	1   5 
2616	1   6 
2619	2   6  10 
2621	2   5   6 
2623	6   6   4 
2629	6   6   5 
2629	1   4 
2630	1   4 
2635	2  10   6 
2637	1   6 
2637	1  10 
2635	2   4   1 
2637	2   9   4 
2639	1   4 
2639	2   1   9 
2641	2  10   6 
2641	2   1   4 
2643	1   4 
2641	1   9 
2643	1   1 
2644	2   9   4 
2646	2   1   9 
2648	1   9 
2649	1   9 
2648	2   4   1 
2650	1   1 
2650	1   9 
2650	1   4 
2651	1   4 
2652	2   4   5 
2654	1   5 
2654	2   8   4 
2656	1   4 
2656	2   8   5 
2658	1   8 
2658	1   5 
2659	2   4   5 
2661	2   8   4 
2663	1   4 
2664	1   4 
2665	1   4 
2663	2   5   8 
2665	1   8 
2665	1   5 
2666	1   5 
2667	2   5  10 
2669	2   6   5 
2671	1   5 
2669	1  10 
2671	2   6  10 
2673	1   6 
2673	1  10 
2674	2   5  10 
2676	2   6   5 
2678	2  10   6 
2680	1   6 
2680	1  10 
2678	1   5 
2679	1   5 
2680	2   5   8 
2682	2  10   6 
2684	2   4   5 
2686	2   8   4 
2688	1   4 
2686	1   5 
2688	2   8   5 
2690	1   8 
2690	1   5 
2691	2   4   5 
2693	2   8   4 
2695	1   4 
2696	1   4 
2697	2   4   1 
2699	2   9   4 
2701	1   4 
2701	2   1   9 
2703	1   9 
2703	2   1   4 
2705	1   1 
2705	1   4 
2705	2   5   8 
2707	1   5 
2707	1   8 
2707	2   9   4 
2709	2   1   9 
2711	1   9 
2712	1   9 
2713	1   9 
2711	2   4   1 
2713	2   5   8 
2713	1   1 
2713	1   4 
2714	1   4 
2715	2   4   5 
2717	2   8   4 
2717	1   5 
2719	1   4 
2719	2   8   5 
2721	1   8 
2721	1   5 
2722	2   4   5 
2724	6   2   1 
2724	2   8   4 
2726	1   4 
2727	1   4 
2730	2   5   8 
2732	1   5 
2732	1   8 
2733	1   5 
2728	1   4 
2732	6   9   6 
2738	2   5  10 
2740	2   9   5 
2742	1   5 
2740	1  10 
2742	2   9  10 
2744	1  10 
2744	1   9 
2745	2   5  10 
2747	2   9   5 
2749	1   5 
2749	2  10   9 
2751	1  10 
2750	1   5 
2751	1   9 
2752	1  10 
2751	2   5   8 
2753	2   4   5 
2755	2   8   4 
2757	1   4 
2755	1   5 
2757	2   8   5 
2759	1   8 
2759	1   5 
2760	2   4   5 
2762	2   8   4 
2764	1   4 
2765	1   4 
2764	2   5   8 
2766	2   4   0 
2766	1   5 
2766	2  10   9 
2768	2   1   4 
2770	1   4 
2766	1   8 
2770	2   0   1 
2772	1   1 
2772	2   0   4 
2774	1   0 
2774	1   4 
2775	2   1   4 
2777	2   0   1 
2779	2   4   0 
2781	1   4 
2779	1   1 
2781	2   8   5 
2782	1   4 
2781	1   0 
2780	1   1 
2783	2   4   8 
2785	1   8 
2781	1   1 
2785	2   5   4 
2787	1   4 
2787	2   5   8 
2789	1   5 
2789	1   8 
2790	2   4   8 
2792	2   5   4 
2794	2   8   5 
2796	1   8 
2794	1   4 
2797	1   8 
2796	1   5 
2795	1   4 
2796	1   4 
2798	2   8  10 
2800	2   9   8 
2802	1   8 
2800	1  10 
2802	2   9  10 
2804	1   9 
2804	1  10 
2805	2   8  10 
2807	2   9   8 
2809	2  10   9 
2811	1  10 
2811	1   9 
2809	1   8 
2810	1   8 
2811	2   8   5 
2813	2   4   8 
2815	1   8 
2815	2   5   4 
2817	1   4 
2817	2   5   8 
2819	1   8 
2820	2   4   8 
2819	1   5 
2822	2   5   4 
2824	1   4 
2824	2   8   5 
2826	2  10   9 
2826	1   5 
2825	1   4 
2826	1   8 
2826	2   4   0 
2828	2   8   5 
2830	2   1   4 
2832	1   4 
2832	2   0   1 
2834	1   1 
2834	2   0   4 
2836	1   4 
2836	1   0 
2837	2   1   4 
2839	2   0   1 
2841	2   4   0 
2843	1   4 
2843	1   0 
2844	1   4 
2841	1   1 
2845	2   4   8 
2843	6   6   1 
2849	2   5   4 
2851	1   4 
2847	1   8 
2851	2   5   8 
2853	1   8 
2853	1   5 
2853	6   6   2 
2854	2   4   8 
2859	2   5   4 
2861	2   8   5 
2863	1   8 
2863	1   5 
2861	1   4 
2862	1   4 
2864	1   8 
2865	2   8  10 
2867	1   4 
2867	2   9   8 
2867	1  10 
2869	1   8 
2869	2   9  10 
2871	1  10 
2871	1   9 
2872	2   8  10 
2874	2   9   8 
2876	1   8 
2877	1   8 
2878	2   8   5 
2880	2   4   8 
2882	2   5   4 
2884	1   4 
2882	1   8 
2884	2   5   8 
2886	6   9   6 
2892	2  10   6 
2894	1  10 
2886	1   8 
2886	1   5 
2892	2   4   8 
2894	2   5   4 
2894	1   6 
2896	1   4 
2896	2   8   5 
2898	1   8 
2898	1   5 
2897	1   4 
2898	2  10   6 
2898	2   4   0 
2900	2   1   4 
2902	2  12   8 
2902	2   0   1 
2904	1   1 
2902	1   4 
2904	2   0   4 
2906	1   0 
2906	1   4 
2907	2   1   4 
2909	2   0   1 
2911	1   1 
2911	2   4   0 
2913	2   9   5 
2912	1   1 
2913	1   1 
2913	1   4 
2913	1   0 
2914	1   4 
2915	6  12   4 
2921	2  12   4 
2923	2   8  12 
2923	1   4 
2925	1  12 
2925	2   8   4 
2927	1   8 
2927	1   4 
2928	2  12   4 
2930	2   8  12 
2932	1  12 
2933	1  12 
2934	1  12 
2932	2   4   8 
2934	1   4 
2934	1   8 
2935	1   4 
2936	2   4   9 
2938	1   9 
2938	2   5   4 
2940	1   4 
2940	2   5   9 
2942	1   5 
2942	1   9 
2943	2   4   9 
2945	2   5   4 
2947	1   4 
2948	1   4 
2949	1   4 
2947	2   9   5 
2949	1   9 
2949	1   5 
2950	1   9 
2951	2   9  10 
2953	1  10 
2953	2   6   9 
2955	1   9 
2955	2   6  10 
2957	1  10 
2958	2   9  10 
2957	1   6 
2960	2   6   9 
2962	2  10   6 
2964	1  10 
2964	1   6 
2962	1   9 
2963	1   9 
2964	2   9   5 
2966	2   4   9 
2968	2   5   4 
2970	1   4 
2968	1   9 
2970	2   5   9 
2972	1   5 
2972	1   9 
2973	2   4   9 
2975	2   5   4 
2977	1   4 
2978	1   4 
2977	2  10   6 
2979	2   4   8 
2981	6  12   4 
2987	2   4  12 
2989	2   8   4 
2991	1   4 
2989	1  12 
2991	2   8  12 
2993	2   9   5 
2993	1   8 
2993	1  12 
2995	1   9 
2995	2   4  12 
2997	2   8   4 
2999	1   4 
2999	2  12   8 
3001	1  12 
3000	1   4 
3001	1   8 
2997	1   5 
3001	2   4   0 
3003	2   1   4 
3005	2   0   1 
3005	2  12   8 
3007	1   1 
3005	1   4 
3007	2   0   4 
3009	1   0 
3009	1   4 
3010	2   1   4 
3012	2   0   1 
3014	1   1 
3014	2   4   0 
3016	1   0 
3016	1   4 
3017	1   4 
3016	2   9   5 
3015	1   1 
3016	1   1 
3018	6  13   5 
3024	2   4  12 
3026	2   8   4 
3026	1  12 
3028	2   8  12 
3030	1   8 
3030	1  12 
3028	1   4 
3026	6  14   6 
3032	2   4  12 
3034	2   8   4 
3032	6  15   7 
3036	2  12   8 
3038	1  12 
3038	1   8 
3036	1   4 
3037	1   4 
3038	1   4 
3039	1  12 
3040	2  12   9 
3042	1   9 
3042	2  13  12 
3044	1  12 
3044	2  13   9 
3046	1  13 
3046	1   9 
3047	2  12   9 
3049	2  13  12 
3051	2   9  13 
3053	1  13 
3051	1  12 
3052	1  12 
3053	1  12 
3053	1   9 
3054	1   9 
3055	2   9  10 
3057	1  10 
3057	2  14   9 
3059	1   9 
3059	2  14  10 
3061	1  10 
3061	1  14 
3062	2   9  10 
3064	2  14   9 
3066	1   9 
3066	2  10  14 
3068	1  10 
3067	1   9 
3068	1  14 
3068	2   9  13 
3070	2  12   9 
3072	2  13  12 
3072	1   9 
3074	1  12 
3074	2  13   9 
3076	1  13 
3076	1   9 
3077	2  12   9 
3079	2  13  12 
3081	2   9  13 
3083	1   9 
3081	1  12 
3083	1  13 
3082	1  12 
3083	2  12   8 
3085	2   4  12 
3087	1  12 
3087	2   8   4 
3089	6  15  13 
3095	2   8  12 
3097	1  12 
3097	1   8 
3089	1   4 
3098	2   4  12 
3100	2   8   4 
3102	1   4 
3102	2  12   8 
3104	1  12 
3105	1  12 
3103	1   4 
3104	1   8 
3104	2   4   9 
3106	2  12  14 
3108	2   8  10 
3110	6   6   4 
3110	2  13  12 
3112	1  12 
3116	2   1   6 
