1567	2   1   5 
1569	1   5 
1567	2  10  11 
1559	1   7 
1560	1   7 
1569	2   7   6 
1571	1   6 
1571	2   9   1 
1573	1   1 
1571	2   3   7 
1573	2   3   6 
1573	1   7 
1575	6  11   3 
1581	1  11 
1575	2   9   5 
1577	1   9 
1577	1   5 
1578	2   1   5 
1575	1   6 
1581	2   7   6 
1583	2   9   1 
1585	1   1 
1586	1   1 
1587	1   1 
1583	2  11   7 
1585	1   7 
1585	2   6  11 
1587	1   6 
1586	1   7 
1587	1  11 
1588	1  11 
1587	2   5   9 
1589	1   9 
1589	2   2   6 
1591	2   7  11 
1589	1   5 
1590	1   5 
1591	2   5   2 
1593	2   6   5 
1595	1   5 
1593	1   2 
1595	2   6   2 
1597	1   6 
1597	1   2 
1598	2   5   2 
1600	2   6   5 
1602	2   2   6 
1604	1   6 
1604	1   2 
1602	1   5 
1603	1   5 
1605	1   2 
1604	1   5 
1604	6  10   7 
1610	2   2   7 
1612	1   7 
1612	2   3   2 
1614	2   3   7 
1616	1   7 
1614	1   2 
1617	2   2   7 
1616	1   3 
1619	2   3   2 
1621	1   2 
1622	1   2 
1623	1   2 
1621	2   7   3 
1623	1   3 
1623	1   7 
1624	1   7 
1625	2   7  10 
1627	2  11   7 
1627	1  10 
1629	1   7 
1629	2  11  10 
1631	1  10 
1631	1  11 
1632	2   7  10 
1634	2  11   7 
1636	2  10  11 
1638	1  11 
1638	1  10 
1636	1   7 
1637	1   7 
1638	2   7   3 
1640	2   2   7 
1642	1   7 
1642	2  10  11 
1642	2   3   2 
1644	1   2 
1644	2   3   7 
1646	1   7 
1646	1   3 
1647	2   2   7 
1649	2   3   2 
1651	1   2 
1652	1   2 
1651	2   7   3 
1653	2   2   6 
1655	2   5   2 
1657	1   2 
1657	2   6   5 
1659	1   5 
1653	1   3 
1659	2   6   2 
1661	1   2 
1661	1   6 
1662	2   5   2 
1653	1   7 
1664	2   6   5 
1666	1   5 
1667	1   5 
1666	2   7   3 
1668	2   5   9 
1670	2   1   5 
1672	1   5 
1673	2   9   1 
1675	2   9   5 
1677	2   2   6 
1677	1   5 
1677	1   9 
1675	1   1 
1679	2   1   5 
1679	1   2 
1681	2   9   1 
1679	1   6 
1683	1   1 
1683	2   5   9 
1685	1   5 
1685	1   9 
1685	2   2   6 
1686	1   5 
1684	1   1 
1685	1   1 
1687	2   5   2 
1689	2   6   5 
1691	1   5 
1689	1   2 
1691	2   6   2 
1693	1   6 
1693	1   2 
1694	2   5   2 
1696	2   6   5 
1698	2   2   6 
1700	1   6 
1700	1   2 
1701	1   2 
1702	2   2   7 
1704	1   7 
1698	1   5 
1699	1   5 
1700	1   5 
1704	2   3   2 
1706	1   2 
1706	2   3   7 
1708	1   7 
1708	1   3 
1709	2   2   7 
1711	2   3   2 
1713	1   2 
1714	1   2 
1715	1   2 
1713	2   7   3 
1715	1   7 
1715	1   3 
1716	1   7 
1717	2   7  10 
1719	1  10 
1719	2  11   7 
1721	1   7 
1721	2  11  10 
1723	1  10 
1724	2   7  10 
1723	1  11 
1726	2  11   7 
1728	1   7 
1728	2  10  11 
1729	1   7 
1730	2   7   3 
1730	1  10 
1730	1  11 
1731	2  10   9 
1732	2   2   7 
1734	1   7 
1734	2   8  10 
1736	1  10 
1734	2   3   2 
1736	1   2 
1736	2   3   7 
1738	1   3 
1738	1   7 
1739	2   2   7 
1736	2   9   8 
1738	1   8 
1738	2   9  10 
1740	1   9 
1740	1  10 
1741	2   3   2 
1741	2   8  10 
1743	1   2 
1744	1   2 
1745	2   2   6 
1743	2   9   8 
1747	2   7   3 
1747	2  10   9 
1749	1   7 
1749	1   9 
1745	1   8 
1749	2   5   2 
1751	1   2 
1746	1   8 
1749	1   3 
1751	2   6   5 
1753	2   3  11 
1747	1   8 
1755	1  10 
1756	1  10 
1753	1   5 
1755	2   6   2 
1757	1   6 
1757	1   2 
1757	6  10   7 
1763	2   7   3 
1765	2   5   2 
1765	2  11   7 
1767	1   7 
1765	1   3 
1768	2  11   3 
1770	1   3 
1770	1  11 
1770	2   6   5 
1772	1   5 
1773	1   5 
1772	2   7   3 
1774	6  11   7 
1780	2   7  11 
1767	6  13   8 
1773	6  14  13 
1782	2  10   5 
1782	2   3   7 
1782	1  11 
1783	1  11 
1784	6   5   2 
1784	1   3 
1790	2  11   9 
1792	1   7 
1792	2  14  11 
1794	1  11 
1792	2   5   6 
1794	1   5 
1794	1   6 
1794	2   9  14 
1796	1  14 
1796	2   9  11 
1798	1  11 
1798	1   9 
1799	2  14  11 
1801	2   9  14 
1801	2   3   7 
1803	1  14 
1803	2  11   9 
1805	1  11 
1805	1   9 
1806	2   5   9 
1808	2   1   5 
1804	1  14 
1805	1  14 
1810	1   5 
1806	1  11 
1807	2  11   3 
1809	1   3 
1811	2   9   1 
1813	1   1 
1809	2   7  11 
1811	1  11 
1811	2   7   3 
1813	1   3 
1813	1   7 
1813	2   9   5 
1815	1   5 
1815	1   9 
1816	2   1   5 
1814	2  11   3 
1816	2   7  11 
1818	1  11 
1819	1  11 
1818	2   9   1 
1818	2   3   7 
1820	6   3   1 
1826	2   5   9 
1826	1   1 
1828	2   6   1 
1828	1   5 
1829	1   5 
1828	1   9 
1830	2   5   6 
1832	2   1   5 
1834	1   5 
1826	1   7 
1826	1   3 
1827	1   3 
1828	1   3 
1832	1   6 
1832	2  11   7 
1834	2   1   6 
1836	1   1 
1836	1   6 
1837	2   5   6 
1839	2   1   5 
1841	1   5 
1842	1   5 
1843	1   5 
1841	2   6   1 
1843	1   1 
1843	1   6 
1844	1   6 
1845	2   6  10 
1847	1  10 
1847	2   2   6 
1849	2   2  10 
1851	1  10 
1851	1   6 
1852	2   6  10 
1851	1   2 
1854	2   2   6 
1856	2  10   2 
1858	1   2 
1858	1   6 
1859	1   6 
1860	1   6 
1858	1  10 
1859	1  10 
1860	2  10  11 
1862	2   7  10 
1862	1  11 
1864	1  10 
1864	2   7  11 
1866	1  11 
1867	2  10  11 
1866	1   7 
1869	2   7  10 
1871	2  11   7 
1873	1   7 
1871	1  10 
1872	1  10 
1873	2  10   2 
1875	2   6  10 
1877	2   2   6 
1877	1  10 
1879	2   2  10 
1881	1  10 
1881	1   2 
1881	1  11 
1881	1   6 
1882	2   6  10 
1884	2   2   6 
1886	1   6 
1887	1   6 
1888	2   6   1 
1890	2   5   6 
1892	2   1   5 
1894	1   5 
1892	1   6 
1894	2   1   6 
1896	1   1 
1896	1   6 
1897	2   5   6 
1899	2   1   5 
1901	2  10   2 
1901	1   5 
1902	1   5 
1903	6   3   1 
1903	1  10 
1909	1   2 
1909	2   5   9 
1909	2  11   7 
1911	6   7   3 
1911	2   1   5 
1913	1   5 
1914	2   9   1 
1916	1   1 
1916	2   9   5 
1918	1   9 
1918	1   5 
1919	2   1   5 
1918	6  10   7 
1924	2   9   1 
1926	1   1 
1927	1   1 
1928	1   1 
1926	2   6  10 
1928	1   6 
1928	1  10 
1928	2   7   2 
1928	2   5   9 
1930	1   9 
1930	2   6  10 
1930	1   5 
1931	1   5 
1932	2   5   6 
1934	1   6 
1934	2  10   5 
1936	1   5 
1936	2  10   6 
1938	1   6 
1938	1  10 
1939	2   5   6 
1941	2  10   5 
1943	2   6  10 
1945	1  10 
1945	1   6 
1946	1   6 
1943	1   5 
1944	1   5 
1947	2   6   7 
1949	1   7 
1945	1   5 
1949	2   2   6 
1951	1   6 
1951	2   2   7 
1953	1   7 
1954	2   6   7 
1953	1   2 
1956	2   2   6 
1958	2   7   2 
1960	1   2 
1958	1   6 
1959	1   6 
1960	1   6 
1960	1   7 
1961	1   7 
1962	2   7  11 
1964	1  11 
1964	2   3   7 
1966	2   3  11 
1968	1   3 
1968	1   7 
1968	1  11 
1969	2   7  11 
1971	2   3   7 
1973	1   7 
1974	2  11   3 
1976	1   3 
1976	1   7 
1976	1  11 
1977	2   7   2 
1979	2   6   7 
1981	2  11   9 
1983	2   2   6 
1985	1   6 
1983	1   7 
1985	2   2   7 
1987	1   7 
1987	1   2 
1988	2   6   7 
1990	2   2   6 
1992	1   6 
1993	1   6 
1992	2   7   2 
1994	6  11   7 
1994	1   2 
2000	1  11 
2000	2   6  10 
2001	1  11 
2002	6   9   6 
2008	2  11   7 
2010	1   7 
2010	2   2   3 
2008	2   5   9 
2010	1   9 
2010	2  10   5 
2012	1   5 
2012	2   6  11 
2014	1  11 
2014	2  10   9 
2014	6   3   1 
2016	1  10 
2016	1   9 
2020	2   6   7 
2022	1   6 
2022	2   5   9 
2022	1   7 
2023	2  11   7 
2025	2   6  11 
2027	1  11 
2027	2  10   5 
2028	1  11 
2029	1  11 
2029	2   9  10 
2031	1   9 
2029	1   5 
2031	1  10 
2031	2   7   6 
2033	1   6 
2033	1   7 
2034	1   7 
2030	1   5 
2033	2   5  10 
2035	2   7   5 
2037	1   5 
2037	2  10   7 
2039	1   7 
2039	2  10   5 
2041	1   5 
2041	1  10 
2042	2   7   5 
2044	2  10   7 
2046	1   7 
2047	1   7 
2048	1   7 
2046	2   5  10 
2048	1  10 
2048	1   5 
2049	1   5 
2050	2   5   2 
2052	2   1   5 
2052	1   2 
2054	2   1   2 
2054	1   5 
2056	1   2 
2056	1   1 
2057	2   5   2 
2059	2   1   5 
2061	2   2   1 
2063	1   1 
2063	1   2 
2061	1   5 
2062	1   5 
2063	2   5  10 
2065	2   7   5 
2067	2   2   1 
2067	1   5 
2067	2  10   7 
2069	1   7 
2069	2  10   5 
2071	1   5 
2072	2   7   5 
2071	1  10 
2074	2  10   7 
2076	2   5  10 
2078	1   5 
2078	1  10 
2076	1   7 
2077	1   7 
2078	2   7   6 
2080	2  11   7 
2082	1   7 
2082	2   6  11 
2084	1  11 
2084	2   6   7 
2086	1   6 
2086	1   7 
2087	2  11   7 
2089	2   6  11 
2091	1  11 
2092	1  11 
2091	2   7   6 
2093	1   7 
2093	1   6 
2094	1   7 
2093	2   5  10 
2095	2   7   5 
2097	1   5 
2097	2  10   7 
2099	1   7 
2099	2  10   5 
2101	1   5 
2102	2   7   5 
2101	1  10 
2104	2  10   7 
2106	1   7 
2107	1   7 
2108	1   7 
2106	2   5  10 
2108	1  10 
2108	1   5 
2109	1   5 
2110	2   5   2 
2112	2   1   5 
2114	1   5 
2112	1   2 
2114	2   1   2 
2116	1   1 
2116	1   2 
2117	2   5   2 
2119	2   1   5 
2121	1   5 
2121	2   2   1 
2123	1   1 
2122	1   5 
2123	1   2 
2123	2   5  10 
2125	6   9   1 
2131	2   7   5 
2133	2   2   1 
2133	2  10   7 
2135	1   7 
2133	1   5 
2135	2  10   5 
2137	1  10 
2137	1   5 
2138	2   7   5 
2140	2  10   7 
2142	6  10   5 
2142	1   7 
2143	1   7 
2148	2   7   6 
2150	2   3   7 
2152	1   7 
2152	2   6   3 
2154	1   3 
2154	2   6   7 
2156	1   6 
2156	1   7 
2157	2   3   7 
2159	2   6   3 
2161	6   3   1 
2167	1   1 
2168	1   1 
2167	2   7   6 
2169	6  11   6 
2169	1   7 
2169	1   1 
2175	1  11 
2170	1   7 
2175	2   7   2 
2177	2   3   7 
2177	1   2 
2177	2  10   5 
2179	1   5 
2179	2   3   2 
2180	2   5   9 
2181	1   3 
2179	1  10 
2181	1   2 
2179	1   7 
2182	2   7   2 
2184	2   3   7 
2186	1   7 
2186	2   2   3 
2187	1   7 
2188	1   3 
2188	1   2 
2189	1   2 
2188	2   6  10 
2190	2   2   6 
2192	1   6 
2188	1   7 
2193	2  10   2 
2195	2  10   6 
2195	1   2 
2197	1  10 
2197	1   6 
2198	2   2   6 
2200	2  10   2 
2202	2   6  10 
2202	1   2 
2204	1   6 
2205	1   6 
2204	1  10 
2203	1   2 
2204	1   2 
2206	2   6   5 
2208	1   5 
2208	2   9   6 
2210	1   6 
2210	2   9   5 
2212	1   9 
2212	1   5 
2213	2   6   5 
2215	2   9   6 
2217	1   6 
2217	2   5   9 
2218	1   6 
2219	2   6  10 
2219	1   5 
2221	2   2   6 
2223	1   6 
2224	2  10   2 
2226	1   2 
2226	2  10   6 
2228	1  10 
2228	1   6 
2229	2   2   6 
2231	2  10   2 
2233	1   9 
2233	1   2 
2233	2   6  10 
2235	1   6 
2235	2   5   9 
2235	1  10 
2234	1   2 
2235	2   2   3 
2237	2   7   2 
2239	1   2 
2239	2   3   7 
2239	6   5   1 
2241	1   7 
2245	2   3   2 
2245	6  10   5 
2247	1   2 
2247	1   3 
2251	2   7   2 
2253	6   9   1 
2253	2   3   7 
2255	1   7 
2256	1   7 
2257	2   7  11 
2259	2  10   7 
2261	2  11  10 
2261	1   7 
2261	2   2   3 
2263	1   3 
2263	2  11   7 
2263	1  10 
2265	1  11 
2265	1   7 
2266	2  10   7 
2263	1   2 
2268	2  11  10 
2270	1  10 
2268	2   2   3 
2270	2   7  11 
2271	1  10 
2272	2   6   5 
2272	1  10 
2272	1  11 
2272	1   7 
2273	1   7 
2274	2   7   2 
2276	2   3   7 
2276	1   2 
2278	2   3   2 
2278	1   7 
2280	1   3 
2280	1   2 
2281	2   7   2 
2283	2   3   7 
2285	1   7 
2285	2   2   3 
2287	1   2 
2286	1   7 
2287	1   3 
2287	1   7 
2288	1   2 
2289	2   2   6 
2291	2   5   2 
2291	1   6 
2293	2   5   6 
2293	1   2 
2295	1   6 
2296	2   2   6 
2295	1   5 
2298	2   5   2 
2300	2   6   5 
2300	1   2 
2301	1   2 
2302	1   2 
2302	1   5 
2302	1   6 
2303	1   6 
2304	2   6   9 
2306	2   1   6 
2308	1   6 
2306	1   9 
2308	2   1   9 
2310	1   9 
2310	1   1 
2311	2   6   9 
2313	2   1   6 
2315	1   6 
2315	2   9   1 
2317	1   9 
2316	1   6 
2317	1   1 
2317	2   6   5 
2319	2   2   6 
2321	2   5   2 
2321	1   6 
2323	1   2 
2323	2   5   6 
2325	1   5 
2325	1   6 
2326	2   2   6 
2328	2   5   2 
2330	2   6   5 
2332	1   5 
2333	1   5 
2330	1   2 
2331	1   2 
2332	2   2   3 
2334	2   7   2 
2336	1   2 
2336	2   3   7 
2338	2   3   2 
2340	1   3 
2338	1   7 
2340	1   2 
2341	2   7   2 
2343	2   3   7 
2345	1   7 
2345	2   2   3 
2347	2   7   6 
2347	1   3 
2349	1   6 
2349	1   7 
2350	2   7  11 
2352	2  10   7 
2354	1   7 
2347	1   2 
2349	2   2   1 
2354	2  11  10 
2356	1  10 
2356	2  11   7 
2351	6   5   1 
2358	1   7 
2358	1  11 
2359	2  10   7 
2357	6   2   1 
2363	2   3   2 
2361	2  11  10 
2363	1  10 
2364	1  10 
2365	6   9   1 
2371	1  10 
2365	2   7  11 
2367	1  11 
2367	1   7 
2368	1   7 
2369	2   7   3 
2371	1   3 
2371	2   2   7 
2373	1   7 
2373	2   2   3 
2375	1   2 
2375	1   3 
2376	2   7   3 
2378	2   2   7 
2380	1   7 
2381	1   7 
2380	2   3   2 
2382	2   6   1 
2382	1   3 
2382	1   7 
2383	1   3 
2382	1   2 
2384	2   3   6 
2386	1   6 
2386	2   1   3 
2388	1   3 
2388	2   1   6 
2390	1   1 
2390	1   6 
2391	2   3   6 
2393	2   1   3 
2395	1   3 
2396	1   3 
2397	1   3 
2395	2   6   1 
2397	1   6 
2397	1   1 
2398	1   6 
2399	2   6   9 
2401	1   9 
2401	2   5   6 
2403	1   6 
2403	2   5   9 
2405	1   5 
2405	1   9 
2406	2   6   9 
2408	2   5   6 
2410	1   6 
2410	2   9   5 
2411	1   6 
2412	1   9 
2412	1   5 
2412	2   6   1 
2414	2   3   6 
2416	1   6 
2416	2   1   3 
2418	1   3 
2418	2   1   6 
2420	1   6 
2420	1   1 
2421	2   3   6 
2423	2   1   3 
2425	2   6   1 
2427	1   1 
2427	1   6 
2425	1   3 
2426	1   3 
2427	2   3   2 
2429	2   7   3 
2427	2   9   5 
2431	1   3 
2431	2   2   7 
2433	2   2   3 
2435	1   3 
2435	1   2 
2433	1   7 
2435	2   6   1 
2437	2   7   3 
2439	2   2   7 
2441	1   7 
2442	1   7 
2441	2   3   2 
2443	1   3 
2443	2   7  11 
2443	1   2 
2445	2  10   7 
2447	1   7 
2447	2   3   2 
2447	2  11  10 
2449	2  11   7 
2451	1  11 
2451	1   7 
2449	1  10 
2452	2  10   7 
2454	2  11  10 
2456	1  10 
2456	2   7  11 
2457	1  10 
2458	1  10 
2458	1   7 
2459	1   7 
2460	2   7   3 
2462	2   2   7 
2464	1   7 
2462	1   3 
2464	2   2   3 
2466	1   3 
2467	2   7   3 
2466	1   2 
2469	2   2   7 
2471	2   3   2 
2473	1   2 
2473	1   3 
2471	1   7 
2472	1   7 
2474	1   3 
2473	1   7 
2475	2   3   6 
2477	1   6 
2477	2   1   3 
2479	1   3 
2479	2   1   6 
2481	1   1 
2481	1   6 
2482	2   3   6 
2484	2   1   3 
2486	1   3 
2487	1   3 
2488	1   3 
2486	2   6   1 
2488	1   6 
2488	1   1 
2489	1   6 
2490	2   6   9 
2492	1   9 
2492	2   5   6 
2494	1   6 
2494	2   5   9 
2496	1   5 
2496	1   9 
2497	2   6   9 
2499	2   5   6 
2501	1   6 
2501	2   9   5 
2503	1   9 
2503	1   5 
2502	1   6 
2503	2   6   1 
2505	2   3   6 
2507	6  10   9 
2507	1   6 
2507	2   1   3 
2509	1   3 
2513	2   1   6 
2515	1   1 
2515	1   6 
2516	2   3   6 
2518	2   1   3 
2520	2   6   1 
2522	1   1 
2520	1   3 
2521	1   3 
2522	2   3   2 
2524	2   7   3 
2526	2   2   7 
2526	1   3 
2528	2   2   3 
2528	1   7 
2530	1   2 
2530	1   3 
2528	6  11  10 
2534	2   7   3 
2536	2   2   7 
2538	1   7 
2539	1   7 
2538	2   3   2 
2540	1   3 
2540	2   2   6 
2542	1   2 
2542	1   6 
2541	1   3 
2534	6  15  14 
2542	6   7   3 
2543	1   6 
2542	6  10   9 
2548	2   2   1 
2548	2   7  11 
2550	2   6   7 
2552	1   7 
2552	2  11   6 
2554	1   6 
2554	2  11   7 
2556	1  11 
2556	1   7 
2557	2   6   7 
2559	2  11   6 
2561	2   7  11 
2563	1   7 
2561	1   6 
2563	1  11 
2564	2   7  11 
2566	2  15   7 
2568	1   7 
2568	2  11  15 
2570	2  11   7 
2572	1  11 
2570	1  15 
2572	1   7 
2573	2  15   7 
2575	2  11  15 
2577	1  15 
2578	1  15 
2579	1  15 
2577	2   7  11 
2579	1   7 
2579	1  11 
2579	6   6   3 
2585	2   7   6 
2587	2  10   7 
2589	2   6  10 
2591	1  10 
2589	1   7 
2591	2   6   7 
2593	1   7 
2593	1   6 
2594	2  10   7 
2596	2   6  10 
2598	6  11   3 
2604	1  10 
2604	2   7   6 
2606	1   6 
2606	1   7 
2607	2   5   7 
2605	1  10 
2606	1  10 
2609	2  10   5 
2611	1   5 
2611	2   7  10 
2613	2   7   5 
2613	1  10 
2615	2   3   6 
2615	1   5 
2615	1   7 
2617	2  10   5 
2619	2   7  10 
2621	2   5   7 
2621	1  10 
2623	1   7 
2623	1   5 
2624	1   5 
2622	1  10 
2623	1  10 
2623	6   6   3 
2629	2   5   2 
2623	6  15  11 
2631	1   2 
2631	2   1   5 
2633	1   5 
2633	2   1   2 
2635	1   2 
2635	1   1 
2636	2   5   2 
2638	2   1   5 
2640	1   5 
2641	1   5 
2642	1   5 
2640	2   2   1 
2642	1   1 
2642	1   2 
2643	1   2 
2644	2   2   6 
2646	2   3   2 
2648	1   2 
2646	1   6 
2648	2   3   6 
2650	1   3 
2650	1   6 
2651	2   2   6 
2653	2   3   2 
2655	2   6   3 
2657	1   6 
2655	1   2 
2656	1   2 
2657	2   2   1 
2659	2   5   2 
2661	1   2 
2657	1   3 
2661	2   1   5 
2663	1   5 
2663	2   6   3 
2665	2   1   2 
2667	1   1 
2667	1   2 
2668	2   5   2 
2670	2   1   5 
2672	2   2   1 
2672	1   5 
2674	1   2 
2673	1   5 
2674	2   5   7 
2676	1   1 
2676	2  10   5 
2678	2   2   1 
2678	1   5 
2678	2   7  10 
2680	1  10 
2680	2   7   5 
2682	1   7 
2682	1   5 
2683	2  10   5 
2685	2   7  10 
2687	2   5   7 
2689	1   7 
2687	1  10 
2689	1   5 
2688	1  10 
2690	1   5 
2691	2   5   2 
2689	1  10 
2693	1   2 
2693	2   1   5 
2695	1   5 
2695	2   1   2 
2697	1   1 
2697	1   2 
2698	2   5   2 
2700	2   1   5 
2702	2   2   1 
2702	1   5 
2704	1   2 
2703	1   5 
2704	1   1 
2705	1   2 
2704	1   5 
2706	2   2   6 
2708	1   6 
2708	2   3   2 
2710	2   3   6 
2712	1   3 
2710	1   2 
2712	1   6 
2713	2   2   6 
2715	2   3   2 
2717	2   6   3 
2719	1   3 
2719	1   6 
2717	1   2 
2718	1   2 
2719	2   2   1 
2721	2   5   2 
2723	1   2 
2723	2   1   5 
2725	1   5 
2725	2   1   2 
2727	1   2 
2727	1   1 
2728	2   5   2 
2730	2   1   5 
2732	1   5 
2733	1   5 
2734	2   5   7 
2736	2  10   5 
2738	2   2   1 
2738	1   5 
2738	2   7  10 
2740	2   7   5 
2740	1   2 
2742	1   5 
2742	1   1 
2740	1  10 
2742	1   7 
2743	2  10   5 
2745	2   7  10 
2747	1  10 
2748	1  10 
2747	2   5   7 
2749	1   5 
2749	1  10 
2749	1   7 
2749	2   1   6 
2750	1   5 
2751	2   5   1 
2753	2   6   5 
2755	1   5 
2753	1   1 
2755	2   6   1 
2757	1   6 
2757	1   1 
2758	2   5   1 
2760	2   6   5 
2762	1   5 
2762	2   1   6 
2763	1   5 
2764	2   5   7 
2766	1   1 
2766	2  10   5 
2768	2   7  10 
2768	1   5 
2770	1  10 
2770	2   7   5 
2772	1   7 
2772	1   5 
2772	1   6 
2773	2  10   5 
2775	2   7  10 
2777	2   5   7 
2779	1   5 
2780	1   5 
2777	1  10 
2779	2   1   6 
2781	2   5   1 
2779	1   7 
2780	1   7 
2778	1  10 
2783	1   1 
2779	1  10 
2783	2   6   5 
2785	2   6   1 
2785	1   5 
2787	1   6 
2787	1   1 
2788	2   5   1 
2790	2   6   5 
2792	1   5 
2793	1   5 
2792	2   1   6 
2794	1   6 
2794	1   1 
2795	1   6 
2796	2   7   6 
2798	2   2   1 
2798	2  11   7 
2800	2   6  11 
2800	1   7 
2802	2   6   7 
2802	1  11 
2804	1   7 
2804	1   6 
2805	2  11   7 
2807	2   6  11 
2809	2   7   6 
2811	1   6 
2811	1   7 
2809	1  11 
2812	2   5   7 
2814	2  10   5 
2816	1   5 
2816	2   7  10 
2818	1  10 
2818	2   7   5 
2820	1   7 
2820	1   5 
2821	2  10   5 
2823	2   7  10 
2825	2   5   7 
2825	1  10 
2827	1   5 
2828	1   5 
2827	1   7 
2827	2   6   3 
2829	2   5   2 
2831	1   2 
2826	1  10 
2827	1  10 
2831	2   1   5 
2833	1   5 
2833	2   1   2 
2835	1   2 
2835	1   1 
2836	2   5   2 
2838	2   1   5 
2840	2   2   1 
2840	1   5 
2841	1   5 
2842	1   5 
2842	1   1 
2842	1   2 
2843	1   2 
2844	2   2   6 
2846	1   6 
2846	2   3   2 
2848	2   3   6 
2850	1   3 
2848	1   2 
2850	1   6 
2851	2   2   6 
2853	2   3   2 
2855	1   2 
2856	1   2 
2855	2   6   3 
2857	2   2   1 
2857	1   6 
2857	1   3 
2859	2   5   2 
2861	1   2 
2861	2   1   5 
2863	1   5 
2863	2   1   2 
2865	2   6   3 
2865	1   1 
2865	1   2 
2867	2   5   2 
2869	2   1   5 
2871	1   5 
2871	2   2   1 
2873	1   2 
2872	1   5 
2873	2   5   7 
2875	1   1 
2875	2  10   5 
2877	2   7  10 
2877	1   5 
2877	2   2   1 
2879	1  10 
2879	2   7   5 
2881	1   5 
2882	2  10   5 
2881	1   7 
2884	2   7  10 
2886	1  10 
2886	2   5   7 
2887	1  10 
2888	1   5 
2889	1   5 
2888	1  10 
2890	2   5   2 
2888	1   7 
2892	2   1   5 
2892	1   2 
2894	2   1   2 
2894	1   5 
2896	1   2 
2896	1   1 
2897	2   5   2 
2899	2   1   5 
2901	2   2   1 
2901	1   5 
2903	1   1 
2902	1   5 
2903	1   2 
2904	1   2 
2903	1   5 
2905	2   2   6 
2907	2   3   2 
2909	1   2 
2907	1   6 
2909	2   3   6 
2911	1   3 
2911	1   6 
2912	2   2   6 
2914	2   3   2 
2916	1   2 
2916	2   6   3 
2918	1   6 
2917	1   2 
2918	2   2   1 
2918	1   3 
2920	2   5   2 
2922	1   2 
2922	2   1   5 
2924	2   1   2 
2926	1   2 
2926	1   1 
2924	1   5 
2927	2   5   2 
2929	2   1   5 
2931	2   6   3 
2931	1   5 
2932	1   5 
2933	2   5   7 
2935	2   2   1 
2937	1   2 
2937	1   1 
2938	1   2 
2937	2  10   5 
2939	2   7  10 
2941	1  10 
2939	1   5 
2941	2   7   5 
2943	1   5 
2944	2  10   5 
2943	1   7 
2943	6   3   2 
2949	2   7  10 
2951	2   5   7 
2951	1  10 
2952	1  10 
2953	1  10 
2953	1   7 
2953	1   5 
2954	1   5 
2955	2   5   6 
2957	1   6 
2957	2   2   5 
2959	1   5 
2959	2   2   6 
2961	1   6 
2962	2   5   6 
2961	1   2 
2964	2   2   5 
2966	2   6   2 
2966	1   5 
2968	1   2 
2967	1   5 
2968	2   5   7 
2970	2  10   5 
2972	1   5 
2972	2   7  10 
2970	1   6 
2974	1  10 
2974	2   6   2 
2976	2   7   5 
2978	1   7 
2978	1   5 
2979	2  10   5 
2981	2   7  10 
2983	2   5   7 
2985	1   5 
2985	1   7 
2986	1   7 
2983	1  10 
2984	1  10 
2985	1  10 
2986	1   5 
2987	2   5   6 
2989	2   2   5 
2991	1   5 
2989	1   6 
2991	2   2   6 
2993	6   3   1 
2999	1   2 
2993	1   6 
2999	2   5   6 
3001	2   2   5 
3003	2   6   2 
3005	1   2 
3003	1   5 
3004	1   5 
3005	2   5   7 
3007	2  10   5 
3009	2   2   1 
3009	2   7  10 
3011	1  10 
3009	1   5 
3007	1   6 
3011	2   7   5 
3013	1   5 
3013	1   7 
3014	2  10   5 
3016	2   7  10 
3018	1  10 
3018	2   5   7 
3020	2   3   6 
3019	1  10 
3020	1  10 
3020	1   5 
3020	1   7 
3021	1   5 
3022	2   5   2 
3024	1   2 
3024	2   1   5 
3026	1   5 
3026	2   1   2 
3028	1   1 
3028	1   2 
3029	2   5   2 
3031	2   1   5 
3033	1   5 
3034	1   5 
3035	1   5 
3033	2   2   1 
3035	1   2 
3036	1   2 
3035	1   1 
3037	2   2   3 
3039	2   6   2 
3039	1   3 
3041	2   6   3 
3043	1   6 
3043	1   3 
3041	1   2 
3044	2   2   3 
3046	2   6   2 
3048	1   2 
3049	1   2 
3048	2   3   6 
3050	1   6 
3050	1   3 
3050	2   2   1 
3052	2   5   2 
3054	1   2 
3054	2   1   5 
3056	1   5 
3056	2   1   2 
3058	1   1 
3058	2   3   6 
3058	1   2 
3060	2   5   2 
3062	2   1   5 
3064	1   5 
3064	2   2   1 
3065	1   5 
3066	1   2 
3066	2   5   7 
3068	1   1 
3068	2  10   5 
3070	2   7  10 
3070	1   5 
3072	1  10 
3072	2   7   5 
3074	1   7 
3074	1   5 
3075	2  10   5 
3077	2   7  10 
3079	1  10 
3077	2   2   1 
3079	2   5   7 
3081	1   5 
3082	1   5 
3083	2   5   2 
3085	2   1   5 
3085	1   2 
3087	1   5 
3087	2   1   2 
3089	1   2 
3089	1   1 
3090	2   5   2 
3092	2   1   5 
3094	1   5 
3095	1   5 
3096	1   5 
3094	2   2   1 
3096	1   1 
3096	1   2 
3097	1   2 
3098	2   2   3 
3100	1   3 
3100	2   6   2 
3102	1   2 
3102	2   6   3 
3104	1   6 
3104	1   3 
3105	2   2   3 
3107	2   6   2 
3109	1   2 
3110	1   2 
3109	2   3   6 
3111	2   2   1 
